pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0686.ply,-1.0,-1.0,64.10241687245741,0.525443,0.509019,0.517231,62.9409,86.0,,,,,,0.959858,0.975411,0.949157,0.949909,0.9579,0.953017,34.3763,37.8721,34.5305,34.4537,35.5045,35.6656,0.957542,35.40045,32.4079,44.2591,44.5143,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0687.ply,-1.0,-1.0,64.13122235020506,0.521707,0.511307,0.516507,62.9543,104.0,,,,,,0.966477,0.978424,0.959002,0.960632,0.966171,0.960819,35.738,39.2373,36.2976,36.4314,37.4601,37.182,0.9652541666666666,37.05773333333334,32.2958,43.9885,44.469,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0688.ply,-1.0,-1.0,64.18366768147455,0.53118,0.510756,0.520968,62.9151,116.0,,,,,,0.97035,0.980085,0.961519,0.962764,0.965351,0.95963,36.6846,40.3848,37.053,36.9686,37.1241,36.9525,0.9666164999999999,37.52793333333333,32.2086,43.9339,44.3569,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0689.ply,-1.0,-1.0,64.22410494771074,0.523293,0.507764,0.515529,62.9767,83.0,,,,,,0.954288,0.971827,0.950556,0.954162,0.949448,0.939755,32.9523,37.1295,34.843,35.2459,34.2246,33.6536,0.9533393333333334,34.674816666666665,32.1589,44.0683,44.4351,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0690.ply,-1.0,-1.0,64.20971617615056,0.519969,0.510089,0.515029,62.9462,65.0,,,,,,0.970851,0.980404,0.961999,0.964725,0.966424,0.960701,36.6378,40.6547,37.212,37.5398,37.5731,37.2388,0.9675173333333333,37.80936666666666,32.0856,44.0707,44.5495,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0691.ply,-1.0,-1.0,64.13651596666709,0.523484,0.501895,0.512689,62.9993,64.0,,,,,,0.972082,0.980735,0.960304,0.962763,0.966095,0.961436,37.1973,40.6658,36.8472,36.9666,37.298,37.282,0.9672358333333334,37.70948333333333,32.0347,44.2078,44.4362,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0692.ply,-1.0,-1.0,63.989151252007375,0.525798,0.507093,0.516446,62.9902,58.0,,,,,,0.972153,0.980938,0.963214,0.965766,0.966236,0.960966,37.1242,41.0547,37.589,37.7531,37.5345,37.1473,0.9682121666666667,38.03380000000001,31.9735,44.0428,44.4731,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0693.ply,-1.0,-1.0,64.11493525723365,0.52274,0.506628,0.514684,63.0282,73.0,,,,,,0.966451,0.978646,0.957125,0.959646,0.96633,0.960029,35.6549,39.8017,36.1805,36.321,37.5704,36.925,0.9647045000000002,37.075583333333334,31.9128,44.0995,44.4884,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0694.ply,-1.0,-1.0,64.30862153950282,0.520841,0.506802,0.513821,63.0539,65.0,,,,,,0.967657,0.979029,0.955391,0.957399,0.965678,0.960681,35.988,39.8259,35.7695,35.8682,37.1174,37.0528,0.9643058333333334,36.93696666666666,31.8943,43.9789,44.4596,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0695.ply,-1.0,-1.0,64.39158206838763,0.520445,0.50941,0.514928,63.0562,97.0,,,,,,0.963376,0.977364,0.951396,0.952786,0.956139,0.950213,34.8659,39.2639,35.2141,34.9422,35.1522,34.9012,0.9585456666666666,35.72325,31.8812,43.9788,44.3565,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0696.ply,-1.0,-1.0,64.40338326198913,0.526013,0.506378,0.516195,63.0664,61.0,,,,,,0.97057,0.980305,0.959201,0.961651,0.964622,0.958946,36.7798,40.6788,36.5728,36.7717,37.0462,36.6944,0.9658825000000001,37.42395,31.8173,44.0118,44.495,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0697.ply,-1.0,-1.0,64.39027767930558,0.522188,0.49865,0.510419,63.1233,107.0,,,,,,0.969849,0.979945,0.961409,0.963133,0.966022,0.960563,36.4465,40.4651,37.0772,37.1957,37.3855,37.0192,0.9668201666666665,37.5982,31.8063,44.0473,44.4189,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0698.ply,-1.0,-1.0,64.38642411117924,0.529319,0.503958,0.516638,63.0771,93.0,,,,,,0.954406,0.972679,0.95537,0.957691,0.948874,0.940447,33.0074,37.4825,35.7057,35.9587,34.0272,33.6687,0.9549111666666668,34.975033333333336,31.8216,43.9551,44.1397,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0699.ply,-1.0,-1.0,64.40747614315306,0.524946,0.508174,0.51656,63.0798,97.0,,,,,,0.965494,0.978103,0.954904,0.957155,0.963349,0.958755,35.5164,39.4707,35.6333,35.8523,36.6971,36.69,0.9629599999999999,36.643299999999996,31.7756,44.0012,44.329,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0700.ply,-1.0,-1.0,64.39626644664142,0.526231,0.503609,0.51492,63.0939,80.0,,,,,,0.970677,0.98018,0.959372,0.961902,0.964319,0.958934,36.6948,40.5431,36.6625,36.8384,37.0835,36.6896,0.9658973333333334,37.41864999999999,31.8161,44.1244,44.4213,
