pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1025.ply,-1.0,-1.0,72.62855353852629,0.337571,0.324577,0.331074,65.0061,19.0,,,,,,0.981885,0.987631,0.980897,0.977805,0.977401,0.977436,41.4358,42.8224,41.0753,40.4303,40.1312,40.9704,0.9805091666666667,41.14423333333334,36.8099,46.5411,46.4026,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1026.ply,-1.0,-1.0,72.56700746770937,0.336523,0.324899,0.330711,65.0074,27.0,,,,,,0.975611,0.984776,0.974574,0.969668,0.977645,0.977959,38.7197,39.5003,37.4541,37.0021,40.2334,41.1042,0.9767055,39.0023,36.7741,46.625,46.3709,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1027.ply,-1.0,-1.0,72.53464689321645,0.337541,0.324068,0.330805,64.9811,40.0,,,,,,0.979007,0.986447,0.978363,0.974733,0.978184,0.978296,40.1074,41.4161,39.1569,38.7331,40.3932,41.2565,0.9791716666666667,40.1772,36.8606,46.5662,46.3621,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1028.ply,-1.0,-1.0,72.41605268847606,0.338899,0.327703,0.333301,64.9057,33.0,,,,,,0.977841,0.985601,0.977813,0.97396,0.974691,0.974313,39.9524,40.4056,38.8818,38.3133,38.9791,39.4868,0.9773698333333334,39.3365,36.924,46.4641,46.2983,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1029.ply,-1.0,-1.0,72.44163173892177,0.342737,0.326457,0.334597,64.8498,26.0,,,,,,0.980414,0.986649,0.981063,0.978786,0.976267,0.976527,41.1285,41.6924,40.8649,40.4349,39.3588,39.7443,0.9799509999999999,40.5373,36.9778,46.3826,46.2632,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1030.ply,-1.0,-1.0,72.16300013258677,0.342535,0.323348,0.332942,64.8719,24.0,,,,,,0.983531,0.98765,0.979872,0.976648,0.973968,0.975515,42.856,42.7231,40.5187,39.6905,38.8915,40.149,0.9795306666666667,40.8048,37.005,46.616,46.413,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1031.ply,-1.0,-1.0,72.32167794641683,0.346522,0.329169,0.337846,64.8428,65.0,,,,,,0.98092,0.986819,0.98112,0.979318,0.975967,0.977335,41.255,41.7236,40.96,40.8634,39.1955,40.1209,0.9802464999999999,40.686400000000006,36.9389,46.6062,46.5904,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1032.ply,-1.0,-1.0,72.84961756707537,0.338953,0.322613,0.330783,64.9722,34.0,,,,,,0.981092,0.986461,0.981345,0.979012,0.97599,0.976973,41.2028,41.5248,41.1122,40.5651,39.3339,39.8551,0.9801455,40.59898333333333,36.9833,46.4683,46.4165,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1033.ply,-1.0,-1.0,72.69515186540808,0.341555,0.32992,0.335738,64.935,58.0,,,,,,0.982203,0.987306,0.980613,0.977951,0.977306,0.978134,41.887,42.1924,40.7878,40.044,40.1889,41.1105,0.9805855,41.0351,36.9486,46.5035,46.694,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1034.ply,-1.0,-1.0,72.75523227940108,0.336114,0.325406,0.33076,64.9994,25.0,,,,,,0.975318,0.984551,0.973742,0.969522,0.973069,0.976182,38.8088,39.3499,37.2387,36.8543,38.5793,39.667,0.9753973333333333,38.416333333333334,36.9448,46.6416,46.3444,
