pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1076.ply,-1.0,-1.0,186.14555841605875,0.361694,0.357965,0.35983,64.4108,32.0,,,,,,0.982024,0.984735,0.962312,0.965487,0.961549,0.96228,38.7766,41.276,35.3785,35.7663,34.9686,35.3832,0.9697311666666666,36.924866666666674,32.2555,35.6841,35.282,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1077.ply,-1.0,-1.0,186.06005689380692,0.363643,0.356496,0.360069,64.3943,72.0,,,,,,0.982171,0.983942,0.969753,0.971683,0.964637,0.964644,39.1827,40.807,37.1751,37.5396,35.6192,35.9591,0.972805,37.71378333333333,32.2909,35.719,35.2648,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1078.ply,-1.0,-1.0,185.339343836115,0.354192,0.359021,0.356606,64.4178,75.0,,,,,,0.982229,0.985,0.966639,0.968767,0.968294,0.967816,39.2719,41.7036,36.2378,36.8581,36.5086,36.7941,0.9731241666666667,37.89568333333333,32.3954,35.7575,35.3736,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1079.ply,-1.0,-1.0,183.36723791593042,0.360205,0.357934,0.359069,64.4128,72.0,,,,,,0.985083,0.98766,0.943089,0.945623,0.937225,0.942224,38.2157,39.8785,32.4259,32.5835,31.6777,32.1542,0.9568173333333334,34.48925,32.4621,35.7389,35.4686,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1080.ply,-1.0,-1.0,180.18523844787103,0.37063,0.361976,0.366303,64.2901,51.0,,,,,,0.980201,0.983401,0.966329,0.967201,0.965436,0.966351,38.1497,40.7109,36.3218,36.4229,35.9239,36.5288,0.9714864999999998,37.342999999999996,32.5699,35.7332,35.4825,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1081.ply,-1.0,-1.0,176.41822120875057,0.361896,0.362186,0.362041,64.3451,49.0,,,,,,0.979849,0.983287,0.964654,0.967009,0.963886,0.967165,38.3619,40.3494,36.0637,36.6666,35.6387,36.6533,0.9709749999999998,37.28893333333333,32.5598,35.6933,35.5001,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1082.ply,-1.0,-1.0,176.7429623991928,0.361709,0.351007,0.356358,64.4223,59.0,,,,,,0.981588,0.984064,0.967084,0.967972,0.965085,0.968142,39.2793,41.0194,36.6452,36.9486,35.8318,36.8201,0.9723225000000001,37.7574,32.6173,35.8598,35.4958,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1083.ply,-1.0,-1.0,174.78418051947892,0.365392,0.349723,0.357557,64.4421,74.0,,,,,,0.981263,0.983299,0.966142,0.967637,0.96522,0.969469,39.0161,40.6827,36.47,36.9966,35.8569,36.9987,0.9721716666666667,37.67016666666667,32.646,35.8832,35.5679,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1084.ply,-1.0,-1.0,173.44725429922377,0.373962,0.36543,0.369696,64.2702,125.0,,,,,,0.982527,0.98456,0.966607,0.96724,0.969537,0.973138,39.7772,41.6016,36.6984,36.9878,36.857,37.9062,0.9739348333333333,38.3047,32.4958,35.8361,35.4978,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1085.ply,-1.0,-1.0,171.77436683279663,0.369337,0.356389,0.362863,64.335,81.0,,,,,,0.971272,0.976644,0.96215,0.962779,0.953786,0.956452,35.0065,37.6262,35.7762,35.8626,33.5645,33.7396,0.9638471666666666,35.2626,32.4991,35.7364,35.3957,
