pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,103.52131904170733,0.397053,0.393114,0.395083,63.8424,52.0,,,,,,0.982653,0.986332,0.978703,0.978301,0.974662,0.972538,39.5134,41.3527,37.3703,38.4402,36.9133,37.2957,0.9788648333333333,38.480933333333326,36.1779,40.5811,35.3925,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,103.19095138689916,0.411957,0.393125,0.402541,63.7189,65.0,,,,,,0.981478,0.985081,0.975361,0.975925,0.975927,0.972956,38.5918,39.7592,35.6117,37.0982,37.5251,37.622,0.977788,37.70133333333334,36.1636,40.4146,35.3577,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,103.37077447704178,0.41807,0.395958,0.407014,63.7338,61.0,,,,,,0.980837,0.983879,0.978659,0.977267,0.966573,0.964217,38.3231,39.3112,37.6017,38.1261,34.2085,34.4583,0.9752386666666665,37.00481666666667,36.0593,40.2298,35.3191,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,103.312033942063,0.400234,0.383849,0.392042,63.8977,52.0,,,,,,0.980956,0.984131,0.978592,0.977223,0.968502,0.965541,38.0998,38.715,38.023,38.4269,34.6108,34.7413,0.9758241666666666,37.102799999999995,36.053,40.1466,35.3111,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,103.64559314252824,0.38451,0.380582,0.382546,64.012,85.0,,,,,,0.980882,0.983448,0.965928,0.967359,0.960011,0.959511,37.8257,38.7744,33.3601,34.2881,32.2079,32.733,0.9695231666666667,34.864866666666664,36.2002,40.1858,35.3182,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,103.73814095881843,0.396381,0.388324,0.392353,63.8634,105.0,,,,,,0.981173,0.983756,0.977964,0.977269,0.968116,0.967805,37.9172,38.6655,38.6244,38.9921,33.9575,34.8217,0.9760138333333334,37.163066666666666,36.1913,40.283,35.2072,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,104.30137617272561,0.389631,0.389333,0.389482,63.9197,109.0,,,,,,0.982838,0.985371,0.975645,0.975766,0.977383,0.976278,39.5991,41.3051,37.7373,38.3129,37.75,37.9993,0.9788801666666666,38.783950000000004,36.3228,40.3499,35.2895,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,102.53691881155903,0.4068,0.400611,0.403705,63.7609,125.0,,,,,,0.980503,0.984677,0.976118,0.975891,0.973152,0.973876,38.0811,40.0226,38.5063,38.4443,35.5004,36.4923,0.9773695,37.84116666666667,36.1221,40.22,35.271,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,101.59657833086165,0.406906,0.387306,0.397106,63.8457,62.0,,,,,,0.980685,0.985193,0.975205,0.975444,0.973772,0.974573,38.0648,40.2849,38.2122,38.5397,35.7199,36.4667,0.9774786666666667,37.88136666666667,35.8775,40.0565,35.2218,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,101.71011604341575,0.396109,0.392228,0.394169,63.8637,64.0,,,,,,0.979565,0.983624,0.968814,0.970761,0.974804,0.974955,37.1279,39.0139,35.4454,36.1887,36.0884,36.1975,0.9754204999999999,36.676966666666665,36.1159,40.074,35.3282,
