pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,81.22482701928858,0.961373,0.53922,0.750296,61.0294,171.0,,,,,,0.979493,0.98457,0.975499,0.977234,0.962944,0.962512,37.5717,39.1162,35.725,37.3109,33.3309,34.1163,0.9737086666666667,36.19516666666667,34.4936,39.7884,32.1014,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,80.06591923524927,0.950028,0.535759,0.742894,61.1001,122.0,,,,,,0.979071,0.985053,0.975037,0.97715,0.965307,0.964276,37.7142,39.8648,35.676,37.5807,33.9998,34.6387,0.9743156666666666,36.579033333333335,34.4063,39.8332,32.296,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,79.81040481355654,1.03419,0.564117,0.799154,60.7407,89.0,,,,,,0.979255,0.985498,0.976009,0.97393,0.968534,0.966981,37.4551,40.2283,35.8675,36.5864,34.9715,35.3449,0.9750344999999999,36.74228333333333,34.2121,39.6474,32.091,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,79.94948438813375,0.942856,0.555871,0.749363,61.083,66.0,,,,,,0.977631,0.982337,0.973419,0.9704,0.957917,0.955829,36.7067,37.4333,35.4008,35.0468,32.1489,32.3821,0.9695888333333332,34.8531,34.4877,39.5491,32.4196,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,79.90405302217954,0.873975,0.518183,0.696079,61.4044,196.0,,,,,,0.979155,0.982707,0.974264,0.976592,0.962555,0.959084,37.3204,37.7282,36.2788,38.1747,33.102,33.0856,0.9723928333333333,35.94828333333333,34.7275,39.4436,32.4621,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,80.1620358633165,0.913063,0.558564,0.735814,61.1712,122.0,,,,,,0.979727,0.984112,0.966069,0.968699,0.964801,0.962852,37.7755,39.1514,33.7567,34.9489,33.4534,33.6282,0.9710433333333333,35.45235,34.6558,39.3463,32.4552,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,80.2336146072224,0.889265,0.520487,0.704876,61.319,101.0,,,,,,0.977362,0.982519,0.964748,0.968759,0.96603,0.964891,36.3812,38.0117,33.6611,35.316,33.6337,34.0934,0.9707181666666665,35.18285,34.7547,39.4795,32.4249,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,80.66923449271644,0.97388,0.587411,0.780646,60.9,1017.0,,,,,,0.974144,0.981637,0.960507,0.963014,0.970809,0.9688,35.2468,37.6178,32.802,33.8459,34.963,34.9597,0.9698185,34.90586666666666,34.5766,39.544,32.0049,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,79.30456002874168,1.00702,0.585353,0.796188,60.8114,250.0,,,,,,0.978109,0.984763,0.968157,0.969902,0.973339,0.972767,37.584,40.3492,35.3268,36.0955,35.919,36.2149,0.9745061666666667,36.914899999999996,34.3583,39.4147,31.965,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,78.57727770971694,0.972163,0.570658,0.77141,60.9619,308.0,,,,,,0.977889,0.983996,0.963015,0.966356,0.974477,0.974483,37.4749,39.4549,34.0085,34.932,36.2334,36.4988,0.9733693333333334,36.43375,34.0507,39.3508,32.0113,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,78.66509055259473,1.00863,0.560221,0.784427,60.875,120.0,,,,,,0.976928,0.983503,0.965383,0.968286,0.968488,0.969738,36.3677,38.7034,34.7147,35.5372,33.7774,34.3136,0.9720543333333334,35.568999999999996,34.1247,39.2856,32.0506,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,78.2964575118257,1.00582,0.564423,0.785123,60.8142,324.0,,,,,,0.977835,0.984475,0.964064,0.967868,0.971919,0.973374,36.9595,39.1338,34.4684,35.562,35.1447,35.4844,0.9732558333333333,36.12546666666666,34.112,39.1052,32.0554,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,78.23561589604151,0.985741,0.591541,0.788641,60.8104,369.0,,,,,,0.975848,0.983315,0.964921,0.967631,0.968965,0.968953,35.8426,37.9132,34.6489,35.3752,34.1067,34.1245,0.9716055,35.33518333333333,34.1143,39.1354,32.19,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,78.11734540574108,0.986766,0.596524,0.791645,60.7717,369.0,,,,,,0.975068,0.982847,0.965513,0.967433,0.969677,0.969571,35.3318,37.9864,34.6191,35.426,34.6149,34.6542,0.9716848333333333,35.43873333333334,34.1468,39.3993,32.2229,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,77.97000919717954,1.0348,0.636156,0.835476,60.5409,138.0,,,,,,0.978394,0.984188,0.965125,0.967012,0.971797,0.974333,37.2353,39.8695,34.4016,35.2569,35.7048,36.3561,0.9734748333333333,36.4707,33.956,39.2809,31.9281,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,77.61484907710741,0.994229,0.622513,0.808371,60.6708,180.0,,,,,,0.974787,0.981609,0.964776,0.964175,0.968957,0.970658,35.4211,37.9487,34.0369,34.2763,34.842,35.5019,0.970827,35.33781666666666,33.9112,39.3496,31.9551,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,76.56731773594389,0.99838,0.604184,0.801282,60.7206,94.0,,,,,,0.977286,0.982872,0.969936,0.967787,0.969647,0.97238,36.7372,38.7667,35.5468,35.5062,35.315,35.9483,0.973318,36.30336666666667,33.8099,39.3373,32.0849,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,76.79822286874882,0.982862,0.609041,0.795951,60.7477,154.0,,,,,,0.970072,0.978588,0.964394,0.963075,0.955645,0.955051,33.5122,36.0533,33.4032,33.9272,31.489,31.2892,0.9644708333333333,33.279016666666664,33.8455,39.505,32.2353,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,76.14214308028741,0.908644,0.569905,0.739275,61.093,189.0,,,,,,0.970989,0.97909,0.972405,0.967685,0.958819,0.957315,33.8095,35.7676,35.8696,35.4237,32.1722,31.8592,0.9677171666666666,34.150299999999994,34.0737,39.6873,32.4231,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,75.85668323540358,0.929204,0.560768,0.744986,61.051,866.0,,,,,,0.973558,0.981335,0.968219,0.964679,0.966901,0.968039,34.7636,37.5241,34.1211,34.1981,34.4108,34.8252,0.9704551666666666,34.973816666666664,34.065,39.7848,32.5929,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,75.87193375669281,0.865871,0.514699,0.690285,61.3554,110.0,,,,,,0.971121,0.979869,0.970933,0.965968,0.960852,0.959948,33.6897,36.2889,34.8368,34.4396,32.623,32.6623,0.9681151666666667,34.09005,34.2379,39.9015,32.8429,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,75.78847536682538,0.830789,0.529348,0.680069,61.4381,93.0,,,,,,0.97801,0.983237,0.972905,0.969817,0.969833,0.971458,37.092,38.9716,35.7135,35.6505,35.4894,35.9991,0.9742099999999999,36.48601666666667,34.216,39.8715,32.6666,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,76.30692646960986,0.874285,0.54796,0.711122,61.2272,276.0,,,,,,0.973339,0.981632,0.974575,0.97126,0.966669,0.96493,35.0612,37.5919,36.4829,35.9814,34.3157,33.958,0.9720675000000001,35.56518333333333,34.318,39.6939,32.26,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,77.00122026830107,0.902326,0.556718,0.729522,61.1042,194.0,,,,,,0.977878,0.983449,0.972328,0.970427,0.968795,0.973436,37.3543,39.0122,35.4632,35.5015,35.146,36.7357,0.9743855,36.53548333333333,34.2631,39.7445,32.7262,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,79.03411432331391,0.927754,0.560827,0.744291,61.0167,116.0,,,,,,0.978474,0.984004,0.972566,0.970971,0.970479,0.974769,37.7307,39.6837,35.7647,35.6856,35.8582,37.1255,0.9752105000000001,36.974733333333326,34.3113,39.752,32.6097,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,79.46918596831581,0.927411,0.578571,0.752991,60.9627,102.0,,,,,,0.974919,0.982299,0.968314,0.968158,0.96667,0.971323,35.6402,38.0055,34.1799,34.3956,34.5744,35.4414,0.9719471666666667,35.37283333333334,34.3146,39.8709,32.49,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,81.50527596215073,0.861829,0.516411,0.68912,61.3425,104.0,,,,,,0.975546,0.983793,0.968932,0.968783,0.969029,0.974483,36.7116,39.1536,34.329,34.718,35.3386,36.6682,0.9734276666666667,36.153166666666664,34.5436,40.167,32.8875,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,82.57262722822313,0.947415,0.568544,0.75798,60.9237,265.0,,,,,,0.975184,0.983626,0.968325,0.969923,0.968429,0.975842,36.6153,39.072,34.3532,34.975,35.0606,36.721,0.9735548333333334,36.13285,34.2859,39.9772,32.636,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,83.00910900868045,0.922647,0.524289,0.723468,61.1226,66.0,,,,,,0.972623,0.98128,0.971486,0.97237,0.960023,0.965661,35.1195,36.8706,35.2943,35.9335,32.7486,33.6753,0.9705738333333332,34.9403,34.3458,40.181,32.7474,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,83.05424930143802,0.896986,0.521916,0.709451,61.2056,89.0,,,,,,0.977178,0.984846,0.971702,0.973368,0.96857,0.976072,37.9086,40.4436,35.2936,36.1961,35.2254,37.213,0.9752893333333333,37.04671666666667,34.4848,40.3042,32.7396,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,82.56470189701896,0.886321,0.527827,0.707074,61.2205,105.0,,,,,,0.972882,0.982619,0.962998,0.967333,0.965739,0.974579,35.5823,38.4358,32.8224,33.9043,34.2532,36.4953,0.971025,35.24888333333333,34.653,40.44,32.7923,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,82.48285703408006,0.88444,0.524103,0.704272,61.2438,131.0,,,,,,0.975007,0.984073,0.970955,0.97249,0.96605,0.973479,36.6122,39.4597,35.0661,35.8213,34.0991,35.8991,0.9736756666666667,36.15958333333334,34.7353,40.4618,32.8239,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,82.13113925472466,0.870155,0.523222,0.696689,61.2929,101.0,,,,,,0.972138,0.982168,0.96575,0.968184,0.969444,0.976887,34.7972,38.0781,33.3261,34.0586,35.1603,37.2073,0.9724284999999999,35.43793333333333,34.7368,40.5089,32.8245,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,81.33731755034616,0.853107,0.56069,0.706899,61.2292,197.0,,,,,,0.975149,0.984009,0.972872,0.973181,0.969436,0.976331,36.3071,39.6546,35.7534,36.1306,35.343,37.3783,0.9751629999999999,36.761166666666675,34.7291,40.4089,32.9538,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,82.58276920904952,0.863604,0.555462,0.709533,61.2245,347.0,,,,,,0.975174,0.983339,0.969658,0.97095,0.969057,0.97591,36.3304,38.8251,34.2414,35.2652,35.1659,36.9006,0.9740146666666667,36.12143333333333,34.6204,40.277,32.9709,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,83.65059639659479,0.869073,0.557638,0.713356,61.2063,294.0,,,,,,0.976946,0.983862,0.973183,0.973423,0.967951,0.973601,36.6028,38.9552,35.7925,36.2028,34.7441,36.3249,0.9748276666666668,36.43705,34.5646,40.2583,32.7292,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,84.29964591388661,0.846473,0.561613,0.704043,61.249,230.0,,,,,,0.978868,0.984981,0.972849,0.972793,0.971123,0.976091,37.4073,39.7736,35.5957,35.7972,35.5278,37.1827,0.9761175,36.88071666666667,34.5773,40.176,32.7472,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,85.62843729826344,0.887831,0.547198,0.717515,61.1827,182.0,,,,,,0.98052,0.985064,0.971292,0.971967,0.970527,0.975544,38.3594,39.7287,35.0041,35.3411,35.3075,37.0404,0.975819,36.796866666666666,34.4193,40.2354,32.5255,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,86.60089420543038,0.924995,0.545962,0.735478,61.0555,99.0,,,,,,0.977324,0.982385,0.964333,0.966942,0.966949,0.969464,36.1368,37.2185,32.9201,33.627,34.1514,34.7216,0.9712328333333334,34.795899999999996,34.3965,40.3227,32.4238,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,87.57090802391696,0.927147,0.529738,0.728443,61.0974,290.0,,,,,,0.980381,0.984186,0.973075,0.973694,0.966154,0.97,37.7751,38.3301,35.6874,35.9606,33.8208,34.7197,0.9745816666666666,36.04895,34.4556,40.1599,32.3862,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,88.15037063715835,0.936215,0.544693,0.740454,61.0137,384.0,,,,,,0.980108,0.983966,0.972067,0.972701,0.967958,0.970587,37.3547,38.405,35.4974,35.6502,34.1102,34.8962,0.9745645000000001,35.985616666666665,34.5152,40.3166,32.5223,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,88.85603744092892,0.96895,0.583564,0.776257,60.7747,90.0,,,,,,0.982949,0.985791,0.972548,0.973811,0.973153,0.976723,39.572,39.9701,35.5484,36.0654,35.6306,36.9922,0.9774958333333333,37.29645,34.3501,39.9524,32.2431,
