pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,128.96205452662727,0.75868,0.360532,0.559606,62.3019,52.0,,,,,,0.983112,0.986305,0.976031,0.977383,0.97357,0.972393,40.0333,40.9207,37.081,37.282,36.6224,36.9137,0.9781323333333334,38.142183333333335,34.9996,40.4918,33.2773,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,128.02323281824061,0.756534,0.356504,0.556519,62.3322,49.0,,,,,,0.983027,0.986088,0.976891,0.977565,0.971695,0.970827,39.6849,40.7606,37.3789,37.1691,35.9371,36.2909,0.9776821666666665,37.87024999999999,35.0133,40.3084,33.1337,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,126.97278766788416,0.762867,0.360712,0.561789,62.2885,73.0,,,,,,0.983496,0.986064,0.976944,0.977339,0.973003,0.971843,40.279,40.7476,37.2887,37.3805,36.4593,36.7406,0.9781148333333333,38.14928333333334,34.8932,40.2387,33.1663,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,126.05108600224123,0.74982,0.357735,0.553778,62.3513,45.0,,,,,,0.981141,0.98475,0.976331,0.978523,0.967405,0.966856,38.8563,39.4884,36.8905,37.8092,34.4464,35.1924,0.9758343333333334,37.11386666666666,34.9817,40.159,33.2237,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,123.8144873723812,0.729987,0.355941,0.542964,62.4361,86.0,,,,,,0.982615,0.986147,0.978459,0.979769,0.973541,0.973143,39.5552,40.4657,37.6596,38.6259,36.7199,37.6645,0.9789456666666667,38.44846666666667,35.0806,40.1425,33.2896,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,122.60963915314088,0.710317,0.350336,0.530327,62.5363,146.0,,,,,,0.981987,0.986383,0.97793,0.977758,0.972161,0.970498,39.5856,40.966,37.1516,37.8657,36.2141,36.554,0.9777861666666667,38.05616666666667,35.1256,40.1525,33.3236,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,120.86025697004206,0.719824,0.362938,0.541381,62.4743,61.0,,,,,,0.980476,0.985048,0.978616,0.978753,0.969719,0.967616,38.4381,39.6627,37.5796,38.6877,35.3792,35.7294,0.9767046666666666,37.57945,35.0131,40.0329,33.4835,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,120.4745555510076,0.756626,0.378021,0.567323,62.2287,50.0,,,,,,0.981303,0.986122,0.977925,0.976736,0.974157,0.972009,38.981,40.7625,36.8888,38.0105,37.077,37.5245,0.978042,38.20738333333333,34.9041,39.8825,33.3076,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,120.68449747490278,0.726486,0.367432,0.546959,62.4503,83.0,,,,,,0.981704,0.986233,0.977028,0.975165,0.971074,0.96912,39.4365,41.536,36.7356,37.1294,35.8139,36.2661,0.9767206666666667,37.819583333333334,34.9779,39.8219,33.5294,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,120.61591840135725,0.683831,0.365852,0.524842,62.6307,38.0,,,,,,0.982321,0.986218,0.978124,0.978459,0.975382,0.972571,39.8242,41.2575,38.0481,39.1724,37.6366,37.6114,0.9788458333333333,38.92503333333334,35.0924,39.6572,33.5326,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,121.00534592272325,0.70123,0.366375,0.533803,62.565,100.0,,,,,,0.980944,0.985132,0.973319,0.974659,0.968046,0.966757,38.5834,40.0497,36.1509,37.3671,34.5078,35.0881,0.9748095000000001,36.95783333333333,35.1262,39.7053,33.4737,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,121.11339470883215,0.695399,0.374512,0.534955,62.517,57.0,,,,,,0.981334,0.98547,0.973343,0.974288,0.975295,0.97387,39.0222,40.2216,36.7133,37.453,37.1049,37.6277,0.9772666666666666,38.023783333333334,35.1493,39.797,33.4006,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,121.77096701681222,0.716043,0.367262,0.541652,62.4874,77.0,,,,,,0.979304,0.984739,0.969998,0.971602,0.977041,0.975523,37.9377,39.8213,35.5753,36.6098,37.8133,38.1038,0.9763678333333333,37.64353333333333,35.1118,39.8355,33.1577,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,119.7109780980335,0.743436,0.380317,0.561877,62.3251,69.0,,,,,,0.979713,0.985489,0.971754,0.972813,0.974614,0.974705,38.3634,40.8358,36.7399,37.1535,36.3339,37.3119,0.9765146666666666,37.78973333333334,34.8832,39.6828,33.216,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,118.61313860769016,0.734702,0.381287,0.557994,62.3685,69.0,,,,,,0.979974,0.985481,0.97042,0.972124,0.975798,0.976893,38.5871,40.3421,36.4604,37.1903,36.8988,37.8738,0.9767816666666667,37.89208333333334,34.6394,39.5677,33.2556,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,118.74569291864857,0.750084,0.381689,0.565886,62.2933,49.0,,,,,,0.98042,0.985216,0.970894,0.972321,0.976948,0.977512,38.3732,40.4283,36.7893,37.3358,37.4511,37.7341,0.9772184999999999,38.018633333333334,34.8059,39.6089,33.3031,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,118.1892378818421,0.748796,0.374646,0.561721,62.2683,65.0,,,,,,0.978849,0.984706,0.968194,0.970446,0.972714,0.973954,37.4069,39.0466,35.6864,36.509,35.5458,35.7417,0.9748104999999999,36.65606666666666,34.6824,39.4333,33.309,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,118.09739689146336,0.73937,0.381751,0.56056,62.293,83.0,,,,,,0.979224,0.984879,0.964825,0.967113,0.977319,0.978108,37.8353,39.7098,34.4988,35.261,38.0321,38.0012,0.9752446666666666,37.223033333333326,34.7213,39.4656,33.4826,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,117.91886647569827,0.752852,0.381955,0.567404,62.2181,72.0,,,,,,0.977831,0.98412,0.968459,0.970258,0.973518,0.97241,36.6872,39.0747,35.4888,36.5237,36.1485,35.4767,0.9744326666666666,36.566599999999994,34.7091,39.6308,33.4756,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,117.69646108526719,0.799302,0.390696,0.594999,62.0151,65.0,,,,,,0.976408,0.98253,0.965326,0.967237,0.971971,0.970901,35.7513,38.0207,34.3277,35.3872,35.9103,34.9119,0.9723954999999999,35.718183333333336,34.5182,39.4504,33.1893,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,117.16034354877445,0.77879,0.38968,0.584235,62.081,91.0,,,,,,0.975951,0.982803,0.966488,0.967495,0.974169,0.973407,35.9708,38.6083,34.5664,35.4901,37.127,36.3013,0.9733855,36.343983333333334,34.423,39.5582,33.0841,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,115.57908515211251,0.777591,0.38058,0.579085,62.131,51.0,,,,,,0.976604,0.98308,0.973041,0.971941,0.970704,0.970001,36.3877,38.8825,36.7925,37.0924,35.7754,35.2587,0.9742285,36.6982,34.3232,39.6161,33.199,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,115.92763861846952,0.759742,0.374521,0.567132,62.2197,68.0,,,,,,0.97918,0.984477,0.974209,0.971872,0.974511,0.975708,37.8481,40.2729,36.858,36.9236,37.3956,37.659,0.9766594999999999,37.8262,34.362,39.7065,33.3092,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,114.93728001666146,0.72625,0.375215,0.550732,62.3716,65.0,,,,,,0.972785,0.98031,0.964842,0.963301,0.970499,0.970643,34.785,36.9891,33.3528,34.1231,35.5478,35.5321,0.9703966666666667,35.05498333333333,34.5329,39.7305,33.3765,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,114.50637570010802,0.742045,0.370859,0.556452,62.3182,49.0,,,,,,0.978322,0.984562,0.977009,0.972542,0.97339,0.97283,37.2384,39.7597,37.7237,37.0146,36.7968,36.6453,0.9764425000000001,37.52975,34.5557,39.9572,33.5076,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,114.52939650520898,0.689312,0.360225,0.524768,62.546,50.0,,,,,,0.977671,0.984081,0.976074,0.972265,0.973619,0.973048,37.0265,39.5287,36.9644,36.8741,36.8315,36.8681,0.9761263333333333,37.34888333333333,34.6621,40.1183,33.6486,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,114.40341528196159,0.690961,0.368415,0.529688,62.5234,58.0,,,,,,0.979949,0.984525,0.975175,0.972722,0.974076,0.973784,38.1729,40.1962,36.8122,36.6622,37.1117,37.1327,0.9767051666666667,37.68131666666667,34.6678,40.0612,33.5291,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,115.18602209029444,0.691687,0.378931,0.535309,62.4606,109.0,,,,,,0.971795,0.980437,0.963186,0.962709,0.973731,0.971283,34.0744,36.8935,32.4133,33.0561,36.7498,36.1686,0.9705235,34.89261666666666,34.6753,40.0001,33.3062,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,116.23406509940513,0.724638,0.371877,0.548258,62.3448,50.0,,,,,,0.979684,0.984882,0.975888,0.97441,0.971137,0.972532,38.5778,40.232,37.0942,37.0729,36.068,36.3216,0.9764221666666666,37.56108333333333,34.6336,39.9084,33.4862,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,119.30273776598403,0.724937,0.376411,0.550674,62.3252,51.0,,,,,,0.973293,0.980526,0.966434,0.967414,0.970325,0.972505,34.5365,36.9941,33.6296,34.3561,35.596,36.0936,0.9717494999999999,35.20098333333333,34.8286,39.9472,33.3729,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,119.95948249979283,0.742932,0.385883,0.564407,62.2146,84.0,,,,,,0.978082,0.984564,0.974081,0.974071,0.973654,0.977032,37.6102,40.03,36.5221,37.1732,37.1033,38.1746,0.976914,37.768899999999995,34.6915,40.0067,33.3139,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,123.03297946603612,0.697586,0.360525,0.529056,62.4904,106.0,,,,,,0.973727,0.982394,0.966404,0.967296,0.971277,0.975366,35.3504,38.33,33.6605,34.3224,36.2812,37.4714,0.972744,35.90265,34.9703,40.2919,33.6119,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,124.64415622547331,0.714879,0.369781,0.54233,62.3776,73.0,,,,,,0.971844,0.981099,0.9608,0.964615,0.973529,0.977381,34.4709,37.1693,32.1619,33.3897,37.2566,38.3362,0.9715446666666668,35.464099999999995,34.7995,40.2135,33.4922,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,125.30302957199437,0.703575,0.362085,0.53283,62.4509,91.0,,,,,,0.976773,0.983848,0.968403,0.970742,0.970611,0.97604,37.062,39.3001,34.4376,35.3744,35.9753,37.2922,0.9744028333333334,36.573600000000006,34.8854,40.3099,33.5505,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,125.37116926781617,0.69472,0.357191,0.525955,62.5053,45.0,,,,,,0.976585,0.984107,0.970792,0.973167,0.974014,0.97872,37.0276,39.4721,35.1815,36.2212,37.2742,38.8728,0.9762308333333333,37.341566666666665,34.9771,40.4479,33.6283,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,124.63219286359531,0.689106,0.361598,0.525352,62.5106,52.0,,,,,,0.972521,0.981932,0.964259,0.968047,0.96513,0.971405,35.2371,37.8775,33.1843,34.0142,34.0596,35.4355,0.970549,34.96803333333333,35.1529,40.6221,33.7023,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,124.50864727439885,0.698109,0.351684,0.524896,62.5205,81.0,,,,,,0.974339,0.983503,0.970753,0.972976,0.971893,0.976187,36.1017,39.1755,34.9988,35.9929,36.1061,37.168,0.9749418333333333,36.5905,35.2462,40.6925,33.795,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,123.97772598354442,0.691588,0.359681,0.525635,62.5164,53.0,,,,,,0.977834,0.985204,0.97457,0.975743,0.97372,0.978571,37.5605,40.5833,36.6162,37.1601,36.8373,38.659,0.9776069999999999,37.90273333333333,35.2514,40.6896,33.7703,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,122.77944466615033,0.689965,0.377805,0.533885,62.4483,50.0,,,,,,0.977114,0.984663,0.975732,0.976169,0.972316,0.977407,37.3453,39.8394,37.0647,37.4452,36.2264,37.9222,0.9772335000000001,37.64053333333333,35.1962,40.5164,33.9212,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,124.65946564077224,0.682657,0.364226,0.523442,62.5456,50.0,,,,,,0.972331,0.981197,0.962997,0.966046,0.968588,0.973281,34.7648,36.9893,32.339,33.4064,34.7677,35.898,0.97074,34.694199999999995,35.1245,40.4594,33.8608,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,126.27136080814205,0.691129,0.363179,0.527154,62.52,99.0,,,,,,0.978647,0.984384,0.972328,0.973428,0.974356,0.978218,37.4524,39.7068,35.5294,36.0592,36.944,38.6208,0.9768935000000001,37.38543333333333,35.0534,40.3816,33.7193,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,127.25110714959958,0.692932,0.375838,0.534385,62.4465,62.0,,,,,,0.979274,0.984626,0.971945,0.972801,0.974934,0.977988,37.7337,39.6886,35.5406,36.1175,37.0286,38.4509,0.976928,37.426649999999995,34.9852,40.4878,33.5807,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,129.25693022275377,0.697929,0.36195,0.529939,62.4988,50.0,,,,,,0.98151,0.985699,0.974668,0.975252,0.972958,0.976012,39.0848,40.5646,36.6847,37.2445,36.1944,37.262,0.9776831666666667,37.839166666666664,34.9555,40.4446,33.425,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,130.72486305628757,0.707333,0.35625,0.531791,62.4638,56.0,,,,,,0.98282,0.986262,0.975293,0.976026,0.975873,0.978685,39.9651,41.2665,37.1188,37.5588,37.4822,38.581,0.9791598333333335,38.66206666666667,35.0066,40.4846,33.4597,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,132.18910802451578,0.707324,0.352824,0.530074,62.478,59.0,,,,,,0.982817,0.9866,0.975952,0.976643,0.974037,0.976434,39.6855,41.1857,37.3623,37.8203,36.3379,37.4543,0.9787471666666666,38.30766666666667,35.032,40.5243,33.3637,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,133.0638122808313,0.711188,0.349574,0.530381,62.4628,54.0,,,,,,0.983706,0.986113,0.974728,0.97528,0.976288,0.978479,40.2238,40.7324,36.8524,37.1505,37.4092,38.2303,0.979099,38.4331,35.0948,40.5613,33.4998,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,134.12902294791112,0.727551,0.364744,0.546147,62.3017,68.0,,,,,,0.982191,0.985422,0.975388,0.976779,0.972802,0.973574,38.7468,39.9296,37.2795,37.879,35.6835,35.9359,0.9776926666666667,37.57571666666667,34.9505,40.3464,33.3562,
