pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0546.ply,-1.0,-1.0,86.26218586195071,0.485925,0.478766,0.482346,63.4682,121.0,,,,,,0.972422,0.979691,0.961097,0.95602,0.967879,0.964909,36.7735,39.8992,36.5508,35.7391,37.4795,37.7696,0.9670030000000001,37.36861666666667,33.2844,44.1568,44.4804,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0547.ply,-1.0,-1.0,86.40814281252035,0.477967,0.47579,0.476878,63.5151,74.0,,,,,,0.976901,0.9825,0.969436,0.966409,0.968343,0.965609,38.1618,41.3449,38.4821,37.8076,37.6816,37.9583,0.971533,38.57271666666667,33.2409,44.1698,44.6021,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0548.ply,-1.0,-1.0,86.30454637567098,0.479533,0.478195,0.478864,63.4946,146.0,,,,,,0.975861,0.981395,0.966999,0.963,0.967781,0.964857,38.044,40.6367,37.8712,37.0554,37.4805,37.7073,0.9699821666666667,38.13251666666667,33.2331,44.0564,44.4237,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0549.ply,-1.0,-1.0,86.38352429515513,0.477203,0.476865,0.477034,63.515,83.0,,,,,,0.976799,0.98229,0.962362,0.957696,0.961426,0.957533,38.2878,41.2543,36.674,36.0328,36.075,36.1793,0.966351,37.41720000000001,33.1917,44.1369,44.357,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0550.ply,-1.0,-1.0,86.36478450125682,0.471737,0.473825,0.472781,63.5539,93.0,,,,,,0.977242,0.982333,0.969383,0.966397,0.968122,0.964992,38.4831,41.1782,38.512,37.8218,37.5277,37.7878,0.9714115,38.55176666666667,33.2036,44.0973,44.6035,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0551.ply,-1.0,-1.0,86.31756371400695,0.486401,0.475379,0.48089,63.4789,84.0,,,,,,0.973372,0.980383,0.960131,0.954501,0.968673,0.965112,37.0273,40.0066,36.3419,35.5777,37.6929,37.8325,0.9670286666666668,37.41315,33.238,44.0416,44.3356,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0552.ply,-1.0,-1.0,86.35240440338109,0.477007,0.475675,0.476341,63.5239,75.0,,,,,,0.972749,0.980446,0.96759,0.96308,0.961095,0.958472,36.8364,40.1182,37.9426,36.9827,36.1181,36.3586,0.9672386666666668,37.39276666666667,33.2217,44.0777,44.479,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0553.ply,-1.0,-1.0,86.29047579556848,0.479715,0.479683,0.479699,63.4922,72.0,,,,,,0.978573,0.983418,0.969829,0.966599,0.971156,0.96774,38.8024,41.8214,38.5892,37.8847,38.3227,38.5274,0.9728858333333333,38.9913,33.2962,44.011,44.5451,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0554.ply,-1.0,-1.0,86.28901206808489,0.480441,0.479467,0.479954,63.4912,72.0,,,,,,0.973568,0.980158,0.960048,0.954655,0.968959,0.964819,37.0379,39.8808,36.3496,35.6044,37.8163,37.6721,0.9670345,37.39351666666667,33.261,44.0464,44.5546,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0555.ply,-1.0,-1.0,86.30804439953549,0.486255,0.48011,0.483182,63.4594,99.0,,,,,,0.971201,0.979623,0.959339,0.95362,0.967145,0.963958,36.4642,39.6306,36.0853,35.3592,37.1319,37.656,0.9658143333333333,37.05453333333333,33.2265,44.1122,44.5165,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0556.ply,-1.0,-1.0,86.3274106841499,0.483472,0.477728,0.4806,63.4824,61.0,,,,,,0.97507,0.981441,0.96507,0.960458,0.966367,0.962909,37.5549,40.9356,37.3055,36.4903,37.0027,37.3399,0.9685524999999999,37.77148333333333,33.2973,44.1536,44.5754,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0557.ply,-1.0,-1.0,86.22741792101735,0.480872,0.47659,0.478731,63.4993,101.0,,,,,,0.975583,0.981312,0.960729,0.955601,0.96103,0.957613,37.9903,40.7691,36.4366,35.7845,36.0007,36.282,0.9653113333333335,37.21053333333333,33.2627,44.147,44.3958,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0558.ply,-1.0,-1.0,86.26608681888926,0.484394,0.475352,0.479873,63.4892,57.0,,,,,,0.976611,0.98264,0.967481,0.964016,0.966214,0.96346,38.2024,41.3251,37.8971,37.204,37.1059,37.489,0.9700703333333335,38.203916666666665,33.2422,44.0766,44.3659,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0559.ply,-1.0,-1.0,86.29942187597194,0.48039,0.473466,0.476928,63.5131,73.0,,,,,,0.97708,0.982358,0.969678,0.966273,0.968307,0.965068,38.4584,41.2674,38.5196,37.8315,37.6008,37.8202,0.9714606666666666,38.58298333333333,33.2384,44.1107,44.4301,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0560.ply,-1.0,-1.0,86.18456522393903,0.471942,0.47485,0.473396,63.544,78.0,,,,,,0.977038,0.982103,0.969582,0.966506,0.967993,0.965512,38.4032,41.1722,38.4849,37.9116,37.5605,37.9716,0.9714556666666666,38.583999999999996,33.2947,44.0837,44.3831,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0561.ply,-1.0,-1.0,86.31024097805134,0.472621,0.474603,0.473612,63.5391,77.0,,,,,,0.972628,0.979595,0.959327,0.953552,0.96598,0.963963,36.8467,39.8856,36.1099,35.2299,36.9848,37.5269,0.9658408333333334,37.0973,33.2519,44.0763,44.544,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0562.ply,-1.0,-1.0,86.3462156853315,0.481445,0.4745,0.477972,63.4998,77.0,,,,,,0.976885,0.982485,0.969703,0.966333,0.968192,0.965532,38.4534,41.2117,38.5294,37.8313,37.573,37.8634,0.9715216666666665,38.57703333333333,33.2226,44.1934,44.4332,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0563.ply,-1.0,-1.0,86.30039792423418,0.474964,0.473564,0.474264,63.5348,75.0,,,,,,0.97599,0.981344,0.965648,0.961689,0.966032,0.962321,38.2053,40.8589,37.5168,36.9297,37.0791,37.267,0.9688373333333334,37.97613333333333,33.2833,44.1955,44.3812,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0564.ply,-1.0,-1.0,86.35069427417135,0.47734,0.470023,0.473682,63.5378,76.0,,,,,,0.977202,0.982545,0.965209,0.961177,0.968621,0.965355,38.3792,41.3983,37.3573,36.6247,37.6958,37.9595,0.9700181666666666,38.2358,33.2548,44.0888,44.5734,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0565.ply,-1.0,-1.0,86.34466864442102,0.473525,0.468767,0.471146,63.561,67.0,,,,,,0.974868,0.981426,0.967484,0.963616,0.967923,0.965068,37.6373,40.7511,37.9252,37.1769,37.6198,37.8742,0.9700641666666666,38.16408333333333,33.2702,44.1174,44.4777,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0566.ply,-1.0,-1.0,86.30576658434973,0.479824,0.475444,0.477634,63.504,66.0,,,,,,0.972674,0.979588,0.967402,0.963139,0.960062,0.958131,36.9405,39.7309,37.9666,36.9216,35.9184,36.3469,0.9668326666666666,37.30415,33.2353,43.9907,44.3407,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0567.ply,-1.0,-1.0,86.3213883033482,0.481582,0.478567,0.480074,63.4806,146.0,,,,,,0.972415,0.980001,0.967151,0.963122,0.961189,0.958029,36.8581,39.8845,37.8341,37.0421,36.1409,36.4704,0.9669845,37.37168333333333,33.1965,44.3083,44.3107,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0568.ply,-1.0,-1.0,86.28998788088968,0.477133,0.478581,0.477857,63.501,99.0,,,,,,0.9767,0.98229,0.967337,0.963769,0.966818,0.963182,38.214,41.0803,37.9038,37.142,37.2132,37.4607,0.9700159999999999,38.169,33.238,44.2219,44.4228,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0569.ply,-1.0,-1.0,86.4572586988153,0.477686,0.479223,0.478454,63.4967,62.0,,,,,,0.978811,0.983222,0.967764,0.963641,0.969187,0.966218,39.1372,41.6806,38.0152,37.1367,37.8325,38.1779,0.9714738333333331,38.66335,33.2348,44.0927,44.5443,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0570.ply,-1.0,-1.0,86.28470249218101,0.486321,0.482259,0.48429,63.4426,66.0,,,,,,0.977203,0.982486,0.967272,0.963191,0.970596,0.967542,38.481,41.3896,37.9694,37.1918,38.2507,38.4035,0.9713816666666667,38.614333333333335,33.2347,44.0004,44.3365,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0571.ply,-1.0,-1.0,86.30975283982991,0.477698,0.478755,0.478227,63.4988,99.0,,,,,,0.968193,0.976404,0.951482,0.914908,0.965427,0.963089,35.5679,38.5364,34.8378,23.5195,36.9184,37.3512,0.9565838333333333,34.4552,33.237,44.0222,44.3956,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0572.ply,-1.0,-1.0,86.30885793409759,0.477397,0.478895,0.478146,63.4956,80.0,,,,,,0.976761,0.982474,0.965995,0.96155,0.9691,0.965773,38.2588,41.4479,37.6476,36.785,37.8631,37.9843,0.9702755,38.33111666666667,33.236,44.1683,44.539,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0573.ply,-1.0,-1.0,86.22741792101735,0.477029,0.477725,0.477377,63.5002,101.0,,,,,,0.969561,0.977652,0.959573,0.954414,0.959986,0.956802,36.0741,39.0128,36.2297,35.596,35.9542,36.1311,0.9629979999999999,36.49965,33.2452,44.1328,44.3288,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0574.ply,-1.0,-1.0,86.20687902070975,0.482359,0.480955,0.481657,63.4614,90.0,,,,,,0.976582,0.982204,0.966955,0.963504,0.970758,0.9672,38.2945,41.2132,37.8186,37.1253,38.2657,38.292,0.9712005,38.50155,33.2043,44.1249,44.4541,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0575.ply,-1.0,-1.0,86.2209223491126,0.474104,0.482593,0.478348,63.491,81.0,,,,,,0.979148,0.983306,0.967968,0.964217,0.969367,0.965966,39.2677,41.6748,38.0186,37.2827,37.9043,37.9886,0.9716619999999999,38.68945,33.2689,44.1671,44.4753,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0576.ply,-1.0,-1.0,86.28128766227464,0.481791,0.476946,0.479368,63.4815,101.0,,,,,,0.975463,0.981129,0.966996,0.96362,0.967819,0.964751,37.9005,40.5269,37.8332,37.2561,37.5052,37.7049,0.9699629999999999,38.12113333333334,33.2453,44.1901,44.5246,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0577.ply,-1.0,-1.0,86.3009672959164,0.483044,0.473257,0.47815,63.4943,96.0,,,,,,0.973525,0.980032,0.958942,0.953654,0.968674,0.965938,37.1773,39.9329,36.096,35.3049,37.5751,38.0337,0.9667941666666667,37.353316666666665,33.2516,44.0871,44.3929,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0578.ply,-1.0,-1.0,86.30218740339157,0.481624,0.476405,0.479014,63.4855,72.0,,,,,,0.975805,0.981109,0.960694,0.914455,0.961171,0.957655,38.0773,40.713,36.4183,23.47,36.0292,36.2203,0.9584815,35.15468333333334,33.3002,44.1455,44.3662,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0579.ply,-1.0,-1.0,86.23261508325172,0.475457,0.474592,0.475025,63.5217,62.0,,,,,,0.975944,0.981386,0.965521,0.961392,0.966119,0.962788,38.1036,40.8532,37.5164,36.8795,37.1524,37.2946,0.9688583333333334,37.96661666666667,33.2253,44.1864,44.491,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0580.ply,-1.0,-1.0,86.30926470712991,0.478981,0.476654,0.477817,63.4974,67.0,,,,,,0.975642,0.981358,0.965024,0.96173,0.96636,0.962458,38.1137,40.7104,37.4106,36.9003,37.1632,37.1771,0.9687619999999999,37.91255,33.2198,44.1177,44.3759,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0581.ply,-1.0,-1.0,86.22051640836204,0.47608,0.47355,0.474815,63.5273,105.0,,,,,,0.968182,0.977062,0.951793,0.944998,0.968355,0.964378,35.5412,38.7637,34.9857,34.2115,37.5911,37.5982,0.9624613333333333,36.44856666666667,33.2253,44.353,44.5196,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0582.ply,-1.0,-1.0,86.29137032014377,0.482935,0.476195,0.479565,63.4866,49.0,,,,,,0.969599,0.977333,0.958569,0.95311,0.959537,0.95802,36.0407,38.9193,36.0193,35.1084,35.7701,36.3879,0.9626946666666667,36.37428333333333,33.2531,44.2361,44.3566,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0583.ply,-1.0,-1.0,86.27551558825303,0.482143,0.473348,0.477745,63.5021,68.0,,,,,,0.97524,0.981424,0.964782,0.960548,0.966148,0.962631,37.7169,40.7701,37.2748,36.542,37.0515,37.2658,0.9684621666666665,37.770183333333335,33.2065,44.1707,44.4318,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0584.ply,-1.0,-1.0,86.3305849797527,0.480299,0.472808,0.476554,63.514,98.0,,,,,,0.972359,0.979263,0.966758,0.963108,0.961501,0.959241,36.9217,39.7303,37.8166,37.0526,36.2038,36.5426,0.9670383333333333,37.37793333333334,33.2584,44.2339,44.4207,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0585.ply,-1.0,-1.0,86.22741792101735,0.482425,0.470621,0.476523,63.5132,65.0,,,,,,0.973692,0.980575,0.960255,0.955169,0.968977,0.966006,37.1248,40.2391,36.4173,35.599,37.8697,38.0537,0.9674456666666668,37.550599999999996,33.301,44.1957,44.4233,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0586.ply,-1.0,-1.0,86.26129194234126,0.481594,0.474854,0.478224,63.4977,59.0,,,,,,0.978764,0.983408,0.967799,0.964065,0.969144,0.965185,39.0692,41.8635,37.9596,37.3225,37.8182,37.8048,0.9713941666666667,38.63963333333333,33.2869,44.0631,44.4418,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0587.ply,-1.0,-1.0,86.27161377854827,0.47369,0.477011,0.475351,63.5237,101.0,,,,,,0.969939,0.97741,0.959418,0.954186,0.959754,0.956994,36.1621,38.9102,36.18,35.5171,35.8668,36.1953,0.9629501666666666,36.47191666666667,33.2979,44.0665,44.3568,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0588.ply,-1.0,-1.0,86.21150550795593,0.477995,0.472421,0.475208,63.5226,125.0,,,,,,0.978799,0.983639,0.967592,0.963939,0.968443,0.965384,39.118,42.0637,37.9557,37.2008,37.659,37.9437,0.9712993333333334,38.65681666666667,33.2764,44.1928,44.3746,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0589.ply,-1.0,-1.0,86.16364132531595,0.477713,0.476827,0.47727,63.5072,69.0,,,,,,0.975825,0.98136,0.965555,0.960513,0.966174,0.963567,38.0637,40.693,37.4781,36.4866,37.1504,37.4431,0.9688323333333333,37.88581666666666,33.2785,44.3062,44.5071,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0590.ply,-1.0,-1.0,86.34133048185625,0.475983,0.472032,0.474008,63.5346,69.0,,,,,,0.972616,0.979456,0.961182,0.956212,0.967666,0.964956,36.8641,39.7032,36.4675,35.7934,37.4637,37.7766,0.9670146666666667,37.34475,33.2576,44.2381,44.3607,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0591.ply,-1.0,-1.0,86.3040583018603,0.477561,0.476755,0.477158,63.5071,122.0,,,,,,0.971476,0.979309,0.959301,0.953588,0.966859,0.963458,36.6489,39.3875,36.0692,35.3121,37.1113,37.4804,0.9656651666666667,37.00156666666667,33.2868,44.0411,44.5826,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0592.ply,-1.0,-1.0,86.20631088984375,0.482956,0.479495,0.481226,63.4701,105.0,,,,,,0.973006,0.980043,0.969205,0.965779,0.961577,0.959323,37.0531,39.9888,38.4005,37.6819,36.2206,36.5667,0.9681555000000001,37.65193333333333,33.2343,44.0873,44.4424,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0593.ply,-1.0,-1.0,86.2758407549929,0.476904,0.47966,0.478282,63.4994,121.0,,,,,,0.977011,0.982506,0.967607,0.963378,0.966312,0.962752,38.4064,41.3072,37.9652,37.2139,37.1065,37.3468,0.9699276666666666,38.22433333333333,33.2631,44.1752,44.4801,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0594.ply,-1.0,-1.0,86.27730403565472,0.473627,0.471033,0.47233,63.5527,141.0,,,,,,0.966287,0.975227,0.94894,0.94114,0.955404,0.95209,35.0782,38.0065,34.5601,33.8259,35.2289,35.3286,0.9565146666666666,35.338033333333335,33.2785,44.1385,44.4443,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0595.ply,-1.0,-1.0,86.3055225398537,0.476119,0.473474,0.474797,63.5299,122.0,,,,,,0.977299,0.982494,0.965796,0.961255,0.96893,0.965041,38.5245,41.1306,37.5189,36.7837,37.7557,37.8836,0.9701358333333334,38.26616666666667,33.2705,43.9652,44.379,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0596.ply,-1.0,-1.0,86.2539787504816,0.482646,0.477111,0.479879,63.4825,78.0,,,,,,0.972807,0.980022,0.967113,0.963609,0.96049,0.956773,37.078,40.0072,37.8362,37.2693,35.9945,36.17,0.9668023333333333,37.39253333333334,33.2265,44.0711,44.5859,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0597.ply,-1.0,-1.0,86.37537555950702,0.480171,0.476736,0.478453,63.4951,105.0,,,,,,0.977225,0.982764,0.966099,0.961605,0.969021,0.965901,38.4075,41.5156,37.627,36.907,37.8027,37.9851,0.9704358333333333,38.37415000000001,33.2639,44.1636,44.4801,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0598.ply,-1.0,-1.0,86.33587599121228,0.482282,0.474599,0.478441,63.4928,74.0,,,,,,0.973189,0.97984,0.967309,0.964,0.960055,0.956929,37.1773,39.9398,37.8127,37.3305,35.9022,36.2291,0.9668869999999999,37.398599999999995,33.2163,44.0762,44.5822,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0599.ply,-1.0,-1.0,86.37236091695107,0.480641,0.474012,0.477327,63.5054,91.0,,,,,,0.977036,0.98204,0.969529,0.966437,0.968184,0.965077,38.5028,41.1293,38.5081,37.8611,37.6213,37.8342,0.9713838333333333,38.57613333333334,33.2805,44.2473,44.5451,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/soldier_dec_0600.ply,-1.0,-1.0,86.382872339723,0.476542,0.475649,0.476096,63.5154,115.0,,,,,,0.972051,0.979368,0.965557,0.961556,0.95988,0.956807,36.7813,39.8061,37.4296,36.8595,35.8898,36.1831,0.9658698333333332,37.158233333333335,33.2765,44.1056,44.5461,
