pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1010.ply,-1.0,-1.0,57.66689529563781,0.423462,0.408418,0.41594,64.0118,61.0,,,,,,0.972491,0.983174,0.969845,0.964107,0.973159,0.974557,37.5222,38.2727,35.7867,35.4509,38.9608,40.1337,0.9728888333333333,37.68783333333334,35.6335,45.8141,45.52,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1011.ply,-1.0,-1.0,57.56102289015444,0.427619,0.413711,0.420665,63.9576,37.0,,,,,,0.979591,0.986297,0.979498,0.975852,0.973362,0.973537,40.4714,41.6263,40.3409,39.6665,38.6906,39.2117,0.9780228333333335,40.00123333333334,35.7677,45.8204,45.6031,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1012.ply,-1.0,-1.0,57.491736733057934,0.427235,0.416117,0.421676,63.9093,86.0,,,,,,0.98034,0.986439,0.979245,0.975986,0.975284,0.975345,40.9555,41.62,39.94,39.5288,39.4799,40.5087,0.9787731666666667,40.338816666666666,35.7977,45.7837,45.5696,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1013.ply,-1.0,-1.0,57.35630134011268,0.425281,0.41029,0.417785,63.9041,33.0,,,,,,0.97682,0.985159,0.977258,0.972868,0.973636,0.973392,39.612,40.1558,38.9026,38.3779,38.6953,39.0872,0.9765221666666667,39.138466666666666,35.8706,45.7573,45.7681,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1014.ply,-1.0,-1.0,57.2317144991421,0.427993,0.412737,0.420365,63.8376,50.0,,,,,,0.976822,0.985342,0.976796,0.972789,0.972652,0.973633,39.5638,40.514,38.7753,38.2091,38.3701,38.9992,0.976339,39.07191666666667,35.9237,45.7488,45.4901,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1015.ply,-1.0,-1.0,57.17930750783565,0.424432,0.408737,0.416584,63.8729,36.0,,,,,,0.981615,0.986985,0.981027,0.978464,0.976157,0.97608,41.7059,41.9255,41.4793,40.8397,39.8762,40.5553,0.9800546666666666,41.063649999999996,35.898,45.9821,45.6437,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1016.ply,-1.0,-1.0,57.359965249386754,0.423449,0.406032,0.414741,63.9196,45.0,,,,,,0.975869,0.983944,0.976122,0.971826,0.966378,0.968835,38.9904,39.3069,38.003,37.7556,36.0579,36.7377,0.9738290000000002,37.80858333333333,35.9672,45.9833,45.4964,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1017.ply,-1.0,-1.0,57.44120427884388,0.422177,0.399442,0.41081,64.002,41.0,,,,,,0.972611,0.983727,0.971988,0.965958,0.97532,0.974951,37.9004,38.547,36.1772,35.7636,39.4243,39.9145,0.9740925000000001,37.9545,36.0364,45.9846,45.5699,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1018.ply,-1.0,-1.0,57.55954697784376,0.41798,0.408548,0.413264,64.0152,36.0,,,,,,0.982098,0.986939,0.981129,0.97877,0.976277,0.976215,41.4447,41.6884,41.4136,40.7274,39.9254,40.9479,0.9802379999999999,41.024566666666665,35.9338,45.8608,45.7186,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1019.ply,-1.0,-1.0,57.53771232163957,0.421129,0.402272,0.411701,64.0625,34.0,,,,,,0.980881,0.986856,0.979636,0.976743,0.975284,0.975414,41.0576,41.8211,40.4039,40.0999,39.5609,40.3361,0.9791356666666666,40.54658333333333,35.8434,46.0663,45.6757,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1020.ply,-1.0,-1.0,57.62899677305902,0.420439,0.411451,0.415945,64.0214,50.0,,,,,,0.978268,0.985886,0.977037,0.973061,0.975393,0.97442,39.779,40.6426,38.8501,38.2475,39.4947,39.8478,0.9773441666666667,39.47695,35.7306,45.9982,45.5641,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1021.ply,-1.0,-1.0,57.68719740967261,0.432878,0.420454,0.426666,63.8943,50.0,,,,,,0.981286,0.986347,0.980825,0.978205,0.974237,0.974082,40.9833,41.7152,41.2518,40.6964,38.8576,39.3119,0.9791636666666667,40.469366666666666,35.7494,45.8164,45.6002,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1022.ply,-1.0,-1.0,57.64076070699069,0.430149,0.405427,0.417788,63.9723,26.0,,,,,,0.978786,0.985912,0.977533,0.974007,0.97628,0.97587,39.9111,40.9528,39.0333,38.5713,40.0674,40.6392,0.9780646666666666,39.862516666666664,35.8014,45.9228,45.5405,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1023.ply,-1.0,-1.0,57.61250575845418,0.416174,0.417359,0.416767,63.9853,54.0,,,,,,0.977847,0.985376,0.976542,0.972402,0.97242,0.972874,39.5458,40.4207,38.5742,38.0658,38.4103,38.932,0.9762434999999999,38.99146666666667,35.7212,45.9489,45.7327,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1024.ply,-1.0,-1.0,57.579256648699115,0.425489,0.417569,0.421529,63.9487,29.0,,,,,,0.978388,0.985617,0.975958,0.972419,0.97381,0.974507,39.8792,40.6014,38.4185,38.0247,39.0729,40.0108,0.9767831666666668,39.334583333333335,35.6946,45.8108,45.5775,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1025.ply,-1.0,-1.0,57.60696157379607,0.424496,0.40603,0.415263,64.0221,80.0,,,,,,0.98188,0.987043,0.980083,0.977438,0.974955,0.974921,41.3747,42.1444,41.061,40.3322,39.2915,40.3253,0.9793866666666666,40.75485,35.7083,45.8243,45.6712,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1026.ply,-1.0,-1.0,57.5581449312522,0.422133,0.409899,0.416016,64.0107,43.0,,,,,,0.973098,0.983424,0.9711,0.965171,0.975134,0.974818,37.5841,38.376,36.0922,35.6786,39.3092,40.038,0.9737908333333333,37.84635,35.6983,45.6562,45.4912,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1027.ply,-1.0,-1.0,57.53247741785018,0.430635,0.4053,0.417968,63.9653,34.0,,,,,,0.980943,0.986702,0.978528,0.975792,0.974613,0.974775,41.2172,41.7552,39.8091,39.4995,39.3653,40.1923,0.9785588333333334,40.30643333333333,35.8008,45.6026,45.4916,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1028.ply,-1.0,-1.0,57.438411772005665,0.417363,0.403623,0.410493,64.0011,42.0,,,,,,0.975986,0.983743,0.977006,0.973472,0.969337,0.97025,38.9464,38.8389,38.6637,38.2106,37.0849,37.404,0.9749656666666667,38.19141666666667,35.895,45.8344,45.3932,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1029.ply,-1.0,-1.0,57.45870036794113,0.419482,0.406298,0.41289,63.9367,54.0,,,,,,0.979468,0.986187,0.979533,0.977485,0.974029,0.974627,40.3592,41.1428,40.3674,40.1871,38.6499,39.4582,0.9785548333333334,40.02743333333334,35.9342,45.6844,45.2762,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1030.ply,-1.0,-1.0,57.23769747779172,0.412387,0.406198,0.409293,63.9752,89.0,,,,,,0.980389,0.986944,0.979714,0.976553,0.975383,0.975293,41.0641,42.0679,40.4166,39.9328,39.4236,40.3616,0.979046,40.54443333333334,35.9535,45.7084,45.6652,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1031.ply,-1.0,-1.0,57.36355633465403,0.435201,0.414595,0.424898,63.8472,35.0,,,,,,0.980228,0.986934,0.979544,0.976848,0.975144,0.975617,41.0371,41.8278,40.4327,40.0589,39.3539,40.3966,0.9790524999999999,40.517833333333336,35.8411,45.9002,45.4157,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1032.ply,-1.0,-1.0,57.782303452128,0.423528,0.416553,0.420041,63.9347,43.0,,,,,,0.979978,0.985997,0.979953,0.977432,0.974111,0.97469,40.791,41.0169,40.4009,40.1803,38.7567,39.2753,0.9786934999999999,40.070183333333325,35.9121,45.8554,45.604,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1033.ply,-1.0,-1.0,57.659785526231296,0.422104,0.41329,0.417697,63.9864,70.0,,,,,,0.981391,0.986818,0.980811,0.978536,0.974159,0.974624,41.2532,41.9928,41.2545,40.6082,38.7596,39.3499,0.9793898333333334,40.536366666666666,35.8618,45.7741,45.6762,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1034.ply,-1.0,-1.0,57.70743965028592,0.420829,0.410304,0.415567,64.0081,41.0,,,,,,0.972619,0.983364,0.970916,0.965341,0.9719,0.973857,37.5177,38.3623,36.0507,35.5746,38.3046,38.8982,0.9729994999999999,37.45135,35.8776,45.9916,45.5876,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1035.ply,-1.0,-1.0,57.820701805448415,0.423302,0.40878,0.416041,63.9891,50.0,,,,,,0.981037,0.986841,0.980176,0.976938,0.97637,0.976517,41.0795,41.4814,40.4625,39.6323,39.796,40.6358,0.9796465,40.51458333333334,35.9453,45.7847,45.715,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1036.ply,-1.0,-1.0,57.46517220944416,0.423939,0.403743,0.413841,64.0124,36.0,,,,,,0.981741,0.98687,0.981533,0.978743,0.974461,0.975557,41.5272,42.0553,41.6051,40.829,38.8089,39.3905,0.9798175000000001,40.702666666666666,36.0228,45.9981,45.7292,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1037.ply,-1.0,-1.0,57.53572147132812,0.428672,0.406872,0.417772,63.9792,25.0,,,,,,0.980246,0.98658,0.980308,0.977279,0.973915,0.975422,40.5123,41.6227,40.5778,40.1177,38.4596,39.3882,0.9789583333333334,40.11305000000001,35.9664,45.9429,45.7605,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1038.ply,-1.0,-1.0,57.50211902124144,0.427148,0.412484,0.419816,63.9757,41.0,,,,,,0.981238,0.987065,0.979578,0.977037,0.976403,0.976248,40.9402,42.0468,39.9032,39.933,39.7633,40.5749,0.9795948333333334,40.526900000000005,35.9551,45.8015,45.5185,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1039.ply,-1.0,-1.0,57.16205390677718,0.427416,0.418105,0.42276,63.9555,52.0,,,,,,0.981354,0.986353,0.981089,0.978216,0.974309,0.974802,41.1665,41.4325,41.4272,40.6336,38.6517,39.44,0.9793538333333333,40.45858333333333,35.982,45.7301,45.6297,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1040.ply,-1.0,-1.0,56.86888694949454,0.443419,0.427633,0.435526,63.792,67.0,,,,,,0.977981,0.985471,0.97737,0.973917,0.974005,0.974871,39.795,40.5866,38.9012,38.6429,38.5035,39.2805,0.9772691666666667,39.28495,36.0184,45.7488,45.506,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1041.ply,-1.0,-1.0,56.87832489599011,0.432444,0.430118,0.431281,63.6613,36.0,,,,,,0.982242,0.98743,0.981228,0.978521,0.976795,0.976579,41.8496,42.4703,41.4365,40.7078,39.8162,40.9323,0.9804658333333333,41.20211666666667,36.1471,45.9053,45.4715,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1042.ply,-1.0,-1.0,56.636809744750316,0.432123,0.422681,0.427402,63.6264,65.0,,,,,,0.978091,0.985931,0.978149,0.974633,0.974289,0.975255,40.3645,40.6629,39.3541,38.7814,38.7257,39.6288,0.9777246666666666,39.58623333333333,36.2574,45.8454,45.5293,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1043.ply,-1.0,-1.0,56.76922357165888,0.421407,0.420807,0.421107,63.6111,45.0,,,,,,0.977265,0.98616,0.978487,0.974499,0.974936,0.976123,39.7075,40.8129,39.2393,38.4835,38.9718,39.7218,0.9779116666666666,39.489466666666665,36.3863,45.6928,45.5065,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1044.ply,-1.0,-1.0,56.97735971653959,0.42169,0.412493,0.417091,63.6047,73.0,,,,,,0.973189,0.985375,0.97617,0.971079,0.974258,0.975384,38.4761,40.0929,38.0826,37.3672,38.7095,39.5137,0.9759091666666667,38.707,36.1937,45.8269,45.4469,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1045.ply,-1.0,-1.0,56.85174815788441,0.427979,0.424684,0.426331,63.505,49.0,,,,,,0.979526,0.987185,0.979855,0.976568,0.974694,0.976186,41.0968,42.4797,40.5477,39.7664,39.4445,40.7026,0.9790023333333334,40.67295,36.238,45.9665,45.5896,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1046.ply,-1.0,-1.0,57.19700872667049,0.42773,0.423534,0.425632,63.5473,54.0,,,,,,0.979944,0.987104,0.981029,0.977618,0.976795,0.977058,41.3675,42.2687,40.9426,40.1652,40.1469,40.7972,0.9799246666666667,40.94801666666667,36.5244,45.8375,45.4743,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1047.ply,-1.0,-1.0,57.476722184527546,0.43769,0.419632,0.428661,63.5634,74.0,,,,,,0.979978,0.987224,0.980237,0.977133,0.975609,0.977557,41.0931,42.4477,40.3133,39.8824,39.6228,40.7423,0.979623,40.68359999999999,36.7521,45.7868,45.6144,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1048.ply,-1.0,-1.0,57.525474458914395,0.429916,0.416865,0.423391,63.702,59.0,,,,,,0.96895,0.98276,0.971292,0.965041,0.974334,0.975165,36.9534,37.5505,35.5499,35.2172,38.7829,39.276,0.9729236666666665,37.221650000000004,36.6507,45.8162,45.5995,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1049.ply,-1.0,-1.0,57.31193194583444,0.438696,0.425611,0.432153,63.805,61.0,,,,,,0.979086,0.986376,0.979565,0.977217,0.973397,0.975323,40.5974,41.468,40.2805,39.9435,38.514,38.986,0.9784940000000001,39.9649,36.2394,45.776,45.6234,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1050.ply,-1.0,-1.0,57.030845857092594,0.435842,0.423369,0.429606,63.9269,41.0,,,,,,0.979947,0.986584,0.980771,0.978587,0.973857,0.976321,40.9359,41.5769,41.2475,40.6558,38.7513,39.5433,0.9793445000000002,40.45178333333333,35.9814,45.5893,45.502,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1051.ply,-1.0,-1.0,56.99486374842269,0.43747,0.427117,0.432294,63.8774,83.0,,,,,,0.979138,0.986328,0.979565,0.977412,0.973027,0.97634,40.4234,41.4652,40.411,40.1105,38.4228,39.468,0.978635,40.05015,35.8637,45.5893,45.361,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1052.ply,-1.0,-1.0,57.043743861641886,0.430528,0.422437,0.426483,63.8948,61.0,,,,,,0.97918,0.985821,0.978175,0.975885,0.971542,0.975429,40.5414,40.7402,39.6062,39.4377,38.2264,38.9903,0.9776720000000001,39.59036666666666,35.739,45.3932,45.4528,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1053.ply,-1.0,-1.0,57.11689445086896,0.432698,0.42267,0.427684,63.8784,44.0,,,,,,0.974581,0.984937,0.971342,0.968629,0.972358,0.975515,38.9676,39.8688,36.5096,36.5864,38.8174,40.0758,0.9745603333333333,38.470933333333335,35.5985,45.6304,45.357,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1054.ply,-1.0,-1.0,56.387916298779345,0.452906,0.436589,0.444748,63.6914,117.0,,,,,,0.979722,0.986742,0.977574,0.975362,0.973211,0.975073,40.5528,42.0356,39.6314,39.1711,38.9599,39.9269,0.9779473333333334,40.04628333333334,35.5909,45.6735,45.4232,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1055.ply,-1.0,-1.0,56.817645354097934,0.43115,0.4368,0.433975,63.783,61.0,,,,,,0.974647,0.984598,0.971405,0.968149,0.972647,0.975664,38.6875,39.6794,36.3508,36.2543,38.9407,39.8775,0.9745183333333333,38.298366666666666,35.6982,45.6325,45.5871,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1056.ply,-1.0,-1.0,56.2047350552323,0.44794,0.448257,0.448098,63.6374,101.0,,,,,,0.980715,0.986805,0.978585,0.976311,0.975353,0.976151,41.0943,42.103,39.9307,39.362,39.3946,40.2623,0.9789866666666667,40.35781666666667,35.7012,45.6053,45.5994,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1057.ply,-1.0,-1.0,56.26700287245402,0.442888,0.435033,0.438961,63.7008,51.0,,,,,,0.978337,0.986409,0.976007,0.973231,0.975349,0.976294,39.9908,41.2146,38.1578,37.9342,39.4309,40.3106,0.9776045000000001,39.506483333333335,35.7877,45.6377,45.5008,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1058.ply,-1.0,-1.0,56.51112870479573,0.4396,0.441155,0.440378,63.6489,41.0,,,,,,0.978425,0.986172,0.976351,0.973129,0.975765,0.976542,39.7951,41.2733,38.373,37.9861,39.7033,40.7242,0.9777306666666666,39.64249999999999,35.9371,45.6017,45.3556,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1059.ply,-1.0,-1.0,56.89958976139752,0.442714,0.434004,0.438359,63.6553,64.0,,,,,,0.981123,0.986891,0.978134,0.974703,0.974843,0.975832,41.0128,42.0461,39.602,38.7611,39.3679,40.2479,0.9785876666666665,40.17296666666667,35.8578,45.641,45.7384,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1060.ply,-1.0,-1.0,57.275521321028634,0.435819,0.422708,0.429263,63.7603,96.0,,,,,,0.978608,0.986249,0.975812,0.973197,0.975876,0.97572,39.675,41.2031,37.943,37.7313,39.6124,40.2817,0.977577,39.40775,35.7726,45.8537,45.6099,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1061.ply,-1.0,-1.0,57.3552022586023,0.434657,0.42249,0.428573,63.8145,121.0,,,,,,0.978812,0.985421,0.978918,0.976536,0.968644,0.97173,39.4716,40.0039,39.6866,39.2282,36.8289,37.2147,0.9766768333333333,38.73898333333334,36.4259,46.1547,45.698,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1062.ply,-1.0,-1.0,57.354762637792206,0.431569,0.424993,0.428281,63.8821,83.0,,,,,,0.979806,0.986974,0.977455,0.975374,0.976491,0.977323,40.379,41.6785,38.4308,38.1718,39.6786,40.5254,0.9789038333333333,39.81068333333334,36.8495,45.966,45.6121,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1063.ply,-1.0,-1.0,57.40345493762522,0.437618,0.417233,0.427426,63.9379,53.0,,,,,,0.979912,0.986751,0.977141,0.976037,0.976995,0.978023,40.184,41.2229,38.3012,38.3958,40.0709,40.8397,0.9791431666666667,39.83575,36.9446,45.9334,45.3976,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1064.ply,-1.0,-1.0,57.156450547226186,0.433377,0.426889,0.430133,63.9344,54.0,,,,,,0.979742,0.986647,0.975745,0.974994,0.973331,0.976363,40.388,41.2834,37.7931,37.9271,38.4568,39.1828,0.9778036666666666,39.171866666666666,36.8559,45.913,45.4082,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=27_AQP=34/decompressed/loot_dec_1065.ply,-1.0,-1.0,56.902185884461296,0.442658,0.433107,0.437883,63.8669,57.0,,,,,,0.982175,0.987387,0.980419,0.979311,0.974803,0.976792,41.4826,42.1211,40.9339,40.7968,38.9756,39.7287,0.9801478333333332,40.673116666666665,36.447,46.0131,45.6576,
