pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1077.ply,-1.0,-1.0,157.13678001931257,0.493927,0.488499,0.491213,63.0455,73.0,,,,,,0.98075,0.982948,0.967472,0.969662,0.962702,0.962902,38.2529,40.1566,36.5063,36.8827,35.2701,35.5626,0.9710726666666666,37.1052,31.5607,35.2429,34.8226,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1078.ply,-1.0,-1.0,156.52810274008215,0.500923,0.489192,0.495057,62.9931,81.0,,,,,,0.980616,0.983633,0.964959,0.966688,0.966508,0.965371,38.2647,40.5967,35.7821,36.0543,36.1159,36.1813,0.9712958333333334,37.16583333333333,31.6908,35.2806,34.9217,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1079.ply,-1.0,-1.0,154.8625632399427,0.495876,0.484601,0.490238,63.0605,90.0,,,,,,0.975985,0.980305,0.952251,0.955723,0.944603,0.948223,36.1773,38.6953,33.5799,34.0852,32.3551,32.8588,0.959515,34.62526666666667,31.7382,35.2481,34.9527,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1080.ply,-1.0,-1.0,152.1752097112947,0.503718,0.49613,0.499924,62.9395,54.0,,,,,,0.98132,0.983824,0.966382,0.967974,0.965702,0.966139,38.7806,40.4958,36.2339,36.562,35.9293,36.4391,0.9718901666666667,37.40678333333333,31.8673,35.2995,35.0107,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1081.ply,-1.0,-1.0,148.99378018195472,0.504941,0.489301,0.497121,62.9681,80.0,,,,,,0.98149,0.983957,0.968167,0.969239,0.968369,0.969285,38.7161,40.5654,36.8741,37.1942,36.7346,37.3241,0.9734178333333333,37.90141666666667,31.8599,35.3052,34.9781,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1082.ply,-1.0,-1.0,149.26803993365877,0.495779,0.474339,0.485059,63.0832,56.0,,,,,,0.970207,0.976748,0.953971,0.958592,0.948273,0.953436,34.6861,37.0271,34.034,34.8923,32.7969,33.7181,0.9602045,34.525749999999995,31.9404,35.3901,35.0549,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1083.ply,-1.0,-1.0,147.6137532346383,0.499558,0.473128,0.486343,63.1061,176.0,,,,,,0.980063,0.982372,0.963851,0.965473,0.963776,0.967567,38.175,40.0724,35.9516,36.448,35.554,36.5079,0.9705170000000001,37.11815,31.9602,35.4657,35.1149,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1084.ply,-1.0,-1.0,146.48465392723463,0.50509,0.501944,0.503517,62.9285,89.0,,,,,,0.971329,0.977097,0.965439,0.966192,0.953421,0.956147,35.0698,37.8656,36.441,36.7481,33.4607,33.7935,0.9649374999999999,35.563116666666666,31.8459,35.3716,34.9894,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1085.ply,-1.0,-1.0,145.07181898459532,0.501882,0.48791,0.494896,62.9873,89.0,,,,,,0.970009,0.975626,0.954291,0.955404,0.953289,0.9561,34.4322,37.0659,34.3543,34.3995,33.4879,33.6525,0.9607865000000001,34.56538333333333,31.8224,35.3354,34.9335,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1086.ply,-1.0,-1.0,144.851419883176,0.506757,0.48945,0.498103,62.9624,70.0,,,,,,0.978463,0.981575,0.959458,0.960661,0.966061,0.969451,37.6314,39.7699,35.3925,35.5827,35.8417,36.6409,0.9692781666666668,36.809850000000004,31.8032,35.3186,34.991,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1087.ply,-1.0,-1.0,144.4060438901547,0.504153,0.494578,0.499365,62.9618,129.0,,,,,,0.974645,0.980068,0.953763,0.9557,0.955668,0.960133,35.7537,38.8375,34.3097,34.5775,33.7693,34.708,0.9633295,35.32595,31.7266,35.273,34.9216,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1088.ply,-1.0,-1.0,143.79750402720708,0.50209,0.483778,0.492934,63.0206,66.0,,,,,,0.977708,0.982212,0.960561,0.961675,0.968441,0.970334,36.7424,39.8075,35.5127,35.7356,36.398,37.0088,0.9701551666666667,36.8675,31.7101,35.205,34.9458,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1089.ply,-1.0,-1.0,143.3123399312597,0.501144,0.486441,0.493792,63.0235,97.0,,,,,,0.978045,0.982322,0.959282,0.959382,0.967322,0.969462,37.3389,39.7728,35.1333,35.2668,36.1181,36.6526,0.9693025000000001,36.71375,31.7328,35.2888,34.9943,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1090.ply,-1.0,-1.0,143.71890242956388,0.498326,0.483391,0.490858,63.0791,83.0,,,,,,0.974141,0.980281,0.961138,0.962439,0.9644,0.965245,35.6594,38.6149,35.4065,35.6969,35.3237,35.5549,0.9679406666666668,36.04271666666667,31.7899,35.3378,34.9804,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1091.ply,-1.0,-1.0,143.9639146355897,0.504012,0.484124,0.494068,63.0732,69.0,,,,,,0.974284,0.98056,0.96404,0.964973,0.965751,0.965007,35.7609,38.63,35.9853,36.3505,35.4892,35.4472,0.9691025,36.27718333333333,31.7379,35.2015,34.8687,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1092.ply,-1.0,-1.0,144.30775056682822,0.482918,0.494158,0.488538,63.1462,76.0,,,,,,0.974776,0.981663,0.962011,0.961534,0.965541,0.965164,35.9999,38.8078,35.521,35.5407,35.5203,35.2951,0.9684481666666667,36.11413333333333,31.7134,35.2801,34.8432,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1093.ply,-1.0,-1.0,145.24066828446956,0.491768,0.471684,0.481726,63.2202,66.0,,,,,,0.977816,0.982925,0.955109,0.953168,0.973512,0.973222,37.0155,39.6977,34.2553,33.9451,37.7128,37.7395,0.9692919999999999,36.72765,31.6416,35.1572,34.8276,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1094.ply,-1.0,-1.0,145.69297814729944,0.493318,0.477037,0.485177,63.2064,86.0,,,,,,0.975201,0.983506,0.952618,0.951141,0.969316,0.96896,35.865,40.0974,33.7419,33.4823,36.2519,36.4634,0.9667903333333333,35.983650000000004,31.488,35.0319,34.6569,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1095.ply,-1.0,-1.0,145.3635712880263,0.487399,0.487325,0.487362,63.1947,118.0,,,,,,0.977285,0.984654,0.959195,0.958419,0.969469,0.968585,36.6693,40.5223,34.8699,34.7361,36.4723,36.3709,0.9696011666666667,36.6068,31.4294,35.0802,34.6693,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1096.ply,-1.0,-1.0,146.48714863883473,0.498948,0.485432,0.49219,63.1579,122.0,,,,,,0.971701,0.983062,0.955111,0.952335,0.965602,0.963938,34.8185,39.3182,34.151,33.5509,35.4978,35.0882,0.9652915000000001,35.40409999999999,31.3733,34.9769,34.5722,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1097.ply,-1.0,-1.0,146.47289428839372,0.476818,0.471246,0.474032,63.3253,118.0,,,,,,0.980015,0.986279,0.947356,0.946771,0.961876,0.962765,37.3899,41.7652,33.0682,32.8262,34.8969,34.8719,0.964177,35.80304999999999,31.441,34.9837,34.6205,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1098.ply,-1.0,-1.0,146.3568246868866,0.497336,0.499169,0.498253,63.1026,117.0,,,,,,0.979951,0.985367,0.963349,0.962413,0.970958,0.969731,37.8324,40.8747,35.6055,35.4358,37.1132,36.4748,0.9719615,37.22273333333334,31.3923,35.0163,34.6502,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1099.ply,-1.0,-1.0,146.12966954022988,0.499689,0.498346,0.499018,63.0955,152.0,,,,,,0.970566,0.982879,0.948294,0.946786,0.959948,0.959011,34.4537,39.1615,33.0913,32.6467,34.3447,34.2041,0.9612473333333335,34.65033333333333,31.367,35.0063,34.6452,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1100.ply,-1.0,-1.0,145.01521561373656,0.495329,0.490364,0.492847,63.1396,139.0,,,,,,0.976693,0.984034,0.96092,0.959022,0.96796,0.967685,36.3667,40.2988,35.0813,34.7378,36.0875,36.1374,0.9693856666666667,36.45158333333333,31.4206,35.0561,34.679,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1101.ply,-1.0,-1.0,143.69454994994206,0.511673,0.514629,0.513151,62.9599,89.0,,,,,,0.976019,0.983153,0.953674,0.950802,0.969151,0.969125,36.2876,39.4184,33.8174,33.4034,36.627,36.5052,0.9669873333333333,36.00983333333333,31.3644,35.0668,34.6491,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1102.ply,-1.0,-1.0,143.4157716594137,0.50579,0.500056,0.502923,63.0404,104.0,,,,,,0.972894,0.982127,0.963371,0.961795,0.962315,0.962024,35.1253,38.8572,35.4972,35.3557,34.8371,34.8507,0.9674209999999999,35.75386666666666,31.4336,35.1181,34.7597,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1103.ply,-1.0,-1.0,142.62152181482682,0.492303,0.493345,0.492824,63.1232,108.0,,,,,,0.971052,0.981211,0.956542,0.954113,0.962189,0.96164,34.338,38.3935,34.2514,33.8371,34.921,34.8042,0.9644578333333333,35.09086666666666,31.4107,35.1244,34.789,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1104.ply,-1.0,-1.0,142.2055162705892,0.490104,0.494426,0.492265,63.1215,97.0,,,,,,0.972712,0.982138,0.960722,0.959867,0.959245,0.959627,34.9167,39.0731,35.0338,34.9848,34.3162,34.4664,0.9657185,35.46516666666667,31.412,35.1506,34.8914,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1105.ply,-1.0,-1.0,141.97598838916116,0.490774,0.482928,0.486851,63.1536,89.0,,,,,,0.967378,0.985469,0.958276,0.957557,0.950298,0.950199,33.0293,37.9635,34.3475,34.3878,32.8806,32.8613,0.9615294999999998,34.245,31.3413,35.0854,34.7973,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1106.ply,-1.0,-1.0,141.50052348761432,0.491409,0.486322,0.488865,63.1249,150.0,,,,,,0.961747,0.97954,0.957699,0.955548,0.941782,0.943362,32.2668,37.5502,34.4505,34.1714,31.7793,31.9538,0.9566129999999999,33.69533333333334,31.3717,35.0745,34.8831,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1107.ply,-1.0,-1.0,141.3900395449977,0.495419,0.497251,0.496335,63.051,105.0,,,,,,0.978567,0.983934,0.962914,0.96116,0.969775,0.970467,37.3529,39.9728,35.4399,35.2545,37.2065,37.1921,0.9711361666666667,37.06978333333334,31.4771,35.1611,34.9009,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1108.ply,-1.0,-1.0,141.21113973688006,0.496242,0.502237,0.49924,63.0161,77.0,,,,,,0.977773,0.983909,0.959544,0.958968,0.967956,0.968499,36.6332,40.0691,34.7639,34.7315,36.6852,36.6975,0.9694415,36.59673333333333,31.4513,35.1428,34.8998,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1109.ply,-1.0,-1.0,139.8179884448903,0.513398,0.512826,0.513112,62.8886,78.0,,,,,,0.966425,0.980116,0.964486,0.964443,0.952215,0.954125,33.3518,37.7212,35.762,36.0137,33.3003,33.5204,0.963635,34.9449,31.4826,35.1359,34.9114,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1110.ply,-1.0,-1.0,140.40224792463388,0.491068,0.503861,0.497465,63.0089,114.0,,,,,,0.969991,0.9802,0.954117,0.951639,0.959974,0.960934,34.3384,37.9458,33.9559,33.493,34.7135,34.7561,0.9628091666666667,34.86711666666667,31.4922,35.1253,34.8781,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1111.ply,-1.0,-1.0,139.65697002169887,0.50428,0.519381,0.511831,62.8797,145.0,,,,,,0.966228,0.97921,0.959201,0.958589,0.951743,0.953224,33.2715,37.3296,34.8087,34.7886,33.23,33.2831,0.9613658333333333,34.45191666666666,31.5148,35.1154,34.8208,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1112.ply,-1.0,-1.0,139.54675770449325,0.515526,0.512392,0.513959,62.8467,83.0,,,,,,0.975471,0.982462,0.954228,0.953003,0.961928,0.962556,36.0175,39.2733,34.0188,33.9147,35.0848,35.2883,0.9649413333333334,35.59956666666667,31.5462,35.1072,34.8516,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1113.ply,-1.0,-1.0,140.83525623857514,0.498261,0.5042,0.501231,62.9524,83.0,,,,,,0.97583,0.980673,0.948757,0.946046,0.964474,0.964791,36.2902,38.586,33.226,32.7972,35.6808,35.737,0.9634285,35.386199999999995,31.5021,35.1227,34.8062,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1114.ply,-1.0,-1.0,142.14139515997667,0.503685,0.498149,0.500917,62.9483,141.0,,,,,,0.975264,0.980784,0.95576,0.953588,0.971204,0.970356,35.8059,38.8566,34.1929,33.8379,37.2487,37.2121,0.967826,36.19235,31.5983,35.1104,34.9693,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=28_AQP=33/decompressed/longdress_dec_1115.ply,-1.0,-1.0,145.2306838807716,0.494191,0.495911,0.495051,62.9865,64.0,,,,,,0.979794,0.983176,0.96603,0.965482,0.971057,0.97103,38.1416,39.8739,36.2899,36.2517,37.3605,37.278,0.9727615,37.532599999999995,31.5508,35.1164,34.8594,
