pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0553.ply,-1.0,-1.0,37.519025037507255,1.0747,0.971753,1.02323,60.2022,4115.0,,,,,,,,,,0.871141,,,,,,31.4938,,,,28.7857,42.8165,42.9387,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0554.ply,-1.0,-1.0,37.51838861004989,1.06724,1.00323,1.03523,60.1528,4266.0,,,,,,,,,,0.882276,,,,,,31.9847,,,,28.7901,42.9258,42.9439,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0555.ply,-1.0,-1.0,37.52666385147873,1.05208,0.924707,0.988394,60.3512,4176.0,,,,,,,,,,0.886095,,,,,,31.9519,,,,28.7731,42.6926,43.0356,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0556.ply,-1.0,-1.0,37.535084295457416,1.06876,0.88439,0.976576,60.4032,3125.0,,,,,,,,,,0.891366,,,,,,32.3341,,,,28.8101,42.8348,43.0007,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0557.ply,-1.0,-1.0,37.49160752761078,1.07173,0.985723,1.02873,60.1772,3814.0,,,,,,,,,,0.873558,,,,,,31.8565,,,,28.8255,42.6836,43.0201,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0558.ply,-1.0,-1.0,37.508420731316676,1.11179,0.976297,1.04404,60.1133,3981.0,,,,,,,,,,0.883774,,,,,,31.9527,,,,28.792,42.9499,43.0089,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0559.ply,-1.0,-1.0,37.522914785611555,1.0689,0.944119,1.00651,60.2694,4045.0,,,,,,,,,,0.877392,,,,,,31.5831,,,,28.7929,42.7919,43.0329,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,37.47297521159001,1.08391,0.942473,1.01319,60.2394,3777.0,,,,,,,,,,0.870222,,,,,,31.4221,,,,28.8223,42.8456,42.9786,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,37.527618921937815,1.08131,0.952513,1.01691,60.2205,4011.0,,,,,,,,,,0.886096,,,,,,31.9306,,,,28.822,42.6075,42.8815,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,37.54326069387982,1.09736,0.957558,1.02746,60.1762,4050.0,,,,,,,,,,0.869626,,,,,,31.664,,,,28.7921,42.8135,42.68,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,37.52333917056077,1.09629,0.875412,0.985851,60.3569,3320.0,,,,,,,,,,0.888192,,,,,,31.9404,,,,28.8012,42.7224,42.9476,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,37.54520798047507,1.08597,0.943987,1.01498,60.2281,3834.0,,,,,,,,,,0.871089,,,,,,31.3559,,,,28.8208,42.7623,42.881,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,37.54258804181573,1.08921,0.920613,1.00491,60.2713,3920.0,,,,,,,,,,0.87907,,,,,,31.7055,,,,28.7751,42.7519,42.9688,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,37.525673459385075,1.04788,0.931006,0.989443,60.341,4122.0,,,,,,,,,,0.887641,,,,,,31.8695,,,,28.7826,42.7091,42.9106,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,37.53246576943817,1.0661,0.916427,0.991265,60.3318,4301.0,,,,,,,,,,0.875651,,,,,,31.415,,,,28.7519,42.6111,42.8695,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,37.51881289262242,1.08373,0.886597,0.985166,60.3588,4107.0,,,,,,,,,,0.883218,,,,,,31.8743,,,,28.727,42.5956,43.0726,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,37.59154210112352,1.07664,1.00034,1.03849,60.1311,4050.0,,,,,,,,,,0.876658,,,,,,31.5057,,,,28.7648,42.7884,42.9031,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,37.516514810134574,1.06872,0.933595,1.00116,60.2887,4076.0,,,,,,,,,,0.865952,,,,,,30.8153,,,,28.7811,42.8379,42.8404,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,37.52740667985684,1.07211,0.902149,0.987127,60.3514,3466.0,,,,,,,,,,0.875796,,,,,,31.4066,,,,28.7847,42.8092,43.0266,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,37.52701757561019,1.09287,0.964099,1.02849,60.1693,4085.0,,,,,,,,,,0.87,,,,,,31.347,,,,28.8107,42.9369,42.9844,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,37.49160752761078,1.10253,0.913137,1.00784,60.2549,4044.0,,,,,,,,,,0.872157,,,,,,31.6136,,,,28.7801,42.6599,42.9235,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,37.48267723133209,1.08906,0.970882,1.02997,60.1606,4225.0,,,,,,,,,,0.869895,,,,,,31.3873,,,,28.7658,42.7954,43.0856,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,37.48878325850484,1.06614,0.939011,1.00258,60.2773,4014.0,,,,,,,,,,0.872502,,,,,,31.8051,,,,28.7613,42.7776,42.9117,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,37.51503004501334,1.08611,0.905885,0.995999,60.3056,3690.0,,,,,,,,,,0.882349,,,,,,31.8113,,,,28.8266,42.6431,42.9096,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,37.52358673288099,1.07774,0.893976,0.98586,60.3518,2697.0,,,,,,,,,,0.871534,,,,,,31.6759,,,,28.7946,42.8549,42.978,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,37.52411723456716,1.1006,0.892951,0.996775,60.303,2481.0,,,,,,,,,,0.884775,,,,,,32.0164,,,,28.8423,42.7735,42.7611,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,37.493867249303094,1.08401,0.949125,1.01657,60.2175,4008.0,,,,,,,,,,0.876584,,,,,,31.5313,,,,28.7893,42.9009,43.0441,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,37.527194440176565,1.07175,0.953919,1.01283,60.2346,3842.0,,,,,,,,,,0.871677,,,,,,31.5535,,,,28.7981,42.8109,43.0895,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,37.488606755813855,1.06079,0.964463,1.01263,60.2381,4046.0,,,,,,,,,,0.884489,,,,,,32.0569,,,,28.7864,42.8164,43.154,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,37.519413976027145,1.092,0.911963,1.00198,60.2865,3698.0,,,,,,,,,,0.878569,,,,,,31.5997,,,,28.8034,42.6021,42.9386,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,37.51252035216788,1.06628,0.956106,1.01119,60.2457,3661.0,,,,,,,,,,0.883667,,,,,,32.0036,,,,28.7987,42.6092,42.9445,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,37.536464476469284,1.08514,0.942337,1.01374,60.2359,3500.0,,,,,,,,,,0.884987,,,,,,31.9722,,,,28.7853,42.7252,43.0406,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,37.49160752761078,1.06701,0.928761,0.997883,60.3032,3938.0,,,,,,,,,,0.87983,,,,,,31.6209,,,,28.8413,42.9029,42.7286,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,37.506335923096564,1.07309,0.8723,0.972693,60.4143,153.0,,,,,,,,,,0.872319,,,,,,30.6737,,,,28.7644,42.9211,43.1446,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,37.51082384864702,1.08547,0.97028,1.02788,60.1744,3897.0,,,,,,,,,,0.87168,,,,,,31.6607,,,,28.7613,42.866,42.9829,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,37.48468882402787,1.07055,0.961935,1.01624,60.2215,3846.0,,,,,,,,,,0.870114,,,,,,31.5655,,,,28.7663,42.703,42.9094,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,37.46387751837319,1.0777,0.955386,1.01654,60.2236,3939.0,,,,,,,,,,0.883469,,,,,,31.9899,,,,28.8182,42.8462,42.9294,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,37.54113661158903,1.07626,0.908627,0.992442,60.3254,3131.0,,,,,,,,,,0.872083,,,,,,31.705,,,,28.7759,42.858,42.8974,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,37.52493069962044,1.09906,0.882202,0.990632,60.3346,1297.0,,,,,,,,,,0.86658,,,,,,31.1769,,,,28.8087,42.6564,42.9187,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,37.482430208517705,1.09177,0.908063,0.999918,60.294,4050.0,,,,,,,,,,0.879156,,,,,,31.629,,,,28.776,42.8837,43.0791,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,37.51266173438813,1.06837,0.921408,0.994889,60.3185,3837.0,,,,,,,,,,0.871581,,,,,,31.5098,,,,28.7874,42.8238,42.8288,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,37.51329796756777,1.10265,0.881145,0.991897,60.3304,385.0,,,,,,,,,,0.890027,,,,,,32.1158,,,,28.7873,42.9621,42.8889,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,37.52556734904703,1.06889,0.90905,0.98897,60.3431,3925.0,,,,,,,,,,0.884518,,,,,,32.0618,,,,28.7792,42.966,43.2919,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,37.503156153533844,1.0708,0.895588,0.983196,60.3675,3301.0,,,,,,,,,,0.881291,,,,,,31.8888,,,,28.8036,42.8387,42.978,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,37.55593938221935,1.09945,0.865584,0.982516,60.3701,2021.0,,,,,,,,,,0.882284,,,,,,31.8223,,,,28.7982,42.8165,42.9155,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,37.538765003724414,1.08773,0.874439,0.981086,60.374,702.0,,,,,,,,,,0.869245,,,,,,31.7,,,,28.7845,42.7611,43.1118,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,37.55462861821564,1.09783,0.865355,0.981591,60.3743,1534.0,,,,,,,,,,0.884039,,,,,,32.0012,,,,28.8215,42.8094,43.0451,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,37.55919897584229,1.05872,0.873326,0.966022,60.4425,2208.0,,,,,,,,,,0.87338,,,,,,31.726,,,,28.7976,42.7199,43.0703,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,37.53664143009343,1.07795,0.882703,0.980326,60.3774,2299.0,,,,,,,,,,0.889811,,,,,,32.0978,,,,28.8211,42.7881,43.0166,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,37.532678068748105,1.07077,0.875269,0.973019,60.4099,2168.0,,,,,,,,,,0.868564,,,,,,31.5974,,,,28.7771,42.7146,42.9708,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,37.53317344314471,1.0618,0.898075,0.979935,60.3817,2219.0,,,,,,,,,,0.884253,,,,,,32.0434,,,,28.7819,42.644,42.9627,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0604.ply,-1.0,-1.0,37.541667609628774,1.10609,0.880819,0.993454,60.3221,3315.0,,,,,,,,,,0.869048,,,,,,31.4811,,,,28.7913,42.6492,43.0102,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0605.ply,-1.0,-1.0,37.53791554543963,1.06966,0.869661,0.969659,60.4287,2352.0,,,,,,,,,,0.870574,,,,,,31.5865,,,,28.7648,42.9309,42.9047,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0606.ply,-1.0,-1.0,37.53292575431187,1.06515,0.923954,0.994552,60.3161,3965.0,,,,,,,,,,0.869482,,,,,,31.2112,,,,28.7514,42.8486,43.0346,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0607.ply,-1.0,-1.0,37.51559565596363,1.08374,0.956424,1.02008,60.2072,4008.0,,,,,,,,,,0.859706,,,,,,30.5477,,,,28.7852,42.6833,42.9221,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0608.ply,-1.0,-1.0,37.49644507693308,1.08869,0.926261,1.00747,60.2599,3873.0,,,,,,,,,,0.875576,,,,,,31.3149,,,,28.7366,42.5275,42.6199,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0609.ply,-1.0,-1.0,37.50008288874823,1.0819,0.886945,0.984423,60.3605,1784.0,,,,,,,,,,0.883543,,,,,,31.9186,,,,28.7909,42.7537,42.8475,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0610.ply,-1.0,-1.0,37.51658551616712,1.10537,0.907906,1.00664,60.2635,3033.0,,,,,,,,,,0.883733,,,,,,31.9084,,,,28.8078,42.7747,42.8776,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0611.ply,-1.0,-1.0,37.50230830603965,1.06567,0.877013,0.971341,60.4158,2770.0,,,,,,,,,,0.880767,,,,,,31.7703,,,,28.7796,42.7678,43.0006,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0612.ply,-1.0,-1.0,37.510187699387025,1.0713,0.98379,1.02754,60.1715,3969.0,,,,,,,,,,0.869784,,,,,,31.6485,,,,28.8155,42.629,42.9012,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0613.ply,-1.0,-1.0,37.51329796756777,1.10318,0.946804,1.02499,60.1838,3841.0,,,,,,,,,,0.871555,,,,,,31.39,,,,28.8311,42.6073,42.8542,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0614.ply,-1.0,-1.0,37.50227297989265,1.07822,0.927643,1.00293,60.2784,3939.0,,,,,,,,,,0.863539,,,,,,30.2456,,,,28.8261,42.456,42.8738,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0615.ply,-1.0,-1.0,37.45601756681873,1.09257,0.928959,1.01076,60.2458,3794.0,,,,,,,,,,0.883556,,,,,,31.9875,,,,28.8436,42.9954,43.1364,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0616.ply,-1.0,-1.0,37.482500786132434,1.06748,0.863404,0.965444,60.4426,3030.0,,,,,,,,,,0.879972,,,,,,31.6573,,,,28.9003,42.8314,43.2781,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0617.ply,-1.0,-1.0,37.47167023226089,1.07567,0.962557,1.01912,60.2088,3545.0,,,,,,,,,,0.865805,,,,,,30.8827,,,,28.8214,42.8533,43.1081,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0618.ply,-1.0,-1.0,37.457215731988306,1.07868,0.871397,0.975039,60.402,2600.0,,,,,,,,,,0.892945,,,,,,32.193,,,,28.8366,42.7115,42.8704,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0619.ply,-1.0,-1.0,37.48634766814839,1.06978,0.919588,0.994684,60.3147,3146.0,,,,,,,,,,0.868732,,,,,,31.632,,,,28.8616,42.7108,42.8172,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0620.ply,-1.0,-1.0,37.45101429371011,1.07235,0.939322,1.00584,60.2701,3554.0,,,,,,,,,,0.88187,,,,,,31.8662,,,,28.8452,42.9022,43.1322,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0621.ply,-1.0,-1.0,37.44037797277866,1.08049,0.913217,0.996851,60.308,3449.0,,,,,,,,,,0.882358,,,,,,31.9881,,,,28.8275,42.7174,43.1216,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0622.ply,-1.0,-1.0,37.42869203310366,1.05852,0.926849,0.992687,60.3259,3670.0,,,,,,,,,,0.883612,,,,,,32.0235,,,,28.8499,42.8058,43.1046,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0623.ply,-1.0,-1.0,37.44752688697969,1.06195,0.888333,0.975142,60.4046,3604.0,,,,,,,,,,0.879871,,,,,,31.612,,,,28.8556,42.7518,43.0331,
