pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,49.30618186339136,1.16998,0.936034,1.05301,59.7773,110.0,,,,,,,,,,0.885169,,,,,,30.6702,,,,26.3884,32.5843,31.6982,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,49.70359848979357,1.20198,0.95716,1.07957,59.6392,110.0,,,,,,,,,,0.865409,,,,,,30.0967,,,,26.4062,32.4377,31.7326,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,49.680768327374274,1.20873,0.98621,1.09747,59.5542,180.0,,,,,,,,,,0.88585,,,,,,31.322,,,,26.5296,32.5397,31.792,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,49.488327354026936,1.23295,0.966963,1.09995,59.5259,242.0,,,,,,,,,,0.865417,,,,,,30.394,,,,26.6164,32.4916,31.8763,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,48.96174610400801,1.13639,0.907023,1.02171,59.8713,352.0,,,,,,,,,,0.861515,,,,,,30.3036,,,,26.6406,32.5459,31.886,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,48.11210550392632,1.22773,0.961213,1.09447,59.5365,289.0,,,,,,,,,,0.88043,,,,,,30.8174,,,,26.7367,32.5663,32.0394,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,47.106256565329126,1.18635,0.9779,1.08212,59.5899,293.0,,,,,,,,,,0.867297,,,,,,30.851,,,,26.8352,32.4964,31.9699,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,47.19296723347605,1.20523,0.957024,1.08113,59.6024,134.0,,,,,,,,,,0.868365,,,,,,30.3764,,,,26.7198,32.5156,32.0269,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,46.66994369798683,1.26515,1.01448,1.13981,59.4072,434.0,,,,,,,,,,0.880033,,,,,,30.4422,,,,26.7087,32.5598,31.9687,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,46.31296475834695,1.2879,1.02842,1.15816,59.311,193.0,,,,,,,,,,0.862593,,,,,,29.6745,,,,26.5608,32.5098,31.85,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,45.86627923086283,1.33511,1.01065,1.17288,59.2399,155.0,,,,,,,,,,0.87393,,,,,,30.5557,,,,26.5154,32.4666,31.8024,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,45.79659728437118,1.30357,1.01924,1.1614,59.2857,114.0,,,,,,,,,,0.891877,,,,,,31.0108,,,,26.5572,32.5983,31.9113,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,45.655786065475475,1.30307,1.05091,1.17699,59.2383,416.0,,,,,,,,,,0.892627,,,,,,31.0527,,,,26.4422,32.5031,31.7718,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,45.46338853801337,1.2313,1.00507,1.11819,59.4633,674.0,,,,,,,,,,0.885146,,,,,,31.1551,,,,26.4895,32.44,31.8575,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,45.30999781021203,1.26126,1.00264,1.13195,59.4207,804.0,,,,,,,,,,0.897575,,,,,,31.1937,,,,26.4706,32.4857,31.8934,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,45.438537654838896,1.24627,0.998672,1.12247,59.4869,562.0,,,,,,,,,,0.883317,,,,,,30.7644,,,,26.5236,32.5731,31.8139,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,45.51600134375661,1.22651,0.969202,1.09786,59.6057,195.0,,,,,,,,,,0.895009,,,,,,31.6608,,,,26.4239,32.5002,31.6738,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,45.624709395686835,1.22693,1.00453,1.11573,59.5596,109.0,,,,,,,,,,0.893286,,,,,,31.4459,,,,26.4197,32.5614,31.7436,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,45.91966305957728,1.23877,0.963232,1.101,59.6304,374.0,,,,,,,,,,0.910173,,,,,,32.0568,,,,26.3528,32.4584,31.62,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,46.06266650857678,1.29358,1.02554,1.15956,59.4225,225.0,,,,,,,,,,0.890782,,,,,,31.4381,,,,26.146,32.3013,31.5296,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,45.958520389132396,1.27657,1.01195,1.14426,59.4879,361.0,,,,,,,,,,0.900648,,,,,,31.5064,,,,26.1398,32.1851,31.5162,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,46.31375349277966,1.24215,0.995655,1.1189,59.5913,139.0,,,,,,,,,,0.887878,,,,,,31.2407,,,,26.028,32.1873,31.3744,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,46.30924680070013,1.19302,0.97847,1.08574,59.7261,328.0,,,,,,,,,,0.90256,,,,,,31.502,,,,26.069,32.1623,31.4973,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,46.27254993710386,1.26508,1.07855,1.17181,59.3885,395.0,,,,,,,,,,0.886002,,,,,,31.1452,,,,26.0384,32.1862,31.4757,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,46.20073198198198,1.30451,1.08401,1.19426,59.3056,305.0,,,,,,,,,,0.888648,,,,,,31.3114,,,,26.0109,32.1918,31.4768,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,45.84838336362005,1.23038,1.00759,1.11898,59.5785,120.0,,,,,,,,,,0.899737,,,,,,31.4119,,,,26.0885,32.2958,31.5749,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,45.43083831227798,1.26958,1.06099,1.16529,59.3981,162.0,,,,,,,,,,0.880608,,,,,,30.6997,,,,26.0404,32.346,31.5215,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,45.342699051280405,1.23016,1.04523,1.1377,59.4951,168.0,,,,,,,,,,0.879749,,,,,,30.9946,,,,26.0907,32.272,31.5937,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,45.09158697861273,1.22376,0.987762,1.10576,59.6135,116.0,,,,,,,,,,0.892906,,,,,,31.3337,,,,26.1077,32.42,31.6875,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,44.960061596308,1.24546,1.03944,1.14245,59.4651,118.0,,,,,,,,,,0.894669,,,,,,31.0114,,,,26.0905,32.4107,31.7141,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,44.887493471261166,1.25577,1.00137,1.12857,59.5023,249.0,,,,,,,,,,0.883552,,,,,,30.387,,,,26.0356,32.3358,31.6449,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,44.73716926569552,1.20017,1.01494,1.10755,59.5732,125.0,,,,,,,,,,0.890704,,,,,,31.4796,,,,26.1081,32.3409,31.711,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,44.7022383783733,1.20007,1.00385,1.10196,59.5871,193.0,,,,,,,,,,0.877839,,,,,,31.0916,,,,26.1397,32.3737,31.7885,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,44.64567695513546,1.2116,1.0492,1.1304,59.4669,254.0,,,,,,,,,,0.888099,,,,,,31.3353,,,,26.1748,32.3426,31.8049,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,44.20521466124208,1.23,1.06502,1.14751,59.3931,374.0,,,,,,,,,,0.875061,,,,,,31.0863,,,,26.1812,32.322,31.8097,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,44.389935640332055,1.23153,1.0585,1.14502,59.3884,705.0,,,,,,,,,,0.881251,,,,,,30.1765,,,,26.2071,32.3505,31.7494,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,44.154306662630745,1.22692,1.04107,1.13399,59.4249,506.0,,,,,,,,,,0.875741,,,,,,29.8842,,,,26.2294,32.3716,31.7929,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,44.11946165309675,1.21384,1.05044,1.13214,59.417,641.0,,,,,,,,,,0.894445,,,,,,31.2922,,,,26.2315,32.433,31.7679,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,44.52683666201583,1.23396,1.08882,1.16139,59.303,795.0,,,,,,,,,,0.883091,,,,,,31.2941,,,,26.1538,32.3776,31.6545,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,44.93978890113859,1.18592,0.970254,1.07809,59.6195,153.0,,,,,,,,,,0.883209,,,,,,31.3015,,,,26.2915,32.4955,31.8891,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,45.91650636483691,1.17673,0.976184,1.07646,59.6131,158.0,,,,,,,,,,0.881693,,,,,,31.4535,,,,26.304,32.4538,31.9853,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,46.18139782559385,1.17802,0.95977,1.0689,59.6487,227.0,,,,,,,,,,0.883557,,,,,,31.5396,,,,26.3658,32.5366,31.9329,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,46.42636688335839,1.18365,0.958576,1.07111,59.6277,226.0,,,,,,,,,,0.904795,,,,,,32.2372,,,,26.4556,32.4894,31.9427,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,46.63587199510029,1.19582,0.95417,1.07499,59.6075,246.0,,,,,,,,,,0.893473,,,,,,31.5847,,,,26.4688,32.634,31.9514,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1119.ply,-1.0,-1.0,46.77303278577755,1.19602,0.965056,1.08054,59.5835,602.0,,,,,,,,,,0.876544,,,,,,31.3444,,,,26.5842,32.5387,31.9545,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1120.ply,-1.0,-1.0,47.09349588467695,1.15186,0.91661,1.03424,59.7682,163.0,,,,,,,,,,0.872905,,,,,,31.2619,,,,26.5871,32.5503,31.978,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1121.ply,-1.0,-1.0,47.19934443219869,1.00961,0.849277,0.929442,60.2351,133.0,,,,,,,,,,0.858904,,,,,,29.9146,,,,26.9085,32.8818,32.2878,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1122.ply,-1.0,-1.0,47.40149578741741,1.16631,0.944013,1.05516,59.6909,313.0,,,,,,,,,,0.872913,,,,,,30.9861,,,,26.4981,32.5742,32.0214,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1123.ply,-1.0,-1.0,47.37501213232824,1.23008,0.976041,1.10306,59.5188,445.0,,,,,,,,,,0.86643,,,,,,30.8141,,,,26.5526,32.5525,31.9271,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1124.ply,-1.0,-1.0,47.01550909317682,1.16139,0.950441,1.05591,59.7361,194.0,,,,,,,,,,0.856866,,,,,,28.7545,,,,26.5308,32.6025,32.0332,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1125.ply,-1.0,-1.0,46.369765912357195,1.14157,0.926694,1.03413,59.8375,131.0,,,,,,,,,,0.853769,,,,,,29.5526,,,,26.6206,32.6326,32.1099,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1126.ply,-1.0,-1.0,46.143840597275414,1.13989,0.916027,1.02796,59.8914,155.0,,,,,,,,,,0.858427,,,,,,29.7604,,,,26.5302,32.5374,32.0617,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1127.ply,-1.0,-1.0,45.80888519371012,1.18513,0.953699,1.06942,59.7439,242.0,,,,,,,,,,0.866172,,,,,,30.2136,,,,26.618,32.6439,32.0748,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1128.ply,-1.0,-1.0,46.10623273545479,1.16016,0.983081,1.07162,59.7573,452.0,,,,,,,,,,0.880762,,,,,,30.6984,,,,26.6506,32.5929,32.0266,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1129.ply,-1.0,-1.0,46.45571118467532,1.17165,0.982642,1.07715,59.754,294.0,,,,,,,,,,0.866314,,,,,,29.8735,,,,26.507,32.423,31.869,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1130.ply,-1.0,-1.0,45.86064384015418,1.16709,0.922431,1.04476,59.8992,178.0,,,,,,,,,,0.879587,,,,,,31.375,,,,26.6731,32.4894,31.8173,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1131.ply,-1.0,-1.0,45.02775179147778,1.15275,0.928899,1.04082,59.9347,145.0,,,,,,,,,,0.8789,,,,,,30.5612,,,,26.5432,32.5151,31.6509,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1132.ply,-1.0,-1.0,44.41696863355414,1.09033,0.909665,0.999996,60.1082,173.0,,,,,,,,,,0.88131,,,,,,30.5477,,,,26.3975,32.3777,31.7488,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1133.ply,-1.0,-1.0,43.587684008307136,1.13591,0.937056,1.03648,59.9642,94.0,,,,,,,,,,0.86313,,,,,,30.1417,,,,26.4402,32.4248,31.6658,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1134.ply,-1.0,-1.0,42.935249267259024,1.08998,0.972272,1.03113,59.9918,145.0,,,,,,,,,,0.857932,,,,,,28.8702,,,,26.3675,32.3515,31.7674,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1135.ply,-1.0,-1.0,42.20737424766998,1.12533,0.926716,1.02602,60.0232,125.0,,,,,,,,,,0.871262,,,,,,29.8842,,,,26.4241,32.396,31.7329,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1136.ply,-1.0,-1.0,41.60281662130015,1.14522,0.924549,1.03489,59.9861,261.0,,,,,,,,,,0.859141,,,,,,29.7012,,,,26.3663,32.3141,31.58,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1137.ply,-1.0,-1.0,41.55237107776262,1.16894,0.932777,1.05086,59.9234,214.0,,,,,,,,,,0.854278,,,,,,29.553,,,,26.2916,32.3172,31.6575,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/longdress_dec_1138.ply,-1.0,-1.0,41.61545852320735,1.21875,0.942453,1.0806,59.8,205.0,,,,,,,,,,0.871669,,,,,,29.9904,,,,26.2673,32.2738,31.58,
