pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1010.ply,-1.0,-1.0,22.299144311120358,1.69936,0.946188,1.32277,58.9872,74.0,,,,,,,,,,0.441716,,,,,,19.1967,,,,30.986,42.8817,42.2483,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1011.ply,-1.0,-1.0,22.258204634442155,1.65618,0.91776,1.28697,59.1013,129.0,,,,,,,,,,0.43545,,,,,,19.3319,,,,30.9624,42.973,42.2226,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1012.ply,-1.0,-1.0,22.23141245137183,1.64863,0.924158,1.2864,59.0653,136.0,,,,,,,,,,0.430322,,,,,,19.3458,,,,31.0139,43.167,42.3898,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1013.ply,-1.0,-1.0,22.179041097640432,1.6676,0.922193,1.29489,58.9913,86.0,,,,,,,,,,0.430301,,,,,,19.281,,,,31.129,42.7923,42.3922,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1014.ply,-1.0,-1.0,22.130864757786746,1.59232,0.918384,1.25535,59.0862,116.0,,,,,,,,,,0.447497,,,,,,19.3049,,,,31.1134,42.9255,42.7482,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1015.ply,-1.0,-1.0,22.11059955959872,1.6552,0.922359,1.28878,58.9681,85.0,,,,,,,,,,0.441347,,,,,,19.3184,,,,31.0944,42.9615,42.661,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1016.ply,-1.0,-1.0,22.18045789043336,1.65051,0.897753,1.27413,59.0452,88.0,,,,,,,,,,0.42271,,,,,,18.8569,,,,31.197,43.09,42.3055,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1017.ply,-1.0,-1.0,22.211872115740142,1.65874,0.922246,1.29049,59.0308,98.0,,,,,,,,,,0.437807,,,,,,19.3355,,,,31.2196,43.0262,42.3406,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1018.ply,-1.0,-1.0,22.257633915636546,1.64564,0.93352,1.28958,59.073,98.0,,,,,,,,,,0.473625,,,,,,19.5107,,,,31.0678,43.1141,42.186,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1019.ply,-1.0,-1.0,22.249190697960533,1.5944,0.915378,1.25489,59.2222,114.0,,,,,,,,,,0.437274,,,,,,19.4608,,,,31.0386,43.157,42.6372,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1020.ply,-1.0,-1.0,22.284489375739668,1.67083,0.904117,1.28747,59.1144,75.0,,,,,,,,,,0.434048,,,,,,19.1633,,,,30.9064,43.1715,42.2753,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1021.ply,-1.0,-1.0,22.306994911856915,1.63779,0.888248,1.26302,59.181,78.0,,,,,,,,,,0.433948,,,,,,19.1352,,,,30.9416,43.2425,42.5284,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1022.ply,-1.0,-1.0,22.289038357595963,1.67713,0.891295,1.28421,59.0955,86.0,,,,,,,,,,0.464983,,,,,,19.2422,,,,30.9261,43.2768,42.6086,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1023.ply,-1.0,-1.0,22.278112484585307,1.64265,0.903867,1.27326,59.1351,68.0,,,,,,,,,,0.455501,,,,,,19.2331,,,,30.9135,42.9877,42.5278,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1024.ply,-1.0,-1.0,22.265255425212796,1.69775,0.945698,1.32172,58.9856,89.0,,,,,,,,,,0.447228,,,,,,19.0744,,,,30.9171,43.2797,42.4339,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1025.ply,-1.0,-1.0,22.27596861030276,1.61969,0.910007,1.26485,59.1849,75.0,,,,,,,,,,0.445386,,,,,,19.1355,,,,30.9573,42.8408,42.0914,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1026.ply,-1.0,-1.0,22.25709175987949,1.68482,0.905337,1.29508,59.0789,89.0,,,,,,,,,,0.456527,,,,,,19.247,,,,30.9154,42.9925,42.3908,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1027.ply,-1.0,-1.0,22.247166419135464,1.69392,0.892295,1.29311,59.0604,114.0,,,,,,,,,,0.464474,,,,,,19.2645,,,,30.9905,43.0364,42.3601,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1028.ply,-1.0,-1.0,22.210792284536193,1.6834,0.917948,1.30067,58.9924,89.0,,,,,,,,,,0.419506,,,,,,18.8153,,,,31.0904,42.9043,42.2096,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1029.ply,-1.0,-1.0,22.218637657974725,1.61719,0.917948,1.26757,59.0653,77.0,,,,,,,,,,0.446576,,,,,,19.3468,,,,31.0805,43.1618,42.2037,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1030.ply,-1.0,-1.0,22.13317830880478,1.63728,0.916157,1.27672,59.0346,105.0,,,,,,,,,,0.439601,,,,,,19.368,,,,31.1381,43.0145,42.3556,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1031.ply,-1.0,-1.0,22.181846522996253,1.69181,0.932425,1.31212,58.9503,73.0,,,,,,,,,,0.438414,,,,,,19.2886,,,,31.0639,42.8536,42.0456,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1032.ply,-1.0,-1.0,22.343771356205092,1.62062,0.902107,1.26136,59.1592,97.0,,,,,,,,,,0.431371,,,,,,19.2433,,,,31.0957,43.043,42.4441,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1033.ply,-1.0,-1.0,22.296395042702112,1.64053,0.936966,1.28875,59.0934,101.0,,,,,,,,,,0.443754,,,,,,19.2937,,,,30.9672,42.9482,42.076,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1034.ply,-1.0,-1.0,22.314822360210126,1.66627,0.901271,1.28377,59.1097,98.0,,,,,,,,,,0.447089,,,,,,19.2465,,,,30.9898,42.7898,42.5186,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1035.ply,-1.0,-1.0,22.358619570550804,1.62725,0.911198,1.26922,59.1451,130.0,,,,,,,,,,0.444232,,,,,,19.1885,,,,31.078,42.7891,41.9633,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1036.ply,-1.0,-1.0,22.221140246797912,1.65565,0.899756,1.2777,59.1165,97.0,,,,,,,,,,0.409243,,,,,,19.0071,,,,31.1748,43.0211,42.4406,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1037.ply,-1.0,-1.0,22.24842085838153,1.62018,0.904118,1.26215,59.1775,86.0,,,,,,,,,,0.439277,,,,,,19.3637,,,,31.1605,42.9993,42.3794,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1038.ply,-1.0,-1.0,22.23542716624935,1.72567,0.903488,1.31458,59.0185,89.0,,,,,,,,,,0.457465,,,,,,19.3763,,,,31.1112,42.8638,42.2697,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1039.ply,-1.0,-1.0,22.10392778478031,1.65985,0.920056,1.28995,59.1107,98.0,,,,,,,,,,0.435237,,,,,,19.3358,,,,31.1641,43.1443,42.4577,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1040.ply,-1.0,-1.0,21.990563396873128,1.63779,0.955484,1.29664,59.0539,125.0,,,,,,,,,,0.414076,,,,,,19.3087,,,,31.1425,42.989,42.3977,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1041.ply,-1.0,-1.0,21.99421294536757,1.60425,0.908701,1.25648,59.0173,65.0,,,,,,,,,,0.439068,,,,,,19.8963,,,,31.3403,43.1182,42.7286,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1042.ply,-1.0,-1.0,21.900821733941875,1.54181,0.894528,1.21817,59.0777,153.0,,,,,,,,,,0.435525,,,,,,20.0225,,,,31.4739,43.1794,42.5717,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1043.ply,-1.0,-1.0,21.952024681835713,1.55171,0.890556,1.22113,58.9874,102.0,,,,,,,,,,0.441596,,,,,,20.143,,,,31.5526,43.2083,42.6951,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1044.ply,-1.0,-1.0,22.032508604322974,1.48205,0.892293,1.18717,59.0619,74.0,,,,,,,,,,0.44294,,,,,,20.6709,,,,31.4551,42.7561,42.622,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1045.ply,-1.0,-1.0,21.983936017586046,1.49589,0.887126,1.19151,59.0415,86.0,,,,,,,,,,0.456263,,,,,,20.5262,,,,31.4594,43.0595,42.3232,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1046.ply,-1.0,-1.0,22.11744442321167,1.57248,0.949653,1.26107,58.8302,171.0,,,,,,,,,,0.474583,,,,,,20.2078,,,,31.5654,43.1981,42.5793,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1047.ply,-1.0,-1.0,22.22560649315735,1.62097,0.924549,1.27276,58.837,101.0,,,,,,,,,,0.46478,,,,,,20.0734,,,,31.7786,43.0472,42.3084,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1048.ply,-1.0,-1.0,22.244458453133248,1.65234,0.944818,1.29858,58.8348,101.0,,,,,,,,,,0.443215,,,,,,19.7918,,,,31.6591,42.825,42.2411,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1049.ply,-1.0,-1.0,22.161883948448764,1.71972,0.952337,1.33603,58.9032,206.0,,,,,,,,,,0.415424,,,,,,19.1791,,,,31.3428,43.0248,42.5935,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1050.ply,-1.0,-1.0,22.05319109747128,1.68515,0.983949,1.33455,59.0042,201.0,,,,,,,,,,0.395619,,,,,,18.6707,,,,30.9751,42.9491,42.0927,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1051.ply,-1.0,-1.0,22.03927721794413,1.66748,0.983381,1.32543,59.0116,150.0,,,,,,,,,,0.426968,,,,,,19.4125,,,,30.9585,42.9674,42.39,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1052.ply,-1.0,-1.0,22.05817861176862,1.73166,0.97399,1.35283,58.8814,149.0,,,,,,,,,,0.453969,,,,,,19.2386,,,,30.9411,43.0661,42.2481,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1053.ply,-1.0,-1.0,22.08646512758078,1.67746,0.93473,1.30609,59.0299,101.0,,,,,,,,,,0.429576,,,,,,19.1807,,,,30.7367,42.9134,42.2334,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1054.ply,-1.0,-1.0,21.804577418354135,1.74835,0.959338,1.35385,58.8568,308.0,,,,,,,,,,0.427313,,,,,,19.0834,,,,30.8289,42.8262,41.9758,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1055.ply,-1.0,-1.0,21.970748844266765,1.72063,1.00189,1.36126,58.8183,125.0,,,,,,,,,,0.421995,,,,,,19.1671,,,,30.8347,42.5858,42.239,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1056.ply,-1.0,-1.0,21.733743277483452,1.71228,1.00403,1.35815,58.8216,125.0,,,,,,,,,,0.423199,,,,,,19.1547,,,,30.9465,43.2579,42.3256,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1057.ply,-1.0,-1.0,21.757821546914244,1.63077,0.983002,1.30688,58.9627,141.0,,,,,,,,,,0.419007,,,,,,19.4523,,,,30.9569,43.2143,42.6737,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1058.ply,-1.0,-1.0,21.85222227956253,1.67445,0.984078,1.32926,58.851,173.0,,,,,,,,,,0.43159,,,,,,19.3501,,,,31.0208,42.8933,42.3994,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1059.ply,-1.0,-1.0,22.00243583130664,1.65088,0.940966,1.29592,58.9478,257.0,,,,,,,,,,0.448988,,,,,,19.6415,,,,31.0572,43.1045,42.3726,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1060.ply,-1.0,-1.0,22.147804366518088,1.63636,0.928615,1.28249,59.007,219.0,,,,,,,,,,0.441709,,,,,,19.5481,,,,31.0312,43.0253,42.5297,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1061.ply,-1.0,-1.0,22.178616095096356,1.61215,0.935145,1.27365,59.0842,154.0,,,,,,,,,,0.431281,,,,,,19.6284,,,,31.4635,42.9788,42.4438,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1062.ply,-1.0,-1.0,22.178446098639355,1.60645,0.969116,1.28778,59.101,213.0,,,,,,,,,,0.453752,,,,,,19.8009,,,,31.8656,42.9192,42.5147,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1063.ply,-1.0,-1.0,22.19727486712516,1.56437,0.902117,1.23325,59.336,99.0,,,,,,,,,,0.469543,,,,,,19.719,,,,32.0949,43.0582,42.3224,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1064.ply,-1.0,-1.0,22.101761028227628,1.60504,0.934981,1.27001,59.2323,105.0,,,,,,,,,,0.469358,,,,,,19.7845,,,,31.9383,43.3514,42.4902,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1065.ply,-1.0,-1.0,22.003439723098488,1.63401,0.943371,1.28869,59.179,104.0,,,,,,,,,,0.420186,,,,,,19.5176,,,,31.6321,43.2879,42.4194,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1066.ply,-1.0,-1.0,21.986051889402905,1.63795,0.937977,1.28797,59.1894,90.0,,,,,,,,,,0.420573,,,,,,19.4646,,,,31.3135,43.1783,42.7984,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1067.ply,-1.0,-1.0,22.123983392760202,1.62174,0.954058,1.2879,59.1955,96.0,,,,,,,,,,0.457308,,,,,,19.5123,,,,31.279,42.9331,42.6805,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1068.ply,-1.0,-1.0,22.31046354279781,1.68876,0.92246,1.30561,59.1386,122.0,,,,,,,,,,0.418198,,,,,,19.3302,,,,31.4227,43.3356,42.6991,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1069.ply,-1.0,-1.0,22.36311245132528,1.61532,0.878445,1.24688,59.3373,98.0,,,,,,,,,,0.461081,,,,,,19.5444,,,,31.6161,43.0849,42.4431,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1070.ply,-1.0,-1.0,22.06311230513304,1.55319,0.89697,1.22508,59.3964,275.0,,,,,,,,,,0.456784,,,,,,19.5509,,,,31.9742,43.1631,42.589,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1071.ply,-1.0,-1.0,22.055740612287938,1.61429,0.905327,1.25981,59.2359,107.0,,,,,,,,,,0.426406,,,,,,19.2914,,,,32.0849,43.2373,42.6458,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1072.ply,-1.0,-1.0,22.227968355297442,1.52982,0.91602,1.22292,59.3148,74.0,,,,,,,,,,0.402714,,,,,,19.1257,,,,32.0244,43.1455,42.353,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1073.ply,-1.0,-1.0,22.187856488327185,1.64922,0.899523,1.27437,59.0882,86.0,,,,,,,,,,0.435129,,,,,,19.4407,,,,31.8627,43.1528,42.555,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1074.ply,-1.0,-1.0,22.212838369505835,1.58938,0.893113,1.24125,59.1674,171.0,,,,,,,,,,0.415683,,,,,,19.5788,,,,31.6116,43.0839,42.6112,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1075.ply,-1.0,-1.0,22.13913369489952,1.54344,0.957107,1.25027,59.1163,243.0,,,,,,,,,,0.418424,,,,,,19.6872,,,,31.3825,43.2517,42.2359,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1076.ply,-1.0,-1.0,22.176462999178653,1.61722,0.951535,1.28438,59.0184,126.0,,,,,,,,,,0.389529,,,,,,18.7385,,,,31.2993,42.9303,42.3276,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1077.ply,-1.0,-1.0,22.27348223300759,1.57349,0.922318,1.2479,59.1884,86.0,,,,,,,,,,0.372658,,,,,,18.2727,,,,31.5599,43.1116,42.5524,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1078.ply,-1.0,-1.0,22.123955199249668,1.67965,0.908121,1.29389,59.0891,173.0,,,,,,,,,,0.392418,,,,,,18.5177,,,,31.5441,43.0133,42.284,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1079.ply,-1.0,-1.0,22.237819600589727,1.65389,0.950176,1.30203,59.1045,100.0,,,,,,,,,,0.42902,,,,,,19.2357,,,,31.5164,43.2553,42.4499,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1080.ply,-1.0,-1.0,22.094813389432314,1.69484,0.942185,1.31851,59.0844,217.0,,,,,,,,,,0.442832,,,,,,19.2913,,,,31.2845,42.9578,42.3666,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1081.ply,-1.0,-1.0,22.16380785080709,1.60897,0.92092,1.26495,59.2824,85.0,,,,,,,,,,0.40446,,,,,,18.802,,,,31.1066,43.007,42.6549,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1082.ply,-1.0,-1.0,22.17997616057501,1.6188,0.938493,1.27865,59.2376,130.0,,,,,,,,,,0.435103,,,,,,19.2366,,,,30.9142,43.0503,42.3471,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1083.ply,-1.0,-1.0,22.20445749570903,1.66221,0.95193,1.30707,59.1433,158.0,,,,,,,,,,0.413057,,,,,,18.9577,,,,30.8427,43.0496,42.6233,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1084.ply,-1.0,-1.0,22.24226405908692,1.65593,0.896486,1.27621,59.2459,83.0,,,,,,,,,,0.412444,,,,,,18.9608,,,,30.8182,42.9759,42.6828,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1085.ply,-1.0,-1.0,22.305189357391278,1.6055,0.950427,1.27797,59.2407,149.0,,,,,,,,,,0.398226,,,,,,18.9563,,,,31.029,43.014,42.413,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1086.ply,-1.0,-1.0,22.30189425762212,1.56802,0.946822,1.25742,59.3036,249.0,,,,,,,,,,0.431449,,,,,,19.3514,,,,31.1589,42.9241,42.3428,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1087.ply,-1.0,-1.0,22.298055977970492,1.66447,0.91,1.28724,59.1763,81.0,,,,,,,,,,0.413204,,,,,,19.3284,,,,31.3653,43.1495,42.6857,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1088.ply,-1.0,-1.0,22.259174923585043,1.67045,0.932476,1.30146,59.0818,170.0,,,,,,,,,,0.459335,,,,,,19.6648,,,,31.5784,43.4957,42.5821,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1089.ply,-1.0,-1.0,22.267111638967055,1.5736,0.932727,1.25316,59.1782,209.0,,,,,,,,,,0.400961,,,,,,19.0403,,,,31.7086,42.9868,42.5081,
