pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1072.ply,-1.0,-1.0,147.17220677507905,0.622002,0.436474,0.529238,62.8185,145.0,,,,,,0.974099,0.97679,0.946253,0.954127,0.956805,0.959189,35.2432,37.2023,32.5322,33.5744,34.0374,34.4708,0.9612105000000001,34.51005,30.4776,34.4826,33.9007,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1073.ply,-1.0,-1.0,148.20475222159547,0.649448,0.420314,0.534881,62.7549,81.0,,,,,,0.979638,0.981436,0.962243,0.964684,0.956805,0.960608,37.5163,39.3497,35.1808,35.6671,34.0284,34.8828,0.967569,36.10418333333333,30.5707,34.7064,33.9533,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1074.ply,-1.0,-1.0,149.3706420063935,0.651912,0.437085,0.544499,62.648,100.0,,,,,,0.980793,0.98251,0.968822,0.966423,0.957037,0.961199,38.1392,39.8758,36.9191,36.1611,34.2273,35.1494,0.9694639999999999,36.74531666666667,30.6112,34.8201,34.0565,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1075.ply,-1.0,-1.0,150.73771566070332,0.660732,0.446121,0.553427,62.571,114.0,,,,,,0.980693,0.983275,0.962259,0.96471,0.960436,0.962102,38.1296,40.3512,35.3079,35.571,34.6864,35.2807,0.9689125,36.55446666666666,30.5752,34.7561,33.9478,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1076.ply,-1.0,-1.0,151.9526885538677,0.667352,0.435368,0.55136,62.5574,89.0,,,,,,0.981908,0.984696,0.965563,0.971161,0.964827,0.964394,38.818,41.3373,36.1528,37.3908,35.7275,35.9935,0.9720915,37.56998333333333,30.5351,34.7325,34.0313,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1077.ply,-1.0,-1.0,151.88289271080723,0.664307,0.434844,0.549575,62.5579,170.0,,,,,,0.980836,0.982382,0.966888,0.968508,0.966143,0.961566,38.256,40.058,36.4673,36.7484,35.9896,35.4941,0.9710538333333334,37.1689,30.8714,34.7841,33.9879,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1078.ply,-1.0,-1.0,151.29456663027088,0.65384,0.432799,0.54332,62.5891,66.0,,,,,,0.97733,0.981915,0.966183,0.967506,0.957237,0.954677,36.9928,39.7618,36.1961,36.5456,34.1881,34.0112,0.9674746666666668,36.2826,30.9445,34.79,34.1345,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1079.ply,-1.0,-1.0,149.68471464543194,0.642199,0.4329,0.537549,62.6604,109.0,,,,,,0.978538,0.982241,0.948315,0.951181,0.941668,0.948704,37.4079,39.91,32.94,33.2981,31.9912,32.9029,0.9584411666666667,34.74168333333333,30.9952,34.9008,34.2502,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1080.ply,-1.0,-1.0,147.08721310812484,0.663985,0.45016,0.557073,62.4694,65.0,,,,,,0.979738,0.982552,0.962077,0.964312,0.963483,0.96043,37.9974,40.1725,35.4066,35.8181,35.5101,35.3245,0.9687653333333333,36.70486666666667,31.0988,34.8279,34.3163,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1081.ply,-1.0,-1.0,144.01215506116506,0.657087,0.435508,0.546298,62.5584,59.0,,,,,,0.97943,0.983246,0.963873,0.965968,0.962879,0.963757,38.0014,40.301,35.9281,36.389,35.4674,35.9852,0.9698588333333334,37.01201666666667,31.1402,34.8563,34.309,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1082.ply,-1.0,-1.0,144.2772449047894,0.670141,0.431126,0.550633,62.5326,73.0,,,,,,0.977517,0.981203,0.953712,0.957497,0.96435,0.970813,37.2213,39.0279,34.0152,34.7464,35.7623,37.4674,0.9675153333333334,36.373416666666664,30.8051,34.7843,34.1487,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1083.ply,-1.0,-1.0,142.6782694822985,0.716227,0.453454,0.58484,62.3052,219.0,,,,,,0.978674,0.981095,0.955161,0.957566,0.959484,0.964242,37.8266,39.3532,34.3579,34.8474,34.6269,35.4602,0.966037,36.0787,30.7434,34.7385,34.1026,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1084.ply,-1.0,-1.0,141.58692174725417,0.745178,0.484497,0.614837,62.061,114.0,,,,,,0.97378,0.979085,0.95558,0.956222,0.954567,0.96162,36.0488,38.9468,34.566,34.7855,33.7184,34.9607,0.9634756666666666,35.50436666666667,30.5603,34.6714,33.9497,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1085.ply,-1.0,-1.0,140.22132511236964,0.738278,0.466816,0.602547,62.1325,81.0,,,,,,0.970346,0.976137,0.960437,0.960081,0.951552,0.955986,34.7151,37.5164,35.5578,35.4948,33.2762,33.7783,0.9624231666666666,35.05643333333333,30.4845,34.5988,33.8585,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1086.ply,-1.0,-1.0,140.0082950816517,0.726055,0.461457,0.593756,62.1995,186.0,,,,,,0.979989,0.982851,0.959401,0.960513,0.966202,0.971475,38.2868,40.428,35.4551,35.6222,35.9422,37.3362,0.9700718333333332,37.17841666666667,30.5378,34.7316,34.0053,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1087.ply,-1.0,-1.0,139.57781028900348,0.73056,0.471951,0.601255,62.1554,197.0,,,,,,0.978215,0.982042,0.958734,0.959281,0.965037,0.969721,37.1358,39.9386,35.2519,35.4195,35.6453,36.9315,0.9688383333333332,36.72043333333333,30.4538,34.6249,33.9171,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1088.ply,-1.0,-1.0,138.98961703021988,0.690999,0.451442,0.571221,62.3804,457.0,,,,,,0.978468,0.982108,0.957334,0.956856,0.970966,0.970762,37.4319,39.8681,35.0125,34.9956,37.0493,37.2497,0.9694156666666666,36.93451666666666,30.5969,34.6854,34.028,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1089.ply,-1.0,-1.0,138.52067445469518,0.697062,0.452178,0.57462,62.3651,185.0,,,,,,0.978503,0.981676,0.959,0.959134,0.967446,0.96802,37.6644,39.6643,35.075,35.1972,36.0722,36.3311,0.9689631666666667,36.667366666666666,30.6292,34.666,34.0392,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1090.ply,-1.0,-1.0,138.91364348653218,0.686874,0.441619,0.564247,62.4739,290.0,,,,,,0.977341,0.98191,0.957637,0.957308,0.969821,0.968648,36.8649,39.6566,34.8851,34.8327,36.6694,36.5276,0.9687775000000002,36.57271666666667,30.6525,34.7209,34.0949,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1091.ply,-1.0,-1.0,139.1504636797173,0.698875,0.440855,0.569865,62.4534,72.0,,,,,,0.975121,0.98125,0.948559,0.946912,0.969245,0.96643,36.1399,39.2203,33.3763,33.134,36.4658,36.0955,0.9645861666666665,35.73863333333333,30.5823,34.6275,33.9188,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1092.ply,-1.0,-1.0,139.48280341487032,0.671121,0.445862,0.558491,62.565,94.0,,,,,,0.973058,0.981021,0.953927,0.952811,0.962038,0.962812,35.3971,38.7123,34.0358,34.0033,34.8341,34.6707,0.9642778333333334,35.27555,30.5572,34.6856,33.9986,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1093.ply,-1.0,-1.0,140.38452891541272,0.689457,0.440251,0.564854,62.5289,61.0,,,,,,0.977382,0.984005,0.958038,0.956333,0.968525,0.971051,37.181,40.605,34.925,34.6965,36.3223,37.0346,0.9692223333333333,36.79406666666667,30.4376,34.5543,33.8881,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1094.ply,-1.0,-1.0,140.82171574309103,0.709094,0.443169,0.576131,62.4602,141.0,,,,,,0.977694,0.984516,0.960023,0.959208,0.968206,0.970659,36.9027,40.8214,35.209,35.2141,36.3238,36.8601,0.9700510000000001,36.88851666666667,30.1986,34.4233,33.7125,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1095.ply,-1.0,-1.0,140.50332264213122,0.697871,0.45824,0.578055,62.4535,186.0,,,,,,0.978401,0.985039,0.956835,0.95622,0.970542,0.971033,37.0828,40.9546,34.5603,34.5414,36.9741,36.997,0.9696783333333334,36.851699999999994,30.1535,34.4026,33.6159,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1096.ply,-1.0,-1.0,141.5893330478692,0.707358,0.450511,0.578935,62.4529,66.0,,,,,,0.977397,0.985183,0.960427,0.959315,0.968126,0.968736,37.0444,41.0647,35.2241,35.034,36.2858,36.3631,0.969864,36.836016666666666,30.0512,34.3086,33.597,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1097.ply,-1.0,-1.0,141.57555529336494,0.702385,0.440859,0.571622,62.5123,80.0,,,,,,0.977724,0.985848,0.956824,0.955508,0.965632,0.968104,36.9487,41.3904,34.5693,34.3494,35.8216,36.2199,0.9682733333333334,36.549883333333334,30.1517,34.3816,33.6661,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1098.ply,-1.0,-1.0,141.46336649306926,0.715068,0.457017,0.586042,62.3978,185.0,,,,,,0.967606,0.982073,0.954616,0.953164,0.955292,0.95327,33.5621,38.5196,34.0929,33.7156,33.3424,33.1185,0.9610035,34.39185,30.1582,34.3617,33.6462,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1099.ply,-1.0,-1.0,141.2438063063063,0.716672,0.466521,0.591597,62.3564,149.0,,,,,,0.974051,0.98347,0.948871,0.947852,0.965123,0.964696,35.6,39.7277,33.2034,32.9187,35.5617,35.3245,0.9640105,35.38933333333333,30.0974,34.3535,33.6655,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1100.ply,-1.0,-1.0,140.16661428208434,0.691249,0.45515,0.573199,62.4837,125.0,,,,,,0.972759,0.983256,0.942677,0.943411,0.959092,0.959539,35.3856,39.6952,32.371,32.3212,34.3205,34.3571,0.9601223333333334,34.74176666666667,30.1944,34.4363,33.7404,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1101.ply,-1.0,-1.0,138.8901052350217,0.702739,0.464186,0.583463,62.4023,90.0,,,,,,0.977084,0.984062,0.950583,0.948707,0.95806,0.959472,36.7544,40.3364,33.388,33.0348,34.1431,34.2836,0.9629946666666666,35.32338333333333,30.1639,34.4763,33.7552,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1102.ply,-1.0,-1.0,138.62064793046693,0.696463,0.458127,0.577295,62.4414,104.0,,,,,,0.976893,0.984354,0.961751,0.960923,0.965662,0.967785,36.803,40.5411,35.2964,35.3824,35.9802,36.1988,0.9695613333333334,36.700316666666666,30.1654,34.5165,33.8077,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1103.ply,-1.0,-1.0,137.85295392581608,0.680459,0.447752,0.564106,62.5365,123.0,,,,,,0.976177,0.983117,0.959262,0.958112,0.965381,0.967752,36.4412,39.6405,34.9038,34.7397,35.9717,36.1824,0.9683001666666665,36.31321666666667,30.1869,34.5559,33.9352,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1104.ply,-1.0,-1.0,137.45085757743232,0.694757,0.465846,0.580302,62.407,245.0,,,,,,0.972196,0.983042,0.960999,0.961305,0.958658,0.960785,35.0511,39.8506,35.2474,35.4582,34.4997,34.766,0.9661641666666666,35.81216666666666,30.1941,34.5459,34.0,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1105.ply,-1.0,-1.0,137.22900398857308,0.698895,0.456508,0.577701,62.4105,193.0,,,,,,0.97908,0.984714,0.957556,0.957819,0.963667,0.967998,37.6719,40.9708,34.5321,34.7413,35.7663,36.2965,0.9684723333333333,36.66315,30.1427,34.4831,33.9613,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1106.ply,-1.0,-1.0,136.76943631370716,0.689733,0.462539,0.576136,62.4116,300.0,,,,,,0.977459,0.983992,0.95858,0.957974,0.966554,0.970203,36.9039,40.394,34.7985,34.7591,36.4713,36.9737,0.969127,36.71675,30.2089,34.5166,33.9683,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1107.ply,-1.0,-1.0,136.66264641511916,0.692048,0.462855,0.577451,62.3936,126.0,,,,,,0.977256,0.983991,0.957424,0.956231,0.961445,0.963584,36.979,40.09,34.4768,34.3251,35.1156,35.4688,0.9666551666666666,36.07588333333334,30.2546,34.5415,34.0727,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1108.ply,-1.0,-1.0,136.48972814379545,0.701964,0.473872,0.587918,62.306,265.0,,,,,,0.957718,0.976594,0.954066,0.95208,0.935567,0.937833,31.3297,36.1032,33.9106,33.6955,30.8055,31.1911,0.9523096666666667,32.83926666666667,30.2035,34.5471,34.0792,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1109.ply,-1.0,-1.0,135.14315703431237,0.694685,0.469261,0.581973,62.3417,83.0,,,,,,0.972657,0.982531,0.957204,0.956126,0.955501,0.961128,35.1822,39.2443,34.4295,34.6073,34.1088,34.916,0.9641911666666667,35.414683333333336,30.2669,34.5991,34.1303,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1110.ply,-1.0,-1.0,135.7078817274508,0.691871,0.480326,0.586099,62.2968,98.0,,,,,,0.965261,0.979288,0.949521,0.945566,0.946276,0.950558,33.3533,37.542,33.3186,32.8529,32.5516,32.9863,0.9560783333333333,33.767450000000004,30.2881,34.5558,34.0182,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1111.ply,-1.0,-1.0,134.98752228163994,0.67888,0.479184,0.579032,62.3439,557.0,,,,,,0.97242,0.980737,0.94749,0.944639,0.96151,0.966256,35.0257,38.3774,33.0592,32.6164,35.3129,35.961,0.9621753333333333,35.05876666666666,30.2837,34.5597,34.0544,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1112.ply,-1.0,-1.0,134.88099492663437,0.692269,0.461424,0.576846,62.3454,290.0,,,,,,0.972335,0.981122,0.948709,0.946176,0.962575,0.965721,35.2903,38.4976,33.2965,33.0634,35.4532,36.0257,0.962773,35.27111666666667,30.3001,34.5294,34.0355,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1113.ply,-1.0,-1.0,136.12641235586983,0.696892,0.455085,0.575989,62.3487,654.0,,,,,,0.97501,0.980837,0.948386,0.945606,0.965118,0.968033,36.1846,38.7575,33.227,33.0289,35.8901,36.5789,0.9638316666666666,35.61116666666667,30.1803,34.4787,33.9036,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1114.ply,-1.0,-1.0,137.38888036393425,0.668397,0.448716,0.558557,62.4753,122.0,,,,,,0.976021,0.982766,0.960917,0.960672,0.96601,0.968511,36.5057,39.9906,35.2997,35.2769,36.0346,36.6341,0.9691495,36.6236,30.3753,34.6756,34.1815,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1115.ply,-1.0,-1.0,140.374878341464,0.668053,0.451331,0.559692,62.4535,86.0,,,,,,0.97747,0.982431,0.958933,0.957935,0.968527,0.971528,37.1749,39.5784,34.875,34.7629,36.6409,37.4755,0.9694706666666667,36.75126666666667,30.3798,34.6461,34.1374,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/longdress_dec_1116.ply,-1.0,-1.0,141.1846983718033,0.662364,0.447679,0.555022,62.495,118.0,,,,,,0.973517,0.980338,0.946008,0.942133,0.957669,0.962694,35.6955,38.55,32.7894,32.4368,34.4947,35.2489,0.9603931666666666,34.86921666666667,30.4252,34.6768,34.2268,
