pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1025.ply,-1.0,-1.0,25.17299746973173,1.18102,0.870859,1.02594,60.0941,89.0,,,,,,,,,,0.870184,,,,,,28.2378,,,,31.3838,43.5304,43.3784,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1026.ply,-1.0,-1.0,25.151665651741933,1.16238,0.842063,1.00222,60.1922,145.0,,,,,,,,,,0.873368,,,,,,28.1431,,,,31.3668,43.4733,42.8561,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1027.ply,-1.0,-1.0,25.14044950299408,1.19524,0.845028,1.02013,60.0902,66.0,,,,,,,,,,0.871274,,,,,,28.1153,,,,31.4646,43.6785,42.9688,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1028.ply,-1.0,-1.0,25.099344848276278,1.16685,0.854684,1.01077,60.0876,77.0,,,,,,,,,,0.868119,,,,,,28.2397,,,,31.5069,43.4164,42.9912,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1029.ply,-1.0,-1.0,25.10821052631579,1.14776,0.867212,1.00749,60.0626,129.0,,,,,,,,,,0.872224,,,,,,28.3799,,,,31.5432,43.3376,42.7242,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1030.ply,-1.0,-1.0,25.011637038623544,1.15901,0.864043,1.01153,60.0458,178.0,,,,,,,,,,0.869404,,,,,,28.2872,,,,31.6118,43.4671,42.8773,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1031.ply,-1.0,-1.0,25.06663463958675,1.16597,0.852995,1.00948,60.089,93.0,,,,,,,,,,0.87864,,,,,,28.4758,,,,31.5606,43.3801,42.6341,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1032.ply,-1.0,-1.0,25.24961808187655,1.15009,0.846916,0.998501,60.1742,89.0,,,,,,,,,,0.881349,,,,,,28.547,,,,31.5333,43.4817,43.1093,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1033.ply,-1.0,-1.0,25.19608039555641,1.16296,0.864577,1.01377,60.1357,237.0,,,,,,,,,,0.869602,,,,,,28.4354,,,,31.5343,43.2615,42.7438,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1034.ply,-1.0,-1.0,25.216904218085443,1.15225,0.858217,1.00523,60.1719,101.0,,,,,,,,,,0.882093,,,,,,28.6679,,,,31.4753,43.2294,42.9063,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1035.ply,-1.0,-1.0,25.26639733258809,1.14417,0.855837,1.0,60.1804,89.0,,,,,,,,,,0.87087,,,,,,28.2311,,,,31.5668,43.5132,42.8432,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1036.ply,-1.0,-1.0,25.111038581212792,1.17305,0.84148,1.00727,60.1493,93.0,,,,,,,,,,0.871123,,,,,,28.2997,,,,31.6546,43.4811,42.9598,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1037.ply,-1.0,-1.0,25.141867084268302,1.17878,0.857308,1.01804,60.1109,65.0,,,,,,,,,,0.868839,,,,,,28.3785,,,,31.6056,43.4614,42.9145,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1038.ply,-1.0,-1.0,25.127183539642797,1.1786,0.862318,1.02046,60.1184,237.0,,,,,,,,,,0.881168,,,,,,28.5152,,,,31.5896,43.6139,43.199,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1039.ply,-1.0,-1.0,24.97858243255287,1.14663,0.849337,0.997984,60.2252,74.0,,,,,,,,,,0.878888,,,,,,28.5554,,,,31.639,43.7924,42.8881,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1040.ply,-1.0,-1.0,24.850474806802968,1.18472,0.895231,1.03998,60.0119,80.0,,,,,,,,,,0.877128,,,,,,28.7438,,,,31.5874,43.2745,43.1331,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1041.ply,-1.0,-1.0,24.854598985491823,1.17657,0.864978,1.02077,59.9196,62.0,,,,,,,,,,0.882511,,,,,,28.9624,,,,31.7329,43.5708,43.0527,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1042.ply,-1.0,-1.0,24.749062082920197,1.14378,0.858801,1.00129,59.9292,90.0,,,,,,,,,,0.883455,,,,,,29.0436,,,,31.926,43.6645,43.0669,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1043.ply,-1.0,-1.0,24.8069240641576,1.11018,0.866397,0.988289,59.9062,147.0,,,,,,,,,,0.874078,,,,,,28.9857,,,,32.0077,43.5342,43.0757,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1044.ply,-1.0,-1.0,24.897875062184635,1.05729,0.831477,0.944385,60.0555,139.0,,,,,,,,,,0.875591,,,,,,29.3824,,,,31.9106,43.3755,42.7914,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1045.ply,-1.0,-1.0,24.842985525194468,1.06998,0.851429,0.960702,59.9766,74.0,,,,,,,,,,0.876707,,,,,,29.5126,,,,31.8923,43.1347,43.0183,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1046.ply,-1.0,-1.0,24.993856933562647,1.17065,0.900106,1.03538,59.6866,329.0,,,,,,,,,,0.874368,,,,,,29.0086,,,,32.0689,43.5794,43.2897,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1047.ply,-1.0,-1.0,25.116085670759027,1.15267,0.871277,1.01197,59.8328,106.0,,,,,,,,,,0.873596,,,,,,29.0153,,,,32.3232,43.3283,43.1567,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1048.ply,-1.0,-1.0,25.137389361255043,1.16105,0.869225,1.01514,59.9042,206.0,,,,,,,,,,0.87221,,,,,,28.7686,,,,32.1921,43.4909,42.8378,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1049.ply,-1.0,-1.0,25.044075897142623,1.14991,0.887847,1.01888,60.0801,116.0,,,,,,,,,,0.878926,,,,,,28.8324,,,,31.8542,43.286,42.5924,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1050.ply,-1.0,-1.0,24.921247349908604,1.17231,0.907742,1.04003,60.0871,78.0,,,,,,,,,,0.876919,,,,,,28.6295,,,,31.5305,43.1434,42.6069,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1051.ply,-1.0,-1.0,24.90552394590052,1.24073,0.92906,1.08489,59.8813,154.0,,,,,,,,,,0.87446,,,,,,27.9992,,,,31.4725,43.393,42.5263,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1052.ply,-1.0,-1.0,24.926883499204,1.22564,0.885059,1.05535,59.9598,74.0,,,,,,,,,,0.866003,,,,,,28.0434,,,,31.3671,43.1568,42.637,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1053.ply,-1.0,-1.0,24.95884872610047,1.17783,0.899461,1.03865,60.0249,153.0,,,,,,,,,,0.867883,,,,,,28.2098,,,,31.3314,43.0745,42.6113,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1054.ply,-1.0,-1.0,24.640301024976985,1.24211,0.915374,1.07874,59.8433,161.0,,,,,,,,,,0.87244,,,,,,27.9129,,,,31.3498,43.2104,42.5445,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1055.ply,-1.0,-1.0,24.828083336813506,1.1749,0.909712,1.04231,59.9777,113.0,,,,,,,,,,0.868189,,,,,,28.1966,,,,31.3982,43.0534,42.8544,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1056.ply,-1.0,-1.0,24.560254779621637,1.21908,0.956835,1.08796,59.785,100.0,,,,,,,,,,0.876853,,,,,,28.357,,,,31.3764,43.3596,42.8727,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1057.ply,-1.0,-1.0,24.58746447030043,1.18617,0.919041,1.05261,59.9024,161.0,,,,,,,,,,0.878132,,,,,,28.492,,,,31.4502,43.281,43.1156,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1058.ply,-1.0,-1.0,24.694142184103505,1.14961,0.903161,1.02639,59.974,121.0,,,,,,,,,,0.869903,,,,,,28.5132,,,,31.621,43.1812,42.4839,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1059.ply,-1.0,-1.0,24.86389127219591,1.15592,0.863884,1.0099,60.0308,140.0,,,,,,,,,,0.876919,,,,,,28.4852,,,,31.5595,43.7617,43.1449,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1060.ply,-1.0,-1.0,25.028165240842277,1.16584,0.858333,1.01209,60.0354,89.0,,,,,,,,,,0.869741,,,,,,28.448,,,,31.5205,43.3695,42.7142,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1061.ply,-1.0,-1.0,25.062984088862205,1.15836,0.873723,1.01604,60.0656,102.0,,,,,,,,,,0.870199,,,,,,28.4245,,,,32.073,43.7048,43.2526,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1062.ply,-1.0,-1.0,25.062791984067267,1.15899,0.915193,1.03709,60.0412,186.0,,,,,,,,,,0.8778,,,,,,28.6521,,,,32.5345,43.2078,42.8543,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1063.ply,-1.0,-1.0,25.084069466979148,1.14017,0.867276,1.00372,60.2304,69.0,,,,,,,,,,0.867239,,,,,,28.3803,,,,32.6715,43.3934,42.5141,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1064.ply,-1.0,-1.0,24.97613388550325,1.16407,0.910966,1.03752,60.1104,139.0,,,,,,,,,,0.870585,,,,,,28.2954,,,,32.4912,43.7476,42.9543,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1065.ply,-1.0,-1.0,24.86502572187925,1.15741,0.903238,1.03032,60.1508,132.0,,,,,,,,,,0.871351,,,,,,28.1962,,,,32.1868,43.386,42.8475,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1066.ply,-1.0,-1.0,24.84537656985896,1.17953,0.919024,1.04928,60.0796,186.0,,,,,,,,,,0.868715,,,,,,27.9179,,,,31.8851,43.2885,43.0405,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1067.ply,-1.0,-1.0,25.00124630759075,1.16912,0.884848,1.02698,60.1786,86.0,,,,,,,,,,0.872313,,,,,,28.4274,,,,31.8389,43.076,42.7716,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1068.ply,-1.0,-1.0,25.211978528809666,1.16764,0.869855,1.01875,60.216,94.0,,,,,,,,,,0.869315,,,,,,27.9361,,,,31.9207,43.3834,42.8173,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1069.ply,-1.0,-1.0,25.271474520401842,1.16743,0.849712,1.00857,60.2585,100.0,,,,,,,,,,0.868712,,,,,,28.3316,,,,32.1845,43.533,43.132,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1070.ply,-1.0,-1.0,24.932458828059573,1.13706,0.851892,0.994475,60.3021,162.0,,,,,,,,,,0.881533,,,,,,28.6627,,,,32.4438,43.3782,43.1401,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1071.ply,-1.0,-1.0,24.92412843360698,1.13674,0.870051,1.0034,60.2242,98.0,,,,,,,,,,0.879349,,,,,,28.1925,,,,32.6743,44.0623,43.4046,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1072.ply,-1.0,-1.0,25.118754697220524,1.13016,0.843249,0.986704,60.2469,89.0,,,,,,,,,,0.876531,,,,,,28.2688,,,,32.6435,43.7986,42.757,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1073.ply,-1.0,-1.0,25.073426211469226,1.13558,0.834815,0.985198,60.2059,81.0,,,,,,,,,,0.879068,,,,,,28.6696,,,,32.5023,43.9001,43.2229,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1074.ply,-1.0,-1.0,25.101657030191447,1.09891,0.821588,0.960251,60.2821,78.0,,,,,,,,,,0.867033,,,,,,28.4103,,,,32.0662,43.7217,43.2809,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1075.ply,-1.0,-1.0,25.01836693314426,1.11583,0.872903,0.994369,60.1109,90.0,,,,,,,,,,0.87146,,,,,,28.3092,,,,31.949,43.429,42.666,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1076.ply,-1.0,-1.0,25.060550979037146,1.13866,0.84401,0.991333,60.1431,89.0,,,,,,,,,,0.873848,,,,,,28.3623,,,,31.8477,43.6104,43.1734,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1077.ply,-1.0,-1.0,25.17018773470045,1.08924,0.837776,0.963507,60.3117,85.0,,,,,,,,,,0.879307,,,,,,28.7725,,,,32.0632,43.6276,42.7723,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1078.ply,-1.0,-1.0,25.001214447464633,1.1338,0.846663,0.990229,60.2507,146.0,,,,,,,,,,0.877751,,,,,,28.3019,,,,32.1891,43.6566,43.3815,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1079.ply,-1.0,-1.0,25.129887114272943,1.15485,0.88942,1.02214,60.1557,178.0,,,,,,,,,,0.883331,,,,,,28.7092,,,,32.0045,43.6124,43.1879,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1080.ply,-1.0,-1.0,24.968282694074738,1.14358,0.860944,1.00226,60.2755,98.0,,,,,,,,,,0.873977,,,,,,28.0716,,,,31.8485,43.6499,43.2069,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1081.ply,-1.0,-1.0,25.046250006383186,1.17094,0.870157,1.02055,60.2148,85.0,,,,,,,,,,0.871629,,,,,,28.3135,,,,31.6347,43.5039,43.0147,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1082.ply,-1.0,-1.0,25.064521033246162,1.15494,0.873609,1.01428,60.2435,100.0,,,,,,,,,,0.879921,,,,,,28.1535,,,,31.4827,43.1853,42.8314,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1083.ply,-1.0,-1.0,25.092186209031123,1.17987,0.86735,1.02361,60.2049,121.0,,,,,,,,,,0.876508,,,,,,27.9696,,,,31.3547,43.5767,43.2105,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1084.ply,-1.0,-1.0,25.134909582407165,1.19337,0.866144,1.02976,60.1777,131.0,,,,,,,,,,0.873012,,,,,,28.1692,,,,31.3652,43.9877,43.4332,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1085.ply,-1.0,-1.0,25.206018426323613,1.14274,0.875745,1.00924,60.266,241.0,,,,,,,,,,0.867079,,,,,,27.8438,,,,31.5335,43.3871,43.0985,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1086.ply,-1.0,-1.0,25.202294793039574,1.11385,0.863054,0.988453,60.3488,85.0,,,,,,,,,,0.874632,,,,,,28.4589,,,,31.764,43.3533,42.9887,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1087.ply,-1.0,-1.0,25.197957338374913,1.16688,0.837969,1.00242,60.2623,125.0,,,,,,,,,,0.870066,,,,,,28.4342,,,,31.8615,43.7306,43.1254,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1088.ply,-1.0,-1.0,25.154019734547767,1.18726,0.906741,1.047,60.0266,98.0,,,,,,,,,,0.865924,,,,,,28.3765,,,,32.1877,43.4497,43.1553,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/loot_dec_1089.ply,-1.0,-1.0,25.162988633711013,1.16318,0.834279,0.998731,60.1638,123.0,,,,,,,,,,0.875518,,,,,,28.1438,,,,32.3099,43.614,42.9793,
