pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,37.516514810134574,0.909332,1.06006,0.984694,60.3607,4076.0,,,,,,,,,,0.929768,,,,,,33.603,,,,28.7899,42.8318,42.841,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,37.52740667985684,0.909794,1.01712,0.963456,60.4568,3515.0,,,,,,,,,,0.934722,,,,,,34.4191,,,,28.792,42.8067,43.0345,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,37.52701757561019,0.931698,1.11282,1.02226,60.1956,4085.0,,,,,,,,,,0.933479,,,,,,34.5292,,,,28.8222,42.9463,42.9519,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,37.49160752761078,0.943152,1.03427,0.988709,60.3381,4044.0,,,,,,,,,,0.934588,,,,,,34.7475,,,,28.7926,42.6597,42.9218,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,37.48267723133209,0.927777,1.12166,1.02472,60.1828,4225.0,,,,,,,,,,0.933712,,,,,,34.5163,,,,28.7792,42.7866,43.0868,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,37.48878325850484,0.910255,1.06508,0.987667,60.3424,4065.0,,,,,,,,,,0.935827,,,,,,34.9474,,,,28.7719,42.7687,42.9193,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,37.51503004501334,0.926807,1.00803,0.967419,60.4321,3690.0,,,,,,,,,,0.930127,,,,,,34.1054,,,,28.8406,42.6257,42.913,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,37.52358673288099,0.916689,0.98559,0.951139,60.5075,2697.0,,,,,,,,,,0.935319,,,,,,34.8368,,,,28.8058,42.7775,42.9674,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,37.52411723456716,0.938945,0.983354,0.96115,60.4611,2481.0,,,,,,,,,,0.940303,,,,,,35.2222,,,,28.8543,42.768,42.7522,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,37.493867249303094,0.924627,1.07541,1.00002,60.2887,4008.0,,,,,,,,,,0.935727,,,,,,34.7346,,,,28.8064,42.8517,43.0243,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,37.527194440176565,0.912338,1.09905,1.00569,60.2653,3842.0,,,,,,,,,,0.935281,,,,,,34.7647,,,,28.8093,42.8181,43.098,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,37.488606755813855,0.903023,1.10346,1.00324,60.2785,4078.0,,,,,,,,,,0.941008,,,,,,35.3776,,,,28.7952,42.8139,43.1488,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,37.519413976027145,0.935001,1.03634,0.985672,60.3578,3698.0,,,,,,,,,,0.936608,,,,,,34.8402,,,,28.819,42.5831,42.936,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,37.51252035216788,0.906131,1.09063,0.998379,60.3011,3710.0,,,,,,,,,,0.939452,,,,,,35.1603,,,,28.8113,42.6111,42.9418,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,37.536464476469284,0.926113,1.0837,1.0049,60.2739,3553.0,,,,,,,,,,0.93983,,,,,,35.2147,,,,28.7981,42.7338,43.0395,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,37.49160752761078,0.907578,1.04571,0.976645,60.3967,3938.0,,,,,,,,,,0.936386,,,,,,34.7067,,,,28.858,42.8938,42.7236,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,37.506335923096564,0.896704,0.950737,0.923721,60.6386,153.0,,,,,,,,,,0.927437,,,,,,32.8308,,,,28.7743,42.9498,43.2507,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,37.51082384864702,0.92229,1.10168,1.01198,60.2421,3916.0,,,,,,,,,,0.935289,,,,,,34.8944,,,,28.7738,42.8703,42.9874,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,37.48468882402787,0.911718,1.10184,1.00678,60.2621,3881.0,,,,,,,,,,0.934313,,,,,,34.792,,,,28.7771,42.702,42.9125,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,37.46387751837319,0.915074,1.08923,1.00215,60.2855,3939.0,,,,,,,,,,0.939512,,,,,,35.1675,,,,28.8329,42.8168,42.9211,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,37.54113661158903,0.912304,1.01458,0.963443,60.4542,3131.0,,,,,,,,,,0.935385,,,,,,34.8357,,,,28.7857,42.854,42.8618,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,37.52493069962044,0.935377,0.962639,0.949008,60.521,1297.0,,,,,,,,,,0.931026,,,,,,34.1048,,,,28.8158,42.6427,42.908,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,37.482430208517705,0.929069,1.00827,0.968669,60.4318,4050.0,,,,,,,,,,0.936397,,,,,,34.6843,,,,28.7851,42.8782,43.0756,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,37.51266173438813,0.909009,1.03442,0.971716,60.4208,3837.0,,,,,,,,,,0.934715,,,,,,34.6774,,,,28.7962,42.7548,42.7728,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,37.51329796756777,0.939328,0.962339,0.950833,60.5141,385.0,,,,,,,,,,0.943148,,,,,,35.261,,,,28.7998,42.9578,42.9185,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,37.52556734904703,0.907231,1.01288,0.960055,60.472,3974.0,,,,,,,,,,0.940272,,,,,,35.2429,,,,28.7896,42.9006,43.2819,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,37.503156153533844,0.908774,0.996101,0.952438,60.5055,3350.0,,,,,,,,,,0.938701,,,,,,35.0969,,,,28.8148,42.8226,42.9585,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,37.55593938221935,0.935043,0.943286,0.939165,60.5661,2021.0,,,,,,,,,,0.938843,,,,,,35.1207,,,,28.8104,42.7776,42.9033,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,37.538765003724414,0.926125,0.955186,0.940655,60.5568,702.0,,,,,,,,,,0.933829,,,,,,34.8648,,,,28.7927,42.7497,43.1142,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,37.55462861821564,0.936769,0.944261,0.940515,60.5599,1534.0,,,,,,,,,,0.939651,,,,,,35.1988,,,,28.8362,42.8167,43.059,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,37.55919897584229,0.897852,0.962092,0.929972,60.6076,2208.0,,,,,,,,,,0.936606,,,,,,35.0156,,,,28.8077,42.7044,43.0755,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,37.53664143009343,0.919679,0.971381,0.94553,60.5343,2299.0,,,,,,,,,,0.943348,,,,,,35.3403,,,,28.8344,42.7969,42.9947,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,37.532678068748105,0.908988,0.959556,0.934272,60.5863,2168.0,,,,,,,,,,0.933569,,,,,,34.735,,,,28.788,42.7131,42.9782,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,37.53317344314471,0.904031,0.995911,0.949971,60.5166,2219.0,,,,,,,,,,0.939748,,,,,,35.187,,,,28.7925,42.6504,42.9667,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0604.ply,-1.0,-1.0,37.541667609628774,0.941591,0.962329,0.95196,60.5074,3366.0,,,,,,,,,,0.933311,,,,,,34.6659,,,,28.8072,42.6345,43.0186,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0605.ply,-1.0,-1.0,37.53791554543963,0.908618,0.960266,0.934442,60.5893,2352.0,,,,,,,,,,0.934574,,,,,,34.7697,,,,28.7775,42.922,42.9104,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0606.ply,-1.0,-1.0,37.53292575431187,0.904483,1.02185,0.963165,60.4553,3965.0,,,,,,,,,,0.933009,,,,,,34.3381,,,,28.7674,42.8268,43.0427,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0607.ply,-1.0,-1.0,37.51559565596363,0.920305,1.09043,1.00537,60.2703,4008.0,,,,,,,,,,0.923826,,,,,,32.9325,,,,28.7962,42.6872,42.9156,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0608.ply,-1.0,-1.0,37.49644507693308,0.927483,1.04083,0.984155,60.3616,3897.0,,,,,,,,,,0.93501,,,,,,34.5192,,,,28.7493,42.5261,42.6186,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0609.ply,-1.0,-1.0,37.50008288874823,0.920201,0.963263,0.941732,60.5531,1784.0,,,,,,,,,,0.938978,,,,,,35.0939,,,,28.8045,42.7428,42.836,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0610.ply,-1.0,-1.0,37.51658551616712,0.943229,1.01324,0.978235,60.3878,3033.0,,,,,,,,,,0.939692,,,,,,35.25,,,,28.8195,42.7719,42.8801,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0611.ply,-1.0,-1.0,37.50230830603965,0.904868,0.960598,0.932733,60.5919,2819.0,,,,,,,,,,0.937006,,,,,,34.7259,,,,28.7908,42.7707,43.0191,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0612.ply,-1.0,-1.0,37.510187699387025,0.911837,1.14092,1.02638,60.1764,3990.0,,,,,,,,,,0.934436,,,,,,34.8523,,,,28.8281,42.6282,42.8967,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0613.ply,-1.0,-1.0,37.51329796756777,0.939178,1.0709,1.00504,60.2692,3841.0,,,,,,,,,,0.934232,,,,,,34.5606,,,,28.8421,42.6142,42.8389,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0614.ply,-1.0,-1.0,37.50227297989265,0.918013,1.04161,0.979811,60.3797,3944.0,,,,,,,,,,0.92182,,,,,,32.4744,,,,28.8391,42.4493,42.8741,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0615.ply,-1.0,-1.0,37.45601756681873,0.937266,1.05198,0.994624,60.3157,3794.0,,,,,,,,,,0.935464,,,,,,34.9376,,,,28.8557,42.9985,43.1375,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0616.ply,-1.0,-1.0,37.482500786132434,0.911947,0.958807,0.935377,60.58,3081.0,,,,,,,,,,0.936256,,,,,,34.6865,,,,28.9087,42.8244,43.2945,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0617.ply,-1.0,-1.0,37.47167023226089,0.91449,1.10847,1.01148,60.2415,3545.0,,,,,,,,,,0.930032,,,,,,33.8301,,,,28.8322,42.8441,43.0809,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0618.ply,-1.0,-1.0,37.457215731988306,0.923227,0.964896,0.944062,60.5423,2600.0,,,,,,,,,,0.943554,,,,,,35.4812,,,,28.8441,42.6971,42.8725,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0619.ply,-1.0,-1.0,37.48634766814839,0.914041,1.05252,0.983278,60.3647,3195.0,,,,,,,,,,0.939095,,,,,,35.1689,,,,28.8747,42.728,42.779,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0620.ply,-1.0,-1.0,37.45101429371011,0.915591,1.07748,0.996536,60.3104,3554.0,,,,,,,,,,0.938451,,,,,,35.1709,,,,28.853,42.8987,43.1202,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/soldier_dec_0621.ply,-1.0,-1.0,37.44037797277866,0.9245,1.03376,0.979128,60.3859,3498.0,,,,,,,,,,0.93849,,,,,,35.2214,,,,28.8335,42.7278,43.1156,
