pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0583.ply,-1.0,-1.0,91.49696978833745,0.790555,0.591114,0.690834,61.9003,4036.0,,,,,,0.96712,0.97744,0.956446,0.949583,0.955219,0.958,35.3903,38.5531,35.8379,34.8176,35.1508,36.128,0.9606346666666669,35.979616666666665,32.6674,44.1693,44.5337,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0584.ply,-1.0,-1.0,91.55537201770638,0.794845,0.574026,0.684435,61.9418,3990.0,,,,,,0.962993,0.974766,0.950092,0.943513,0.956573,0.959388,34.3887,37.6232,34.7266,34.0034,35.2897,36.4408,0.9578874999999999,35.41206666666667,32.6726,44.1442,44.5518,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0585.ply,-1.0,-1.0,91.44596121683315,0.798642,0.574921,0.686782,61.9258,3939.0,,,,,,0.972539,0.979024,0.963552,0.958867,0.956199,0.957694,36.9591,39.3318,37.085,36.4777,35.1702,36.2172,0.9646458333333334,36.8735,32.6819,44.1122,44.5546,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0586.ply,-1.0,-1.0,91.48188531748387,0.832126,0.480083,0.656105,62.1243,424.0,,,,,,0.97651,0.982924,0.966154,0.959461,0.972143,0.958616,37.9626,41.2276,37.7358,36.7088,38.654,36.7728,0.9693013333333332,38.17693333333333,32.5703,44.0916,44.4378,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0587.ply,-1.0,-1.0,91.49283183839601,0.801482,0.552161,0.676822,61.9891,3803.0,,,,,,0.976289,0.981451,0.965401,0.959914,0.962313,0.965725,38.1443,40.3023,37.5012,36.6627,36.3071,37.8773,0.9685155,37.79915,32.6749,44.1848,44.5295,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0588.ply,-1.0,-1.0,91.42908577346766,0.793319,0.526698,0.660008,62.0959,3690.0,,,,,,0.970202,0.978877,0.9562,0.951185,0.960909,0.963835,36.2124,39.1691,35.6916,35.0161,35.9571,37.4064,0.9635346666666665,36.57545,32.7114,43.8224,44.2183,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0589.ply,-1.0,-1.0,91.37832481720916,0.79811,0.544442,0.671276,62.0259,3846.0,,,,,,0.970561,0.978813,0.957748,0.952023,0.962222,0.96564,36.345,39.2256,36.0717,35.2871,36.2903,37.7332,0.9645011666666669,36.82548333333333,32.6653,44.0808,44.4347,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0590.ply,-1.0,-1.0,91.56676784506975,0.796948,0.516873,0.656911,62.1174,3850.0,,,,,,0.962999,0.974391,0.955866,0.950389,0.948714,0.949085,34.5073,37.4733,35.6778,35.0539,34.0117,34.9556,0.9569073333333334,35.27993333333333,32.6848,44.1855,44.4856,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0591.ply,-1.0,-1.0,91.52723992682107,0.799085,0.504507,0.651796,62.1526,3785.0,,,,,,0.970525,0.978933,0.961647,0.954992,0.954926,0.958523,36.3667,39.2079,36.8566,35.6711,34.9209,36.3014,0.9632576666666667,36.554100000000005,32.673,44.0333,44.3875,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0592.ply,-1.0,-1.0,91.42357677345494,0.802295,0.523062,0.662678,62.0806,3981.0,,,,,,0.955262,0.970618,0.934375,0.925152,0.954698,0.956736,32.7107,36.2113,32.5397,31.8126,34.7441,35.9345,0.9494735,33.99215,32.6495,44.0398,44.419,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0593.ply,-1.0,-1.0,91.49731463439454,0.796283,0.494287,0.645285,62.1987,3950.0,,,,,,0.965586,0.976348,0.950206,0.943849,0.961748,0.965334,35.0683,38.3654,34.7364,34.0651,36.0957,37.6986,0.9605118333333333,36.00491666666667,32.676,44.1421,44.4812,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0594.ply,-1.0,-1.0,91.4988664738196,0.788747,0.499937,0.644342,62.2039,3724.0,,,,,,0.976566,0.981754,0.965795,0.96036,0.962822,0.965957,38.2984,40.532,37.807,36.7777,36.4068,37.8953,0.9688756666666668,37.952866666666665,32.6507,44.1766,44.6045,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0595.ply,-1.0,-1.0,91.52879278151606,0.793183,0.555793,0.674488,62.0052,3953.0,,,,,,0.970797,0.978741,0.961832,0.956703,0.956355,0.957772,36.5302,39.1446,36.7677,36.0389,35.2255,36.2543,0.9637000000000001,36.6602,32.6934,44.1254,44.5118,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0596.ply,-1.0,-1.0,91.4741295261672,0.788432,0.546907,0.66767,62.0482,3953.0,,,,,,0.97255,0.979798,0.956255,0.951022,0.963314,0.96627,36.9125,39.64,35.7105,34.9492,36.2791,37.9314,0.9648681666666666,36.90378333333333,32.6672,43.9575,44.4911,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0597.ply,-1.0,-1.0,91.60287335449516,0.785473,0.5151,0.650286,62.1625,3977.0,,,,,,0.966047,0.976641,0.950439,0.940323,0.963214,0.965145,35.1707,38.0959,34.75,33.7188,36.468,37.5921,0.9603014999999999,35.965916666666665,32.6553,44.1218,44.4974,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0598.ply,-1.0,-1.0,91.5609832448589,0.787975,0.512211,0.650093,62.1613,3872.0,,,,,,0.974798,0.980828,0.962238,0.955968,0.961581,0.963194,37.7463,40.0379,36.8827,36.04,36.1552,37.3184,0.9664345,37.363416666666666,32.6165,44.1857,44.6616,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0599.ply,-1.0,-1.0,91.5996762636753,0.79764,0.489776,0.643708,62.2067,3537.0,,,,,,0.970139,0.97867,0.957983,0.952794,0.96218,0.96555,36.3533,39.1002,36.1231,35.416,36.2085,37.7745,0.9645526666666667,36.82926666666666,32.6576,44.1993,44.3239,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0600.ply,-1.0,-1.0,91.61082384506312,0.786268,0.488752,0.63751,62.2475,3517.0,,,,,,0.974686,0.980753,0.961323,0.957389,0.961617,0.963544,37.6198,40.1091,36.6802,36.1851,36.104,37.3983,0.9665520000000001,37.34941666666666,32.6818,44.1516,44.5556,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4/decompressed/soldier_dec_0601.ply,-1.0,-1.0,91.55580362614673,0.790957,0.488375,0.639666,62.2316,3590.0,,,,,,0.974361,0.980762,0.96177,0.95733,0.96134,0.963654,37.5776,40.014,36.7505,36.1347,35.9892,37.459,0.9665361666666666,37.32083333333333,32.6471,43.9333,44.2433,
