pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1010.ply,-1.0,-1.0,22.299144311120358,1.25083,1.21336,1.2321,59.2956,81.0,,,,,,,,,,1.0,,,,,,inf,,,,30.991,43.2511,42.8305,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1011.ply,-1.0,-1.0,22.258204634442155,1.21906,1.18357,1.20132,59.4004,134.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9688,43.1174,42.5716,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1012.ply,-1.0,-1.0,22.23141245137183,1.20786,1.19946,1.20366,59.354,136.0,,,,,,,,,,0.000561188,,,,,,6.32142,,,,31.0172,43.4479,42.6921,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1013.ply,-1.0,-1.0,22.179041097640432,1.22128,1.20336,1.21232,59.2775,89.0,,,,,,,,,,0.00055885,,,,,,6.31905,,,,31.1403,42.9689,42.6917,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1014.ply,-1.0,-1.0,22.130864757786746,1.16336,1.19121,1.17728,59.3651,116.0,,,,,,,,,,0.000558488,,,,,,6.31767,,,,31.1141,43.1312,43.165,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1015.ply,-1.0,-1.0,22.11059955959872,1.21472,1.20614,1.21043,59.2405,98.0,,,,,,,,,,0.000561217,,,,,,6.31843,,,,31.099,43.2113,43.1439,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1016.ply,-1.0,-1.0,22.18045789043336,1.19776,1.15103,1.1744,59.3992,94.0,,,,,,,,,,1.0,,,,,,inf,,,,31.2095,43.3014,42.7219,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1017.ply,-1.0,-1.0,22.211872115740142,1.2115,1.19403,1.20277,59.3366,113.0,,,,,,,,,,1.0,,,,,,inf,,,,31.2323,43.2345,42.6105,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1018.ply,-1.0,-1.0,22.257633915636546,1.20136,1.20317,1.20226,59.3775,98.0,,,,,,,,,,1.0,,,,,,inf,,,,31.0774,43.2134,42.3821,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1019.ply,-1.0,-1.0,22.249190697960533,1.15382,1.19235,1.17309,59.515,123.0,,,,,,,,,,1.0,,,,,,inf,,,,31.0492,43.3712,43.2155,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1020.ply,-1.0,-1.0,22.284489375739668,1.23086,1.13898,1.18492,59.4749,77.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9171,43.4178,42.7227,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1021.ply,-1.0,-1.0,22.306994911856915,1.18355,1.14354,1.16354,59.5373,83.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9475,43.2526,42.7028,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1022.ply,-1.0,-1.0,22.289038357595963,1.21141,1.13242,1.17192,59.4929,99.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9313,43.2997,42.7559,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1023.ply,-1.0,-1.0,22.278112484585307,1.19129,1.17362,1.18245,59.4564,77.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9205,42.9987,42.5576,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1024.ply,-1.0,-1.0,22.265255425212796,1.25399,1.22136,1.23768,59.2709,98.0,,,,,,,,,,0.000548896,,,,,,6.32386,,,,30.9229,43.7068,43.0601,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1025.ply,-1.0,-1.0,22.27596861030276,1.18544,1.17533,1.18038,59.4851,78.0,,,,,,,,,,0.000560487,,,,,,6.3178,,,,30.9654,43.0867,42.512,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1026.ply,-1.0,-1.0,22.25709175987949,1.23882,1.18074,1.20978,59.3748,89.0,,,,,,,,,,0.000560187,,,,,,6.31867,,,,30.9229,43.2817,42.7445,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1027.ply,-1.0,-1.0,22.247166419135464,1.24459,1.1548,1.19969,59.3861,122.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9971,43.4113,42.7018,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1028.ply,-1.0,-1.0,22.210792284536193,1.23248,1.18337,1.20792,59.3137,89.0,,,,,,,,,,0.000559066,,,,,,6.31682,,,,31.0985,43.1204,42.7117,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1029.ply,-1.0,-1.0,22.218637657974725,1.17853,1.18115,1.17984,59.3768,86.0,,,,,,,,,,0.000559002,,,,,,6.31576,,,,31.0826,43.5031,42.5526,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1030.ply,-1.0,-1.0,22.13317830880478,1.19633,1.18234,1.18934,59.3425,105.0,,,,,,,,,,0.00056092,,,,,,6.3163,,,,31.1467,43.2597,42.634,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1031.ply,-1.0,-1.0,22.181846522996253,1.24262,1.20206,1.22234,59.2581,77.0,,,,,,,,,,1.0,,,,,,inf,,,,31.0748,43.0372,42.2985,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1032.ply,-1.0,-1.0,22.343771356205092,1.17667,1.14696,1.16182,59.5163,108.0,,,,,,,,,,0.000561044,,,,,,6.31459,,,,31.1018,43.1886,42.8211,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1033.ply,-1.0,-1.0,22.296395042702112,1.19692,1.23519,1.21606,59.3455,102.0,,,,,,,,,,0.650044,,,,,,24.852,,,,30.9726,43.0976,42.4629,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1034.ply,-1.0,-1.0,22.314822360210126,1.2183,1.15957,1.18894,59.443,99.0,,,,,,,,,,1.0,,,,,,inf,,,,30.996,42.8913,42.839,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1035.ply,-1.0,-1.0,22.358619570550804,1.17831,1.18812,1.18321,59.4498,130.0,,,,,,,,,,0.000547551,,,,,,6.32237,,,,31.0819,43.0257,42.3275,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1036.ply,-1.0,-1.0,22.221140246797912,1.21188,1.13395,1.17292,59.4881,97.0,,,,,,,,,,1.0,,,,,,inf,,,,31.1842,43.142,42.8074,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1037.ply,-1.0,-1.0,22.24842085838153,1.17556,1.15286,1.16421,59.5283,97.0,,,,,,,,,,0.668542,,,,,,25.6916,,,,31.1662,43.099,42.7491,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1038.ply,-1.0,-1.0,22.23542716624935,1.27566,1.15271,1.21418,59.3635,89.0,,,,,,,,,,1.0,,,,,,inf,,,,31.1208,42.8396,42.4418,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1039.ply,-1.0,-1.0,22.10392778478031,1.22369,1.16926,1.19647,59.4374,98.0,,,,,,,,,,0.666979,,,,,,25.7696,,,,31.1668,43.3264,42.7345,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1040.ply,-1.0,-1.0,21.990563396873128,1.2036,1.20432,1.20396,59.376,125.0,,,,,,,,,,1.0,,,,,,inf,,,,31.1497,43.1583,42.6041,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1041.ply,-1.0,-1.0,21.99421294536757,1.18462,1.20092,1.19277,59.2433,76.0,,,,,,,,,,0.000547577,,,,,,6.3378,,,,31.3537,43.1721,43.0071,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1042.ply,-1.0,-1.0,21.900821733941875,1.1314,1.16247,1.14694,59.3394,153.0,,,,,,,,,,0.000562619,,,,,,6.32605,,,,31.4795,43.1835,42.7746,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1043.ply,-1.0,-1.0,21.952024681835713,1.14483,1.1484,1.14661,59.2609,102.0,,,,,,,,,,0.000560905,,,,,,6.32509,,,,31.5639,43.2469,43.0763,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1044.ply,-1.0,-1.0,22.032508604322974,1.10114,1.16724,1.13419,59.2601,77.0,,,,,,,,,,0.000544659,,,,,,6.33291,,,,31.4669,42.7312,42.6127,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1045.ply,-1.0,-1.0,21.983936017586046,1.11683,1.17433,1.14558,59.2122,99.0,,,,,,,,,,0.000542411,,,,,,6.32878,,,,31.471,43.0651,42.4164,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1046.ply,-1.0,-1.0,22.11744442321167,1.1492,1.21928,1.18424,59.1032,184.0,,,,,,,,,,0.00053883,,,,,,6.32986,,,,31.5735,43.3424,42.9571,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1047.ply,-1.0,-1.0,22.22560649315735,1.18306,1.18686,1.18496,59.1475,113.0,,,,,,,,,,0.68301,,,,,,25.7858,,,,31.7838,43.2318,42.5727,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1048.ply,-1.0,-1.0,22.244458453133248,1.20768,1.24179,1.22474,59.089,101.0,,,,,,,,,,0.677133,,,,,,25.5612,,,,31.6635,43.0221,42.4277,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1049.ply,-1.0,-1.0,22.161883948448764,1.2684,1.25475,1.26158,59.1522,206.0,,,,,,,,,,1.0,,,,,,inf,,,,31.3487,43.194,42.9744,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1050.ply,-1.0,-1.0,22.05319109747128,1.23097,1.24931,1.24014,59.3229,201.0,,,,,,,,,,0.000570121,,,,,,6.33204,,,,30.9789,43.1806,42.4681,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1051.ply,-1.0,-1.0,22.03927721794413,1.22381,1.27241,1.24811,59.2727,150.0,,,,,,,,,,0.000559431,,,,,,6.34291,,,,30.9662,43.2334,42.8958,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1052.ply,-1.0,-1.0,22.05817861176862,1.28613,1.23267,1.2594,59.1921,162.0,,,,,,,,,,1.0,,,,,,inf,,,,30.9485,43.251,42.6758,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1053.ply,-1.0,-1.0,22.08646512758078,1.23068,1.19992,1.2153,59.3428,104.0,,,,,,,,,,0.00055515,,,,,,6.33541,,,,30.7374,43.0478,42.5347,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1054.ply,-1.0,-1.0,21.804577418354135,1.29732,1.20549,1.2514,59.1985,308.0,,,,,,,,,,1.0,,,,,,inf,,,,30.8386,42.9253,42.3191,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1055.ply,-1.0,-1.0,21.970748844266765,1.26315,1.29017,1.27666,59.0969,132.0,,,,,,,,,,0.000560989,,,,,,6.3371,,,,30.838,42.7589,42.4085,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1056.ply,-1.0,-1.0,21.733743277483452,1.26273,1.2785,1.27062,59.111,148.0,,,,,,,,,,0.000576587,,,,,,6.32726,,,,30.955,43.4855,42.773,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1057.ply,-1.0,-1.0,21.757821546914244,1.19204,1.26698,1.22951,59.2277,141.0,,,,,,,,,,0.655911,,,,,,25.3178,,,,30.9768,43.5258,43.1286,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1058.ply,-1.0,-1.0,21.85222227956253,1.23272,1.24549,1.23911,59.156,173.0,,,,,,,,,,1.0,,,,,,inf,,,,31.0303,43.1618,42.7633,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1059.ply,-1.0,-1.0,22.00243583130664,1.20186,1.20771,1.20479,59.2645,257.0,,,,,,,,,,0.666469,,,,,,25.9693,,,,31.0676,43.4132,42.8077,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1060.ply,-1.0,-1.0,22.147804366518088,1.18546,1.18482,1.18514,59.3498,219.0,,,,,,,,,,1.0,,,,,,inf,,,,31.038,43.3027,42.8803,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1061.ply,-1.0,-1.0,22.178616095096356,1.16405,1.17873,1.17139,59.4477,154.0,,,,,,,,,,0.669703,,,,,,25.5131,,,,31.4743,43.1959,42.833,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1062.ply,-1.0,-1.0,22.178446098639355,1.17536,1.23993,1.20764,59.38,213.0,,,,,,,,,,0.696337,,,,,,26.161,,,,31.8804,43.1269,42.9574,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1063.ply,-1.0,-1.0,22.19727486712516,1.14679,1.15166,1.14923,59.6425,99.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1038,43.3778,42.6672,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1064.ply,-1.0,-1.0,22.101761028227628,1.1824,1.1843,1.18335,59.5393,102.0,,,,,,,,,,0.000557123,,,,,,6.33247,,,,31.9447,43.4161,42.7415,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1065.ply,-1.0,-1.0,22.003439723098488,1.21557,1.20999,1.21278,59.4427,121.0,,,,,,,,,,0.65617,,,,,,24.4692,,,,31.643,43.3604,42.575,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1066.ply,-1.0,-1.0,21.986051889402905,1.20416,1.21298,1.20857,59.4657,107.0,,,,,,,,,,0.000566053,,,,,,6.33734,,,,31.3221,43.1974,42.8628,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1067.ply,-1.0,-1.0,22.123983392760202,1.19611,1.23143,1.21377,59.4529,106.0,,,,,,,,,,1.0,,,,,,inf,,,,31.2871,42.853,42.747,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1068.ply,-1.0,-1.0,22.31046354279781,1.25049,1.19231,1.2214,59.4281,122.0,,,,,,,,,,0.000578174,,,,,,6.32106,,,,31.4286,43.3418,42.7891,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1069.ply,-1.0,-1.0,22.36311245132528,1.17841,1.13948,1.15895,59.6549,113.0,,,,,,,,,,0.000556871,,,,,,6.32954,,,,31.6201,43.0405,42.4495,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1070.ply,-1.0,-1.0,22.06311230513304,1.13556,1.16606,1.15081,59.668,275.0,,,,,,,,,,0.000552555,,,,,,6.32554,,,,31.9813,43.3603,42.8016,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1071.ply,-1.0,-1.0,22.055740612287938,1.19145,1.18196,1.1867,59.4955,122.0,,,,,,,,,,0.000548524,,,,,,6.32718,,,,32.0915,43.4413,42.8537,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1072.ply,-1.0,-1.0,22.227968355297442,1.08794,1.18829,1.13812,59.6269,89.0,,,,,,,,,,0.000562191,,,,,,6.31751,,,,32.0374,43.0424,42.281,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1073.ply,-1.0,-1.0,22.187856488327185,1.20163,1.209,1.20532,59.3301,97.0,,,,,,,,,,1.0,,,,,,inf,,,,31.8719,43.1726,42.3961,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1074.ply,-1.0,-1.0,22.212838369505835,1.15193,1.18278,1.16735,59.4339,171.0,,,,,,,,,,0.662639,,,,,,25.0875,,,,31.6244,43.0982,42.6357,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1075.ply,-1.0,-1.0,22.13913369489952,1.10351,1.26841,1.18596,59.3456,269.0,,,,,,,,,,0.660029,,,,,,25.0993,,,,31.3887,43.2831,42.3503,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1076.ply,-1.0,-1.0,22.176462999178653,1.15855,1.24762,1.20309,59.3024,126.0,,,,,,,,,,0.000547117,,,,,,6.33733,,,,31.3093,43.0529,42.4938,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1077.ply,-1.0,-1.0,22.27348223300759,1.12888,1.20554,1.16721,59.4788,86.0,,,,,,,,,,0.601192,,,,,,20.722,,,,31.5689,43.137,42.6238,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1078.ply,-1.0,-1.0,22.123955199249668,1.2226,1.18218,1.20239,59.4076,170.0,,,,,,,,,,1.0,,,,,,inf,,,,31.5531,43.0045,42.2244,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1079.ply,-1.0,-1.0,22.237819600589727,1.20201,1.2471,1.22455,59.371,101.0,,,,,,,,,,0.659527,,,,,,24.4177,,,,31.5243,43.3095,42.6269,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1080.ply,-1.0,-1.0,22.094813389432314,1.24067,1.23955,1.24011,59.3507,241.0,,,,,,,,,,0.000549689,,,,,,6.32488,,,,31.2889,43.1287,42.4084,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1081.ply,-1.0,-1.0,22.16380785080709,1.17346,1.20742,1.19044,59.546,100.0,,,,,,,,,,0.630573,,,,,,23.3053,,,,31.115,43.1793,42.8839,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1082.ply,-1.0,-1.0,22.17997616057501,1.16149,1.21599,1.18874,59.5542,130.0,,,,,,,,,,0.658616,,,,,,25.5637,,,,30.9182,43.0775,42.439,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1083.ply,-1.0,-1.0,22.20445749570903,1.1999,1.24708,1.22349,59.4303,158.0,,,,,,,,,,0.000554238,,,,,,6.32479,,,,30.8462,43.0519,42.6398,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1084.ply,-1.0,-1.0,22.24226405908692,1.20111,1.19266,1.19688,59.5246,93.0,,,,,,,,,,0.000554975,,,,,,6.32197,,,,30.8298,43.2386,42.8442,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1085.ply,-1.0,-1.0,22.305189357391278,1.15374,1.27532,1.21453,59.4618,170.0,,,,,,,,,,0.670414,,,,,,25.9569,,,,31.0479,43.2661,42.747,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1086.ply,-1.0,-1.0,22.30189425762212,1.12684,1.24763,1.18724,59.553,249.0,,,,,,,,,,1.0,,,,,,inf,,,,31.1627,43.1657,42.6787,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/loot_dec_1087.ply,-1.0,-1.0,22.298055977970492,1.21743,1.20123,1.20933,59.4474,89.0,,,,,,,,,,1.0,,,,,,inf,,,,31.3689,43.271,43.0063,
