pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1010.ply,-1.0,-1.0,83.54036842659598,0.67119,0.325286,0.498238,63.2277,20.0,,,,,,0.98091,0.987165,0.978163,0.976183,0.973094,0.973283,41.1529,42.5156,40.0593,39.8372,39.3736,40.412,0.978133,40.55843333333333,35.3193,45.9651,45.9497,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1011.ply,-1.0,-1.0,83.38699412553558,0.669031,0.329603,0.499317,63.2132,37.0,,,,,,0.981896,0.98732,0.980339,0.979018,0.974958,0.974671,41.8907,42.5241,41.2621,41.0718,39.9803,40.8489,0.9797003333333332,41.26298333333333,35.3845,45.9091,45.6228,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1012.ply,-1.0,-1.0,83.28662126757209,0.679432,0.325586,0.502509,63.1476,70.0,,,,,,0.977135,0.985338,0.9772,0.973933,0.972192,0.97232,39.6875,40.0449,38.6015,38.2896,38.5487,39.3421,0.976353,39.08571666666666,35.4693,45.9318,45.904,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1013.ply,-1.0,-1.0,83.09041991900558,0.670078,0.325027,0.497552,63.1453,26.0,,,,,,0.981803,0.987787,0.980071,0.978127,0.973964,0.974247,41.8295,43.2878,41.1841,40.6412,39.4099,40.5025,0.9793331666666667,41.1425,35.4941,45.9366,45.8047,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1014.ply,-1.0,-1.0,82.90993455487371,0.669104,0.322004,0.495554,63.1229,74.0,,,,,,0.980183,0.987096,0.977161,0.973885,0.970625,0.971819,41.2158,42.2144,39.207,38.8098,38.4928,39.686,0.9767948333333334,39.93763333333333,35.5261,46.0725,45.6902,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1015.ply,-1.0,-1.0,82.83401405769027,0.662559,0.324755,0.493657,63.1356,25.0,,,,,,0.977311,0.985703,0.977936,0.974389,0.974073,0.973735,39.7839,40.7473,39.2071,38.4982,38.9407,39.4568,0.9771911666666666,39.439,35.5782,45.8813,45.7205,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1016.ply,-1.0,-1.0,83.09572771872445,0.67354,0.324225,0.498882,63.1174,54.0,,,,,,0.980577,0.987061,0.979536,0.977145,0.9743,0.974891,41.0747,41.9815,40.3861,39.8222,39.4876,40.536,0.9789183333333332,40.54801666666666,35.6714,46.1066,45.9628,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1017.ply,-1.0,-1.0,83.21341635822331,0.671038,0.322195,0.496617,63.1782,26.0,,,,,,0.980563,0.987295,0.979989,0.977291,0.974551,0.974707,41.2336,42.7027,40.6697,40.1128,39.551,40.6276,0.9790660000000001,40.81623333333333,35.6996,46.0301,45.717,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1018.ply,-1.0,-1.0,83.3848560139281,0.68589,0.326683,0.506286,63.1335,48.0,,,,,,0.981089,0.987349,0.98014,0.978166,0.975246,0.97508,41.3326,42.4031,40.5936,40.0738,39.8561,40.8568,0.9795116666666667,40.85266666666667,35.6246,45.9449,45.7555,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1019.ply,-1.0,-1.0,83.35322477707349,0.668953,0.322904,0.495928,63.2541,17.0,,,,,,0.980738,0.987412,0.979337,0.976718,0.973952,0.97384,40.8519,42.626,40.2762,39.6017,39.5495,40.5127,0.9786661666666667,40.56966666666667,35.5043,46.0959,45.8505,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1020.ply,-1.0,-1.0,83.48546592971584,0.660513,0.324443,0.492478,63.2879,21.0,,,,,,0.982405,0.987634,0.980199,0.978305,0.974064,0.974191,41.6502,43.0163,41.0284,40.4386,39.4095,40.4834,0.9794663333333333,41.004400000000004,35.3902,45.878,45.7228,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1021.ply,-1.0,-1.0,83.56977951379966,0.676528,0.324859,0.500694,63.1994,17.0,,,,,,0.981623,0.98653,0.98078,0.979126,0.973864,0.97414,41.3317,41.7427,41.5435,40.9897,39.039,39.7916,0.9793438333333334,40.7397,35.4094,45.8679,45.6668,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1022.ply,-1.0,-1.0,83.5025080015971,0.682788,0.328309,0.505548,63.1442,21.0,,,,,,0.98105,0.986743,0.980012,0.977719,0.972461,0.972873,40.9945,42.3498,41.0736,40.5128,38.6587,39.5363,0.9784763333333334,40.52095,35.4226,46.1197,45.785,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1023.ply,-1.0,-1.0,83.46157587236571,0.677044,0.326986,0.502015,63.1771,19.0,,,,,,0.982034,0.987501,0.979696,0.97797,0.973129,0.973453,41.7046,42.7746,40.9459,40.5149,39.3218,40.3019,0.9789638333333334,40.92728333333333,35.3444,46.1141,45.8038,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1024.ply,-1.0,-1.0,83.41340884578045,0.677941,0.325969,0.501955,63.1904,26.0,,,,,,0.977589,0.985569,0.97688,0.973773,0.970873,0.97084,39.3667,40.418,38.6927,38.3552,38.2015,38.8953,0.9759206666666667,38.98823333333333,35.3927,46.0178,45.7019,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1025.ply,-1.0,-1.0,83.45354417191453,0.676937,0.329815,0.503376,63.1864,25.0,,,,,,0.980742,0.987027,0.979928,0.978142,0.971353,0.972341,41.0597,42.1644,40.8594,40.5539,38.4337,39.2841,0.9782555000000001,40.39253333333333,35.4083,45.9511,45.6788,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1026.ply,-1.0,-1.0,83.38282490945804,0.669155,0.328899,0.499027,63.2206,26.0,,,,,,0.982276,0.987532,0.980599,0.979058,0.974905,0.9746,41.7344,42.5435,41.526,41.011,39.852,40.8603,0.9798283333333333,41.254533333333335,35.3861,46.2302,45.631,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1027.ply,-1.0,-1.0,83.34564112289893,0.670683,0.330693,0.500688,63.1811,29.0,,,,,,0.980199,0.986124,0.979741,0.977499,0.973944,0.97331,40.7773,41.321,40.6896,40.007,38.9026,39.4654,0.9784695,40.19381666666666,35.4569,46.061,45.7212,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1028.ply,-1.0,-1.0,83.20937093408695,0.670185,0.323009,0.496597,63.1741,33.0,,,,,,0.980858,0.986976,0.98036,0.979183,0.972821,0.972742,41.4063,41.976,41.2986,41.1279,38.8118,39.4435,0.9788233333333333,40.677350000000004,35.5453,45.8887,45.6898,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1029.ply,-1.0,-1.0,83.23876243800991,0.668795,0.326725,0.49776,63.1248,26.0,,,,,,0.979624,0.986788,0.979785,0.97827,0.972672,0.973116,40.9772,41.72,40.6238,40.3954,38.7884,39.3471,0.9783758333333333,40.30865,35.574,45.8882,45.7412,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1030.ply,-1.0,-1.0,82.91860192352803,0.670167,0.327716,0.498942,63.115,26.0,,,,,,0.979529,0.986548,0.979834,0.978154,0.972432,0.972581,40.8863,41.3276,40.6551,40.3461,38.709,39.3754,0.9781796666666667,40.21658333333334,35.5943,46.026,45.9509,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1031.ply,-1.0,-1.0,83.10093002040449,0.671923,0.324388,0.498156,63.1564,26.0,,,,,,0.980685,0.987344,0.97988,0.978092,0.975258,0.975034,41.547,42.1496,40.6222,40.1906,39.8805,40.7834,0.9793821666666668,40.86221666666666,35.5265,46.0658,45.6077,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1032.ply,-1.0,-1.0,83.70755689518262,0.674728,0.322308,0.498518,63.1908,58.0,,,,,,0.982304,0.987774,0.981204,0.979519,0.975196,0.975472,42.0423,43.109,41.6175,41.0727,39.8014,40.934,0.9802448333333332,41.42948333333333,35.6325,45.9506,45.6413,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1033.ply,-1.0,-1.0,83.53006870866243,0.68172,0.326335,0.504027,63.1705,17.0,,,,,,0.981061,0.986892,0.980819,0.9796,0.97245,0.97298,41.4847,41.6303,41.428,41.1619,38.6758,39.4167,0.9789669999999999,40.6329,35.5246,46.0667,45.7306,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1034.ply,-1.0,-1.0,83.59910386410405,0.682832,0.324348,0.50359,63.1738,19.0,,,,,,0.981338,0.986774,0.981068,0.979356,0.973742,0.97404,40.9831,41.9588,41.4607,40.9267,38.6719,39.5872,0.9793863333333332,40.59806666666666,35.5207,45.9041,45.8507,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1035.ply,-1.0,-1.0,83.76318348244585,0.685017,0.331464,0.50824,63.1197,33.0,,,,,,0.980061,0.98626,0.98066,0.977911,0.974155,0.974547,40.6303,41.2179,40.8379,40.0387,38.9199,39.4982,0.9789323333333333,40.19048333333333,35.6101,46.2016,45.9642,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1036.ply,-1.0,-1.0,83.24813800818393,0.684595,0.329079,0.506837,63.1321,30.0,,,,,,0.981492,0.986783,0.981352,0.979297,0.974058,0.975483,41.1927,42.1602,41.6584,40.8773,38.8901,39.9329,0.9797441666666665,40.785266666666665,35.6969,45.9724,45.7644,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1037.ply,-1.0,-1.0,83.35034068963219,0.683809,0.330927,0.507368,63.1354,27.0,,,,,,0.981556,0.987023,0.980998,0.978882,0.974115,0.97518,41.193,42.5628,41.3737,40.7744,38.9307,39.8001,0.9796256666666667,40.77245,35.6437,46.0903,45.7283,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1038.ply,-1.0,-1.0,83.30166178909687,0.674693,0.329259,0.501976,63.1995,25.0,,,,,,0.977929,0.985928,0.97801,0.974318,0.973886,0.974226,39.5089,40.8026,39.2906,38.3898,38.7242,39.3582,0.9773828333333334,39.34571666666667,35.5951,46.3142,45.6853,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1039.ply,-1.0,-1.0,82.80901926333345,0.680889,0.33307,0.50698,63.1665,25.0,,,,,,0.980196,0.986161,0.980018,0.977975,0.972395,0.974096,40.7181,41.2083,40.6461,40.2186,38.5921,39.5833,0.9784734999999999,40.16108333333333,35.6736,46.1078,45.8834,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1040.ply,-1.0,-1.0,82.38431674560059,0.67643,0.333407,0.504918,63.1499,77.0,,,,,,0.982312,0.987614,0.980687,0.979029,0.975277,0.976099,42.042,43.1048,41.4078,41.0135,39.8229,41.1436,0.9801696666666668,41.42243333333333,35.6784,46.0769,45.6261,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1041.ply,-1.0,-1.0,82.39798922655153,0.670652,0.327271,0.498962,63.0282,29.0,,,,,,0.977815,0.985422,0.980963,0.977135,0.96734,0.97049,39.6625,40.3799,40.7212,40.1418,36.6785,37.5828,0.9765275,39.194449999999996,35.8015,46.1006,45.8362,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1042.ply,-1.0,-1.0,82.048113190886,0.66959,0.329264,0.499427,62.9501,35.0,,,,,,0.980246,0.98759,0.980775,0.97641,0.974566,0.974764,41.2497,42.4531,40.7962,39.9714,39.4661,40.518,0.9790584999999998,40.742416666666664,35.9336,46.1227,45.8468,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1043.ply,-1.0,-1.0,82.23993728386007,0.667438,0.326369,0.496903,62.8923,30.0,,,,,,0.974744,0.985554,0.973512,0.968914,0.969632,0.973486,38.747,40.3514,37.0608,36.6203,37.4543,38.5412,0.974307,38.12916666666666,36.0229,46.036,45.6808,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1044.ply,-1.0,-1.0,82.54145811547559,0.63116,0.322311,0.476736,63.0242,36.0,,,,,,0.979807,0.987686,0.981495,0.97755,0.975427,0.976973,40.5649,42.7729,41.104,40.3096,39.82,41.4416,0.979823,41.00216666666666,35.8483,45.9829,45.74,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1045.ply,-1.0,-1.0,82.35948827238111,0.641498,0.327367,0.484433,62.9501,27.0,,,,,,0.973187,0.985897,0.977153,0.971208,0.974685,0.9746,38.6601,40.7059,38.2785,37.4241,39.7252,40.3207,0.9761216666666667,39.185750000000006,35.9066,46.0605,45.7377,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1046.ply,-1.0,-1.0,82.85965730301294,0.670406,0.33483,0.502618,62.8252,34.0,,,,,,0.978784,0.986768,0.980429,0.977197,0.974039,0.974689,40.6452,42.3597,40.5362,39.8782,39.0836,39.6654,0.9786509999999998,40.36138333333333,36.1693,46.0288,45.8313,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1047.ply,-1.0,-1.0,83.26487012405106,0.681008,0.32743,0.504219,62.8583,81.0,,,,,,0.976584,0.986124,0.977562,0.97326,0.972204,0.973816,39.7352,41.233,38.3812,38.0671,38.5579,39.1188,0.9765916666666666,39.1822,36.3579,46.0439,45.8371,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1048.ply,-1.0,-1.0,83.33549613821451,0.678069,0.331401,0.504735,62.9388,18.0,,,,,,0.978919,0.986728,0.980416,0.978639,0.973129,0.975806,40.8023,41.1894,41.0373,40.6691,38.877,39.919,0.9789395000000001,40.415683333333334,36.2545,46.0144,45.8673,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1049.ply,-1.0,-1.0,83.02614325687793,0.685137,0.336287,0.510712,63.0796,40.0,,,,,,0.980778,0.987398,0.980781,0.979873,0.975094,0.976729,41.6528,42.5468,41.4496,41.2041,39.8609,40.85,0.9801088333333333,41.2607,35.8598,45.7964,45.7932,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1050.ply,-1.0,-1.0,82.61894194505594,0.687799,0.339141,0.51347,63.1524,30.0,,,,,,0.980196,0.986744,0.980378,0.979305,0.973541,0.975927,41.1428,41.9785,41.3205,40.9315,38.8088,39.557,0.9793485000000001,40.62318333333334,35.6285,45.9894,45.7659,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1051.ply,-1.0,-1.0,82.56681570174703,0.687582,0.332127,0.509855,63.1607,41.0,,,,,,0.981038,0.987612,0.98008,0.979524,0.974448,0.977048,41.6172,42.905,41.2544,41.1647,39.7627,40.9456,0.9799583333333333,41.27493333333334,35.4662,45.651,45.6398,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1052.ply,-1.0,-1.0,82.63762691234075,0.686773,0.334443,0.510608,63.1129,67.0,,,,,,0.979153,0.986167,0.97851,0.978117,0.971544,0.974926,40.6571,41.048,40.1157,40.2523,38.5711,39.5359,0.9780695,40.03001666666666,35.3344,45.7207,45.6606,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1053.ply,-1.0,-1.0,82.74359806170338,0.682655,0.335645,0.50915,63.1212,19.0,,,,,,0.980461,0.986302,0.979145,0.978691,0.972525,0.97404,41.1128,41.8249,40.9307,40.6335,38.57,39.2237,0.9785273333333334,40.382600000000004,35.1803,45.6996,45.3888,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1054.ply,-1.0,-1.0,81.68754843239184,0.700396,0.348635,0.524515,62.9749,38.0,,,,,,0.979294,0.986761,0.977658,0.976353,0.97303,0.974046,40.3469,42.1328,39.8429,39.5077,39.2924,40.284,0.9778569999999999,40.23445,35.215,45.9057,45.7986,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1055.ply,-1.0,-1.0,82.31008452386828,0.700534,0.341515,0.521025,62.9891,25.0,,,,,,0.981136,0.987358,0.978006,0.977382,0.972566,0.974678,41.3013,42.8729,40.0569,39.9254,39.1173,40.3785,0.9785209999999999,40.608716666666666,35.2552,45.9176,45.4757,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1056.ply,-1.0,-1.0,81.4221790467797,0.703366,0.355128,0.529247,62.9145,40.0,,,,,,0.98006,0.986783,0.979041,0.97875,0.972156,0.973484,41.1211,41.939,40.8137,40.6828,38.5055,39.3566,0.978379,40.40311666666667,35.2929,45.5899,45.6262,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1057.ply,-1.0,-1.0,81.51238463813597,0.704027,0.339335,0.521681,62.951,32.0,,,,,,0.981717,0.987306,0.978603,0.977726,0.973894,0.97481,41.6894,42.7591,40.3925,40.1252,39.2782,40.2869,0.9790093333333333,40.75521666666666,35.382,45.7919,45.5821,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1058.ply,-1.0,-1.0,81.86604269223653,0.691607,0.346767,0.519187,62.9339,38.0,,,,,,0.975172,0.985079,0.972878,0.969228,0.974378,0.975475,38.7209,40.0841,36.5842,36.4311,39.531,40.891,0.9753683333333334,38.70705,35.5019,45.8878,45.708,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1059.ply,-1.0,-1.0,82.4287950239084,0.687262,0.33551,0.511386,62.9861,25.0,,,,,,0.979605,0.986468,0.97809,0.977056,0.972029,0.973076,40.3356,41.566,39.4971,39.6473,38.591,39.2764,0.9777206666666666,39.8189,35.4665,46.1442,45.7608,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1060.ply,-1.0,-1.0,82.97339623459892,0.678557,0.328813,0.503685,63.066,42.0,,,,,,0.980775,0.986946,0.978296,0.977211,0.974946,0.97488,40.884,42.1897,39.7936,39.4921,39.8107,40.8567,0.9788423333333333,40.504466666666666,35.3569,45.9895,45.7388,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1061.ply,-1.0,-1.0,83.08882771131282,0.690076,0.335173,0.512624,63.0367,102.0,,,,,,0.980527,0.986216,0.978526,0.97791,0.973656,0.974459,40.8696,41.7965,39.8062,39.6879,38.765,39.34,0.9785490000000001,40.0442,36.0187,46.1653,45.9272,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1062.ply,-1.0,-1.0,83.08819084532142,0.688691,0.335448,0.512069,63.1061,57.0,,,,,,0.981529,0.987081,0.980752,0.980328,0.97365,0.975145,40.874,41.9309,40.9691,40.9376,38.8588,39.5142,0.9797475000000001,40.514100000000006,36.4689,46.0525,45.8396,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1063.ply,-1.0,-1.0,83.15872997607805,0.680086,0.337553,0.50882,63.1809,41.0,,,,,,0.981045,0.986889,0.979776,0.979083,0.973841,0.975951,40.7796,41.5029,39.9232,39.9352,38.7806,39.6848,0.9794308333333334,40.10105,36.6435,46.3004,45.7037,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1064.ply,-1.0,-1.0,82.80090183792124,0.66489,0.336067,0.500479,63.2765,25.0,,,,,,0.982132,0.987677,0.980178,0.977473,0.97487,0.976784,41.1247,42.5705,40.1183,39.4773,39.7537,40.9215,0.9798523333333334,40.661,36.5228,46.2123,45.7588,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1065.ply,-1.0,-1.0,82.43255595253335,0.6667,0.347596,0.507148,63.2291,57.0,,,,,,0.981096,0.986869,0.979676,0.976668,0.973208,0.975338,40.7722,41.5966,39.8723,39.2448,38.6378,39.4509,0.9788091666666666,39.9291,36.2252,46.213,46.0304,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/loot_dec_1066.ply,-1.0,-1.0,82.36741506583371,0.682235,0.347235,0.514735,63.1726,38.0,,,,,,0.977879,0.986288,0.974856,0.973548,0.971396,0.974975,39.6247,41.0641,37.8672,37.9305,38.175,39.5311,0.9764903333333333,39.0321,35.9202,46.0444,45.837,
