pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1082.ply,-1.0,-1.0,54.59788927755975,0.833998,0.751354,0.792676,60.9502,189.0,,,,,,,,,,0.542098,,,,,,25.5459,,,,27.2848,33.4351,32.8682,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1083.ply,-1.0,-1.0,53.99279952045836,0.84006,0.769814,0.804937,60.9179,182.0,,,,,,,,,,0.387452,,,,,,24.5478,,,,27.3309,33.4012,32.8824,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1084.ply,-1.0,-1.0,53.57980797185631,0.833979,0.800218,0.817099,60.8259,213.0,,,,,,,,,,0.000393485,,,,,,6.17679,,,,27.2525,33.3999,32.8309,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1085.ply,-1.0,-1.0,53.06303421506301,0.844391,0.788212,0.816301,60.8139,90.0,,,,,,,,,,0.387488,,,,,,24.2527,,,,27.2207,33.3568,32.7725,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1086.ply,-1.0,-1.0,52.9824186610468,0.85455,0.797973,0.826261,60.7644,152.0,,,,,,,,,,0.389877,,,,,,19.2374,,,,27.237,33.4263,32.7334,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1087.ply,-1.0,-1.0,52.81951313107087,0.82705,0.793292,0.810171,60.8603,174.0,,,,,,,,,,0.00039611,,,,,,6.17863,,,,27.1359,33.3287,32.7806,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1088.ply,-1.0,-1.0,52.59692702306703,0.826228,0.780756,0.803492,60.8987,132.0,,,,,,,,,,0.414469,,,,,,24.5282,,,,27.1193,33.2881,32.8195,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1089.ply,-1.0,-1.0,52.41946816714747,0.833544,0.795444,0.814494,60.8501,138.0,,,,,,,,,,0.000400267,,,,,,6.18221,,,,27.0854,33.3522,32.852,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1090.ply,-1.0,-1.0,52.56817685439683,0.811306,0.782932,0.797119,60.9734,132.0,,,,,,,,,,0.492044,,,,,,24.7244,,,,27.1349,33.4094,32.8403,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1091.ply,-1.0,-1.0,52.657795163193505,0.852336,0.787098,0.819717,60.8745,113.0,,,,,,,,,,0.437105,,,,,,24.6831,,,,27.0769,33.3373,32.6996,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1092.ply,-1.0,-1.0,52.78356030428968,0.847649,0.810341,0.828995,60.8497,99.0,,,,,,,,,,0.000406108,,,,,,6.17925,,,,27.0576,33.3294,32.697,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1093.ply,-1.0,-1.0,53.1247943573093,0.841098,0.788786,0.814942,60.937,100.0,,,,,,,,,,0.360099,,,,,,23.0241,,,,26.9637,33.1924,32.6492,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1094.ply,-1.0,-1.0,53.29023609434095,0.838649,0.77858,0.808615,60.988,169.0,,,,,,,,,,0.528091,,,,,,25.7252,,,,26.8316,33.144,32.4992,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1095.ply,-1.0,-1.0,53.16974868633413,0.805312,0.8044,0.804856,61.016,170.0,,,,,,,,,,0.000401982,,,,,,6.17684,,,,26.7731,33.1214,32.4802,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1096.ply,-1.0,-1.0,53.5807204644956,0.797972,0.792491,0.795231,61.0743,146.0,,,,,,,,,,0.000402219,,,,,,6.17583,,,,26.6914,33.085,32.4235,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1097.ply,-1.0,-1.0,53.57550663943668,0.786275,0.775469,0.780872,61.1576,129.0,,,,,,,,,,0.409198,,,,,,24.837,,,,26.7486,33.0818,32.476,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1098.ply,-1.0,-1.0,53.533051769295746,0.807879,0.852054,0.829967,60.8865,206.0,,,,,,,,,,0.492407,,,,,,24.8182,,,,26.6927,33.003,32.4647,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1099.ply,-1.0,-1.0,53.449965051258154,0.830608,0.832008,0.831308,60.879,243.0,,,,,,,,,,0.415669,,,,,,24.692,,,,26.7013,33.0831,32.5409,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1100.ply,-1.0,-1.0,53.04233035523972,0.806387,0.806974,0.80668,60.9997,150.0,,,,,,,,,,0.00039564,,,,,,6.17954,,,,26.7344,33.1631,32.4862,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1101.ply,-1.0,-1.0,52.559269428623594,0.842356,0.809944,0.82615,60.8918,349.0,,,,,,,,,,0.000396188,,,,,,6.18141,,,,26.7201,33.118,32.4384,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1102.ply,-1.0,-1.0,52.45730047233516,0.819347,0.82825,0.823798,60.8972,134.0,,,,,,,,,,0.518121,,,,,,25.5426,,,,26.7879,33.1944,32.5777,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1103.ply,-1.0,-1.0,52.16678707715193,0.799562,0.831826,0.815694,60.9349,164.0,,,,,,,,,,0.000394452,,,,,,6.18464,,,,26.752,33.1893,32.6001,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1104.ply,-1.0,-1.0,52.01462439950685,0.807711,0.82435,0.816031,60.9264,164.0,,,,,,,,,,0.37046,,,,,,24.0143,,,,26.7887,33.1895,32.6643,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1105.ply,-1.0,-1.0,51.93066980439132,0.80698,0.798322,0.802651,60.9823,121.0,,,,,,,,,,0.343487,,,,,,23.3274,,,,26.6998,33.1942,32.6551,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1106.ply,-1.0,-1.0,51.7567586304953,0.819104,0.807873,0.813488,60.9133,182.0,,,,,,,,,,0.488082,,,,,,25.1195,,,,26.7529,33.1754,32.6854,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1107.ply,-1.0,-1.0,51.71634683123397,0.813968,0.795409,0.804688,60.9525,129.0,,,,,,,,,,0.000399905,,,,,,6.187,,,,26.8186,33.2717,32.787,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1108.ply,-1.0,-1.0,51.650910506621386,0.807542,0.810657,0.8091,60.9191,125.0,,,,,,,,,,0.425671,,,,,,24.8017,,,,26.8361,33.2167,32.8092,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1109.ply,-1.0,-1.0,51.14133645432759,0.827095,0.82633,0.826712,60.8172,113.0,,,,,,,,,,0.389883,,,,,,18.4634,,,,26.8455,33.2118,32.764,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1110.ply,-1.0,-1.0,51.35504150732208,0.819789,0.8535,0.836645,60.7511,209.0,,,,,,,,,,0.394565,,,,,,18.1272,,,,26.8604,33.1361,32.7437,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1111.ply,-1.0,-1.0,51.08244061805239,0.79406,0.852243,0.823151,60.8162,194.0,,,,,,,,,,0.356788,,,,,,23.2819,,,,26.9002,33.2044,32.6696,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1112.ply,-1.0,-1.0,51.04212817143294,0.815921,0.851873,0.833897,60.7448,180.0,,,,,,,,,,0.000398594,,,,,,6.19889,,,,26.9019,33.2826,32.7081,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1113.ply,-1.0,-1.0,51.513423301518166,0.801329,0.837365,0.819347,60.8181,117.0,,,,,,,,,,0.401473,,,,,,17.9698,,,,26.8515,33.1898,32.6258,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1114.ply,-1.0,-1.0,51.99117077005522,0.831417,0.820391,0.825904,60.7767,131.0,,,,,,,,,,0.546461,,,,,,25.7033,,,,26.9327,33.2322,32.7352,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1115.ply,-1.0,-1.0,53.12114235405498,0.809569,0.803289,0.806429,60.8674,246.0,,,,,,,,,,0.436844,,,,,,24.9037,,,,26.9015,33.2437,32.6841,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1116.ply,-1.0,-1.0,53.427597224193335,0.805657,0.804589,0.805123,60.8794,110.0,,,,,,,,,,0.000395109,,,,,,6.19241,,,,26.9496,33.3149,32.7989,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1117.ply,-1.0,-1.0,53.711003720464014,0.800125,0.774246,0.787186,60.9653,189.0,,,,,,,,,,0.000395011,,,,,,6.19256,,,,27.0688,33.385,32.7699,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1118.ply,-1.0,-1.0,53.9533817179605,0.808366,0.79206,0.800213,60.8895,96.0,,,,,,,,,,0.520755,,,,,,25.7311,,,,27.1117,33.3279,32.8421,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1119.ply,-1.0,-1.0,54.11206404080685,0.852342,0.775001,0.813672,60.8154,109.0,,,,,,,,,,0.000394979,,,,,,6.19255,,,,27.1245,33.4232,32.8811,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1120.ply,-1.0,-1.0,54.48281014593502,0.783234,0.756663,0.769948,61.0498,146.0,,,,,,,,,,0.000395443,,,,,,6.19116,,,,27.1014,33.2999,32.8326,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1121.ply,-1.0,-1.0,54.60526710544749,0.808095,0.813535,0.810815,60.8281,117.0,,,,,,,,,,0.54801,,,,,,25.3239,,,,27.1233,33.3246,32.8583,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1122.ply,-1.0,-1.0,54.83913748818771,0.811408,0.798033,0.804721,60.8676,139.0,,,,,,,,,,0.00039267,,,,,,6.18414,,,,27.0818,33.2982,32.8542,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1123.ply,-1.0,-1.0,54.80849835373638,0.802906,0.773653,0.78828,60.978,169.0,,,,,,,,,,0.522939,,,,,,25.6739,,,,27.0677,33.2474,32.7941,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1124.ply,-1.0,-1.0,54.39258665593128,0.816621,0.769191,0.792906,60.9801,134.0,,,,,,,,,,0.496763,,,,,,25.1485,,,,27.0566,33.2896,32.9056,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1125.ply,-1.0,-1.0,53.64552164275449,0.819229,0.80197,0.810599,60.8952,170.0,,,,,,,,,,0.000391687,,,,,,6.17992,,,,27.1175,33.3277,32.8583,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1126.ply,-1.0,-1.0,53.38414699180686,0.816168,0.788313,0.802241,60.9682,137.0,,,,,,,,,,0.500238,,,,,,24.5795,,,,27.139,33.3566,32.8805,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1127.ply,-1.0,-1.0,52.99663463331701,0.818214,0.770334,0.794274,61.0357,132.0,,,,,,,,,,0.411516,,,,,,24.378,,,,27.1916,33.3832,32.9126,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1128.ply,-1.0,-1.0,53.34063818115102,0.81901,0.823,0.821005,60.9143,93.0,,,,,,,,,,0.442144,,,,,,24.9921,,,,27.1973,33.3619,32.8715,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1129.ply,-1.0,-1.0,53.74495235747815,0.821322,0.798915,0.810119,60.9912,204.0,,,,,,,,,,0.372569,,,,,,18.5431,,,,27.065,33.1746,32.6985,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1130.ply,-1.0,-1.0,53.056514590297226,0.825565,0.774257,0.799911,61.0589,160.0,,,,,,,,,,0.000394566,,,,,,6.17553,,,,27.0326,33.2619,32.6469,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1131.ply,-1.0,-1.0,52.0929356818378,0.82629,0.816943,0.821616,60.9618,176.0,,,,,,,,,,0.41631,,,,,,24.2976,,,,26.9348,33.1166,32.463,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1132.ply,-1.0,-1.0,51.38631617508091,0.814916,0.782385,0.798651,61.0846,214.0,,,,,,,,,,0.000394896,,,,,,6.17851,,,,26.9702,33.0948,32.5224,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1133.ply,-1.0,-1.0,50.42691072119579,0.811897,0.801621,0.806759,61.0524,108.0,,,,,,,,,,0.000393266,,,,,,6.17974,,,,26.8245,33.0048,32.3974,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1134.ply,-1.0,-1.0,49.672104193003804,0.792785,0.754067,0.773426,61.2408,261.0,,,,,,,,,,0.429166,,,,,,24.9831,,,,26.8567,33.0672,32.6138,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1135.ply,-1.0,-1.0,48.83002025429281,0.782148,0.7549,0.768524,61.2782,377.0,,,,,,,,,,0.000400932,,,,,,6.17999,,,,26.882,33.1212,32.5831,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1136.ply,-1.0,-1.0,48.130603110565715,0.817975,0.779942,0.798959,61.1098,149.0,,,,,,,,,,0.000399305,,,,,,6.18032,,,,26.7979,33.0768,32.3579,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1137.ply,-1.0,-1.0,48.072242291950886,0.799229,0.779674,0.789452,61.1656,133.0,,,,,,,,,,0.000397646,,,,,,6.17841,,,,26.8521,33.0766,32.51,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/longdress_dec_1138.ply,-1.0,-1.0,48.145228619429616,0.837374,0.80292,0.820147,60.9978,150.0,,,,,,,,,,0.551388,,,,,,25.2968,,,,26.8242,33.0575,32.3614,
