pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0546.ply,-1.0,-1.0,34.90189886535352,1.43577,1.01624,1.226,59.4168,3992.0,,,,,,0.957185,0.97076,0.000426616,0.922701,0.941775,0.943398,32.715,36.0691,6.26126,31.5219,33.4519,34.3914,0.7893742693333333,29.068426666666667,28.2251,42.4794,42.9774,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0547.ply,-1.0,-1.0,34.96095341720118,1.43388,1.02634,1.23011,59.3998,4101.0,,,,,,0.950108,0.96499,0.923772,0.000418516,0.925243,0.925929,30.3203,33.0499,30.6658,6.25971,30.6811,31.4468,0.7817434193333334,27.070601666666665,28.2004,42.4516,42.7731,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0548.ply,-1.0,-1.0,34.91903803648599,1.44409,1.15148,1.29779,59.1647,4150.0,,,,,,0.954211,0.968197,0.000426587,0.915797,0.941259,0.94331,31.8167,34.8762,6.26119,30.5955,33.2982,34.3732,0.7872000978333333,28.536831666666668,28.2385,42.4591,42.9729,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0549.ply,-1.0,-1.0,34.95099270272693,1.41517,1.00964,1.21241,59.464,4101.0,,,,,,0.954829,0.969125,0.000426761,0.918791,0.939212,0.940655,31.9661,35.2677,6.26161,31.0337,32.9562,33.8707,0.7871731268333333,28.559335,28.213,42.3179,42.6829,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0550.ply,-1.0,-1.0,34.943410534655705,1.43009,1.0312,1.23064,59.3992,3854.0,,,,,,0.961542,0.97273,0.939346,0.929587,0.942635,0.944315,33.9903,36.809,33.3576,32.5832,33.6929,34.4387,0.9483591666666668,34.14528333333333,28.183,42.5421,42.7351,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0551.ply,-1.0,-1.0,34.92430488454414,1.45396,1.09538,1.27467,59.2453,4121.0,,,,,,0.963012,0.973679,0.938545,0.929341,0.944279,0.946343,34.4098,37.3126,33.3293,32.5489,33.8866,34.9573,0.9491998333333332,34.40741666666666,28.2155,42.4816,42.9763,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0552.ply,-1.0,-1.0,34.93840151570164,1.40786,1.05294,1.2304,59.4026,4114.0,,,,,,0.966504,0.975504,0.941975,0.000418581,0.945243,0.947675,35.2231,38.1132,33.8273,6.26019,34.1401,35.1348,0.7962199301666666,30.449781666666667,28.1915,42.4351,42.6178,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0553.ply,-1.0,-1.0,34.91334504414171,1.44235,1.12203,1.28219,59.2224,4149.0,,,,,,0.951661,0.966534,0.922114,0.000418514,0.941343,0.94225,31.0009,34.0995,30.4176,6.26008,33.342,34.1287,0.7873867523333334,28.20813,28.2217,42.4784,42.5129,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0554.ply,-1.0,-1.0,34.912752816294834,1.39828,1.08631,1.2423,59.3609,4185.0,,,,,,0.957463,0.96989,0.929301,0.000418502,0.943634,0.945244,32.6993,35.7388,31.7629,6.25996,33.7772,34.6666,0.7909917503333334,29.150793333333336,28.1767,42.2728,42.6111,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0555.ply,-1.0,-1.0,34.920453345800595,1.45532,1.07993,1.26762,59.2706,4106.0,,,,,,0.963324,0.973423,0.000426711,0.000418645,0.944184,0.94586,34.4007,37.2675,6.26126,6.26003,33.7659,34.9632,0.6379393926666667,25.486431666666665,28.2267,42.5208,42.9728,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0556.ply,-1.0,-1.0,34.92828899360218,1.43546,1.03407,1.23476,59.3844,4050.0,,,,,,0.964922,0.974319,0.942417,0.932938,0.942707,0.944775,34.9303,37.3683,33.9525,33.0109,33.6356,34.622,0.9503463333333334,34.586600000000004,28.2285,42.4194,42.8913,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0557.ply,-1.0,-1.0,34.8878316683994,1.44813,1.08416,1.26614,59.2754,3698.0,,,,,,0.961672,0.97234,0.000426678,0.000418563,0.939506,0.941728,34.0307,36.9092,6.26149,6.25992,33.0645,34.085,0.6360152068333333,25.101801666666663,28.1672,42.4087,42.9635,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0558.ply,-1.0,-1.0,34.903477202410336,1.45495,1.06042,1.25769,59.3048,4078.0,,,,,,0.949598,0.964737,0.917883,0.000418448,0.937629,0.939102,30.3045,33.1631,29.6969,6.25995,32.8044,33.5731,0.7848945746666667,27.63365833333334,28.2033,42.4912,42.8882,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0559.ply,-1.0,-1.0,34.91696465092958,1.43452,1.05272,1.24362,59.3508,4036.0,,,,,,0.967122,0.975535,0.941699,0.932801,0.942428,0.943832,35.3287,38.2537,33.7596,32.9848,33.5397,34.4917,0.9505695,34.72636666666667,28.1865,42.4632,42.7295,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,34.87049335863377,1.44437,1.07646,1.26042,59.2912,3965.0,,,,,,0.965702,0.974765,0.941535,0.932313,0.943674,0.945676,35.2142,37.7507,33.7765,32.8999,33.6888,34.9756,0.9506108333333332,34.717616666666665,28.2266,42.5277,42.6848,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,34.921342087031114,1.39596,1.05309,1.22452,59.4137,4011.0,,,,,,0.952589,0.966694,0.921845,0.000418625,0.942546,0.945047,31.1751,34.2964,30.4123,6.25992,33.5674,34.5147,0.7881899375,28.37097,28.1785,42.384,42.6748,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,34.93589754470538,1.41637,1.0597,1.23803,59.3665,3653.0,,,,,,0.965312,0.974716,0.941987,0.932856,0.944479,0.946718,35.0206,37.806,33.909,33.0023,33.9259,35.0863,0.9510113333333333,34.79168333333333,28.1987,42.3461,42.8159,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,34.91735956252839,1.44221,0.974975,1.20859,59.4722,3572.0,,,,,,0.96168,0.972532,0.935438,0.000418569,0.944829,0.946772,34.03,36.9145,32.8042,6.25981,33.9804,34.9695,0.7936115948333332,29.82640166666667,28.1898,42.5587,42.6624,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,34.93770959309234,1.46412,0.995077,1.2296,59.395,4058.0,,,,,,0.952859,0.966711,0.00042663,0.910678,0.942521,0.944964,31.3534,34.2873,6.26148,29.7564,33.5613,34.6098,0.7863599383333333,28.30494666666667,28.1826,42.4327,42.7598,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,34.93527160803499,1.45033,1.06716,1.25875,59.2932,4017.0,,,,,,0.960136,0.970715,0.000426608,0.932201,0.936577,0.9388,33.6941,35.9483,6.2613,32.9063,32.5816,33.5057,0.789809268,29.14955,28.1961,42.4284,42.7773,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,34.91953173600769,1.4435,1.08185,1.26267,59.282,4142.0,,,,,,0.96175,0.972493,0.000426835,0.000418617,0.941502,0.943403,34.2067,36.8762,6.26168,6.26019,33.3421,34.4144,0.6366655753333333,25.22687833333333,28.1761,42.6019,43.1297,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,34.92585232307768,1.44071,1.01916,1.22994,59.3949,4141.0,,,,,,0.961396,0.972169,0.000426734,0.000418779,0.94503,0.947174,33.8766,36.6458,6.26141,6.2604,33.9602,35.1014,0.6377690855,25.350968333333338,28.2393,42.3858,42.5159,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,34.91314763262698,1.44239,1.01745,1.22992,59.3952,3990.0,,,,,,0.949298,0.963534,0.913475,0.000418588,0.939617,0.942184,29.8257,32.5123,28.7509,6.2601,32.9363,34.0316,0.7847544313333333,27.38615,28.1551,42.3581,42.9577,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,34.98082582918587,1.46055,1.10109,1.28082,59.2202,4052.0,,,,,,0.963296,0.973745,0.939078,0.929728,0.944386,0.947219,34.4565,37.5183,33.4065,32.5417,33.9603,35.0762,0.9495753333333333,34.493249999999996,28.1738,42.4787,42.8708,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,34.9110091509698,1.44087,1.03225,1.23656,59.3715,3785.0,,,,,,0.965923,0.974719,0.941717,0.93272,0.943801,0.946292,35.3455,37.8218,33.7716,33.0664,33.7885,34.9694,0.9508619999999999,34.79386666666667,28.1481,42.5176,42.8744,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,34.92114458507047,1.40665,0.967869,1.18726,59.5497,3956.0,,,,,,0.948618,0.963476,0.913914,0.939733,0.937055,0.938091,29.6713,32.3651,28.8148,23.7661,32.6671,33.2123,0.9401478333333332,30.082783333333335,28.2219,42.5965,42.9356,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,34.92078250394476,1.45376,1.06267,1.25821,59.2937,4085.0,,,,,,0.950705,0.964823,0.917754,0.907482,0.942515,0.943291,30.6416,33.4589,29.6494,29.2995,33.6536,34.2764,0.9377616666666667,31.829899999999995,28.1722,42.5255,42.9042,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,34.8878316683994,1.44058,1.04868,1.24463,59.3384,4085.0,,,,,,0.950455,0.965346,0.917942,0.907625,0.942813,0.944198,30.6514,33.5816,29.7094,29.2301,33.7089,34.4146,0.9380631666666667,31.88266666666667,28.19,42.4786,43.0691,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,34.879521577318606,1.45877,0.972638,1.21571,59.4405,3850.0,,,,,,0.961568,0.972058,0.936007,0.92596,0.944783,0.946161,33.9083,36.7371,32.8403,32.0427,33.9914,34.8244,0.9477561666666666,34.05736666666667,28.1682,42.559,42.8619,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,34.88520354355621,1.42497,0.987945,1.20646,59.4734,3475.0,,,,,,0.954692,0.968355,0.926461,0.916116,0.943341,0.945531,32.0128,35.0426,31.2895,30.6235,33.7169,34.6456,0.942416,32.88848333333333,28.1935,42.2822,42.6761,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,34.90962750214136,1.42389,1.03922,1.23155,59.3837,3891.0,,,,,,0.962844,0.972712,0.940264,0.929745,0.942406,0.943865,34.4701,36.8173,33.5511,32.6706,33.5931,34.4561,0.9486393333333333,34.25971666666667,28.2144,42.3842,42.9078,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,34.917589931753,1.45406,0.942717,1.19839,59.5039,3506.0,,,,,,0.966455,0.975415,0.94235,0.933662,0.94529,0.947277,35.3475,38.2597,33.9329,33.1453,34.0565,35.0451,0.9517414999999999,34.964499999999994,28.1988,42.5538,42.8621,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,34.91808359032747,1.40512,1.0122,1.20866,59.4659,4025.0,,,,,,0.953661,0.968114,0.928926,0.93984,0.936316,0.937051,32.0122,34.8493,31.7195,23.7796,32.5303,33.2108,0.9439846666666667,31.350283333333334,28.2273,42.2724,42.9023,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,34.889934453401644,1.38501,1.04408,1.21454,59.4447,3659.0,,,,,,0.953123,0.967523,0.926046,0.000418401,0.938616,0.939917,31.7106,34.6281,31.1944,6.26005,32.9146,33.7687,0.7876072335000001,28.412741666666665,28.2285,42.3982,42.6566,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,34.92094708534382,1.41331,1.03965,1.22648,59.4034,3878.0,,,,,,0.959738,0.971599,0.934113,0.924349,0.940481,0.94253,33.6027,36.368,32.5924,31.8179,33.1902,34.1752,0.9454683333333332,33.6244,28.2158,42.6579,43.01,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,34.88503929890046,1.45178,0.985408,1.2186,59.434,3386.0,,,,,,0.966905,0.975278,0.000426581,0.930601,0.943366,0.945512,35.5192,38.1855,6.26153,32.5692,33.6411,34.7648,0.7936814301666667,30.15688833333333,28.2202,42.4945,42.9244,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,34.91370697105032,1.44368,1.02679,1.23524,59.3776,4046.0,,,,,,0.948816,0.963896,0.91463,0.904627,0.941356,0.942072,30.0252,32.8222,29.0809,28.663,33.2893,33.977,0.9358995,31.309600000000003,28.1845,42.5511,42.7425,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,34.907292106373994,1.44777,1.04843,1.2481,59.3315,4059.0,,,,,,0.948958,0.9627,0.911987,0.903408,0.940528,0.94039,29.5989,32.1919,28.5265,28.3373,33.1347,33.5875,0.9346618333333333,30.896133333333335,28.2001,42.5522,42.7325,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,34.92957332164222,1.4619,1.03104,1.24647,59.3383,3990.0,,,,,,0.948952,0.962569,0.912826,0.902954,0.938643,0.9401,29.6174,32.154,28.5426,28.222,32.8965,33.5911,0.9343406666666666,30.837266666666665,28.1375,42.3987,42.7374,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,34.8878316683994,1.43507,1.03841,1.23674,59.3712,4138.0,,,,,,0.951242,0.966504,0.923668,0.913833,0.936368,0.935641,31.0361,34.0239,30.835,30.3684,32.5506,32.938,0.9378760000000002,31.95866666666667,28.2158,42.2506,42.8438,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,34.90153718321562,1.48175,0.979639,1.2307,59.3925,384.0,,,,,,0.965647,0.9753,0.943018,0.932734,0.952104,0.938141,35.2191,38.2514,33.9907,33.0662,35.3182,33.5699,0.9511573333333333,34.90258333333333,28.1573,42.5631,42.7984,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,34.90571342428582,1.44419,0.982203,1.2132,59.4545,3827.0,,,,,,0.949463,0.964142,0.916185,0.906655,0.94012,0.941645,30.2062,33.0703,29.3773,28.9965,33.1018,33.9511,0.9363683333333334,31.45053333333333,28.2184,42.4037,42.6657,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,34.88139346577535,1.42897,1.0337,1.23133,59.3877,3714.0,,,,,,0.950842,0.965665,0.919559,0.909385,0.941828,0.941662,30.8588,33.8729,30.0615,29.5186,33.4744,33.941,0.9381568333333332,31.954533333333334,28.2068,42.5758,42.7027,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,34.86202749625949,1.4382,1.00782,1.22301,59.4206,3769.0,,,,,,0.950483,0.964436,0.917723,0.907891,0.937958,0.939055,30.4018,33.1632,29.6688,29.2242,32.7505,33.5938,0.9362576666666667,31.46705,28.2198,42.4861,42.6133,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,34.933920979007134,1.44069,0.947033,1.19386,59.5229,3925.0,,,,,,0.956773,0.971005,0.93314,0.922006,0.941503,0.942942,32.9182,36.0695,32.3684,31.545,33.3682,34.2892,0.9445615000000002,33.42641666666666,28.2002,42.3575,42.9149,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,34.91884056058611,1.46605,0.990747,1.2284,59.4003,3862.0,,,,,,0.949015,0.963539,0.915356,0.904932,0.94061,0.942177,29.9194,32.7051,29.0602,28.6711,33.1396,34.0132,0.9359381666666667,31.251433333333335,28.2135,42.5026,42.7362,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,34.87929171013139,1.44455,0.978937,1.21174,59.4595,3934.0,,,,,,0.94892,0.963053,0.913756,0.903782,0.938488,0.940049,29.7299,32.4186,28.8195,28.4847,32.7429,33.6004,0.9346746666666667,30.966000000000005,28.2057,42.4962,42.7194,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,34.90742366966046,1.41982,0.954749,1.18728,59.5507,3821.0,,,,,,0.947953,0.962845,0.911973,0.901732,0.939865,0.939744,29.4555,32.1042,28.3928,28.0694,33.0849,33.501,0.9340186666666667,30.767966666666666,28.2052,42.5409,42.7068,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,34.908015716722105,1.41817,0.972539,1.19536,59.5201,4021.0,,,,,,0.953986,0.968796,0.93013,0.919713,0.939364,0.940972,32.1319,35.1867,31.8724,31.1389,33.0097,33.8984,0.9421601666666667,32.873000000000005,28.1913,42.2786,42.7054,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,34.919432994986536,1.42966,1.03747,1.23357,59.3833,4001.0,,,,,,0.948679,0.962943,0.912893,0.902886,0.938088,0.940138,29.6373,32.2689,28.5788,28.2326,32.6755,33.667,0.9342711666666667,30.84335,28.1842,42.3241,42.7852,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,34.89857824726798,1.41492,0.979178,1.19705,59.5127,4010.0,,,,,,0.950157,0.964934,0.918161,0.907046,0.939896,0.942103,30.4855,33.3662,29.7028,29.1717,33.0131,34.1378,0.9370495000000001,31.64618333333333,28.1847,42.3471,42.831,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,34.9476957036464,1.423,0.997205,1.2101,59.4653,3960.0,,,,,,0.951494,0.965954,0.919539,0.909644,0.942075,0.942878,30.93,33.8571,29.9992,29.5577,33.4745,34.1597,0.9385973333333334,31.99636666666667,28.2225,42.3682,42.9074,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,34.93171407827866,1.46185,0.978576,1.22021,59.4267,3954.0,,,,,,0.952316,0.967409,0.92436,0.913672,0.941547,0.942788,31.4755,34.4769,30.9087,30.2521,33.3824,34.1771,0.9403486666666668,32.44545,28.1847,42.5988,42.7219,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,34.946475971633454,1.43083,0.978391,1.20461,59.4851,3468.0,,,,,,0.953487,0.968315,0.926569,0.916321,0.941554,0.94291,31.9102,35.0119,31.3307,30.643,33.397,34.2789,0.9415260000000001,32.76195,28.1804,42.6625,42.8817,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,34.95072891990796,1.42998,0.984408,1.20719,59.4746,3253.0,,,,,,0.950092,0.965275,0.919504,0.909396,0.935775,0.936348,30.5532,33.4029,29.9958,29.5465,32.3352,33.0462,0.936065,31.479966666666666,28.2635,42.4799,42.8288,
