pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,49.22251742046611,1.1524,0.844955,0.998677,59.9639,146.0,,,,,,,,,,0.527354,,,,,,24.8338,,,,26.5423,32.4972,31.7643,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,49.0318515052254,1.12848,0.842278,0.98538,60.0036,136.0,,,,,,,,,,0.430993,,,,,,23.5816,,,,26.6482,32.5101,31.8065,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,48.51012739295828,1.0854,0.858836,0.97212,60.0874,169.0,,,,,,,,,,0.424037,,,,,,23.3796,,,,26.6912,32.4928,31.9098,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,47.668323800810285,1.14643,0.865392,1.00591,59.9029,178.0,,,,,,,,,,0.521863,,,,,,24.6218,,,,26.7522,32.5332,31.9808,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,46.671752721711705,1.13326,0.835914,0.984585,60.0002,100.0,,,,,,,,,,0.461042,,,,,,24.148,,,,26.8166,32.4734,31.9824,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,46.75766357851,1.15984,0.831922,0.995882,59.9591,166.0,,,,,,,,,,0.430493,,,,,,23.4052,,,,26.68,32.4858,31.9474,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,46.23946436473604,1.22045,0.918743,1.0696,59.6833,259.0,,,,,,,,,,0.438001,,,,,,23.4655,,,,26.6442,32.4839,31.8137,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,45.88577816649981,1.2734,0.959291,1.11634,59.4707,155.0,,,,,,,,,,0.417144,,,,,,23.2139,,,,26.5699,32.4623,31.7365,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,45.443212825859895,1.2342,0.918033,1.07612,59.6138,89.0,,,,,,,,,,0.405477,,,,,,23.0436,,,,26.4964,32.4271,31.6591,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,45.37417361933081,1.2125,0.902126,1.05731,59.6935,181.0,,,,,,,,,,0.486852,,,,,,24.0727,,,,26.5618,32.497,31.7651,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,45.23466123036335,1.21597,0.93016,1.07307,59.6398,89.0,,,,,,,,,,0.465395,,,,,,23.8159,,,,26.4332,32.407,31.7268,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,45.04403836026696,1.18101,0.879751,1.03038,59.8185,550.0,,,,,,,,,,0.38399,,,,,,23.2552,,,,26.442,32.3923,31.7853,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,44.89206249464454,1.18648,0.900672,1.04358,59.7737,353.0,,,,,,,,,,0.432659,,,,,,22.9217,,,,26.4923,32.4739,31.7775,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,45.01941669938787,1.1786,0.870171,1.02438,59.884,242.0,,,,,,,,,,0.501322,,,,,,24.0687,,,,26.452,32.4871,31.7725,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,45.09616587025575,1.20149,0.890095,1.04579,59.8167,90.0,,,,,,,,,,0.395306,,,,,,23.6167,,,,26.4107,32.4754,31.6739,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,45.20387120896188,1.13485,0.871836,1.00335,60.0207,116.0,,,,,,,,,,0.385815,,,,,,23.1473,,,,26.4151,32.4648,31.7116,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,45.49610424697386,1.16016,0.877784,1.01897,59.9666,137.0,,,,,,,,,,0.473446,,,,,,23.7693,,,,26.3432,32.4054,31.6094,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,45.637788645113204,1.17125,0.894068,1.03266,59.9259,210.0,,,,,,,,,,0.41612,,,,,,23.6318,,,,26.1321,32.2636,31.4611,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,45.534603160040895,1.21548,0.892784,1.05413,59.8442,146.0,,,,,,,,,,0.407239,,,,,,23.5144,,,,26.1635,32.1776,31.4185,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,45.88655962571757,1.16862,0.914244,1.04143,59.9029,184.0,,,,,,,,,,0.474298,,,,,,24.0249,,,,26.0354,32.1236,31.3442,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,45.88209450295755,1.13465,0.881758,1.00821,60.0479,122.0,,,,,,,,,,0.394484,,,,,,23.7666,,,,26.1172,32.1578,31.4859,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,45.845736127907045,1.19299,0.922947,1.05797,59.8324,200.0,,,,,,,,,,0.459635,,,,,,23.8227,,,,26.0638,32.2094,31.4531,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,45.774580615097854,1.19679,0.933762,1.06528,59.802,184.0,,,,,,,,,,0.390383,,,,,,23.6801,,,,25.9978,32.1301,31.4176,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,45.425482028475535,1.15695,0.915467,1.03621,59.9122,161.0,,,,,,,,,,0.468315,,,,,,23.8147,,,,26.1122,32.2591,31.4806,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,45.01178837486531,1.17614,0.946203,1.06117,59.8045,125.0,,,,,,,,,,0.435736,,,,,,23.5585,,,,26.141,32.2694,31.4823,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,44.92446210242742,1.18865,0.91655,1.0526,59.8328,146.0,,,,,,,,,,0.413296,,,,,,23.1624,,,,26.1857,32.3275,31.5555,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,44.675666264772,1.16719,0.908931,1.03806,59.8879,190.0,,,,,,,,,,0.414466,,,,,,23.7117,,,,26.1327,32.339,31.5732,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,44.54535406067992,1.17578,0.96036,1.06807,59.7575,306.0,,,,,,,,,,0.384213,,,,,,23.2276,,,,26.1483,32.364,31.7648,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,44.47345529744521,1.15087,0.890363,1.02062,59.9389,266.0,,,,,,,,,,0.390174,,,,,,23.7582,,,,26.0922,32.3686,31.688,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,44.324517668735155,1.13689,0.904832,1.02086,59.9272,237.0,,,,,,,,,,0.389816,,,,,,23.7296,,,,26.1275,32.3285,31.679,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,44.289908980753516,1.12469,0.91007,1.01738,59.9339,281.0,,,,,,,,,,0.337821,,,,,,22.5507,,,,26.1387,32.3786,31.7987,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,44.23386927496022,1.15192,0.892219,1.02207,59.9044,306.0,,,,,,,,,,0.398038,,,,,,23.7906,,,,26.1222,32.3439,31.825,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,43.79746976536811,1.15347,0.942846,1.04816,59.7864,128.0,,,,,,,,,,0.386194,,,,,,23.7925,,,,26.2301,32.4364,31.8694,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,43.980486894879206,1.16299,0.951388,1.05719,59.735,145.0,,,,,,,,,,0.473847,,,,,,24.1455,,,,26.2277,32.3469,31.7952,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,43.74703133752466,1.16447,0.924931,1.0447,59.7811,569.0,,,,,,,,,,0.460515,,,,,,24.0813,,,,26.2461,32.4521,31.8119,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,43.712507735202294,1.15784,0.939136,1.04849,59.7503,288.0,,,,,,,,,,0.478196,,,,,,24.0895,,,,26.2896,32.3836,31.796,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,44.11612515393963,1.17498,0.907227,1.04111,59.7779,425.0,,,,,,,,,,0.401508,,,,,,23.6028,,,,26.2058,32.3036,31.7179,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,44.52526835901443,1.10456,0.867566,0.986061,60.007,131.0,,,,,,,,,,0.474687,,,,,,24.0444,,,,26.3495,32.449,31.9542,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,45.492976669299836,1.12962,0.864208,0.996912,59.9465,120.0,,,,,,,,,,0.42154,,,,,,24.0479,,,,26.2976,32.3794,31.88,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,45.75542479521694,1.14148,0.892147,1.01681,59.8656,161.0,,,,,,,,,,0.466336,,,,,,24.0299,,,,26.3671,32.5235,31.9472,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,45.99813428058225,1.12836,0.895231,1.0118,59.8751,162.0,,,,,,,,,,0.412726,,,,,,24.249,,,,26.5134,32.5189,31.9894,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,46.20570693615067,1.12097,0.855941,0.988456,59.9719,118.0,,,,,,,,,,0.383879,,,,,,23.9749,,,,26.4909,32.4469,31.9439,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1119.ply,-1.0,-1.0,46.34160256811891,1.11866,0.847884,0.98327,59.9932,125.0,,,,,,,,,,0.40719,,,,,,24.1365,,,,26.6031,32.5376,32.0859,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1120.ply,-1.0,-1.0,46.65910974442199,1.07793,0.846874,0.962404,60.0809,317.0,,,,,,,,,,0.44545,,,,,,24.0501,,,,26.593,32.5739,31.9538,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1121.ply,-1.0,-1.0,46.763981954529285,0.964994,0.790961,0.877977,60.4825,162.0,,,,,,,,,,0.378415,,,,,,23.5531,,,,26.9615,32.792,32.2396,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1122.ply,-1.0,-1.0,46.96426868395857,1.12441,0.866864,0.995634,59.9431,426.0,,,,,,,,,,0.385514,,,,,,21.9681,,,,26.545,32.5392,31.997,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1123.ply,-1.0,-1.0,46.93802931170502,1.12604,0.846622,0.986333,60.0045,222.0,,,,,,,,,,0.390716,,,,,,23.6168,,,,26.6016,32.4911,31.8476,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1124.ply,-1.0,-1.0,46.581842296022515,1.09957,0.856727,0.97815,60.0683,144.0,,,,,,,,,,0.450211,,,,,,23.3281,,,,26.5419,32.4823,32.0535,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1125.ply,-1.0,-1.0,45.942055391810584,1.09038,0.874725,0.982554,60.0597,176.0,,,,,,,,,,0.47642,,,,,,23.9786,,,,26.6114,32.5432,32.018,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1126.ply,-1.0,-1.0,45.71821399137053,1.11274,0.833172,0.972956,60.1303,126.0,,,,,,,,,,0.449638,,,,,,23.5484,,,,26.5608,32.589,32.0685,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1127.ply,-1.0,-1.0,45.386348186107064,1.11325,0.843394,0.97832,60.1306,136.0,,,,,,,,,,0.397187,,,,,,23.585,,,,26.6667,32.6126,32.0403,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1128.ply,-1.0,-1.0,45.68095302106078,1.112,0.860847,0.986423,60.1171,121.0,,,,,,,,,,0.410362,,,,,,23.5689,,,,26.6589,32.5222,31.9666,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1129.ply,-1.0,-1.0,46.02720791272188,1.09006,0.848347,0.969206,60.2125,681.0,,,,,,,,,,0.399282,,,,,,23.7318,,,,26.5492,32.4042,31.7876,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1130.ply,-1.0,-1.0,45.437629415484686,1.09955,0.819617,0.959585,60.2685,94.0,,,,,,,,,,0.495342,,,,,,24.5366,,,,26.6554,32.5302,31.782,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1131.ply,-1.0,-1.0,44.612419887620916,1.0652,0.806509,0.935856,60.3964,110.0,,,,,,,,,,0.416932,,,,,,23.7697,,,,26.565,32.4503,31.6009,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1132.ply,-1.0,-1.0,44.00727053822049,1.07131,0.827636,0.949474,60.3333,168.0,,,,,,,,,,0.384627,,,,,,23.151,,,,26.4217,32.3806,31.7021,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1133.ply,-1.0,-1.0,43.18563515923917,1.05784,0.820776,0.93931,60.3917,106.0,,,,,,,,,,0.424587,,,,,,23.3862,,,,26.4739,32.3698,31.5953,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1134.ply,-1.0,-1.0,42.53921841714416,1.07151,0.84381,0.95766,60.3128,122.0,,,,,,,,,,0.387793,,,,,,22.9638,,,,26.3716,32.3846,31.7107,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1135.ply,-1.0,-1.0,41.81805725080402,1.06786,0.828805,0.948333,60.3652,107.0,,,,,,,,,,0.439191,,,,,,23.3966,,,,26.4094,32.3363,31.6646,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1136.ply,-1.0,-1.0,41.21907600921827,1.08374,0.824881,0.954311,60.3382,230.0,,,,,,,,,,0.48182,,,,,,23.7434,,,,26.3715,32.3765,31.5903,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1137.ply,-1.0,-1.0,41.16909577080491,1.11347,0.838823,0.976147,60.2437,139.0,,,,,,,,,,0.408914,,,,,,23.1882,,,,26.2748,32.3325,31.6615,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1138.ply,-1.0,-1.0,41.2316013033674,1.11071,0.867593,0.98915,60.1841,146.0,,,,,,,,,,0.41888,,,,,,23.5082,,,,26.3153,32.3337,31.6246,
