pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1079.ply,-1.0,-1.0,36.45934510811555,1.23857,1.10938,1.17397,59.268,157.0,,,,,,,,,,0.376858,,,,,,23.4088,,,,25.436,31.7393,31.1146,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1080.ply,-1.0,-1.0,35.826660567199866,1.26058,1.13293,1.19675,59.1485,226.0,,,,,,,,,,0.404519,,,,,,22.7644,,,,25.5133,31.6919,31.1254,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1081.ply,-1.0,-1.0,35.07765554803563,1.28396,1.11697,1.20047,59.1392,178.0,,,,,,,,,,0.386267,,,,,,24.3895,,,,25.5367,31.5915,31.1082,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1082.ply,-1.0,-1.0,35.14222461319536,1.23179,1.05405,1.14292,59.361,166.0,,,,,,,,,,0.524141,,,,,,25.288,,,,25.6179,31.8153,31.2383,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1083.ply,-1.0,-1.0,34.75275534182665,1.23,1.06181,1.1459,59.3841,238.0,,,,,,,,,,0.507388,,,,,,24.7143,,,,25.672,31.9051,31.1499,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1084.ply,-1.0,-1.0,34.48693111388731,1.29215,1.10957,1.20086,59.1537,162.0,,,,,,,,,,0.37264,,,,,,23.9913,,,,25.6359,31.9058,31.1101,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1085.ply,-1.0,-1.0,34.15430691035608,1.26251,1.09112,1.17682,59.2253,212.0,,,,,,,,,,0.395039,,,,,,23.8634,,,,25.5595,31.7557,31.0816,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1086.ply,-1.0,-1.0,34.10241827612421,1.28344,1.0887,1.18607,59.1944,173.0,,,,,,,,,,0.49216,,,,,,24.4952,,,,25.5966,31.7902,31.0783,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1087.ply,-1.0,-1.0,33.99756325698525,1.2555,1.12507,1.19028,59.1895,531.0,,,,,,,,,,0.410434,,,,,,24.1784,,,,25.5165,31.7624,31.1552,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1088.ply,-1.0,-1.0,33.854294513325904,1.21952,1.13175,1.17564,59.2458,350.0,,,,,,,,,,0.413812,,,,,,23.8931,,,,25.4217,31.7045,31.0751,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1089.ply,-1.0,-1.0,33.740072167794885,1.2407,1.14946,1.19508,59.185,150.0,,,,,,,,,,0.358153,,,,,,23.344,,,,25.4539,31.8214,31.1618,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1090.ply,-1.0,-1.0,33.8357893128787,1.23046,1.12452,1.17749,59.2791,198.0,,,,,,,,,,0.366401,,,,,,23.5145,,,,25.4422,31.862,31.1113,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1091.ply,-1.0,-1.0,33.89347261856799,1.24825,1.11454,1.1814,59.2871,182.0,,,,,,,,,,0.533905,,,,,,24.8934,,,,25.3929,31.7447,30.9611,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1092.ply,-1.0,-1.0,33.97442202696808,1.22835,1.11758,1.17296,59.3424,212.0,,,,,,,,,,0.409618,,,,,,24.2682,,,,25.3472,31.7048,31.0911,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1093.ply,-1.0,-1.0,34.19405915755245,1.28913,1.12354,1.20634,59.2336,121.0,,,,,,,,,,0.368823,,,,,,23.6487,,,,25.3373,31.7103,30.9979,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1094.ply,-1.0,-1.0,34.30054661998175,1.22585,1.11879,1.17232,59.375,145.0,,,,,,,,,,0.514908,,,,,,24.6462,,,,25.191,31.6133,30.8521,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1095.ply,-1.0,-1.0,34.222994252825,1.19838,1.13962,1.169,59.395,361.0,,,,,,,,,,0.484261,,,,,,24.3258,,,,25.16,31.5687,30.8196,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1096.ply,-1.0,-1.0,34.48751844467449,1.17897,1.13277,1.15587,59.4501,227.0,,,,,,,,,,0.413164,,,,,,24.3898,,,,25.0555,31.4986,30.7437,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1097.ply,-1.0,-1.0,34.48416253817813,1.14068,1.0919,1.11629,59.6057,173.0,,,,,,,,,,0.499519,,,,,,24.5142,,,,25.0681,31.5141,30.7443,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1098.ply,-1.0,-1.0,34.45683623303779,1.16553,1.13727,1.1514,59.4649,186.0,,,,,,,,,,0.509615,,,,,,24.8004,,,,25.113,31.5408,30.8021,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1099.ply,-1.0,-1.0,34.403357020813914,1.21345,1.18389,1.19867,59.2896,224.0,,,,,,,,,,0.501881,,,,,,24.5875,,,,25.0731,31.6175,30.8267,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1100.ply,-1.0,-1.0,34.14098075980525,1.22536,1.14422,1.18479,59.3303,181.0,,,,,,,,,,0.39455,,,,,,23.863,,,,25.1109,31.5696,30.881,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1101.ply,-1.0,-1.0,33.83005600044867,1.23252,1.13309,1.1828,59.3333,386.0,,,,,,,,,,0.413168,,,,,,24.353,,,,25.1034,31.6514,30.8381,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1102.ply,-1.0,-1.0,33.764423134180824,1.22165,1.1703,1.19598,59.2782,162.0,,,,,,,,,,0.392445,,,,,,23.8699,,,,25.0949,31.6103,30.9091,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1103.ply,-1.0,-1.0,33.57743262737258,1.21268,1.18493,1.1988,59.2627,306.0,,,,,,,,,,0.412695,,,,,,24.4091,,,,25.1221,31.6337,30.9395,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1104.ply,-1.0,-1.0,33.479492302823324,1.1657,1.17245,1.16908,59.3651,182.0,,,,,,,,,,0.472334,,,,,,24.6803,,,,25.1289,31.6878,31.042,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1105.ply,-1.0,-1.0,33.42545447685791,1.19744,1.10546,1.15145,59.4151,230.0,,,,,,,,,,0.473536,,,,,,24.9133,,,,25.0325,31.6646,30.9613,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1106.ply,-1.0,-1.0,33.313515615911676,1.16857,1.16132,1.16494,59.3538,172.0,,,,,,,,,,0.466098,,,,,,24.7436,,,,25.087,31.6531,31.0437,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1107.ply,-1.0,-1.0,33.28750434431388,1.23966,1.15582,1.19774,59.2251,225.0,,,,,,,,,,0.36929,,,,,,23.9257,,,,25.1188,31.6786,31.1013,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1108.ply,-1.0,-1.0,33.24538590259708,1.21221,1.18691,1.19956,59.209,203.0,,,,,,,,,,0.488119,,,,,,24.5865,,,,25.1444,31.6568,31.0963,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1109.ply,-1.0,-1.0,32.91739582752791,1.27075,1.18204,1.2264,59.1044,180.0,,,,,,,,,,0.479638,,,,,,24.9329,,,,25.1915,31.6598,31.1182,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1110.ply,-1.0,-1.0,33.054948232441006,1.21582,1.2039,1.20986,59.1491,301.0,,,,,,,,,,0.394272,,,,,,24.013,,,,25.2564,31.6613,31.0893,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1111.ply,-1.0,-1.0,32.87948720625057,1.25177,1.21738,1.23458,59.0558,225.0,,,,,,,,,,0.384156,,,,,,21.9464,,,,25.2479,31.667,31.0631,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1112.ply,-1.0,-1.0,32.85353988351423,1.19881,1.1853,1.19206,59.193,241.0,,,,,,,,,,0.404898,,,,,,24.1422,,,,25.2823,31.6961,31.0415,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1113.ply,-1.0,-1.0,33.156891524753725,1.2243,1.1669,1.1956,59.177,176.0,,,,,,,,,,0.468617,,,,,,24.4995,,,,25.2217,31.6201,31.0467,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1114.ply,-1.0,-1.0,33.4643962482855,1.22968,1.13551,1.1826,59.2176,216.0,,,,,,,,,,0.483944,,,,,,24.7838,,,,25.2644,31.7241,31.1093,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1115.ply,-1.0,-1.0,34.191708526047286,1.19975,1.12964,1.1647,59.2709,230.0,,,,,,,,,,0.486688,,,,,,24.972,,,,25.248,31.7402,31.1301,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1116.ply,-1.0,-1.0,34.38895984881291,1.17343,1.13535,1.15439,59.3145,230.0,,,,,,,,,,0.388362,,,,,,24.4535,,,,25.2995,31.8627,31.2177,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1117.ply,-1.0,-1.0,34.571375961973466,1.20885,1.11474,1.1618,59.2747,197.0,,,,,,,,,,0.485247,,,,,,25.016,,,,25.4122,31.8064,31.1812,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1118.ply,-1.0,-1.0,34.72738386158322,1.16414,1.08246,1.1233,59.4165,206.0,,,,,,,,,,0.387002,,,,,,23.9573,,,,25.4231,31.7832,31.2514,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1119.ply,-1.0,-1.0,34.82952059077546,1.20697,1.10133,1.15415,59.2973,194.0,,,,,,,,,,0.367859,,,,,,23.9932,,,,25.4453,31.7613,31.2387,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1120.ply,-1.0,-1.0,35.068153312173294,1.18258,1.05902,1.1208,59.4192,136.0,,,,,,,,,,0.502739,,,,,,24.7399,,,,25.3562,31.7402,31.1873,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1121.ply,-1.0,-1.0,35.14697339173276,1.25984,1.1329,1.19637,59.1386,129.0,,,,,,,,,,0.39915,,,,,,24.1426,,,,25.4077,31.7413,31.1787,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1122.ply,-1.0,-1.0,35.29750531942046,1.25789,1.12849,1.19319,59.157,200.0,,,,,,,,,,0.499199,,,,,,24.7399,,,,25.3567,31.747,31.1219,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1123.ply,-1.0,-1.0,35.277784276004866,1.18174,1.13169,1.15671,59.3125,169.0,,,,,,,,,,0.402091,,,,,,24.2405,,,,25.4035,31.6685,31.1469,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1124.ply,-1.0,-1.0,35.010080478350375,1.21622,1.07813,1.14718,59.3761,186.0,,,,,,,,,,0.380237,,,,,,24.2822,,,,25.3925,31.7551,31.0866,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1125.ply,-1.0,-1.0,34.52922807103013,1.1959,1.12832,1.16211,59.3308,224.0,,,,,,,,,,0.391017,,,,,,24.4398,,,,25.5101,31.7833,31.2292,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1126.ply,-1.0,-1.0,34.36099287341833,1.21104,1.10169,1.15636,59.3803,150.0,,,,,,,,,,0.481152,,,,,,24.9571,,,,25.4377,31.7792,31.2846,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1127.ply,-1.0,-1.0,34.11156846301285,1.23181,1.12245,1.17713,59.3271,146.0,,,,,,,,,,0.375105,,,,,,24.0187,,,,25.4779,31.8817,31.1796,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1128.ply,-1.0,-1.0,34.33298819380614,1.25009,1.1293,1.18969,59.3034,205.0,,,,,,,,,,0.470553,,,,,,23.9907,,,,25.5563,31.88,31.2028,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1129.ply,-1.0,-1.0,34.593227184484974,1.2407,1.11327,1.17699,59.369,227.0,,,,,,,,,,0.471132,,,,,,24.0351,,,,25.3644,31.6775,31.0469,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1130.ply,-1.0,-1.0,34.150110518866505,1.22608,1.06503,1.14556,59.4992,219.0,,,,,,,,,,0.383863,,,,,,23.9618,,,,25.3356,31.7339,30.992,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1131.ply,-1.0,-1.0,33.52989778021149,1.1769,1.12916,1.15303,59.4901,298.0,,,,,,,,,,0.44654,,,,,,23.9549,,,,25.2569,31.581,30.8563,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1132.ply,-1.0,-1.0,33.07507834028266,1.17705,1.08122,1.12914,59.5807,226.0,,,,,,,,,,0.375827,,,,,,23.6483,,,,25.2794,31.5681,30.8328,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1133.ply,-1.0,-1.0,32.457551868075,1.22807,1.13124,1.17965,59.4023,160.0,,,,,,,,,,0.362553,,,,,,23.2252,,,,25.1151,31.5308,30.8033,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1134.ply,-1.0,-1.0,31.971716593044853,1.15596,1.07454,1.11525,59.6512,114.0,,,,,,,,,,0.518726,,,,,,24.9763,,,,25.1707,31.5005,30.786,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1135.ply,-1.0,-1.0,31.429704744071987,1.1695,1.09041,1.12995,59.6042,340.0,,,,,,,,,,0.476516,,,,,,24.6325,,,,25.1423,31.5353,30.8356,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1136.ply,-1.0,-1.0,30.97952114378253,1.1604,1.06632,1.11336,59.6687,334.0,,,,,,,,,,0.473538,,,,,,23.8987,,,,25.1456,31.5379,30.7592,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1137.ply,-1.0,-1.0,30.941956889495223,1.20721,1.09986,1.15354,59.5185,221.0,,,,,,,,,,0.469112,,,,,,24.4412,,,,25.1211,31.5736,30.8216,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/longdress_dec_1138.ply,-1.0,-1.0,30.98893493109882,1.23206,1.11165,1.17186,59.4479,146.0,,,,,,,,,,0.424837,,,,,,24.3929,,,,25.118,31.4328,30.6905,
