pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,94.89797478457847,0.580601,0.403147,0.491874,62.9216,108.0,,,,,,0.981969,0.985912,0.975936,0.973613,0.973041,0.972522,38.3875,40.2809,36.6958,35.6788,36.0142,36.6413,0.9771654999999999,37.28308333333334,34.9714,41.127,34.4376,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,94.88184177287218,0.576573,0.380213,0.478393,63.2595,61.0,,,,,,0.983224,0.986965,0.977833,0.976626,0.973283,0.972939,39.4459,41.5388,37.908,37.0498,36.1166,36.721,0.9784783333333333,38.13001666666667,34.8207,41.0737,34.3231,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,95.00918830323792,0.567539,0.402374,0.484957,63.2067,66.0,,,,,,0.982503,0.985151,0.975068,0.97324,0.972495,0.971005,39.0404,39.7549,36.2492,35.4056,35.7155,35.9901,0.9765769999999999,37.025949999999995,34.9271,41.0408,34.3085,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,95.82263490743671,0.570764,0.383473,0.477118,63.0405,81.0,,,,,,0.983316,0.986315,0.977694,0.977214,0.971294,0.971479,40.1493,41.1998,37.8657,37.3215,35.348,36.3831,0.9778853333333334,38.04456666666667,34.8879,40.9617,34.3319,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,97.03718136620974,0.549404,0.39133,0.470367,63.04,114.0,,,,,,0.983246,0.986538,0.979455,0.978656,0.974411,0.974093,39.4784,41.0836,38.862,38.024,36.5151,37.2418,0.9793998333333334,38.534150000000004,35.0626,41.0732,34.3463,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,97.45602634537317,0.552169,0.387747,0.469958,63.0529,132.0,,,,,,0.98364,0.986693,0.979479,0.978637,0.975291,0.973966,40.075,41.6452,38.7621,37.8261,37.0079,37.3039,0.9796176666666666,38.77003333333334,35.0998,41.0803,34.3042,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,97.52625604736804,0.57071,0.390256,0.480483,62.9635,98.0,,,,,,0.984297,0.986063,0.979127,0.978252,0.974051,0.973089,39.8313,41.1108,38.5216,37.6871,36.5498,37.0492,0.9791465,38.4583,35.2386,41.07,34.2411,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,98.61919226141103,0.545479,0.369912,0.457696,63.1719,76.0,,,,,,0.984607,0.986203,0.979413,0.978239,0.973775,0.973366,40.4478,40.9328,38.7958,37.667,36.3671,37.19,0.9792671666666667,38.56675,35.3526,41.1123,34.2888,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,98.63114709804248,0.529982,0.36926,0.449621,63.2522,74.0,,,,,,0.981356,0.98246,0.968426,0.966432,0.972597,0.973008,37.1896,36.7588,33.6969,32.7397,35.8668,36.9811,0.9740465,35.53881666666667,35.2578,40.9386,34.1452,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,97.91312921007838,0.53643,0.378462,0.457446,63.1836,64.0,,,,,,0.983548,0.985004,0.978485,0.977631,0.96975,0.969338,39.3979,39.5293,38.0805,37.0691,35.0903,35.7592,0.9772926666666667,37.487716666666664,35.067,40.8559,34.0753,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,97.10974087601737,0.559471,0.366298,0.462884,63.1295,54.0,,,,,,0.985403,0.98675,0.978466,0.977882,0.972581,0.972183,41.0242,41.7945,37.9097,37.3623,35.9831,36.7047,0.9788775000000002,38.46308333333334,34.9518,40.7994,33.9838,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,96.4048165252211,0.557534,0.373173,0.465353,63.1069,125.0,,,,,,0.982232,0.984921,0.971781,0.97192,0.973386,0.97257,38.5598,38.8563,34.5364,34.6545,36.5198,37.0405,0.9761350000000001,36.69455,35.0106,40.6213,34.0804,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,94.69424910854381,0.561444,0.387436,0.47444,63.022,72.0,,,,,,0.981948,0.985042,0.97457,0.974421,0.967585,0.967192,38.6645,39.4261,35.4999,35.752,34.2882,35.147,0.9751263333333333,36.46295,35.055,40.5931,34.0684,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,93.77277214868218,0.571651,0.397355,0.484503,62.9288,90.0,,,,,,0.981698,0.985863,0.977778,0.976268,0.967905,0.966945,38.2613,40.5153,37.0157,37.0119,34.4465,35.1439,0.9760761666666666,37.06576666666667,34.9919,40.4904,34.0645,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,92.43483152680501,0.584617,0.417384,0.501,62.8109,58.0,,,,,,0.981575,0.985666,0.979119,0.977936,0.969344,0.967373,38.9799,40.6197,38.0203,38.3833,34.897,35.3744,0.9768355,37.71243333333333,34.8659,40.3743,33.9518,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,92.13984418703014,0.582962,0.448624,0.515793,62.6423,81.0,,,,,,0.979265,0.983845,0.977168,0.97639,0.965806,0.96357,37.2471,38.6787,36.7705,37.8761,33.9298,34.2876,0.9743406666666666,36.46496666666667,34.8316,40.171,33.8823,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,92.3004093459349,0.584844,0.42248,0.503662,62.8085,90.0,,,,,,0.980102,0.983466,0.976221,0.975435,0.964571,0.962237,37.657,38.9834,36.5962,37.2944,33.5937,33.808,0.9736720000000001,36.322116666666666,34.8976,40.0469,34.0148,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,92.24795955583544,0.56589,0.411643,0.488767,62.94,65.0,,,,,,0.980675,0.983867,0.978078,0.976676,0.966819,0.963808,38.2133,38.7407,38.094,38.4208,34.1551,34.1789,0.9749871666666666,36.96713333333333,34.9332,40.0016,33.9594,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,92.54579664663602,0.541114,0.39118,0.466147,63.1536,113.0,,,,,,0.980911,0.983675,0.974427,0.974364,0.966571,0.964425,37.8988,38.8087,36.6114,37.3189,33.8785,34.1576,0.9740621666666667,36.44565000000001,35.2064,40.0819,33.9893,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,92.6284331691045,0.537831,0.407456,0.472644,63.0548,126.0,,,,,,0.980496,0.983463,0.976226,0.975452,0.967319,0.966598,37.5511,38.5059,37.7547,37.9996,33.8172,34.4563,0.9749256666666667,36.6808,35.1928,40.1903,34.0303,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,93.13134940500078,0.538308,0.408732,0.47352,63.0712,130.0,,,,,,0.979299,0.982634,0.964229,0.966272,0.962258,0.963912,36.9433,38.1347,33.4642,34.2319,32.5079,33.2148,0.9697673333333333,34.74946666666667,35.2632,40.211,34.1139,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,91.55585442072655,0.555884,0.436018,0.495951,62.8672,173.0,,,,,,0.979585,0.984042,0.968001,0.969194,0.96787,0.969484,37.2991,39.5582,35.0315,35.2872,33.9324,34.6074,0.9730293333333332,35.95263333333333,35.1441,40.0899,34.0173,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,90.71621853977261,0.565649,0.411721,0.488685,62.9445,81.0,,,,,,0.981505,0.985645,0.970849,0.971906,0.97432,0.975464,39.0758,40.947,36.2257,36.6676,36.2251,36.79,0.9766148333333332,37.6552,34.866,39.9536,33.922,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,90.81759707154778,0.598579,0.420168,0.509374,62.7502,84.0,,,,,,0.981922,0.985587,0.971744,0.972905,0.975626,0.97736,39.1047,40.8151,36.7863,37.2191,36.7315,37.4755,0.977524,38.02203333333333,34.9302,39.9559,33.8245,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,90.3920160834799,0.605916,0.424295,0.515106,62.6446,125.0,,,,,,0.976448,0.98332,0.969955,0.971901,0.964656,0.966713,35.2063,37.6216,36.207,36.9501,32.77,33.2661,0.9721655,35.33685,34.8778,39.8649,33.9051,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,90.32177540481729,0.590809,0.45664,0.523725,62.5882,144.0,,,,,,0.976966,0.983466,0.96734,0.968656,0.969574,0.969281,35.7316,38.2383,35.1221,35.6085,34.2778,34.2592,0.9725471666666666,35.53958333333333,34.7923,39.9029,33.8909,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,90.18523400305817,0.588217,0.447192,0.517704,62.6162,113.0,,,,,,0.977913,0.983254,0.961615,0.963046,0.972733,0.971498,36.2038,38.4736,33.214,33.7744,35.6919,35.1116,0.9716765,35.41155,34.8297,39.9975,33.8766,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,90.01513669141464,0.580053,0.446186,0.513119,62.6581,141.0,,,,,,0.979834,0.984453,0.973591,0.973051,0.973008,0.972946,37.1029,39.8594,37.3138,37.4473,36.0146,35.7488,0.9761471666666667,37.247800000000005,34.7593,39.9538,33.8421,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,89.60510997620952,0.573831,0.443623,0.508727,62.6821,136.0,,,,,,0.978226,0.982759,0.965012,0.964821,0.970917,0.971162,36.7687,38.608,33.9333,34.0573,35.2659,35.3779,0.9721494999999999,35.66851666666667,34.6112,39.9734,33.7173,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,88.39575168788467,0.582768,0.457134,0.519951,62.5988,214.0,,,,,,0.978423,0.983306,0.972594,0.970373,0.973791,0.973431,37.0678,39.3056,36.558,36.2356,36.7182,36.5474,0.9753196666666666,37.0721,34.5056,39.9433,33.6304,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,88.66232799467491,0.571446,0.436914,0.50418,62.7307,171.0,,,,,,0.974267,0.981057,0.962549,0.960737,0.969455,0.969855,35.0833,37.6513,32.9513,33.0314,34.8547,35.1142,0.9696533333333334,34.78103333333333,34.4709,40.0315,33.8285,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,87.90489430386337,0.570948,0.447112,0.50903,62.7136,145.0,,,,,,0.974279,0.981114,0.965891,0.962739,0.972507,0.971002,35.1926,37.718,33.6219,33.706,36.1839,35.6767,0.9712553333333335,35.349849999999996,34.5711,40.093,33.9299,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,87.57533544884073,0.582766,0.450988,0.516877,62.6386,189.0,,,,,,0.975177,0.981742,0.971339,0.967489,0.963813,0.962061,35.2749,37.8692,34.9875,34.8525,33.1375,33.0046,0.9702701666666668,34.85436666666667,34.6012,40.2191,33.9611,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,87.59294193334163,0.562216,0.418791,0.490504,62.8392,116.0,,,,,,0.976479,0.98214,0.977489,0.973842,0.966847,0.964655,35.7785,38.0233,37.6993,37.1624,34.1771,34.0197,0.9735753333333333,36.14338333333333,34.5982,40.3312,33.9979,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,87.49659054837561,0.582902,0.421495,0.502198,62.7549,98.0,,,,,,0.972888,0.980399,0.963243,0.961093,0.972699,0.970481,33.9045,36.9294,32.2901,32.8195,36.3981,35.7013,0.9701338333333335,34.67381666666667,34.5913,40.3405,33.8465,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,88.09513410846343,0.579438,0.443318,0.511378,62.6593,106.0,,,,,,0.977683,0.982959,0.976085,0.973641,0.970159,0.969724,36.5606,38.8169,36.9564,36.4527,35.3473,35.3685,0.9750418333333334,36.58373333333333,34.5335,40.2598,33.6471,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,88.89668526687281,0.579491,0.437812,0.508651,62.6704,81.0,,,,,,0.979338,0.984527,0.976949,0.975308,0.972892,0.972818,37.6789,40.0785,37.5551,37.3341,36.2604,36.4515,0.9769720000000001,37.55975,34.6234,40.2661,33.6469,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,91.24362915113447,0.573927,0.424424,0.499175,62.7516,86.0,,,,,,0.976896,0.982791,0.971646,0.97138,0.970736,0.971201,36.1933,38.6575,35.2232,35.4889,35.5103,35.5271,0.9741083333333332,36.100049999999996,34.7569,40.2145,33.6502,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,91.745912452094,0.602451,0.470504,0.536477,62.4351,132.0,,,,,,0.97169,0.979973,0.973624,0.974256,0.958295,0.96018,33.9721,36.1188,36.028,36.6635,32.0414,32.1155,0.9696696666666668,34.48988333333333,34.6016,40.2104,33.5804,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,94.09654599694296,0.567009,0.404992,0.486,62.8591,77.0,,,,,,0.975382,0.983112,0.966681,0.968411,0.97449,0.975999,35.9445,38.6428,33.7039,34.5033,37.1598,37.6035,0.9740125000000001,36.25963333333333,34.8812,40.5401,33.7132,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,95.32878607364076,0.573038,0.407663,0.49035,62.8152,99.0,,,,,,0.974747,0.9826,0.966456,0.969201,0.972635,0.975876,35.6561,38.2612,33.7249,34.7122,36.5115,37.5117,0.9735858333333333,36.06293333333333,34.8113,40.5229,34.0,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,95.83269735357683,0.556322,0.392111,0.474217,62.9571,61.0,,,,,,0.97781,0.983965,0.971785,0.97342,0.973059,0.976533,37.176,39.4411,35.444,36.2227,36.6644,37.6164,0.9760953333333333,37.0941,34.8741,40.6905,34.0013,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,95.88481110429588,0.56044,0.40044,0.48044,62.8984,120.0,,,,,,0.975634,0.983045,0.966758,0.969962,0.973774,0.977052,36.0509,38.6853,33.7856,34.7066,36.9786,37.9298,0.9743708333333334,36.35613333333333,34.9365,40.6616,33.8962,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,95.31963640469738,0.562069,0.407781,0.484925,62.8584,170.0,,,,,,0.972143,0.981283,0.969855,0.973277,0.96088,0.966403,34.6555,36.9899,34.749,35.8721,32.4735,33.7353,0.9706401666666666,34.74588333333333,35.0735,40.8897,34.0051,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,95.22514781093173,0.559614,0.409053,0.484334,62.8698,98.0,,,,,,0.973389,0.982224,0.96564,0.969758,0.970501,0.974989,35.314,38.0423,33.3059,34.5726,35.288,36.7192,0.9727501666666667,35.540333333333336,35.1906,41.0856,34.1867,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,94.81909522338603,0.565952,0.419815,0.492883,62.7958,136.0,,,,,,0.972687,0.981833,0.966882,0.970419,0.96976,0.974782,34.5616,37.5783,33.5893,34.7696,34.8727,36.6078,0.9727271666666667,35.329883333333335,35.2063,41.038,34.23,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,93.90264067933774,0.574859,0.443108,0.508983,62.6558,182.0,,,,,,0.972525,0.981622,0.96749,0.969293,0.970782,0.974353,34.7624,37.7369,33.7349,34.3936,35.4343,36.6568,0.9726775,35.45315,35.1454,40.9164,34.3727,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,95.34049482935093,0.558988,0.420616,0.489802,62.834,125.0,,,,,,0.976493,0.983798,0.975815,0.977039,0.970734,0.974312,36.4033,39.0144,37.0606,37.8629,35.3256,36.4651,0.9763651666666667,37.02198333333333,35.0505,40.6721,34.2452,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,96.57328434982689,0.591961,0.439465,0.515713,62.6153,121.0,,,,,,0.976042,0.982548,0.968257,0.969253,0.973085,0.97588,35.4095,38.0402,33.94,34.3261,36.1879,37.2445,0.9741775,35.85803333333334,34.9043,40.7244,34.0219,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,97.32260170428262,0.580118,0.439715,0.509916,62.65,121.0,,,,,,0.980323,0.985617,0.977237,0.976846,0.974484,0.976166,37.7913,40.6097,37.8986,37.7936,36.5153,37.3816,0.9784455,37.998349999999995,34.8855,40.6874,33.8652,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,98.85667024333547,0.592503,0.420364,0.506434,62.6958,113.0,,,,,,0.979881,0.984168,0.972357,0.973283,0.971009,0.973698,37.1781,38.6313,35.52,35.688,35.2909,36.5143,0.9757326666666667,36.47043333333333,34.9079,40.9055,33.7198,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,99.97935629052793,0.569508,0.400802,0.485155,62.8624,65.0,,,,,,0.981161,0.985083,0.975585,0.976044,0.97303,0.974511,37.9872,39.7084,36.9317,36.995,35.9532,36.6019,0.9775689999999999,37.3629,34.9568,41.0151,33.7518,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,101.09922183065909,0.548678,0.384176,0.466427,63.0335,93.0,,,,,,0.981022,0.984435,0.975288,0.976849,0.968761,0.968845,37.4374,38.3709,36.7578,37.4627,33.9901,34.2103,0.9758666666666667,36.371533333333325,35.0228,40.9117,33.8011,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,101.7682022101096,0.561696,0.408577,0.485136,62.85,84.0,,,,,,0.98264,0.985279,0.975406,0.975962,0.973285,0.973855,38.5629,39.5542,36.9081,37.001,35.4774,35.7405,0.9777378333333333,37.20735,35.0521,40.9465,33.8717,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,102.5828833221685,0.571279,0.393397,0.482338,62.8413,97.0,,,,,,0.981372,0.983987,0.975461,0.975862,0.970073,0.969751,37.3019,38.1377,36.8787,37.101,34.2239,34.5007,0.9760843333333332,36.35731666666667,34.9868,40.7838,33.7243,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,103.03174770271981,0.572797,0.385941,0.479369,62.8413,94.0,,,,,,0.982397,0.984094,0.96875,0.968679,0.977467,0.978063,38.6409,38.7675,34.0801,33.919,37.4204,37.7993,0.976575,36.7712,34.8892,40.7498,33.7056,
