pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0548.ply,-1.0,-1.0,343.67224246080184,0.894641,0.298376,0.596509,62.5405,53.0,,,,,,0.963837,0.967241,0.958496,0.95414,0.959783,0.956659,35.3045,36.9723,36.3399,35.6338,35.9457,36.4437,0.960026,36.106649999999995,32.0254,44.8624,45.1298,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0549.ply,-1.0,-1.0,343.986739434992,0.901483,0.295901,0.598692,62.5285,65.0,,,,,,0.972147,0.971848,0.964051,0.959244,0.963345,0.959085,37.6918,38.2915,37.3318,36.5318,36.6318,36.8379,0.9649533333333333,37.219433333333335,32.0358,44.8006,45.1827,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0550.ply,-1.0,-1.0,343.9121159387483,0.894598,0.297319,0.595958,62.5483,41.0,,,,,,0.972042,0.971924,0.966845,0.962742,0.966121,0.962094,37.6316,38.3209,38.1243,37.3093,37.3006,37.6024,0.9669613333333332,37.714850000000006,32.0299,44.8369,45.2278,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0551.ply,-1.0,-1.0,343.72407863913384,0.889591,0.294766,0.592179,62.5748,41.0,,,,,,0.974004,0.973907,0.967287,0.962737,0.969041,0.96484,38.2054,39.039,38.1997,37.3366,38.1182,38.2039,0.9686359999999999,38.1838,32.0785,44.8184,45.233,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0552.ply,-1.0,-1.0,343.86281730759254,0.880726,0.295088,0.587907,62.61,52.0,,,,,,0.971069,0.972393,0.964777,0.96035,0.966487,0.963239,36.9255,38.5556,37.6313,36.6121,37.5677,37.7456,0.9663858333333333,37.5063,32.0758,44.8504,45.1925,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0553.ply,-1.0,-1.0,343.6162121817538,0.892207,0.292304,0.592255,62.5768,46.0,,,,,,0.970653,0.971428,0.964377,0.960812,0.96621,0.962424,37.1715,38.0256,37.5228,36.8555,37.3402,37.5915,0.9659840000000001,37.41785,32.0847,44.9062,45.2656,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0554.ply,-1.0,-1.0,343.61038349105587,0.895818,0.293077,0.594448,62.562,52.0,,,,,,0.970791,0.971289,0.964386,0.960799,0.965914,0.962283,37.245,38.1456,37.5058,36.8771,37.2883,37.6194,0.9659103333333333,37.446866666666665,32.0988,44.9955,45.3568,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0555.ply,-1.0,-1.0,343.6861718973864,0.900171,0.293772,0.596971,62.541,37.0,,,,,,0.972456,0.972561,0.96558,0.95965,0.968856,0.963943,37.5908,38.4671,37.711,36.8545,38.0882,37.8842,0.9671743333333334,37.765966666666664,32.0679,44.9188,45.231,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0556.ply,-1.0,-1.0,343.76329013438624,0.884352,0.294182,0.589267,62.5971,49.0,,,,,,0.970598,0.971652,0.964123,0.960838,0.966031,0.962503,37.2106,38.3349,37.4073,36.8559,37.3322,37.6585,0.9659574999999999,37.466566666666665,32.0648,44.7189,45.1689,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0557.ply,-1.0,-1.0,343.3651102171194,0.892489,0.29693,0.59471,62.5572,45.0,,,,,,0.970764,0.972061,0.965754,0.95892,0.967187,0.962436,36.9977,38.2892,37.8418,36.6469,37.7955,37.5938,0.966187,37.52748333333333,32.0733,44.8701,45.2969,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0558.ply,-1.0,-1.0,343.51909314621435,0.9013,0.294856,0.598078,62.5329,58.0,,,,,,0.972469,0.972656,0.96465,0.960697,0.968657,0.964712,37.4575,38.5651,37.5089,36.7077,38.0794,37.9461,0.9673068333333333,37.71078333333333,32.077,44.7887,45.2995,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0559.ply,-1.0,-1.0,343.65183625536986,0.896673,0.295956,0.596315,62.5429,42.0,,,,,,0.972478,0.97258,0.961745,0.957042,0.965412,0.961619,37.48,38.6397,36.7739,35.8294,37.1277,37.336,0.965146,37.19778333333333,32.0318,44.6801,45.1579,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,343.19446703412547,0.896712,0.297065,0.596889,62.5374,49.0,,,,,,0.969585,0.969831,0.966019,0.961923,0.959733,0.956693,36.992,37.6591,37.8762,37.1855,36.051,36.4305,0.9639639999999998,37.032383333333335,32.0585,44.9059,45.1562,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,343.69491886490994,0.892261,0.297317,0.594789,62.5497,36.0,,,,,,0.971623,0.970961,0.965189,0.959767,0.9663,0.962178,37.5104,37.9342,37.6358,36.8557,37.4459,37.5459,0.9660030000000001,37.48798333333334,32.0637,44.8444,45.211,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,343.8381732917281,0.890931,0.295415,0.593173,62.562,49.0,,,,,,0.967413,0.969479,0.958579,0.954606,0.965506,0.962655,36.2914,37.6365,36.2482,35.5426,37.21,37.7499,0.9630396666666666,36.77976666666667,32.0452,44.916,45.1698,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,343.6557229648089,0.893312,0.296479,0.594895,62.5506,46.0,,,,,,0.971369,0.971246,0.964964,0.95965,0.966102,0.961805,37.4907,38.0856,37.6209,36.8007,37.3899,37.458,0.965856,37.47430000000001,32.0516,44.7911,45.2158,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,343.85600742369775,0.886816,0.297614,0.592215,62.5679,40.0,,,,,,0.968809,0.96947,0.958158,0.950798,0.963147,0.958871,36.5213,37.4411,36.1509,35.2834,36.7238,36.6888,0.9615421666666668,36.46821666666667,32.0747,44.9277,45.2204,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,343.83201283968685,0.895855,0.29596,0.595907,62.5408,34.0,,,,,,0.972323,0.972153,0.964048,0.959363,0.963197,0.959132,37.7615,38.414,37.3218,36.5251,36.6381,36.9259,0.965036,37.2644,32.0462,44.9865,45.2403,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,343.6771014383471,0.894261,0.296693,0.595477,62.5463,44.0,,,,,,0.968309,0.969344,0.96476,0.959797,0.960179,0.956215,36.5906,37.633,37.5551,36.8318,36.181,36.2582,0.9631006666666667,36.84161666666666,32.118,44.9999,45.4809,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,343.73930848797266,0.891396,0.294248,0.592822,62.5644,64.0,,,,,,0.970458,0.972016,0.963343,0.955618,0.963794,0.959076,36.9797,38.3539,37.2655,35.8944,36.9151,36.761,0.9640508333333333,37.02826666666667,32.0279,44.8779,45.2334,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,343.61426926288294,0.891391,0.297514,0.594452,62.5528,41.0,,,,,,0.972879,0.972749,0.964845,0.958612,0.968758,0.963772,37.8468,38.5427,37.5466,36.6653,38.1086,37.9187,0.9669358333333333,37.77145,32.0614,44.8388,45.2188,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,344.2803562711445,0.895412,0.2961,0.595756,62.5444,32.0,,,,,,0.973755,0.973403,0.967245,0.962516,0.968669,0.964353,38.0193,38.5852,38.2338,37.1493,38.0982,38.0241,0.9683235,38.018316666666664,32.0644,44.8289,45.2827,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,343.5932223833607,0.88837,0.299285,0.593827,62.5571,100.0,,,,,,0.972778,0.972037,0.966717,0.962934,0.966362,0.961944,38.0197,38.3961,38.0436,37.3789,37.3327,37.4474,0.9671286666666666,37.769733333333335,32.0299,44.763,45.2353,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,343.69297505587286,0.899671,0.295535,0.597603,62.531,37.0,,,,,,0.970734,0.971052,0.964228,0.919356,0.966073,0.962367,37.2369,37.9884,37.4387,23.5464,37.3731,37.6625,0.9589683333333333,35.20766666666666,32.0828,44.8498,45.3698,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,343.68941146307577,0.889599,0.294792,0.592195,62.5666,37.0,,,,,,0.968863,0.96932,0.960511,0.953125,0.966298,0.961379,36.5546,37.5566,36.5259,35.6563,37.5185,37.2817,0.9632493333333333,36.84893333333334,32.1113,44.7877,45.1687,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,343.3651102171194,0.902862,0.300842,0.601852,62.4939,38.0,,,,,,0.971724,0.971381,0.964788,0.958825,0.965695,0.96163,37.6999,38.2546,37.5918,36.7544,37.3245,37.4513,0.9656738333333333,37.512750000000004,32.0593,44.9042,45.1845,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,343.28332252200005,0.88748,0.295821,0.591651,62.5682,38.0,,,,,,0.972887,0.972338,0.965116,0.958844,0.968884,0.964094,37.7798,38.1767,37.5519,36.7049,38.1562,38.0629,0.9670271666666667,37.738733333333336,32.0636,44.7309,45.1878,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,343.33924428239976,0.894804,0.295958,0.595381,62.5405,41.0,,,,,,0.974473,0.973878,0.966982,0.961964,0.968614,0.964221,38.3532,38.913,38.118,37.2902,38.1076,38.0533,0.9683553333333333,38.13921666666666,32.0014,44.8368,45.1787,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,343.57962423238456,0.893191,0.293371,0.593281,62.5556,35.0,,,,,,0.969582,0.970158,0.959911,0.952133,0.968779,0.963753,36.6073,37.6088,36.3806,35.4871,38.0855,37.9952,0.9640526666666666,37.02741666666666,32.1198,44.7552,45.223,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,343.6579902525827,0.891973,0.293403,0.592688,62.5616,36.0,,,,,,0.974029,0.973619,0.966803,0.962124,0.968788,0.964022,38.2647,38.7785,38.1995,37.3482,38.1209,38.05,0.9682308333333333,38.12696666666667,32.0509,44.7683,45.2517,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,343.66284882712654,0.902474,0.297167,0.59982,62.5088,37.0,,,,,,0.971777,0.97273,0.958995,0.918999,0.958338,0.954203,37.5805,38.6565,36.1967,23.5375,35.6215,35.7478,0.9558403333333333,34.556749999999994,32.0893,44.824,45.2036,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,343.3858057711143,0.901036,0.299955,0.600496,62.5037,49.0,,,,,,0.971011,0.97101,0.962572,0.956712,0.963425,0.958731,37.314,38.1001,36.9757,36.1956,36.6939,36.6665,0.9639101666666668,36.99096666666666,32.0735,44.7325,45.1291,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,343.69103126882254,0.892034,0.296448,0.594241,62.5504,50.0,,,,,,0.973845,0.973453,0.967237,0.962544,0.96918,0.964796,38.1773,38.7182,38.259,37.2343,38.1982,38.1543,0.9685091666666666,38.12355,32.0211,44.8765,45.1901,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,343.33762779087164,0.893929,0.297412,0.595671,62.5425,197.0,,,,,,0.965184,0.967134,0.953496,0.943472,0.969332,0.962527,35.49,36.8805,35.2845,34.2132,38.2911,37.5121,0.9601908333333332,36.27856666666667,32.0699,44.8799,45.3073,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,343.6197742567502,0.895165,0.301058,0.598111,62.5273,49.0,,,,,,0.972054,0.972517,0.964344,0.960431,0.968539,0.964419,37.537,38.7304,37.4841,36.6995,38.0439,38.0931,0.9670506666666667,37.76466666666667,32.0472,44.947,45.2564,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,343.5566393294338,0.899051,0.29647,0.597761,62.5287,68.0,,,,,,0.970738,0.971415,0.961268,0.956816,0.96331,0.959274,37.2489,38.188,36.629,35.9195,36.6084,36.8574,0.9638034999999999,36.90853333333333,32.0718,44.8356,45.1587,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,343.7759304567547,0.892913,0.296265,0.594589,62.5529,40.0,,,,,,0.971514,0.971413,0.962461,0.956654,0.9636,0.959029,37.5943,38.3043,36.9671,36.2511,36.8176,36.7671,0.9641118333333334,37.11691666666666,32.1122,44.8859,45.2315,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,343.3651102171194,0.887084,0.298607,0.592845,62.5646,45.0,,,,,,0.971472,0.970953,0.965471,0.959699,0.966335,0.96158,37.3608,38.1474,37.6926,36.8748,37.4869,37.4699,0.9659183333333333,37.505399999999995,32.1206,44.8549,45.2688,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,343.4999995289627,0.896273,0.293603,0.594938,62.5493,56.0,,,,,,0.972019,0.972216,0.964301,0.959125,0.963375,0.959219,37.6489,38.5034,37.2995,36.5512,36.7482,36.8792,0.9650425,37.27173333333333,32.0861,44.9421,45.2471,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,343.54110198236225,0.898688,0.295319,0.597003,62.5341,64.0,,,,,,0.972194,0.972739,0.967143,0.961934,0.967011,0.961914,37.3847,38.6638,38.1157,37.2626,37.7823,37.4937,0.9671558333333333,37.78379999999999,32.0774,44.9635,45.275,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,343.3017455983429,0.892163,0.294041,0.593102,62.5601,37.0,,,,,,0.968709,0.970449,0.956278,0.951625,0.964824,0.961855,36.4569,37.983,35.7803,34.9147,36.9912,37.4708,0.96229,36.59948333333333,32.0826,44.911,45.3513,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,343.11114624208375,0.891755,0.295801,0.593778,62.5586,38.0,,,,,,0.971266,0.97116,0.965158,0.959394,0.966013,0.961573,37.4353,38.1499,37.6974,36.8129,37.3476,37.3742,0.9657606666666666,37.469550000000005,32.0506,44.9562,45.3267,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,343.81871998476197,0.896041,0.294369,0.595205,62.5458,46.0,,,,,,0.972392,0.972545,0.965145,0.958626,0.968659,0.963853,37.6613,38.3639,37.5466,36.6739,38.0666,37.9315,0.96687,37.7073,32.031,44.8768,45.1656,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,343.6702989082539,0.897631,0.293352,0.595492,62.5449,49.0,,,,,,0.967274,0.969751,0.95893,0.954858,0.965688,0.962091,36.2308,37.8475,36.3237,35.608,37.2206,37.6244,0.9630986666666667,36.80916666666666,32.0571,44.9075,45.3602,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,343.2810601752648,0.89879,0.296752,0.597771,62.5283,36.0,,,,,,0.964866,0.967684,0.951686,0.941822,0.965901,0.960002,35.4442,36.9765,35.0739,34.0666,37.418,36.787,0.9586601666666668,35.96103333333334,32.0338,44.9133,45.2131,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,343.5579341717956,0.878556,0.298867,0.588711,62.5972,42.0,,,,,,0.971977,0.973279,0.967572,0.961904,0.96688,0.962189,37.331,38.6743,38.3204,37.1215,37.7343,37.6467,0.9673001666666666,37.804700000000004,32.0567,44.7587,45.1378,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,343.56376108321007,0.892686,0.294426,0.593556,62.5605,49.0,,,,,,0.97333,0.97403,0.964307,0.958903,0.965676,0.961253,37.9784,39.1141,37.4384,36.3719,37.2519,37.2205,0.9662498333333334,37.562533333333334,32.0677,44.8163,45.3332,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,343.6761296318464,0.8934,0.296445,0.594923,62.5503,41.0,,,,,,0.968508,0.970638,0.956309,0.951397,0.965052,0.962048,36.3569,38.1442,35.8116,35.0045,37.0563,37.4989,0.9623253333333334,36.6454,32.0394,44.8221,45.3182,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,343.47087776016247,0.896775,0.292646,0.59471,62.5508,53.0,,,,,,0.970705,0.971185,0.961383,0.957142,0.962886,0.959459,37.3207,38.2782,36.7851,36.051,36.5535,37.0459,0.9637933333333333,37.00573333333333,32.0402,44.8569,45.3668,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,343.95429045784067,0.88804,0.299221,0.593631,62.5584,44.0,,,,,,0.972102,0.972696,0.964733,0.960879,0.968374,0.964766,37.4648,38.6853,37.5832,36.785,37.9553,38.1445,0.9672583333333332,37.769683333333326,32.0757,44.7966,45.2349,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,343.79699972656215,0.886993,0.298684,0.592839,62.5617,66.0,,,,,,0.969411,0.96996,0.966384,0.962922,0.960297,0.956828,36.9978,37.8792,37.9221,37.444,36.1116,36.5371,0.9643003333333332,37.148633333333336,32.0617,44.9885,45.2825,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,343.94228588785063,0.881237,0.296956,0.589097,62.5917,50.0,,,,,,0.972263,0.97262,0.961836,0.957024,0.965557,0.961688,37.5169,38.6046,36.8878,35.9471,37.1874,37.427,0.9651646666666666,37.2618,32.0815,44.7705,45.2705,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,343.9841432915123,0.891562,0.299591,0.595577,62.543,53.0,,,,,,0.971984,0.971804,0.964043,0.959739,0.963481,0.959195,37.4968,38.3716,37.3848,36.6267,36.7373,36.833,0.9650409999999999,37.2417,32.091,44.783,45.3191,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,343.77755107813283,0.886211,0.296109,0.59116,62.574,45.0,,,,,,0.972436,0.971613,0.963905,0.959367,0.963369,0.959054,37.8742,38.1799,37.322,36.5383,36.6645,36.8849,0.9649573333333333,37.243966666666665,32.0683,44.7528,45.228,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,343.7412528211384,0.889483,0.296792,0.593138,62.5595,85.0,,,,,,0.967075,0.969383,0.958545,0.954987,0.965875,0.962296,36.1739,37.6307,36.293,35.7197,37.2377,37.6724,0.9630268333333335,36.7879,32.0725,44.7909,45.2648,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,343.74578968406604,0.894241,0.294214,0.594227,62.5542,35.0,,,,,,0.972219,0.97216,0.966767,0.962745,0.9663,0.961971,37.7778,38.4619,38.0398,37.3964,37.3988,37.5831,0.967027,37.7763,32.0446,44.7832,45.0914,
