pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0546.ply,-1.0,-1.0,99.45215906906986,0.579794,0.498109,0.538951,62.9863,4073.0,,,,,,0.976375,0.982044,0.966914,0.961951,0.967444,0.967168,38.1643,40.9949,37.743,36.8379,37.4025,38.1584,0.970316,38.216833333333334,33.4303,44.3949,44.8892,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0547.ply,-1.0,-1.0,99.62043365799018,0.574818,0.462041,0.51843,63.1523,4025.0,,,,,,0.977622,0.983491,0.967186,0.962266,0.970446,0.970268,38.634,41.574,37.9535,36.9038,38.1497,39.0718,0.9718798333333334,38.71446666666666,33.3849,44.2329,44.809,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0548.ply,-1.0,-1.0,99.50099674349995,0.576013,0.52047,0.548242,62.907,4093.0,,,,,,0.975697,0.981994,0.966615,0.961957,0.96744,0.966896,37.7797,41.0032,37.7444,36.8006,37.4291,38.1257,0.9700998333333334,38.14711666666667,33.4077,44.2506,44.7706,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0549.ply,-1.0,-1.0,99.59205083090798,0.57626,0.5013,0.53878,62.9864,3718.0,,,,,,0.973744,0.980699,0.958882,0.953515,0.968592,0.967638,37.0572,40.3242,36.0704,35.2316,37.5163,38.1308,0.9671783333333334,37.388416666666664,33.4137,44.3613,44.88,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0550.ply,-1.0,-1.0,99.57044561716256,0.581259,0.514649,0.547954,62.913,4154.0,,,,,,0.966195,0.976739,0.951413,0.94437,0.967198,0.966719,35.0041,38.5461,34.9167,34.0471,37.3608,37.9577,0.9621056666666669,36.305416666666666,33.3941,44.2658,44.758,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0551.ply,-1.0,-1.0,99.51600450605441,0.577598,0.525571,0.551585,62.8832,4088.0,,,,,,0.973026,0.979881,0.960427,0.954643,0.967358,0.966838,37.0642,39.8913,36.4469,35.5888,37.4663,38.0787,0.9670288333333333,37.4227,33.4113,44.3874,44.8767,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0552.ply,-1.0,-1.0,99.55617253271744,0.576828,0.499735,0.538281,62.993,4066.0,,,,,,0.956501,0.969385,0.927384,0.915955,0.964959,0.965329,32.5966,36.0013,31.782,30.9701,36.9,37.501,0.9499188333333333,34.29183333333334,33.4104,44.2647,44.8796,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0553.ply,-1.0,-1.0,99.48477469259129,0.572308,0.505804,0.539056,62.9856,4043.0,,,,,,0.978037,0.983385,0.967262,0.962259,0.970523,0.970014,38.7474,41.6946,37.818,36.9759,38.1853,38.9474,0.9719133333333333,38.728100000000005,33.4644,44.3899,44.7601,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0554.ply,-1.0,-1.0,99.48308715294597,0.576613,0.524049,0.550331,62.8969,4129.0,,,,,,0.973535,0.980603,0.960169,0.954871,0.970072,0.969937,37.0421,40.2621,36.3484,35.5534,38.1174,38.7397,0.9681978333333333,37.67718333333333,33.4478,44.4036,44.7761,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0555.ply,-1.0,-1.0,99.50502963488017,0.585249,0.503769,0.544509,62.9404,3704.0,,,,,,0.978087,0.983287,0.96704,0.962571,0.97045,0.970162,38.6218,41.5757,37.9072,36.9984,38.1891,38.9294,0.9719328333333334,38.703599999999994,33.4012,44.3943,44.9275,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0556.ply,-1.0,-1.0,99.52735713329449,0.57826,0.43259,0.505425,63.2637,2714.0,,,,,,0.976604,0.982124,0.965555,0.961489,0.966466,0.964302,38.3663,40.9776,37.4289,36.8042,37.1348,37.4803,0.9694233333333333,38.032016666666664,33.4489,44.363,44.8045,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0557.ply,-1.0,-1.0,99.41207491449322,0.561654,0.511839,0.536747,63.0025,3969.0,,,,,,0.974024,0.980722,0.960861,0.954411,0.970382,0.969807,37.3243,39.9598,36.3898,35.5467,38.0893,38.8437,0.9683678333333333,37.69226666666666,33.4308,44.3913,44.832,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0558.ply,-1.0,-1.0,99.45665650425653,0.585769,0.521835,0.553802,62.8669,4014.0,,,,,,0.976009,0.981869,0.96717,0.962443,0.967497,0.96742,38.1038,40.9309,37.898,36.9495,37.3951,38.1702,0.9704013333333332,38.24125,33.4415,44.3221,44.723,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0559.ply,-1.0,-1.0,99.49508867898565,0.579904,0.485861,0.532883,63.0313,3870.0,,,,,,0.971527,0.979942,0.960201,0.954823,0.967468,0.967273,36.5647,39.8349,36.3247,35.589,37.447,38.1591,0.9668723333333334,37.3199,33.4372,44.3864,45.0113,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0560.ply,-1.0,-1.0,99.36266979910243,0.572749,0.541505,0.557127,62.8367,4024.0,,,,,,0.968333,0.97745,0.950252,0.943228,0.967852,0.967717,35.6171,38.9487,34.678,33.8317,37.3601,38.2666,0.962472,36.45036666666666,33.4498,44.4054,44.8148,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0561.ply,-1.0,-1.0,99.50756208260084,0.578173,0.518221,0.548197,62.904,3974.0,,,,,,0.975681,0.981468,0.965336,0.961206,0.96609,0.964967,37.9221,40.7051,37.3347,36.7114,36.9485,37.6757,0.9691246666666666,37.88291666666667,33.4654,44.3611,44.7613,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0562.ply,-1.0,-1.0,99.54903752488347,0.575684,0.542154,0.558919,62.8204,4050.0,,,,,,0.976482,0.981984,0.967209,0.962094,0.967086,0.967074,38.2597,40.8213,37.9324,36.9194,37.3618,38.0634,0.9703215,38.226333333333336,33.424,44.3378,44.8547,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0563.ply,-1.0,-1.0,99.49621397051477,0.576683,0.446926,0.511804,63.204,3124.0,,,,,,0.974077,0.980778,0.961123,0.954738,0.970044,0.969537,37.3826,40.1414,36.5073,35.5904,38.0848,38.7334,0.9683828333333332,37.739983333333335,33.4676,44.3818,44.8776,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0564.ply,-1.0,-1.0,99.55420091513672,0.573433,0.501868,0.53765,62.9877,3906.0,,,,,,0.971645,0.979393,0.958331,0.953139,0.965816,0.964797,36.64,39.6205,35.9292,35.217,36.9573,37.6566,0.9655201666666667,37.003433333333334,33.4394,44.3917,44.9104,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0565.ply,-1.0,-1.0,99.54725393271988,0.578415,0.470519,0.524467,63.0954,3707.0,,,,,,0.975613,0.982013,0.966701,0.962132,0.967335,0.967206,37.956,40.8919,37.7965,36.8005,37.3536,38.1652,0.9701666666666666,38.16061666666667,33.4494,44.3068,44.8136,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0566.ply,-1.0,-1.0,99.50240352894603,0.576045,0.532202,0.554123,62.8589,4110.0,,,,,,0.971469,0.97961,0.960472,0.954382,0.966975,0.967096,36.6585,39.7869,36.4277,35.4563,37.3448,38.152,0.9666673333333332,37.304366666666674,33.448,44.456,44.8214,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0567.ply,-1.0,-1.0,99.52041389660882,0.578385,0.496982,0.537684,62.9884,3979.0,,,,,,0.97759,0.983002,0.969167,0.965273,0.967872,0.967675,38.5744,41.4369,38.2495,37.5779,37.5125,38.2522,0.9717631666666667,38.60056666666667,33.4023,44.3862,44.7363,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0568.ply,-1.0,-1.0,99.48421217301491,0.578898,0.469585,0.524241,63.0986,4107.0,,,,,,0.97565,0.982095,0.966957,0.96184,0.967974,0.967474,37.9691,40.8537,37.7543,36.8588,37.5452,38.2648,0.9703316666666667,38.20765,33.3794,44.3478,44.7922,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0569.ply,-1.0,-1.0,99.67705963944212,0.57461,0.531362,0.552986,62.868,4025.0,,,,,,0.977883,0.982991,0.966574,0.962403,0.969951,0.970144,38.653,41.4439,37.7005,36.8841,37.9902,38.9402,0.9716576666666668,38.60198333333333,33.4323,44.502,44.9576,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0570.ply,-1.0,-1.0,99.47811861865682,0.576439,0.506586,0.541512,62.9576,4033.0,,,,,,0.968273,0.977364,0.951308,0.944729,0.969171,0.969557,35.6427,38.9194,34.9267,34.0813,37.8321,38.6491,0.9634003333333334,36.675216666666664,33.4219,44.2003,44.7203,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0571.ply,-1.0,-1.0,99.50699930530092,0.56512,0.492021,0.52857,63.0641,4044.0,,,,,,0.976914,0.981888,0.964007,0.914462,0.964686,0.965557,38.4118,40.7944,37.1083,23.5134,36.8072,37.8648,0.9612523333333334,35.74998333333333,33.4238,44.4143,44.8766,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0572.ply,-1.0,-1.0,99.50596756345072,0.570364,0.483898,0.527131,63.0721,3974.0,,,,,,0.971394,0.979858,0.960342,0.954487,0.967439,0.96699,36.5752,39.8108,36.3884,35.5325,37.4968,38.1166,0.9667516666666667,37.32005,33.4051,44.3936,45.048,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0573.ply,-1.0,-1.0,99.41207491449322,0.576987,0.538552,0.55777,62.8243,4085.0,,,,,,0.972441,0.979858,0.958302,0.953207,0.965665,0.96499,36.7353,40.2662,35.958,35.1686,36.9471,37.5856,0.9657438333333334,37.11013333333333,33.3974,44.572,44.7757,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0574.ply,-1.0,-1.0,99.38839550085345,0.582314,0.517678,0.549996,62.8852,4085.0,,,,,,0.975686,0.981877,0.966463,0.961987,0.967735,0.966939,38.0929,40.9097,37.7239,36.8921,37.5859,38.0824,0.9701145000000001,38.21448333333334,33.3749,44.4555,44.9596,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0575.ply,-1.0,-1.0,99.40458613312441,0.572613,0.491558,0.532086,63.0287,4019.0,,,,,,0.973855,0.980561,0.959994,0.95489,0.969897,0.969835,37.2263,40.2419,36.3246,35.5391,37.9352,38.7826,0.968172,37.67495,33.3887,44.3831,44.7923,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0576.ply,-1.0,-1.0,99.47418164205868,0.577873,0.449616,0.513744,63.1808,3875.0,,,,,,0.975576,0.981624,0.965227,0.96102,0.966488,0.96464,37.9093,40.7295,37.3116,36.612,37.086,37.6135,0.9690958333333334,37.87698333333333,33.3968,44.3016,44.6457,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0577.ply,-1.0,-1.0,99.49687040232837,0.580577,0.43973,0.510154,63.2129,2390.0,,,,,,0.976539,0.981646,0.966569,0.962035,0.967391,0.966984,38.3368,40.7901,37.7461,36.9291,37.3451,38.0588,0.9701940000000001,38.201,33.4207,44.4147,44.8067,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0578.ply,-1.0,-1.0,99.49827707109627,0.57801,0.445797,0.511903,63.1971,2361.0,,,,,,0.973411,0.980743,0.958869,0.913877,0.968576,0.967516,37.0372,40.3765,36.026,23.493,37.5067,38.1836,0.9604986666666666,35.43716666666666,33.413,44.5007,44.8868,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0579.ply,-1.0,-1.0,99.41806675205304,0.579927,0.487029,0.533478,63.0177,4014.0,,,,,,0.976428,0.981615,0.965872,0.961446,0.966406,0.964425,38.4419,40.6463,37.6077,36.8753,37.135,37.5136,0.9693653333333333,38.036633333333334,33.4247,44.4811,44.8597,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0580.ply,-1.0,-1.0,99.50643653436667,0.576286,0.523406,0.549846,62.8876,4061.0,,,,,,0.97283,0.978978,0.965637,0.961334,0.960237,0.957707,37.1086,39.4536,37.5542,36.8516,35.9554,36.2509,0.9661205,37.19571666666666,33.3841,44.2712,44.7849,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0581.ply,-1.0,-1.0,99.40411812175078,0.582029,0.49622,0.539124,62.9757,4050.0,,,,,,0.976098,0.981993,0.965471,0.960523,0.966399,0.965394,37.9692,41.1029,37.4151,36.437,37.1615,37.7115,0.969313,37.96619999999999,33.4094,44.4399,44.9351,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0582.ply,-1.0,-1.0,99.48580599500337,0.578279,0.463499,0.520889,63.1277,4115.0,,,,,,0.976306,0.981736,0.964268,0.958203,0.964679,0.965373,38.2403,40.6666,37.1666,36.1191,36.8286,37.7288,0.9684275000000001,37.79166666666667,33.4116,44.514,44.7327,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0583.ply,-1.0,-1.0,99.46752698546705,0.580873,0.480214,0.530544,63.0468,4001.0,,,,,,0.967893,0.977474,0.958631,0.952685,0.959807,0.958428,35.6361,38.7109,35.993,35.2253,35.7295,36.3724,0.9624863333333332,36.27786666666667,33.4169,44.224,44.7109,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0584.ply,-1.0,-1.0,99.53101679654169,0.575978,0.483487,0.529732,63.0546,3885.0,,,,,,0.971421,0.979823,0.960391,0.954616,0.967104,0.967043,36.642,39.7191,36.4579,35.5272,37.3539,38.0195,0.9667330000000001,37.2866,33.4267,44.4216,44.9502,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0585.ply,-1.0,-1.0,99.41207491449322,0.577627,0.506894,0.54226,62.9519,3923.0,,,,,,0.961424,0.973811,0.941436,0.932418,0.965075,0.963925,34.0935,37.4026,33.4561,32.6874,36.7118,37.3583,0.9563481666666666,35.28495,33.4426,44.4243,44.9448,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0586.ply,-1.0,-1.0,99.45112846412627,0.600516,0.427331,0.513923,63.185,123.0,,,,,,0.977197,0.982946,0.968414,0.964057,0.967982,0.96143,38.4742,41.4558,38.162,37.4021,37.4904,37.0888,0.9703376666666667,38.345549999999996,33.3704,44.4669,44.8864,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0587.ply,-1.0,-1.0,99.46302856712143,0.576638,0.520103,0.548371,62.9031,3830.0,,,,,,0.977854,0.982925,0.967073,0.961687,0.964944,0.965466,38.6322,41.3928,37.801,36.8046,36.9008,37.7851,0.9699915,38.21941666666667,33.4536,44.3625,44.9183,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0588.ply,-1.0,-1.0,99.39372940401093,0.565543,0.48708,0.526312,63.079,3827.0,,,,,,0.977758,0.983275,0.966816,0.962715,0.969801,0.970056,38.6745,41.7087,37.7875,37.0723,38.0024,38.8354,0.9717368333333335,38.68013333333333,33.4511,44.5054,44.9356,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0589.ply,-1.0,-1.0,99.33854651874017,0.574576,0.517249,0.545913,62.9236,3852.0,,,,,,0.96576,0.97662,0.950687,0.942424,0.964918,0.964498,35.149,38.5844,34.8767,33.9015,37.0112,37.41,0.9608178333333334,36.15546666666666,33.4584,44.3583,44.8412,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0590.ply,-1.0,-1.0,99.54340534633094,0.579232,0.443978,0.511605,63.2031,3659.0,,,,,,0.975739,0.982035,0.965308,0.960543,0.966115,0.96482,38.0922,40.9424,37.4379,36.5781,37.0037,37.665,0.9690933333333334,37.95321666666667,33.46,44.6013,44.8649,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0591.ply,-1.0,-1.0,99.50043404045955,0.583315,0.431531,0.507423,63.24,1170.0,,,,,,0.97788,0.983298,0.966094,0.961296,0.968678,0.967168,38.7293,41.4868,37.6341,36.7691,37.6136,38.058,0.9707356666666667,38.381816666666666,33.4254,44.4332,44.7738,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0592.ply,-1.0,-1.0,99.38774049958387,0.583616,0.45807,0.520843,63.1265,3926.0,,,,,,0.967549,0.97771,0.960311,0.954062,0.960911,0.960225,35.6457,38.7973,36.4189,35.4789,36.014,36.6391,0.9634613333333334,36.498983333333335,33.4278,44.3295,44.6742,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0593.ply,-1.0,-1.0,99.46790187202961,0.581171,0.451297,0.516234,63.1677,4061.0,,,,,,0.967805,0.976697,0.951444,0.944736,0.966542,0.966602,35.5061,38.9101,34.9219,34.1118,37.1574,38.0312,0.9623043333333333,36.439750000000004,33.407,44.3216,44.9468,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0594.ply,-1.0,-1.0,99.46958889653158,0.578353,0.421619,0.499986,63.3055,385.0,,,,,,0.966628,0.977225,0.952441,0.943809,0.967562,0.966584,35.365,38.5945,35.042,34.1376,37.3223,37.943,0.9623748333333334,36.40073333333333,33.4239,44.3341,44.8592,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0595.ply,-1.0,-1.0,99.50212216867448,0.571398,0.486389,0.528894,63.0613,3906.0,,,,,,0.977322,0.983397,0.968535,0.963865,0.966262,0.965492,38.5619,41.647,38.2135,37.1859,37.1461,37.8673,0.9708121666666668,38.43695,33.4339,44.3611,44.8808,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0596.ply,-1.0,-1.0,99.44269704411455,0.579494,0.451866,0.51568,63.1701,3986.0,,,,,,0.979806,0.984375,0.96951,0.965163,0.970202,0.969971,39.5671,42.2733,38.4534,37.5533,38.0596,38.887,0.9731711666666668,39.13228333333333,33.4079,44.3868,44.8705,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0597.ply,-1.0,-1.0,99.58265610776495,0.57156,0.430597,0.501078,63.2945,1717.0,,,,,,0.972688,0.979893,0.960173,0.955037,0.967005,0.967301,36.8813,40.1969,36.3339,35.5894,37.3149,38.1056,0.9670161666666667,37.40366666666667,33.4152,44.2823,44.946,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0598.ply,-1.0,-1.0,99.5371168334009,0.57973,0.43077,0.50525,63.256,749.0,,,,,,0.978032,0.982907,0.967991,0.964071,0.966351,0.964512,38.8632,41.5272,38.0259,37.4004,37.226,37.4785,0.9706440000000001,38.4202,33.3819,44.4023,44.8829,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0599.ply,-1.0,-1.0,99.57918050941306,0.58014,0.430447,0.505293,63.2582,1286.0,,,,,,0.973139,0.979554,0.960272,0.954019,0.965899,0.963832,37.0698,39.8554,36.3438,35.5943,37.1037,37.33,0.9661191666666666,37.21616666666667,33.4493,44.5083,44.8938,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0600.ply,-1.0,-1.0,99.59129918782483,0.577358,0.429039,0.503198,63.275,1568.0,,,,,,0.977745,0.983061,0.968016,0.964361,0.966259,0.96427,38.722,41.6883,38.0414,37.3876,37.0566,37.4961,0.9706186666666666,38.398666666666664,33.4551,44.2379,44.7816,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=1_lodY=2_OM=4/decompressed/soldier_dec_0601.ply,-1.0,-1.0,99.53148600360163,0.576523,0.423723,0.500123,63.3003,2131.0,,,,,,0.975633,0.981936,0.966895,0.962119,0.967491,0.966998,37.9936,40.9762,37.8644,36.9768,37.3383,38.1346,0.9701786666666666,38.21398333333333,33.4042,44.2937,44.942,
