pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,45.46512059682347,0.906725,0.829199,0.867962,60.3904,161.0,,,,,,,,,,0.000429762,,,,,,6.35256,,,,31.8833,39.4758,32.4075,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,45.42269837611786,0.893644,0.828313,0.860978,60.4902,144.0,,,,,,,,,,0.00044223,,,,,,6.3522,,,,32.0325,39.4218,32.3393,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,45.41497634699873,0.902039,0.82472,0.863379,60.6953,339.0,,,,,,,,,,0.000451068,,,,,,6.35287,,,,31.875,39.3246,32.2525,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,45.475930472217726,0.866759,0.819302,0.843031,60.8053,113.0,,,,,,,,,,0.000428061,,,,,,6.35347,,,,31.7432,39.4004,32.2063,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,45.86528482705484,0.873512,0.82646,0.849986,60.5327,171.0,,,,,,,,,,0.465296,,,,,,23.3444,,,,31.7928,39.2723,32.1736,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,46.44662470902664,0.826791,0.824597,0.825694,60.5962,169.0,,,,,,,,,,0.000417763,,,,,,6.34622,,,,31.9225,39.3535,32.191,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,46.64710389942117,0.878899,0.791582,0.83524,60.5554,209.0,,,,,,,,,,0.000413729,,,,,,6.34253,,,,32.0747,39.2882,32.1564,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,46.680719185500756,0.893781,0.82206,0.857921,60.4458,125.0,,,,,,,,,,0.000417193,,,,,,6.3424,,,,32.1129,39.4656,32.1932,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,47.203850602240735,0.853936,0.779131,0.816534,60.6579,121.0,,,,,,,,,,0.346313,,,,,,14.7241,,,,32.2184,39.3692,32.0106,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,47.20957275742559,0.861573,0.776256,0.818915,60.6483,146.0,,,,,,,,,,0.000414173,,,,,,6.34365,,,,32.1322,39.318,31.9862,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,46.865895139144634,0.821583,0.808908,0.815245,60.6741,177.0,,,,,,,,,,0.000414551,,,,,,6.34665,,,,32.1033,39.2249,31.8541,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,46.48135515228208,0.828091,0.806017,0.817054,60.6617,126.0,,,,,,,,,,0.00041777,,,,,,6.34878,,,,31.9511,39.2602,31.8614,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,46.14394472559082,0.87954,0.762178,0.820859,60.642,169.0,,,,,,,,,,0.000417447,,,,,,6.35194,,,,31.9804,38.9776,31.8661,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,45.32518554768291,0.859201,0.819465,0.839333,60.5444,214.0,,,,,,,,,,0.465832,,,,,,23.7393,,,,32.0424,39.0978,31.8942,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,44.88412271042689,0.858318,0.813417,0.835867,60.5604,173.0,,,,,,,,,,0.374297,,,,,,22.2199,,,,32.046,39.0259,31.9143,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,44.24372049477751,0.874674,0.812932,0.843803,60.5469,120.0,,,,,,,,,,0.0004253,,,,,,6.36027,,,,31.8839,38.8922,31.9769,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,44.102525479923045,0.911644,0.843654,0.877649,60.3338,165.0,,,,,,,,,,0.000427214,,,,,,6.36006,,,,31.8888,38.908,31.9331,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,44.179379625643236,0.915799,0.837366,0.876582,60.402,108.0,,,,,,,,,,0.000431748,,,,,,6.35897,,,,31.8849,38.6659,31.8101,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,44.15427465368796,0.897599,0.843755,0.870677,60.4324,121.0,,,,,,,,,,0.000439442,,,,,,6.35282,,,,32.0421,38.6123,31.7832,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,44.29683369534681,0.864728,0.831178,0.847953,60.5551,101.0,,,,,,,,,,0.00046969,,,,,,6.34601,,,,32.2343,38.492,31.8277,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,44.33638747764257,0.891749,0.83585,0.863799,60.436,146.0,,,,,,,,,,0.000454295,,,,,,6.34199,,,,32.1894,38.6426,31.7899,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,44.577107182603875,0.892812,0.861708,0.87726,60.3933,145.0,,,,,,,,,,0.337092,,,,,,22.7673,,,,32.3465,38.6271,31.8482,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,43.82300011523783,0.914613,0.881877,0.898245,60.2876,152.0,,,,,,,,,,0.000455672,,,,,,6.33032,,,,32.1934,38.5492,31.8999,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,43.421110323038235,0.868102,0.846561,0.857332,60.5033,186.0,,,,,,,,,,0.322723,,,,,,21.8216,,,,31.8928,38.6892,31.8388,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,43.46963492518165,0.887779,0.864704,0.876241,60.3943,137.0,,,,,,,,,,0.343368,,,,,,22.65,,,,32.0212,38.6023,31.8858,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,43.26593155954609,0.875647,0.855136,0.865392,60.3914,131.0,,,,,,,,,,0.000490845,,,,,,6.31518,,,,31.9994,38.3504,31.9089,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,43.2323110195096,0.881846,0.899306,0.890576,60.2825,106.0,,,,,,,,,,0.000474941,,,,,,6.31559,,,,31.8411,38.5689,31.9415,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,43.166955790148435,0.887661,0.897355,0.892508,60.2509,189.0,,,,,,,,,,0.000491599,,,,,,6.31568,,,,31.8671,38.5914,31.8466,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,43.085539101342256,0.915874,0.879525,0.897699,60.2289,146.0,,,,,,,,,,0.000519829,,,,,,6.31935,,,,31.7694,38.6088,31.8508,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,42.88928075280331,0.89049,0.891454,0.890972,60.2483,161.0,,,,,,,,,,0.000507995,,,,,,6.32909,,,,31.6373,38.6146,31.7282,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,42.310424176739,0.908556,0.905152,0.906854,60.1831,221.0,,,,,,,,,,0.422408,,,,,,22.481,,,,31.5431,38.6962,31.7071,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,42.438020315698125,0.922454,0.883941,0.903197,60.1988,109.0,,,,,,,,,,0.00048058,,,,,,6.3449,,,,31.4344,38.7788,31.6355,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,42.07547641362074,0.918184,0.903413,0.910799,60.1868,157.0,,,,,,,,,,0.000474286,,,,,,6.35025,,,,31.5264,38.6386,31.7018,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,41.91773382213917,0.909843,0.886168,0.898005,60.2397,149.0,,,,,,,,,,0.000503071,,,,,,6.35263,,,,31.5452,38.8424,31.7518,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,41.92616112563815,0.905215,0.86265,0.883932,60.2815,147.0,,,,,,,,,,0.396338,,,,,,22.4478,,,,31.6034,38.9064,31.7152,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,41.880042755806045,0.91978,0.884871,0.902325,60.21,169.0,,,,,,,,,,0.000548041,,,,,,6.3565,,,,31.5897,38.9999,31.713,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,42.166534260567374,0.900466,0.910526,0.905496,60.1778,180.0,,,,,,,,,,0.388408,,,,,,22.238,,,,31.5733,38.8643,31.5899,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,42.550194887510216,0.906105,0.900089,0.903097,60.1773,160.0,,,,,,,,,,0.320151,,,,,,22.616,,,,31.61,38.8405,31.6212,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,43.673554204739986,0.905712,0.889666,0.897689,60.2029,113.0,,,,,,,,,,0.000475254,,,,,,6.35833,,,,31.7131,38.8473,31.5271,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,43.91397095684283,0.93115,0.894118,0.912634,60.1276,258.0,,,,,,,,,,0.371081,,,,,,22.1175,,,,31.585,38.8044,31.6074,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,45.03909632166579,0.905724,0.86443,0.885077,60.2556,201.0,,,,,,,,,,0.000469657,,,,,,6.35911,,,,31.6594,38.9666,31.735,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,45.62890521335042,0.901621,0.845941,0.873781,60.3062,161.0,,,,,,,,,,0.000459489,,,,,,6.35954,,,,31.6162,39.1219,31.7296,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,45.87010119386338,0.892477,0.846269,0.869373,60.3248,204.0,,,,,,,,,,0.322472,,,,,,22.8825,,,,31.5896,39.1704,31.8602,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,45.895045321338515,0.845602,0.831484,0.838543,60.4795,125.0,,,,,,,,,,0.000446176,,,,,,6.36031,,,,31.6206,39.1916,31.9097,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,45.62452574525745,0.890569,0.856431,0.8735,60.3025,117.0,,,,,,,,,,0.338525,,,,,,22.7368,,,,31.7729,39.4325,31.971,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,45.57929899616883,0.887943,0.857875,0.872909,60.3115,227.0,,,,,,,,,,0.000438837,,,,,,6.35871,,,,31.8239,39.4147,31.9245,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,45.3849428547359,0.884946,0.85692,0.870933,60.3234,130.0,,,,,,,,,,0.000442607,,,,,,6.35836,,,,31.8717,39.4404,32.0212,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,44.94628398531086,0.881494,0.894067,0.887781,60.2398,158.0,,,,,,,,,,0.000457465,,,,,,6.35516,,,,31.9286,39.3902,32.117,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,45.634509582465675,0.860749,0.870104,0.865426,60.3619,160.0,,,,,,,,,,0.000468936,,,,,,6.35076,,,,31.8209,39.1445,32.0118,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,46.224581464156856,0.844255,0.909868,0.877061,60.3091,153.0,,,,,,,,,,0.361494,,,,,,23.1412,,,,31.825,39.1627,31.9011,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,46.58324050041865,0.874188,0.929913,0.90205,60.1727,145.0,,,,,,,,,,0.00047433,,,,,,6.33667,,,,31.763,39.1919,31.7782,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,47.31751889461904,0.862283,0.882412,0.872347,60.3342,259.0,,,,,,,,,,0.00046204,,,,,,6.33304,,,,31.7753,39.2629,31.6637,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,47.85489000088828,0.847773,0.837727,0.84275,60.4642,166.0,,,,,,,,,,0.000472042,,,,,,6.32865,,,,31.8606,39.3031,31.7518,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,48.39091107790975,0.86507,0.829793,0.847432,60.4403,107.0,,,,,,,,,,0.000476125,,,,,,6.32387,,,,31.8896,39.275,31.6834,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,48.71111700500462,0.871268,0.857377,0.864322,60.3419,149.0,,,,,,,,,,0.349164,,,,,,22.949,,,,31.843,39.2667,31.7625,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,49.10106225420276,0.8813,0.832903,0.857101,60.3445,234.0,,,,,,,,,,0.000481404,,,,,,6.31849,,,,31.8254,39.08,31.7397,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,49.315910162346725,0.864865,0.846932,0.855898,60.3238,100.0,,,,,,,,,,0.441958,,,,,,23.5733,,,,31.7341,39.1387,31.6783,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,49.318317956354505,0.910597,0.832432,0.871515,60.2248,150.0,,,,,,,,,,0.000501695,,,,,,6.31425,,,,31.8674,39.0414,31.6154,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,49.71846765783475,0.866684,0.849781,0.858233,60.2601,197.0,,,,,,,,,,0.440901,,,,,,23.416,,,,31.8909,39.1798,31.6618,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,49.61018845511011,0.861542,0.828242,0.844892,60.3393,134.0,,,,,,,,,,0.345852,,,,,,22.8701,,,,31.9978,39.1295,31.7375,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,50.11653730824927,0.869391,0.847416,0.858403,60.2862,113.0,,,,,,,,,,0.000560655,,,,,,6.31194,,,,31.9381,39.2393,31.8133,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,49.42487201913138,0.865625,0.864149,0.864887,60.2618,165.0,,,,,,,,,,0.000565758,,,,,,6.31309,,,,31.9112,39.0436,31.7045,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,49.114565986361484,0.874451,0.876963,0.875707,60.2554,198.0,,,,,,,,,,0.000539421,,,,,,6.31306,,,,31.8385,38.9301,31.7862,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,48.20220908956699,0.884781,0.892527,0.888654,60.184,146.0,,,,,,,,,,0.000538473,,,,,,6.31356,,,,31.7905,38.9489,31.927,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,47.489156145047026,0.898932,0.882395,0.890664,60.149,184.0,,,,,,,,,,0.000565657,,,,,,6.31454,,,,31.8086,38.813,31.9169,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,46.54172246075696,0.907992,0.89585,0.901921,60.1149,137.0,,,,,,,,,,0.000575225,,,,,,6.31499,,,,31.4929,38.8896,32.004,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,46.52678336243291,0.944369,0.878869,0.911619,60.0719,145.0,,,,,,,,,,0.341819,,,,,,22.7905,,,,31.6798,38.7051,32.0058,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,46.391763052860156,0.924122,0.897919,0.911021,60.0607,173.0,,,,,,,,,,0.000541005,,,,,,6.31737,,,,31.543,38.6041,32.1075,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,45.907951359596424,0.918267,0.911658,0.914962,60.054,236.0,,,,,,,,,,0.000545489,,,,,,6.3205,,,,31.4141,38.5234,32.1038,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,45.77869802037689,0.924589,0.906521,0.915555,60.0672,161.0,,,,,,,,,,0.000543929,,,,,,6.3212,,,,31.5556,38.4655,32.0493,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,45.35024026151677,0.906055,0.900019,0.903037,60.1441,149.0,,,,,,,,,,0.00060497,,,,,,6.32135,,,,31.5225,38.5887,31.9385,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,44.869854913131114,0.921463,0.944373,0.932918,60.0059,134.0,,,,,,,,,,0.000562034,,,,,,6.32331,,,,31.6442,38.5555,32.0191,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,44.56880961638691,0.920563,0.923094,0.921828,60.0508,261.0,,,,,,,,,,0.360026,,,,,,22.7926,,,,31.7573,38.4713,31.8497,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,44.10415020814487,0.945526,0.91689,0.931208,60.0116,125.0,,,,,,,,,,0.334693,,,,,,22.7087,,,,31.7636,38.5415,31.9431,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,44.01346926048422,0.954458,0.890284,0.922371,60.1089,182.0,,,,,,,,,,0.000436706,,,,,,6.34033,,,,31.9683,38.6612,31.893,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=33_AQP=43/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,43.61244849331999,0.941013,0.885822,0.913418,60.2278,122.0,,,,,,,,,,0.000433257,,,,,,6.34018,,,,31.8342,38.6877,31.8516,
