pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1038.ply,-1.0,-1.0,44.91151853583253,0.485903,0.445013,0.465458,63.5275,66.0,,,,,,0.979201,0.986111,0.977736,0.974597,0.971159,0.971039,40.4203,41.4015,39.7459,39.505,38.1609,38.7273,0.9766405000000001,39.660149999999994,34.4502,45.6239,45.397,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1039.ply,-1.0,-1.0,44.645913703321746,0.491005,0.449553,0.470279,63.4929,36.0,,,,,,0.975912,0.98412,0.975875,0.970795,0.966259,0.968412,38.4991,39.2857,38.61,37.6061,36.382,36.9379,0.9735621666666666,37.8868,34.5623,45.5706,45.4861,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1040.ply,-1.0,-1.0,44.41693825928239,0.492112,0.463979,0.478045,63.3874,65.0,,,,,,0.975276,0.984038,0.972496,0.967788,0.971144,0.972493,38.8915,39.0763,36.9332,36.6533,38.3688,39.701,0.9738725,38.27068333333333,34.5439,45.5148,45.2735,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1041.ply,-1.0,-1.0,44.424309683434934,0.500305,0.460249,0.480277,63.1939,50.0,,,,,,0.979295,0.986268,0.978707,0.974897,0.970735,0.971095,40.3019,41.2094,40.2308,39.5787,37.9803,38.7704,0.9768328333333334,39.678583333333336,34.6565,45.3832,45.3113,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1042.ply,-1.0,-1.0,44.23567642302268,0.482344,0.452549,0.467447,63.2375,66.0,,,,,,0.976698,0.985577,0.976811,0.972804,0.971708,0.971455,39.6998,40.2294,39.038,38.5186,38.3795,39.0622,0.9758421666666667,39.154583333333335,34.7659,45.41,45.2346,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1043.ply,-1.0,-1.0,44.33909706460648,0.472599,0.447425,0.460012,63.2274,51.0,,,,,,0.978761,0.987188,0.978917,0.975791,0.973131,0.973724,40.5928,42.2089,40.6131,39.9037,39.1944,40.1817,0.9779186666666667,40.4491,34.8293,45.3188,45.263,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1044.ply,-1.0,-1.0,44.50165994903398,0.471546,0.44482,0.458183,63.1966,69.0,,,,,,0.977967,0.986674,0.979168,0.976036,0.970767,0.971911,40.1238,41.7751,40.6317,40.0902,38.0436,38.825,0.9770871666666666,39.914899999999996,34.739,45.2182,45.1203,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1045.ply,-1.0,-1.0,44.403552158558064,0.481432,0.462263,0.471847,63.0644,41.0,,,,,,0.976899,0.986162,0.977093,0.972858,0.967594,0.970291,39.8139,41.39,39.3689,38.5375,37.2648,38.3621,0.9751495,39.12286666666667,34.7704,45.4112,45.2322,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1046.ply,-1.0,-1.0,44.67321485444933,0.480541,0.457149,0.468845,63.1273,33.0,,,,,,0.976572,0.985783,0.977165,0.972039,0.972628,0.973237,40.15,41.0653,38.8707,38.0494,38.9806,39.8318,0.9762373333333333,39.4913,34.9992,45.5291,45.1957,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1047.ply,-1.0,-1.0,44.89168256244159,0.479554,0.449144,0.464349,63.216,67.0,,,,,,0.976053,0.98576,0.977317,0.973048,0.971088,0.974096,39.3301,41.0525,38.8367,38.4332,38.2953,39.1353,0.9762269999999998,39.18051666666667,35.2477,45.3597,45.1779,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1048.ply,-1.0,-1.0,44.92976009266235,0.480651,0.451433,0.466042,63.2852,54.0,,,,,,0.971913,0.984022,0.97311,0.967748,0.972596,0.974002,37.9093,38.713,36.5065,36.1976,38.8798,39.6931,0.9738985000000001,37.98321666666667,35.1759,45.3552,45.1437,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1049.ply,-1.0,-1.0,44.76297461244664,0.487436,0.457555,0.472496,63.4174,38.0,,,,,,0.976134,0.984666,0.97816,0.975405,0.967333,0.971353,39.3547,39.5713,40.1072,39.6495,36.8644,37.3773,0.9755085,38.82073333333333,34.7807,45.2662,45.1211,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1050.ply,-1.0,-1.0,44.543434823312424,0.474922,0.449104,0.462013,63.611,41.0,,,,,,0.976656,0.984606,0.977957,0.975352,0.966486,0.970488,39.4795,39.6168,40.242,39.5696,36.4251,36.9083,0.9752575,38.70688333333334,34.5011,45.453,44.8526,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1051.ply,-1.0,-1.0,44.51533131742441,0.47641,0.461261,0.468836,63.525,89.0,,,,,,0.97566,0.985222,0.974868,0.971713,0.968403,0.97293,39.2731,40.337,38.2172,37.9231,37.6485,38.6853,0.9747993333333334,38.6807,34.4072,45.2915,45.2592,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1052.ply,-1.0,-1.0,44.55350869502794,0.489685,0.459866,0.474776,63.4289,25.0,,,,,,0.977596,0.985318,0.976083,0.973708,0.968663,0.972377,39.9262,40.3507,39.1249,38.8323,37.7242,38.4795,0.9756241666666666,39.072966666666666,34.2776,45.0438,44.8994,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1053.ply,-1.0,-1.0,44.610642312012835,0.485046,0.457823,0.471434,63.4554,33.0,,,,,,0.973793,0.984062,0.971173,0.969005,0.969721,0.971111,38.7954,39.4769,36.5983,36.8903,37.9514,38.5642,0.9731441666666666,38.046083333333335,34.1399,45.2883,45.2115,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1054.ply,-1.0,-1.0,44.04128041114626,0.491532,0.462108,0.47682,63.389,174.0,,,,,,0.978369,0.986409,0.97643,0.974341,0.972114,0.972064,40.3981,41.9013,39.4569,39.0828,38.8937,39.4597,0.9766211666666665,39.86541666666666,34.1506,45.1434,44.9722,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1055.ply,-1.0,-1.0,44.376916467031386,0.475793,0.466741,0.471267,63.425,49.0,,,,,,0.97435,0.98424,0.970521,0.967409,0.969753,0.972297,38.6376,39.4563,36.3064,36.191,38.2738,39.1891,0.9730949999999999,38.00903333333333,34.2536,45.1532,44.9651,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1056.ply,-1.0,-1.0,43.89820833041232,0.505701,0.479687,0.492694,63.2253,100.0,,,,,,0.976413,0.985242,0.97406,0.971979,0.970236,0.971309,39.3236,40.6357,37.8696,37.9715,38.0519,38.6338,0.9748731666666667,38.747683333333335,34.2376,45.1907,45.0562,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1057.ply,-1.0,-1.0,43.94684205513307,0.48541,0.472548,0.478979,63.3219,54.0,,,,,,0.97447,0.985138,0.971368,0.9681,0.971553,0.97182,38.5172,40.049,36.5415,36.4509,38.5206,39.3409,0.9737415,38.23668333333334,34.2925,45.4018,44.8681,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1058.ply,-1.0,-1.0,44.13751436479596,0.483521,0.480666,0.482093,63.2558,85.0,,,,,,0.9751,0.984484,0.972064,0.968002,0.972079,0.972305,38.66,39.626,36.6189,36.3911,38.8613,39.7306,0.9740056666666668,38.31465,34.4206,45.3369,45.1375,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1059.ply,-1.0,-1.0,44.440918417394016,0.474493,0.462955,0.468724,63.3644,43.0,,,,,,0.979206,0.985865,0.976545,0.972331,0.970686,0.970923,40.223,41.2437,39.2882,38.3507,38.2857,38.9153,0.975926,39.384433333333334,34.3444,45.3869,45.3779,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1060.ply,-1.0,-1.0,44.73453641784266,0.476357,0.454405,0.465381,63.4095,113.0,,,,,,0.979737,0.98638,0.976012,0.97365,0.971727,0.971841,40.5408,41.606,39.1204,38.7286,38.6906,39.6985,0.9765578333333332,39.73081666666666,34.3508,45.5792,45.2599,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1061.ply,-1.0,-1.0,44.796770505311166,0.476481,0.453898,0.465189,63.4584,104.0,,,,,,0.980581,0.986655,0.977699,0.976402,0.971428,0.97207,40.9595,41.6821,40.1376,39.8107,38.3136,38.9101,0.9774725000000002,39.96893333333333,34.9265,45.655,45.393,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1062.ply,-1.0,-1.0,44.79642714338821,0.477333,0.456377,0.466855,63.5076,75.0,,,,,,0.980439,0.986866,0.978287,0.976879,0.972529,0.973723,40.7768,42.013,39.867,39.6869,38.5068,39.1102,0.9781204999999998,39.99345,35.3864,45.6181,45.2211,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1063.ply,-1.0,-1.0,44.83445783101721,0.480798,0.457053,0.468925,63.5355,77.0,,,,,,0.980952,0.987175,0.97851,0.976853,0.974252,0.975269,40.9771,42.2138,39.7787,39.5386,39.3978,40.2423,0.9788351666666667,40.35805,35.5102,45.557,44.974,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1064.ply,-1.0,-1.0,44.64153724919065,0.484166,0.459704,0.471935,63.5316,54.0,,,,,,0.977171,0.985728,0.971854,0.970603,0.972006,0.974675,39.1871,40.0455,36.2713,36.2808,38.7523,39.6852,0.9753395000000001,38.37036666666666,35.3272,45.5721,45.2377,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1065.ply,-1.0,-1.0,44.442946096218456,0.487896,0.462539,0.475218,63.5116,65.0,,,,,,0.978886,0.986293,0.974964,0.973618,0.971295,0.973884,39.9385,41.039,37.9955,38.0341,38.287,39.0562,0.9764900000000001,39.05838333333333,35.0329,45.538,45.4406,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1066.ply,-1.0,-1.0,44.40782583477808,0.477359,0.458096,0.467728,63.5885,80.0,,,,,,0.973939,0.984164,0.967256,0.966539,0.968851,0.972554,37.7233,38.7099,34.7946,35.1465,37.488,38.5889,0.9722171666666667,37.0752,34.8465,45.7173,45.32,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1067.ply,-1.0,-1.0,44.68642238358238,0.461556,0.456411,0.458984,63.6763,42.0,,,,,,0.979928,0.986865,0.977078,0.975821,0.970953,0.973133,40.7968,42.0103,39.5815,39.4502,38.1756,39.1667,0.9772963333333333,39.86351666666666,34.7732,45.6058,45.1562,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1068.ply,-1.0,-1.0,45.06307836830262,0.467948,0.440594,0.454271,63.7236,34.0,,,,,,0.977439,0.985757,0.974221,0.972797,0.971841,0.972076,39.3794,40.072,37.6805,37.6743,38.4033,38.9948,0.9756885,38.700716666666665,34.8375,45.3895,45.0583,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1069.ply,-1.0,-1.0,45.1694195873646,0.471156,0.437183,0.45417,63.7234,65.0,,,,,,0.979199,0.986827,0.977255,0.976041,0.972087,0.9723,40.0142,41.6792,39.5129,39.4538,38.4696,39.0106,0.9772848333333332,39.69005000000001,35.0174,45.6794,45.4669,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r2/decompressed/loot_dec_1070.ply,-1.0,-1.0,44.5634738582483,0.469442,0.449434,0.459438,63.6558,75.0,,,,,,0.979785,0.98694,0.976199,0.974485,0.969348,0.97101,40.5039,41.6749,39.0645,38.5641,37.5991,38.2139,0.9762945,39.270066666666665,35.2464,45.6806,45.1689,
