pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0560.ply,-1.0,-1.0,51.152216800698774,0.797332,0.764808,0.78107,61.3694,162.0,,,,,,0.972498,0.979001,0.959188,0.000418505,0.959354,0.955134,36.945,39.3184,36.6121,6.25984,36.1972,36.3018,0.8042655841666667,31.93905666666667,30.7578,43.6,43.9701,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0561.ply,-1.0,-1.0,51.2268078066897,0.801977,0.757816,0.779896,61.373,118.0,,,,,,0.965118,0.974757,0.956937,0.000418625,0.948145,0.94646,34.892,37.6568,36.21,6.25992,34.1749,34.6121,0.7986392708333333,30.634286666666668,30.7779,43.6106,43.9261,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0562.ply,-1.0,-1.0,51.24815949560703,0.814984,0.765223,0.790104,61.317,178.0,,,,,,0.970128,0.977733,0.953359,0.946028,0.959306,0.955003,36.2138,38.8423,35.4304,34.6399,36.1584,36.2359,0.9602594999999999,36.253449999999994,30.7339,43.642,43.8362,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0563.ply,-1.0,-1.0,51.220965762681836,0.798776,0.752366,0.775571,61.3988,84.0,,,,,,0.971569,0.978305,0.957753,0.952388,0.959005,0.954559,36.6599,39.4356,36.3239,35.6679,36.1572,36.1782,0.9622631666666667,36.73711666666667,30.7849,43.6665,44.0647,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0564.ply,-1.0,-1.0,51.250817625246604,0.811351,0.748816,0.780084,61.3713,98.0,,,,,,0.96878,0.976922,0.957717,0.000418627,0.954937,0.951207,35.8505,38.6753,36.3836,6.26015,35.3337,35.403,0.8016636045,31.317708333333332,30.7737,43.6539,43.9413,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0565.ply,-1.0,-1.0,51.247241296717846,0.803244,0.750151,0.776698,61.3901,106.0,,,,,,0.969358,0.976737,0.000426608,0.000418485,0.953891,0.950352,36.0906,38.5627,6.2613,6.26015,35.0989,35.2961,0.6418638488333334,26.261625,30.7917,43.5987,43.9904,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0566.ply,-1.0,-1.0,51.22415216694629,0.812514,0.762541,0.787528,61.3323,230.0,,,,,,0.969405,0.976846,0.957465,0.952217,0.954665,0.951953,36.0033,38.6312,36.2851,35.6213,35.2224,35.691,0.9604251666666667,36.24238333333333,30.769,43.7141,43.986,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0567.ply,-1.0,-1.0,51.233423961204736,0.823721,0.764724,0.794222,61.2943,205.0,,,,,,0.971055,0.978497,0.957178,0.000418779,0.95925,0.954945,36.4841,39.4052,36.1895,6.2604,36.2578,36.2797,0.8035572965000001,31.812783333333332,30.71,43.7015,43.9766,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0568.ply,-1.0,-1.0,51.21478719935465,0.807773,0.76146,0.784616,61.3474,89.0,,,,,,0.969983,0.977519,0.953684,0.947943,0.960338,0.955712,36.2573,38.6923,35.4527,34.8312,36.4605,36.4419,0.9608631666666666,36.355983333333334,30.7371,43.6468,44.0244,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0569.ply,-1.0,-1.0,51.31406568524976,0.802594,0.760498,0.781546,61.3656,224.0,,,,,,0.971129,0.97848,0.956658,0.950108,0.958314,0.953965,36.7379,39.3293,36.0852,35.3487,35.9728,36.0585,0.9614423333333333,36.58873333333334,30.7366,43.6847,43.8974,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0570.ply,-1.0,-1.0,51.21165021829082,0.80928,0.761159,0.78522,61.3438,110.0,,,,,,0.969713,0.977274,0.954357,0.947473,0.958435,0.954274,36.1778,38.9734,35.5924,34.8314,35.9487,36.0959,0.9602543333333333,36.269933333333334,30.755,43.5591,43.8814,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0571.ply,-1.0,-1.0,51.22651808715504,0.812741,0.761455,0.787098,61.3348,98.0,,,,,,0.968954,0.976949,0.954009,0.922764,0.958994,0.95434,35.9363,38.6693,35.5046,23.5603,36.1588,36.1957,0.9560016666666667,34.337500000000006,30.7575,43.7507,43.9318,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0572.ply,-1.0,-1.0,51.22598694318608,0.810849,0.741773,0.776311,61.3909,145.0,,,,,,0.972312,0.97922,0.95634,0.950407,0.959673,0.955709,37.1017,39.5516,36.0119,35.3292,36.2743,36.5064,0.9622768333333332,36.795849999999994,30.7776,43.6206,44.0606,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0573.ply,-1.0,-1.0,51.177650710422036,0.798038,0.760391,0.779215,61.3722,197.0,,,,,,0.970729,0.978458,0.956682,0.950707,0.958347,0.953799,36.3814,39.4013,36.1244,35.352,35.9865,35.9834,0.9614536666666668,36.538166666666676,30.7653,43.7062,43.8534,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0574.ply,-1.0,-1.0,51.16546047335752,0.819,0.757957,0.788478,61.3209,104.0,,,,,,0.971941,0.978821,0.000426577,0.000418597,0.959031,0.954751,36.9488,39.5956,6.26136,6.25983,36.0661,36.2433,0.6442315289999999,26.895831666666666,30.7377,43.6564,43.7951,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0575.ply,-1.0,-1.0,51.17379546207852,0.809717,0.761369,0.785543,61.3368,131.0,,,,,,0.9722,0.979216,0.956847,0.950708,0.959391,0.955167,36.8815,39.8057,36.2129,35.4236,36.28,36.2434,0.9622548333333333,36.80785,30.7769,43.5963,43.8641,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0576.ply,-1.0,-1.0,51.20962345028132,0.805302,0.758106,0.781704,61.3578,122.0,,,,,,0.969693,0.976878,0.957658,0.951665,0.954877,0.951256,35.9954,38.63,36.3364,35.5711,35.3252,35.4031,0.9603378333333333,36.21019999999999,30.7666,43.6037,43.8549,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0577.ply,-1.0,-1.0,51.221303695856456,0.80068,0.755098,0.777889,61.3807,169.0,,,,,,0.972425,0.979244,0.957542,0.951857,0.960792,0.956816,36.9268,39.6989,36.4294,35.6161,36.6065,36.6444,0.9631126666666666,36.98701666666666,30.7237,43.7255,44.0286,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0578.ply,-1.0,-1.0,51.22202785338893,0.804202,0.755249,0.779725,61.3696,98.0,,,,,,0.971686,0.978448,0.957094,0.922976,0.958965,0.95511,36.7953,39.4332,36.2237,23.5498,36.1316,36.2713,0.9573798333333334,34.73415,30.7625,43.7909,43.9259,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0579.ply,-1.0,-1.0,51.18073532735629,0.815388,0.752999,0.784194,61.3446,105.0,,,,,,0.968801,0.976779,0.952315,0.946433,0.957672,0.953601,35.7593,38.6258,35.2857,34.5045,35.8179,36.0326,0.9592668333333333,36.0043,30.7746,43.6501,43.9571,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0580.ply,-1.0,-1.0,51.22622837089746,0.811882,0.746785,0.779333,61.3728,84.0,,,,,,0.971794,0.979121,0.957581,0.951655,0.958168,0.953673,36.825,39.7975,36.2886,35.3886,35.9146,35.901,0.9619986666666668,36.68588333333334,30.7063,43.66,44.0148,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0581.ply,-1.0,-1.0,51.17355452834257,0.805457,0.746637,0.776047,61.3937,173.0,,,,,,0.973422,0.979791,0.958966,0.953753,0.961005,0.956122,37.3526,40.1691,36.5844,35.828,36.5179,36.4319,0.9638431666666666,37.14731666666666,30.7476,43.6506,43.9637,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0582.ply,-1.0,-1.0,51.21560770395725,0.787688,0.759261,0.773474,61.4107,106.0,,,,,,0.971296,0.978485,0.957294,0.951934,0.958959,0.954421,36.6423,39.4986,36.2896,35.5282,36.107,36.185,0.9620648333333334,36.70845,30.7292,43.6693,43.8004,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0583.ply,-1.0,-1.0,51.2061976120123,0.821389,0.75916,0.790275,61.3162,170.0,,,,,,0.972205,0.978884,0.950125,0.941874,0.949692,0.946428,37.0828,39.4988,34.781,33.9309,34.2065,34.5601,0.9565346666666666,35.67668333333334,30.767,43.598,43.9563,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0584.ply,-1.0,-1.0,51.238882367638254,0.805072,0.747172,0.776122,61.3958,115.0,,,,,,0.971242,0.978532,0.953386,0.946623,0.954751,0.950659,36.6577,39.511,35.4023,34.6096,35.2152,35.4158,0.9591988333333333,36.135266666666666,30.7442,43.7574,43.982,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0585.ply,-1.0,-1.0,51.177650710422036,0.794528,0.751065,0.772797,61.4134,257.0,,,,,,0.965734,0.975312,0.948216,0.940888,0.95793,0.953601,35.0344,37.9534,34.6624,33.7173,35.9131,35.9123,0.9569468333333333,35.53215,30.7518,43.7379,43.9144,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0586.ply,-1.0,-1.0,51.19775560134038,0.813656,0.757629,0.785643,61.3418,99.0,,,,,,0.968774,0.97769,0.949735,0.942036,0.954686,0.950267,35.7887,39.1775,34.7313,33.7782,35.1366,35.4178,0.957198,35.671683333333334,30.7807,43.9121,44.0958,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0587.ply,-1.0,-1.0,51.20388181201477,0.79738,0.753933,0.775656,61.3972,113.0,,,,,,0.969214,0.977127,0.95769,0.951983,0.954773,0.951583,35.9614,38.9311,36.2975,35.5477,35.3347,35.5729,0.9603950000000001,36.27421666666667,30.8006,43.6947,43.8752,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0588.ply,-1.0,-1.0,51.1682063835797,0.807786,0.754417,0.781102,61.3643,83.0,,,,,,0.968291,0.977159,0.000426733,0.000418161,0.954109,0.950388,35.9518,38.7516,6.26132,6.25968,35.1988,35.3419,0.641798649,26.294183333333336,30.793,43.7647,43.9295,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0589.ply,-1.0,-1.0,51.1397980596411,0.795719,0.742579,0.769149,61.4348,170.0,,,,,,0.970077,0.977166,0.956308,0.950035,0.953673,0.95071,36.3228,38.8788,35.9609,35.1522,35.0182,35.3909,0.9596615000000001,36.12063333333333,30.7316,43.5898,43.9806,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0590.ply,-1.0,-1.0,51.24526003226771,0.79721,0.740484,0.768847,61.434,106.0,,,,,,0.965061,0.97418,0.953852,0.94763,0.949154,0.946442,34.8641,37.481,35.5858,34.8226,34.335,34.5975,0.9560531666666666,35.281,30.7933,43.7604,44.0102,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0591.ply,-1.0,-1.0,51.2231382680419,0.797909,0.766126,0.782017,61.3615,154.0,,,,,,0.966351,0.975905,0.952672,0.946069,0.953701,0.949613,35.2961,38.1013,35.3628,34.5376,34.999,35.3524,0.9573851666666667,35.608200000000004,30.7896,43.8298,43.841,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0592.ply,-1.0,-1.0,51.16512327663148,0.800988,0.745052,0.77302,61.4117,225.0,,,,,,0.968903,0.976674,0.952937,0.000418227,0.951278,0.947444,36.1046,38.6202,35.3479,6.25949,34.5984,34.9025,0.7996090378333333,30.972181666666668,30.7178,43.7118,44.0612,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0593.ply,-1.0,-1.0,51.206390604800866,0.793546,0.770387,0.781967,61.3643,146.0,,,,,,0.971828,0.978366,0.95755,0.951446,0.959038,0.95467,36.7094,39.0904,36.3647,35.6071,36.1809,36.1769,0.9621496666666666,36.688233333333336,30.7216,43.6118,43.8954,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0594.ply,-1.0,-1.0,51.20725909035231,0.79682,0.739988,0.768404,61.4392,125.0,,,,,,0.969327,0.977021,0.957543,0.951722,0.955101,0.951135,36.1637,38.6467,36.2958,35.6007,35.407,35.4787,0.9603081666666666,36.265433333333334,30.7501,43.6774,43.6929,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0595.ply,-1.0,-1.0,51.22400732178826,0.812957,0.743231,0.778094,61.3846,141.0,,,,,,0.965274,0.974725,0.947494,0.939403,0.953747,0.949843,34.863,37.7581,34.3744,33.5175,35.1224,35.2572,0.9550809999999998,35.14876666666666,30.7569,43.6673,44.1217,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0596.ply,-1.0,-1.0,51.19341507964095,0.807039,0.76154,0.784289,61.3491,132.0,,,,,,0.966033,0.974677,0.956986,0.950815,0.948976,0.945983,35.1913,37.7485,36.169,35.441,34.3018,34.5814,0.957245,35.57216666666667,30.6999,43.6758,43.7466,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0597.ply,-1.0,-1.0,51.265466448445174,0.798221,0.749034,0.773627,61.4082,141.0,,,,,,0.966896,0.976411,0.954579,0.94718,0.95532,0.950922,35.521,38.5261,35.6484,34.7854,35.38,35.4548,0.9585513333333333,35.88595,30.7643,43.7813,44.0483,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0598.ply,-1.0,-1.0,51.24202268591418,0.818925,0.754801,0.786863,61.3321,193.0,,,,,,0.964868,0.974056,0.950284,0.943668,0.946675,0.94212,34.7757,37.519,34.786,34.3712,33.9002,34.0632,0.9536118333333333,34.90255,30.7345,43.6544,43.8944,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0599.ply,-1.0,-1.0,51.26367719941667,0.794453,0.733903,0.764178,61.4617,129.0,,,,,,0.969794,0.977272,0.957619,0.951897,0.954497,0.950072,36.3566,38.7967,36.3468,35.6407,35.2081,35.4592,0.9601918333333334,36.301350000000006,30.7654,43.764,43.9244,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=32_AQP=39/decompressed/soldier_dec_0600.ply,-1.0,-1.0,51.269915933407106,0.790612,0.749952,0.770282,61.4258,178.0,,,,,,0.965796,0.974617,0.957333,0.951182,0.949658,0.946024,35.1362,37.7564,36.2557,35.4664,34.3945,34.6233,0.9574349999999999,35.60541666666666,30.7537,43.7141,43.9317,
