pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0561.ply,-1.0,-1.0,28.05331020798673,1.29745,1.22175,1.2596,59.291,289.0,,,,,,,,,,0.927076,,,,,,33.6424,,,,27.2375,41.6102,41.8539,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0562.ply,-1.0,-1.0,28.065003022321804,1.2704,1.21542,1.24291,59.3495,209.0,,,,,,,,,,0.928682,,,,,,34.0557,,,,27.1753,41.9984,41.9208,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0563.ply,-1.0,-1.0,28.050110932454672,1.2825,1.24343,1.26296,59.2811,232.0,,,,,,,,,,0.933367,,,,,,34.0888,,,,27.247,41.9385,41.7129,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0564.ply,-1.0,-1.0,28.0664586924786,1.32544,1.19437,1.25991,59.2893,147.0,,,,,,,,,,0.932643,,,,,,34.3167,,,,27.2458,41.7479,41.8094,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0565.ply,-1.0,-1.0,28.06450018954003,1.34099,1.2198,1.28039,59.2192,566.0,,,,,,,,,,0.932382,,,,,,33.9763,,,,27.2073,41.9759,41.7172,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0566.ply,-1.0,-1.0,28.051855901370484,1.34179,1.19724,1.26951,59.2586,170.0,,,,,,,,,,0.927662,,,,,,34.0416,,,,27.2267,41.9635,41.8892,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0567.ply,-1.0,-1.0,28.0569334092546,1.3242,1.19334,1.25877,59.2942,228.0,,,,,,,,,,0.937411,,,,,,34.5724,,,,27.1452,41.9056,41.8146,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0568.ply,-1.0,-1.0,28.046727369022197,1.31845,1.21538,1.26692,59.2665,196.0,,,,,,,,,,0.928653,,,,,,34.1182,,,,27.2123,41.714,41.6751,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0569.ply,-1.0,-1.0,28.101095194796244,1.27576,1.19811,1.23694,59.3716,187.0,,,,,,,,,,0.933853,,,,,,34.422,,,,27.2029,42.0829,41.6951,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0570.ply,-1.0,-1.0,28.045009465708127,1.30406,1.20316,1.25361,59.3121,149.0,,,,,,,,,,0.932385,,,,,,34.0496,,,,27.2625,41.7542,41.6444,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0571.ply,-1.0,-1.0,28.05315154902813,1.29278,1.20331,1.24804,59.3328,274.0,,,,,,,,,,0.931987,,,,,,33.9912,,,,27.1754,41.6865,41.6164,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0572.ply,-1.0,-1.0,28.0528606789317,1.30449,1.2032,1.25385,59.3088,289.0,,,,,,,,,,0.931669,,,,,,33.4297,,,,27.2037,41.5518,41.6615,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0573.ply,-1.0,-1.0,28.02639033283611,1.29819,1.20513,1.25166,59.3139,201.0,,,,,,,,,,0.930575,,,,,,34.1999,,,,27.2117,41.9274,41.6255,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0574.ply,-1.0,-1.0,28.019714599630753,1.32275,1.24039,1.28157,59.2114,243.0,,,,,,,,,,0.930736,,,,,,34.2438,,,,27.2164,41.864,41.5549,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0575.ply,-1.0,-1.0,28.024279085183956,1.25998,1.23304,1.24651,59.3315,290.0,,,,,,,,,,0.929162,,,,,,34.1581,,,,27.2031,41.6298,41.8943,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0576.ply,-1.0,-1.0,28.043899547793576,1.31403,1.20668,1.26036,59.2833,484.0,,,,,,,,,,0.935519,,,,,,34.5026,,,,27.2041,41.7279,41.7913,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0577.ply,-1.0,-1.0,28.050295994623934,1.33107,1.22288,1.27697,59.2281,314.0,,,,,,,,,,0.933626,,,,,,34.4085,,,,27.2133,41.7256,41.6302,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0578.ply,-1.0,-1.0,28.05069256463811,1.36695,1.20877,1.28786,59.1903,171.0,,,,,,,,,,0.931561,,,,,,34.0097,,,,27.2515,41.7094,41.4974,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0579.ply,-1.0,-1.0,28.02807956000904,1.29296,1.20743,1.25019,59.319,130.0,,,,,,,,,,0.930065,,,,,,34.1827,,,,27.1912,42.0245,41.6997,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0580.ply,-1.0,-1.0,28.05299289186415,1.309,1.24537,1.27719,59.2274,286.0,,,,,,,,,,0.927435,,,,,,33.2521,,,,27.1534,41.62,41.936,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0581.ply,-1.0,-1.0,28.024147142767017,1.28497,1.19179,1.23838,59.3641,645.0,,,,,,,,,,0.928783,,,,,,34.1105,,,,27.205,41.7774,41.6721,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0582.ply,-1.0,-1.0,28.047176701532443,1.32548,1.19459,1.26004,59.2913,173.0,,,,,,,,,,0.935258,,,,,,34.1889,,,,27.1808,42.1532,41.6835,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0583.ply,-1.0,-1.0,28.042023457757946,1.31594,1.20833,1.26213,59.283,297.0,,,,,,,,,,0.931065,,,,,,33.9303,,,,27.232,41.5265,41.7146,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0584.ply,-1.0,-1.0,28.059922593540662,1.28807,1.21176,1.24992,59.3263,161.0,,,,,,,,,,0.92709,,,,,,33.5752,,,,27.1967,41.9106,41.7711,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0585.ply,-1.0,-1.0,28.02639033283611,1.2984,1.20175,1.25008,59.3246,162.0,,,,,,,,,,0.925224,,,,,,33.4896,,,,27.1908,41.8816,41.6555,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0586.ply,-1.0,-1.0,28.03740036382923,1.33945,1.21677,1.27811,59.2283,149.0,,,,,,,,,,0.932654,,,,,,33.948,,,,27.2727,41.6342,41.8634,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0587.ply,-1.0,-1.0,28.040755257405593,1.29966,1.20685,1.25326,59.3135,234.0,,,,,,,,,,0.928382,,,,,,34.0139,,,,27.2388,41.6575,41.5517,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0588.ply,-1.0,-1.0,28.021218341022504,1.33226,1.22478,1.27852,59.2243,158.0,,,,,,,,,,0.931351,,,,,,33.9715,,,,27.2275,41.7871,41.5803,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0589.ply,-1.0,-1.0,28.005661105308228,1.32564,1.22197,1.2738,59.2438,232.0,,,,,,,,,,0.930723,,,,,,33.9194,,,,27.1803,42.1039,41.9267,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0590.ply,-1.0,-1.0,28.063415190716103,1.33704,1.18834,1.26269,59.2795,146.0,,,,,,,,,,0.927855,,,,,,34.026,,,,27.2636,41.7945,41.5098,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0591.ply,-1.0,-1.0,28.05130066043898,1.32698,1.24215,1.28456,59.2061,257.0,,,,,,,,,,0.931387,,,,,,33.8914,,,,27.2132,41.8111,41.9576,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0592.ply,-1.0,-1.0,28.019529940762443,1.29497,1.2268,1.26089,59.2868,334.0,,,,,,,,,,0.934223,,,,,,34.1021,,,,27.2257,41.7022,41.9739,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0593.ply,-1.0,-1.0,28.04212914629872,1.30644,1.21827,1.26235,59.2844,281.0,,,,,,,,,,0.932863,,,,,,34.2155,,,,27.2227,41.8681,41.9812,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0594.ply,-1.0,-1.0,28.04260475459111,1.31887,1.19553,1.2572,59.3011,182.0,,,,,,,,,,0.92961,,,,,,34.0659,,,,27.2193,41.9737,41.6858,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0595.ply,-1.0,-1.0,28.051776579891662,1.33288,1.20026,1.26657,59.2687,337.0,,,,,,,,,,0.928674,,,,,,33.8712,,,,27.2273,42.0746,41.7765,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0596.ply,-1.0,-1.0,28.035023366180692,1.32901,1.21033,1.26967,59.2569,216.0,,,,,,,,,,0.927582,,,,,,34.0196,,,,27.2306,41.6135,41.5266,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0597.ply,-1.0,-1.0,28.07448081993425,1.32204,1.18665,1.25434,59.3094,169.0,,,,,,,,,,0.93375,,,,,,34.4082,,,,27.2293,42.2239,41.6609,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0598.ply,-1.0,-1.0,28.06164232441046,1.33102,1.22229,1.27665,59.2304,248.0,,,,,,,,,,0.933973,,,,,,34.0795,,,,27.1859,41.9442,41.5465,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0599.ply,-1.0,-1.0,28.073500974416152,1.32017,1.17898,1.24958,59.326,354.0,,,,,,,,,,0.930563,,,,,,33.9798,,,,27.2115,42.1113,41.7812,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0600.ply,-1.0,-1.0,28.076917489077758,1.30379,1.20452,1.25415,59.3088,218.0,,,,,,,,,,0.933633,,,,,,33.9486,,,,27.2317,41.7686,41.6165,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0601.ply,-1.0,-1.0,28.06005487304715,1.29935,1.22083,1.26009,59.2871,245.0,,,,,,,,,,0.929537,,,,,,33.362,,,,27.2118,41.6908,41.5818,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0602.ply,-1.0,-1.0,28.057092110994002,1.30932,1.20375,1.25653,59.2993,196.0,,,,,,,,,,0.935206,,,,,,34.1711,,,,27.2098,41.9854,41.817,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0603.ply,-1.0,-1.0,28.05746242203468,1.3153,1.22702,1.27116,59.2517,233.0,,,,,,,,,,0.927376,,,,,,33.6157,,,,27.2138,41.7473,41.6775,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0604.ply,-1.0,-1.0,28.063812131773297,1.3458,1.19228,1.26904,59.2589,218.0,,,,,,,,,,0.931176,,,,,,33.9672,,,,27.2455,41.8577,41.9472,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0605.ply,-1.0,-1.0,28.061007322311838,1.30494,1.19923,1.25208,59.3185,201.0,,,,,,,,,,0.934349,,,,,,34.1402,,,,27.1687,41.7114,41.8914,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0606.ply,-1.0,-1.0,28.057277265292463,1.2932,1.21665,1.25492,59.3062,254.0,,,,,,,,,,0.931507,,,,,,34.0073,,,,27.209,41.5647,41.6115,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0607.ply,-1.0,-1.0,28.044322363306556,1.30483,1.16936,1.23709,59.3696,185.0,,,,,,,,,,0.928745,,,,,,33.8714,,,,27.1941,41.939,41.6479,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0608.ply,-1.0,-1.0,28.030006583365278,1.32143,1.22929,1.27536,59.2359,254.0,,,,,,,,,,0.928029,,,,,,34.0825,,,,27.2279,42.0032,41.7233,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0609.ply,-1.0,-1.0,28.032725984869035,1.32416,1.21271,1.26844,59.2597,242.0,,,,,,,,,,0.929736,,,,,,34.2045,,,,27.2233,41.9018,41.9233,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0610.ply,-1.0,-1.0,28.04506232113359,1.27733,1.19688,1.23711,59.3682,193.0,,,,,,,,,,0.932565,,,,,,34.1239,,,,27.2308,41.9082,41.885,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0611.ply,-1.0,-1.0,28.03438956820877,1.31761,1.17907,1.24834,59.3262,213.0,,,,,,,,,,0.934183,,,,,,34.1393,,,,27.179,41.9323,41.7756,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0612.ply,-1.0,-1.0,28.0402797118463,1.30136,1.18705,1.24421,59.3406,158.0,,,,,,,,,,0.925251,,,,,,33.5404,,,,27.2178,42.0958,41.9831,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0613.ply,-1.0,-1.0,28.04260475459111,1.32408,1.21231,1.26819,59.2592,179.0,,,,,,,,,,0.931351,,,,,,34.0001,,,,27.2487,41.8574,41.6531,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0614.ply,-1.0,-1.0,28.034363160581837,1.31801,1.20024,1.25912,59.2904,251.0,,,,,,,,,,0.933131,,,,,,33.9231,,,,27.2112,41.8922,41.8526,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0615.ply,-1.0,-1.0,27.999785495144007,1.31877,1.2038,1.26129,59.2841,139.0,,,,,,,,,,0.928894,,,,,,33.9468,,,,27.2719,41.5675,41.8511,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0616.ply,-1.0,-1.0,28.019582700190742,1.3165,1.21711,1.2668,59.2627,254.0,,,,,,,,,,0.928324,,,,,,34.0737,,,,27.2984,41.5355,41.9112,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0617.ply,-1.0,-1.0,28.01148645278121,1.2973,1.17438,1.23584,59.3715,184.0,,,,,,,,,,0.929692,,,,,,34.14,,,,27.2515,41.9078,41.9769,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0618.ply,-1.0,-1.0,28.000681168787793,1.32022,1.18928,1.25475,59.3067,329.0,,,,,,,,,,0.926208,,,,,,33.4372,,,,27.2615,42.0647,42.1669,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0619.ply,-1.0,-1.0,28.022458389553062,1.30629,1.23243,1.26936,59.2556,186.0,,,,,,,,,,0.928124,,,,,,33.1369,,,,27.2621,41.7356,41.8957,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0620.ply,-1.0,-1.0,27.99604535983557,1.31692,1.20205,1.25949,59.2934,218.0,,,,,,,,,,0.926102,,,,,,33.3926,,,,27.2781,41.6997,41.3506,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0621.ply,-1.0,-1.0,27.98809430887275,1.3305,1.19577,1.26314,59.2798,138.0,,,,,,,,,,0.927867,,,,,,33.9934,,,,27.2596,41.8191,42.0976,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0622.ply,-1.0,-1.0,27.97935862832087,1.31833,1.20334,1.26083,59.2874,404.0,,,,,,,,,,0.931696,,,,,,34.0279,,,,27.2789,41.7526,41.8136,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/soldier_dec_0623.ply,-1.0,-1.0,27.99343839180401,1.3213,1.17023,1.24577,59.3409,209.0,,,,,,,,,,0.928641,,,,,,34.0776,,,,27.2998,41.8659,41.8652,
