pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,34.88503929890046,1.15436,1.35748,1.25592,59.303,3445.0,,,,,,,,,,0.872229,,,,,,32.1405,,,,28.2257,42.4899,42.9183,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,34.91370697105032,1.14207,1.43483,1.28845,59.1944,4046.0,,,,,,,,,,0.876994,,,,,,31.9008,,,,28.1901,42.5479,42.7457,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,34.907292106373994,1.15064,1.50451,1.32757,59.0634,4066.0,,,,,,,,,,0.872037,,,,,,31.6466,,,,28.2134,42.5659,42.7436,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,34.92957332164222,1.157,1.44038,1.29869,59.1601,3990.0,,,,,,,,,,0.873551,,,,,,31.5196,,,,28.1424,42.3984,42.7376,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,34.8878316683994,1.13954,1.44741,1.29347,59.1764,4164.0,,,,,,,,,,0.867109,,,,,,31.5377,,,,28.2205,42.2749,42.8299,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,34.90153718321562,1.14953,1.24608,1.19781,59.5102,401.0,,,,,,,,,,0.872599,,,,,,32.508,,,,28.1619,42.6159,42.9874,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,34.90571342428582,1.14593,1.32633,1.23613,59.3732,3827.0,,,,,,,,,,0.872254,,,,,,31.8208,,,,28.2263,42.3874,42.6799,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,34.88139346577535,1.13316,1.43885,1.286,59.199,3726.0,,,,,,,,,,0.880537,,,,,,32.2465,,,,28.2157,42.5853,42.6735,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,34.86202749625949,1.14112,1.37367,1.2574,59.3001,3782.0,,,,,,,,,,0.867741,,,,,,31.4177,,,,28.2299,42.4845,42.606,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,34.933920979007134,1.14094,1.23188,1.18641,59.5501,3974.0,,,,,,,,,,0.87117,,,,,,32.1891,,,,28.2083,42.368,42.8746,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,34.91884056058611,1.15743,1.33031,1.24387,59.3459,3893.0,,,,,,,,,,0.87399,,,,,,31.6146,,,,28.2175,42.508,42.7347,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,34.87929171013139,1.1439,1.30844,1.22617,59.4081,3941.0,,,,,,,,,,0.87282,,,,,,31.4415,,,,28.2086,42.4933,42.7051,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,34.90742366966046,1.12366,1.24356,1.18361,59.5641,3828.0,,,,,,,,,,0.875581,,,,,,31.7605,,,,28.2065,42.5415,42.7102,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,34.908015716722105,1.12557,1.29527,1.21042,59.4658,4050.0,,,,,,,,,,0.881503,,,,,,32.1795,,,,28.1984,42.2784,42.7131,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,34.919432994986536,1.13125,1.42542,1.27833,59.2285,4044.0,,,,,,,,,,0.864799,,,,,,30.9898,,,,28.1888,42.3212,42.8057,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,34.89857824726798,1.11162,1.30949,1.21056,59.464,4011.0,,,,,,,,,,0.874786,,,,,,31.6635,,,,28.1887,42.3617,42.8395,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,34.9476957036464,1.12562,1.34721,1.23642,59.3719,3960.0,,,,,,,,,,0.873186,,,,,,32.0071,,,,28.2294,42.3849,42.8964,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,34.93171407827866,1.16381,1.30547,1.23464,59.3757,4019.0,,,,,,,,,,0.878327,,,,,,31.9792,,,,28.193,42.5966,42.7058,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,34.946475971633454,1.13027,1.28937,1.20982,59.4664,3497.0,,,,,,,,,,0.873247,,,,,,32.1055,,,,28.1858,42.6495,42.8813,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,34.95072891990796,1.12952,1.2979,1.21371,59.4512,3286.0,,,,,,,,,,0.867538,,,,,,31.4431,,,,28.2681,42.4735,42.834,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,34.92973798591403,1.14805,1.28174,1.2149,59.4457,3475.0,,,,,,,,,,0.872309,,,,,,31.8223,,,,28.2406,42.4025,42.5998,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,34.926049878292744,1.12374,1.26482,1.19428,59.52,3090.0,,,,,,,,,,0.87556,,,,,,31.7307,,,,28.2282,42.4668,42.6746,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,34.926510849152656,1.14548,1.27573,1.2106,59.4637,3214.0,,,,,,,,,,0.869131,,,,,,31.0806,,,,28.2067,42.5369,42.8085,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0604.ply,-1.0,-1.0,34.93441509946364,1.14397,1.27129,1.20763,59.4743,3848.0,,,,,,,,,,0.870352,,,,,,31.4608,,,,28.2286,42.3668,42.7304,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0605.ply,-1.0,-1.0,34.93092361450282,1.13209,1.23189,1.18199,59.5687,3078.0,,,,,,,,,,0.87962,,,,,,32.1106,,,,28.1921,42.3868,42.9477,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0606.ply,-1.0,-1.0,34.92628036220168,1.1205,1.37463,1.24757,59.3317,3976.0,,,,,,,,,,0.867895,,,,,,31.6033,,,,28.245,42.4102,42.7159,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0607.ply,-1.0,-1.0,34.910153831656814,1.13629,1.33502,1.23566,59.3746,3890.0,,,,,,,,,,0.879245,,,,,,32.0613,,,,28.2246,42.5121,42.7012,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0608.ply,-1.0,-1.0,34.89233325202234,1.14116,1.38222,1.26169,59.2827,3884.0,,,,,,,,,,0.871644,,,,,,31.6925,,,,28.2027,42.417,42.7909,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0609.ply,-1.0,-1.0,34.895718419386924,1.1142,1.25864,1.18642,59.55,3673.0,,,,,,,,,,0.872236,,,,,,31.9058,,,,28.2045,42.4192,42.8915,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0610.ply,-1.0,-1.0,34.91107494649909,1.15218,1.33288,1.24253,59.3492,3956.0,,,,,,,,,,0.871393,,,,,,31.6211,,,,28.2441,42.2787,42.7367,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0611.ply,-1.0,-1.0,34.89778928241402,1.14114,1.36247,1.25181,59.3141,3994.0,,,,,,,,,,0.879446,,,,,,32.1147,,,,28.2358,42.3176,42.6558,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0612.ply,-1.0,-1.0,34.90512145531564,1.12592,1.53188,1.3289,59.0546,3947.0,,,,,,,,,,0.873521,,,,,,31.5509,,,,28.2351,42.399,42.6896,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0613.ply,-1.0,-1.0,34.908015716722105,1.1379,1.49369,1.31579,59.0991,3876.0,,,,,,,,,,0.870481,,,,,,31.5426,,,,28.2545,42.4989,42.8156,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0614.ply,-1.0,-1.0,34.89775640965258,1.14383,1.31535,1.22959,59.3935,3841.0,,,,,,,,,,0.868549,,,,,,31.2146,,,,28.2278,42.5668,42.959,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0615.ply,-1.0,-1.0,34.854713414926714,1.12685,1.31641,1.22163,59.4229,3618.0,,,,,,,,,,0.872997,,,,,,32.3198,,,,28.2875,42.6606,43.0714,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0616.ply,-1.0,-1.0,34.87935738616143,1.13141,1.32357,1.22749,59.3996,2389.0,,,,,,,,,,0.871418,,,,,,32.1933,,,,28.3384,42.6395,42.8302,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0617.ply,-1.0,-1.0,34.86927900955228,1.14922,1.48754,1.31838,59.0907,3699.0,,,,,,,,,,0.878258,,,,,,32.0318,,,,28.2524,42.2624,42.6638,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0618.ply,-1.0,-1.0,34.85582836804566,1.14489,1.34296,1.24393,59.3443,3090.0,,,,,,,,,,0.870718,,,,,,31.7578,,,,28.2726,42.3948,42.822,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0619.ply,-1.0,-1.0,34.88293710389218,1.14031,1.38446,1.26239,59.2796,3589.0,,,,,,,,,,0.882679,,,,,,32.3912,,,,28.3,42.4613,42.8062,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0620.ply,-1.0,-1.0,34.85005761696243,1.16491,1.39865,1.28178,59.2172,3225.0,,,,,,,,,,0.872164,,,,,,32.02,,,,28.2778,42.5822,42.8648,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/soldier_dec_0621.ply,-1.0,-1.0,34.840159983900044,1.15627,1.44977,1.30302,59.1448,3666.0,,,,,,,,,,0.885225,,,,,,32.5446,,,,28.2532,42.5439,42.9952,
