pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1010.ply,-1.0,-1.0,25.291871854746105,0.905146,0.799602,0.852374,60.8958,74.0,,,,,,0.973953,0.983222,0.000520947,0.000526587,0.959482,0.964931,38.1399,38.6819,6.2636,6.27029,36.5398,37.5039,0.6471059223333333,27.233231666666665,31.3965,43.6675,43.2309,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1011.ply,-1.0,-1.0,25.245437738626077,0.889995,0.800214,0.845105,60.9279,65.0,,,,,,0.97341,0.982706,0.929426,0.91796,0.957068,0.962346,38.228,38.6423,21.3229,20.1271,35.595,35.7882,0.9538193333333332,31.617250000000002,31.4266,43.7978,43.4237,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1012.ply,-1.0,-1.0,25.215049825463616,0.864465,0.814979,0.839722,60.9177,89.0,,,,,,0.973107,0.982368,0.000533521,0.000534777,0.957082,0.96275,37.4956,38.2065,6.27134,6.27557,35.5262,35.8445,0.6460625496666667,26.603285,31.452,43.8245,43.259,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1013.ply,-1.0,-1.0,25.155649807734072,0.853028,0.820988,0.837008,60.8863,116.0,,,,,,0.971653,0.982386,0.929701,0.921373,0.957193,0.962961,36.9954,38.1346,21.063,20.2554,35.3648,35.7514,0.9542111666666666,31.260766666666665,31.5364,43.5634,43.2984,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1014.ply,-1.0,-1.0,25.10100780905422,0.866926,0.799474,0.8332,60.8664,70.0,,,,,,0.972188,0.982715,0.000539836,0.000540859,0.957431,0.962657,37.5147,38.4165,6.27488,6.278,35.2629,35.4931,0.6460119491666667,26.54001333333333,31.4834,43.855,43.2544,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1015.ply,-1.0,-1.0,25.07802285552724,0.868955,0.791768,0.830361,60.8772,84.0,,,,,,0.972711,0.982675,0.928321,0.917105,0.957314,0.963431,37.8588,38.2905,21.1408,19.9639,35.2345,35.7951,0.9535928333333333,31.380599999999998,31.5639,43.7637,43.3474,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1016.ply,-1.0,-1.0,25.157256745707276,0.882953,0.784147,0.83355,60.888,90.0,,,,,,0.970943,0.980271,0.000528343,0.0005315,0.953066,0.959005,36.6027,36.7568,6.26734,6.27153,33.4502,33.4545,0.6440574738333333,25.467178333333333,31.6481,43.6324,43.199,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1017.ply,-1.0,-1.0,25.19288701697643,0.871995,0.777895,0.824945,60.9741,74.0,,,,,,0.973285,0.983206,0.000524615,0.000528228,0.95851,0.965231,37.5039,38.747,6.26464,6.26929,35.8771,36.6855,0.6468808071666667,26.891238333333334,31.6106,43.6997,43.4726,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1018.ply,-1.0,-1.0,25.24479042468904,0.863143,0.797938,0.830541,60.9838,65.0,,,,,,0.974033,0.983032,0.930549,0.919467,0.95751,0.963273,38.039,38.4862,21.4201,20.1443,35.3748,35.9265,0.954644,31.565150000000003,31.6111,43.8748,42.9648,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1019.ply,-1.0,-1.0,25.235214058146717,0.838237,0.800006,0.819122,61.0748,89.0,,,,,,0.974772,0.983651,0.000517157,0.000521652,0.958312,0.964207,38.1236,39.2434,6.26002,6.2658,36.0588,36.5759,0.6469968014999999,27.087919999999997,31.4673,43.7375,43.4419,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1020.ply,-1.0,-1.0,25.275250107179623,0.864637,0.821419,0.843028,60.9533,157.0,,,,,,0.973677,0.982536,0.000513785,0.000519552,0.95638,0.961984,37.0802,38.2468,6.25784,6.26446,35.2834,35.5355,0.6459350561666667,26.4447,31.3541,43.8816,42.9907,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1021.ply,-1.0,-1.0,25.300776070308885,0.895364,0.819192,0.857278,60.8639,99.0,,,,,,0.974753,0.984101,0.00051154,0.000518626,0.958038,0.964524,37.4628,39.902,6.25636,6.26395,35.9269,36.8076,0.647074361,27.103268333333332,31.3797,43.703,42.869,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1022.ply,-1.0,-1.0,25.2804095996056,0.867821,0.829673,0.848747,60.8941,83.0,,,,,,0.974637,0.983897,0.932928,0.922603,0.958968,0.965317,38.1419,39.6084,21.7249,20.5861,36.1909,37.2446,0.9563916666666666,32.24946666666667,31.3423,43.7627,43.3466,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1023.ply,-1.0,-1.0,25.268017385077936,0.863985,0.838012,0.850999,60.885,85.0,,,,,,0.974499,0.983465,0.934006,0.923304,0.957718,0.964565,38.4528,39.1019,21.6533,20.4568,35.7401,36.8957,0.9562595000000002,32.0501,31.3548,43.3175,42.3508,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1024.ply,-1.0,-1.0,25.253434803184142,0.956092,0.834464,0.895278,60.6774,73.0,,,,,,0.972979,0.982365,0.000517736,0.000522482,0.958474,0.963951,37.3651,38.4202,6.26061,6.26625,35.9601,36.7527,0.646468203,26.83749333333333,31.4164,43.6289,42.8399,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1025.ply,-1.0,-1.0,25.265585785332657,0.867048,0.825988,0.846518,60.929,56.0,,,,,,0.974074,0.983765,0.000522575,0.000526197,0.958986,0.964164,38.0511,39.2196,6.26381,6.26814,36.1899,36.9109,0.6470062953333332,27.150575000000003,31.4021,43.7113,43.2964,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1026.ply,-1.0,-1.0,25.244175507195283,0.877396,0.792989,0.835193,60.984,105.0,,,,,,0.973463,0.983068,0.927913,0.916883,0.9584,0.963765,37.2398,38.6123,21.2809,19.9959,36.0158,36.4427,0.9539153333333333,31.5979,31.3522,43.4818,43.2238,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1027.ply,-1.0,-1.0,25.23291810454744,0.887872,0.79994,0.843906,60.9138,68.0,,,,,,0.973822,0.983155,0.928272,0.916434,0.958871,0.964195,37.7084,38.9932,21.2679,19.9466,36.1488,36.788,0.9541248333333333,31.80881666666666,31.3877,43.6424,43.1889,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1028.ply,-1.0,-1.0,25.191662263593344,0.854427,0.80157,0.827999,60.9538,74.0,,,,,,0.971088,0.980108,0.000538647,0.000537262,0.952624,0.95812,36.5339,36.5378,6.27434,6.27517,33.5736,33.5529,0.6438359848333334,25.457951666666663,31.5311,43.5054,43.088,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1029.ply,-1.0,-1.0,25.200560550311952,0.870518,0.785662,0.82809,60.9142,74.0,,,,,,0.971708,0.980168,0.000537518,0.0005368,0.952633,0.9588,37.2768,36.6224,6.27344,6.27417,33.4395,33.467,0.6440638863333333,25.558885000000004,31.5631,43.5783,43.0335,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1030.ply,-1.0,-1.0,25.103631857540616,0.881297,0.794021,0.837659,60.8649,94.0,,,,,,0.973061,0.98329,0.000531933,0.000532165,0.958818,0.964254,38.1085,38.5363,6.2699,6.27126,35.8037,36.4386,0.6467478496666667,26.904710000000005,31.6383,43.5098,43.0242,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1031.ply,-1.0,-1.0,25.15883174411726,0.882919,0.807713,0.845316,60.8598,94.0,,,,,,0.974085,0.983821,0.000524918,0.000527343,0.959213,0.965145,38.6932,39.3698,6.26532,6.26808,36.053,36.772,0.6472193768333333,27.236899999999995,31.5506,43.4609,43.0385,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1032.ply,-1.0,-1.0,25.342488214270546,0.871932,0.825975,0.848953,60.8788,58.0,,,,,,0.974272,0.983748,0.931603,0.923744,0.959645,0.965039,38.5053,39.2202,21.2823,20.4828,36.248,36.8794,0.9563418333333332,32.103,31.5459,43.5448,43.0056,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1033.ply,-1.0,-1.0,25.288753612020805,0.865874,0.818382,0.842128,60.9413,93.0,,,,,,0.974155,0.984476,0.000514649,0.000518463,0.959167,0.965704,38.0901,39.7822,6.2588,6.26228,36.2371,37.1187,0.6474225186666667,27.291529999999998,31.4618,43.5597,43.2755,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1034.ply,-1.0,-1.0,25.30965402624912,0.863931,0.824594,0.844262,60.9298,121.0,,,,,,0.973382,0.983427,0.932992,0.924518,0.959432,0.965653,37.3692,38.4539,21.5194,20.5608,36.255,36.9916,0.9565673333333332,31.858316666666667,31.4875,43.5615,43.0026,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1035.ply,-1.0,-1.0,25.35932918041992,0.860804,0.835741,0.848273,60.8951,72.0,,,,,,0.974028,0.982782,0.0005096,0.000515418,0.957155,0.964217,38.1378,38.6004,6.2544,6.25946,35.2475,35.5183,0.646534503,26.669643333333337,31.5675,43.6932,43.0755,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1036.ply,-1.0,-1.0,25.203399007023027,0.861924,0.814583,0.838253,60.947,154.0,,,,,,0.972446,0.981544,0.00051408,0.000519513,0.955566,0.962669,36.8517,37.4307,6.25694,6.26271,34.493,34.4916,0.6455430988333334,25.96444166666667,31.623,43.3691,43.3747,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1037.ply,-1.0,-1.0,25.234340899799957,0.916183,0.801733,0.858958,60.8489,78.0,,,,,,0.974583,0.984675,0.000521319,0.000526944,0.959781,0.967135,38.4115,39.8267,6.26123,6.26769,36.3366,37.4889,0.6478703771666666,27.432103333333334,31.5494,43.7735,43.287,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1038.ply,-1.0,-1.0,25.219603347912678,0.905348,0.811458,0.858403,60.8694,154.0,,,,,,0.975037,0.984313,0.000529597,0.000533933,0.959324,0.965836,38.7271,39.4453,6.26739,6.2733,36.1761,36.9932,0.6475955883333334,27.31373166666667,31.5949,43.6826,43.2686,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1039.ply,-1.0,-1.0,25.070455673962034,0.893929,0.823465,0.858697,60.878,70.0,,,,,,0.973744,0.982968,0.92724,0.920705,0.958468,0.965701,37.4124,38.3743,20.7081,20.1383,35.6232,36.4501,0.9548043333333333,31.451066666666666,31.6398,43.9083,43.0637,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1040.ply,-1.0,-1.0,24.941876858029158,0.873334,0.840598,0.856966,60.8525,114.0,,,,,,0.974178,0.983148,0.923649,0.918274,0.958794,0.966254,38.1987,38.8278,20.3337,19.9123,35.7649,37.0004,0.9540495000000001,31.672966666666667,31.6267,43.5891,42.8059,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1041.ply,-1.0,-1.0,24.94601620577996,0.901887,0.847924,0.874906,60.5892,54.0,,,,,,0.974946,0.984219,0.000544088,0.000544629,0.960319,0.965969,38.1376,39.6607,6.27704,6.28061,36.2541,37.1358,0.6477569528333333,27.290975000000003,31.7909,43.7958,43.3085,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1042.ply,-1.0,-1.0,24.84009112996617,0.880681,0.849778,0.865229,60.5635,132.0,,,,,,0.974125,0.984155,0.923253,0.918074,0.959618,0.965389,38.5248,39.213,20.2123,19.7968,35.7673,36.76,0.9541023333333333,31.712366666666664,31.9361,43.259,43.0238,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1043.ply,-1.0,-1.0,24.89816593223875,0.880057,0.831622,0.855839,60.5311,114.0,,,,,,0.971896,0.982192,0.925033,0.921607,0.956037,0.964667,37.311,37.9539,20.4582,20.202,34.4841,35.3153,0.953572,30.954083333333333,31.9329,43.5153,43.1547,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1044.ply,-1.0,-1.0,24.989451455374276,0.842554,0.828004,0.835279,60.5887,62.0,,,,,,0.971635,0.982947,0.926087,0.921924,0.960014,0.967239,37.5715,38.6019,20.5433,20.2036,36.2119,37.0691,0.9549743333333334,31.700216666666666,31.8732,43.5653,43.0927,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1045.ply,-1.0,-1.0,24.93436003023868,0.852671,0.836502,0.844586,60.536,77.0,,,,,,0.971384,0.984165,0.000519643,0.000526645,0.961025,0.968254,36.8688,40.1546,6.26726,6.26734,36.7229,37.9669,0.6476457146666666,27.374633333333335,31.9252,43.3299,43.066,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1046.ply,-1.0,-1.0,25.085786355818843,0.849035,0.875451,0.862243,60.4813,374.0,,,,,,0.972809,0.98399,0.925489,0.919531,0.961587,0.96771,38.5534,39.7678,20.4999,20.0521,36.5113,37.3477,0.955186,32.122033333333334,32.0643,43.7215,43.2043,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1047.ply,-1.0,-1.0,25.208464660171803,0.8763,0.835475,0.855887,60.5603,100.0,,,,,,0.969966,0.982275,0.000525527,0.000526449,0.962936,0.969425,36.456,37.4682,6.27196,6.26745,36.7157,37.5306,0.6476089960000001,26.784985000000002,32.3167,43.6808,43.2057,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1048.ply,-1.0,-1.0,25.2298467073602,0.88584,0.875288,0.880564,60.5218,81.0,,,,,,0.969741,0.981618,0.924892,0.920205,0.961978,0.968267,36.395,36.876,20.3183,20.0332,36.4536,36.9651,0.9544501666666667,31.173533333333335,32.1614,43.6703,43.117,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1049.ply,-1.0,-1.0,25.13619002879843,0.88602,0.863959,0.87499,60.7413,174.0,,,,,,0.971704,0.982385,0.000525599,0.000528665,0.957998,0.965948,36.6993,37.8775,6.27166,6.26821,35.3147,35.8014,0.6465148773333333,26.372128333333333,31.821,43.4047,43.2098,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1050.ply,-1.0,-1.0,25.012909708258125,0.93411,0.867233,0.900672,60.7119,114.0,,,,,,0.971859,0.983939,0.928994,0.921283,0.957826,0.967005,37.7852,39.2712,21.0142,20.3343,35.7034,36.5429,0.955151,31.775199999999998,31.5668,43.698,43.2665,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1051.ply,-1.0,-1.0,24.997128472301565,0.889984,0.860483,0.875234,60.814,81.0,,,,,,0.971605,0.982623,0.000536989,0.000534134,0.958281,0.967297,37.4538,38.0341,6.27741,6.27007,35.9687,36.3865,0.6468128538333333,26.731763333333333,31.4412,43.715,43.021,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1052.ply,-1.0,-1.0,25.01856658776534,0.879352,0.85025,0.864801,60.8246,97.0,,,,,,0.972685,0.982326,0.000542188,0.000538835,0.955791,0.966238,37.6774,37.7636,6.2812,6.27196,35.12,35.8668,0.6463535038333333,26.496826666666664,31.3878,43.4485,43.2355,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1053.ply,-1.0,-1.0,25.050649385345224,0.902594,0.842277,0.872435,60.7823,101.0,,,,,,0.971648,0.98258,0.922297,0.920535,0.957302,0.965503,37.7732,38.1651,20.4035,20.3052,35.8729,36.6066,0.9533108333333334,31.521083333333337,31.2084,43.5585,43.0356,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1054.ply,-1.0,-1.0,24.730930040077215,0.943469,0.86114,0.902304,60.619,89.0,,,,,,0.972769,0.983801,0.000552173,0.000555257,0.958043,0.965312,37.4799,39.1923,6.28761,6.28031,35.9234,36.7254,0.6468387383333334,26.98148666666667,31.2738,43.7087,43.2019,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1055.ply,-1.0,-1.0,24.919403030406574,0.892399,0.857747,0.875073,60.7372,115.0,,,,,,0.970558,0.981679,0.92334,0.918144,0.958777,0.966008,36.5062,37.2065,20.6214,19.9836,36.3005,36.9634,0.9530843333333333,31.2636,31.3119,43.5215,42.8895,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1056.ply,-1.0,-1.0,24.65058937817348,0.895365,0.90149,0.898428,60.6163,122.0,,,,,,0.971528,0.982055,0.925122,0.91479,0.957976,0.965326,37.046,37.7686,20.8431,19.6802,35.826,36.2862,0.9527995000000001,31.241683333333338,31.2887,43.2845,43.31,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1057.ply,-1.0,-1.0,24.67789914828981,0.86898,0.876513,0.872747,60.7162,125.0,,,,,,0.970548,0.981511,0.000560751,0.00056648,0.956452,0.964224,36.1123,37.2786,6.29234,6.28792,35.2316,35.6636,0.6456437051666667,26.14439333333333,31.3889,43.5766,43.3425,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1058.ply,-1.0,-1.0,24.7849692313308,0.895603,0.876899,0.886251,60.6115,174.0,,,,,,0.96988,0.98026,0.000562098,0.000569329,0.959214,0.965932,35.4656,36.1846,6.29365,6.29012,36.1903,36.863,0.6460695711666667,26.214545,31.5691,43.5925,43.3416,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1059.ply,-1.0,-1.0,24.95534267026423,0.893352,0.864155,0.878754,60.6349,216.0,,,,,,0.972883,0.983126,0.000564382,0.000570212,0.959799,0.965928,37.3846,38.7291,6.29475,6.29199,36.4752,37.226,0.647145099,27.06694,31.4997,43.5569,43.0771,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1060.ply,-1.0,-1.0,25.120220851820573,0.882744,0.854958,0.868851,60.6981,146.0,,,,,,0.974396,0.983522,0.000564983,0.000571001,0.958658,0.965057,37.8103,39.3838,6.29425,6.29207,35.9861,36.7481,0.6471281640000001,27.085769999999997,31.4715,43.9438,43.4471,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1061.ply,-1.0,-1.0,25.15516776637263,0.850301,0.838211,0.844256,60.87,125.0,,,,,,0.974246,0.983106,0.000562924,0.00057095,0.960407,0.966386,37.8659,39.0041,6.29253,6.29109,36.2725,36.7156,0.647546479,27.073620000000002,31.9907,43.9262,43.6469,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1062.ply,-1.0,-1.0,25.15497495500076,0.884822,0.859533,0.872177,60.7933,107.0,,,,,,0.974984,0.983568,0.000565244,0.000570733,0.961986,0.967093,38.1263,38.1949,6.29169,6.291,35.668,36.2018,0.6481278295,26.795614999999998,32.4948,43.9908,43.3264,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1063.ply,-1.0,-1.0,25.176330698211416,0.885429,0.818438,0.851934,60.9425,74.0,,,,,,0.976951,0.985446,0.000567823,0.000571259,0.964361,0.969659,38.8545,40.1464,6.29082,6.29153,36.7661,37.4991,0.6495926803333334,27.64140833333333,32.6255,43.8301,43.0921,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_INT_lodX=1_lodY=2_OM=4_r1/decompressed/loot_dec_1064.ply,-1.0,-1.0,25.06799812095882,0.873789,0.829538,0.851663,60.9677,81.0,,,,,,0.97606,0.983366,0.928559,0.91595,0.960552,0.967746,38.3814,38.0895,20.9264,19.419,35.5098,36.1927,0.9553721666666667,31.4198,32.4443,43.5838,43.2956,
