pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1010.ply,-1.0,-1.0,39.22313416924195,0.514513,0.480439,0.497476,63.2344,61.0,,,,,,0.975276,0.982933,0.973126,0.969878,0.963629,0.965519,38.718,38.5802,37.3911,37.6976,36.2531,36.8946,0.9717268333333333,37.589099999999995,33.2615,45.0233,45.0214,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1011.ply,-1.0,-1.0,39.15112322528866,0.524307,0.486054,0.505181,63.1625,41.0,,,,,,0.976203,0.984338,0.974825,0.970003,0.967426,0.967539,39.3131,39.7447,38.1469,37.7677,37.6205,38.1664,0.9733890000000001,38.45988333333333,33.3379,44.9422,44.9102,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1012.ply,-1.0,-1.0,39.103997049656435,0.510169,0.48455,0.497359,63.1923,82.0,,,,,,0.977186,0.98517,0.976329,0.972236,0.967653,0.967994,39.7747,40.548,39.0555,38.7789,37.4941,38.3927,0.9744280000000001,39.00731666666666,33.3733,45.1341,44.7132,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1013.ply,-1.0,-1.0,39.011878329522084,0.507282,0.479037,0.49316,63.1838,109.0,,,,,,0.9768,0.985142,0.976329,0.97275,0.967745,0.967942,39.8549,40.4515,39.6568,39.1837,37.661,38.0563,0.9744513333333334,39.14403333333333,33.4139,45.0224,44.86,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1014.ply,-1.0,-1.0,38.927138439259934,0.503323,0.477936,0.49063,63.1663,56.0,,,,,,0.977309,0.985881,0.976028,0.972813,0.968816,0.969275,40.32,41.1843,39.2473,38.9378,38.145,39.1528,0.9750203333333333,39.497866666666674,33.4795,45.182,44.8881,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1015.ply,-1.0,-1.0,38.891492919575185,0.515575,0.483165,0.49937,63.0857,61.0,,,,,,0.977536,0.985261,0.977282,0.973326,0.96758,0.968349,40.2671,40.6389,40.0717,39.2118,37.4841,38.1846,0.974889,39.3097,33.4768,45.265,44.8137,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1016.ply,-1.0,-1.0,39.01437040065413,0.514144,0.474336,0.49424,63.158,69.0,,,,,,0.975072,0.983465,0.97519,0.970789,0.964287,0.966116,38.9327,39.0134,38.2501,37.9489,36.0946,36.458,0.9724864999999999,37.78295000000001,33.4942,44.9842,44.763,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1017.ply,-1.0,-1.0,39.06962652872969,0.500823,0.474583,0.487703,63.2568,98.0,,,,,,0.972924,0.983293,0.971162,0.965699,0.969217,0.969086,37.9465,38.3483,35.8521,35.6825,38.1675,38.7477,0.9718968333333332,37.457433333333334,33.5876,45.0343,44.6447,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1018.ply,-1.0,-1.0,39.15011935805622,0.516963,0.47736,0.497161,63.2125,35.0,,,,,,0.978306,0.985836,0.976624,0.973666,0.969791,0.96987,40.4412,41.0711,39.5156,39.1376,38.5036,39.2575,0.9756821666666667,39.65443333333334,33.5438,45.0486,44.5419,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1019.ply,-1.0,-1.0,39.135268139771526,0.498533,0.472865,0.485699,63.3446,36.0,,,,,,0.977327,0.985145,0.97649,0.973208,0.967879,0.968209,39.5849,40.5111,39.4922,39.189,37.6203,37.9902,0.9747096666666667,39.064616666666666,33.4174,45.1681,44.9356,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1020.ply,-1.0,-1.0,39.197356834979324,0.506494,0.476888,0.491691,63.2948,54.0,,,,,,0.977801,0.985295,0.976721,0.972939,0.967789,0.967841,39.8078,40.8402,39.7497,39.0468,37.5417,38.204,0.9747309999999999,39.198366666666665,33.3876,45.1485,44.6825,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1021.ply,-1.0,-1.0,39.23694300251837,0.506044,0.488287,0.497165,63.2301,59.0,,,,,,0.976524,0.984616,0.974826,0.970941,0.967328,0.967828,39.3017,40.0423,38.229,37.9851,37.3105,38.1326,0.9736771666666666,38.5002,33.4055,44.9915,44.8763,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1022.ply,-1.0,-1.0,39.20535827768912,0.511477,0.478917,0.495197,63.2341,41.0,,,,,,0.976858,0.985014,0.974673,0.970879,0.969712,0.969394,39.1592,40.2274,38.3218,37.9407,38.6033,39.1954,0.9744216666666667,38.90796666666667,33.3858,45.1909,44.7244,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1023.ply,-1.0,-1.0,39.186140186759985,0.513369,0.49133,0.50235,63.1742,97.0,,,,,,0.977969,0.98536,0.976233,0.972749,0.967617,0.967745,40.0783,40.7042,39.503,38.9457,37.5465,38.0727,0.9746121666666666,39.141733333333335,33.3573,45.2067,44.9237,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1024.ply,-1.0,-1.0,39.16352523087854,0.520731,0.48484,0.502785,63.1832,65.0,,,,,,0.977908,0.98583,0.97656,0.973086,0.969607,0.968809,39.935,41.1721,39.6201,39.101,38.4308,38.8746,0.9753,39.52226666666667,33.3207,45.114,44.7264,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1025.ply,-1.0,-1.0,39.18236921387182,0.524801,0.487295,0.506048,63.1634,97.0,,,,,,0.977639,0.985897,0.975288,0.971009,0.967185,0.967726,39.7384,41.1899,38.9172,38.3502,37.6544,38.4293,0.9741239999999999,39.04656666666667,33.3141,44.9247,44.2396,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1026.ply,-1.0,-1.0,39.14916573186757,0.511185,0.482439,0.496812,63.2399,66.0,,,,,,0.975014,0.983932,0.972505,0.967567,0.969229,0.968397,38.5426,39.2309,37.0046,36.6295,38.349,38.911,0.9727739999999999,38.111266666666666,33.3243,45.0595,44.8326,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1027.ply,-1.0,-1.0,39.131707529604434,0.514095,0.487932,0.501014,63.1783,40.0,,,,,,0.977609,0.984868,0.975404,0.972096,0.966908,0.96765,40.0695,40.144,38.6553,38.6925,37.3349,37.894,0.9740891666666666,38.798366666666666,33.3981,45.0463,44.5496,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1028.ply,-1.0,-1.0,39.06772715700485,0.501798,0.479608,0.490703,63.2259,45.0,,,,,,0.97652,0.985042,0.974915,0.969954,0.969296,0.968711,39.6903,40.0892,38.3842,37.5344,38.4449,39.0591,0.9740730000000001,38.867016666666665,33.4182,45.0458,44.6887,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1029.ply,-1.0,-1.0,39.08152679571268,0.506322,0.480673,0.493498,63.1622,54.0,,,,,,0.977066,0.98521,0.976106,0.972927,0.967823,0.96872,40.0224,40.5732,39.5562,39.1345,37.7212,38.432,0.9746420000000001,39.239916666666666,33.4617,45.0116,44.5841,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1030.ply,-1.0,-1.0,38.93120786545503,0.50498,0.484048,0.494514,63.1538,187.0,,,,,,0.975978,0.985496,0.974803,0.970707,0.969261,0.968332,39.3664,40.8493,38.0331,37.8832,38.1229,38.7129,0.9740961666666667,38.82796666666667,33.555,45.0617,44.4165,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1031.ply,-1.0,-1.0,39.016812939281,0.509794,0.482429,0.496112,63.1742,102.0,,,,,,0.977385,0.985438,0.976553,0.973288,0.968237,0.968759,40.1142,40.7314,39.3765,39.0948,37.6096,38.2504,0.9749433333333335,39.196149999999996,33.5044,45.1826,44.8035,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1032.ply,-1.0,-1.0,39.30163101883014,0.509792,0.477798,0.493795,63.2322,50.0,,,,,,0.977931,0.985993,0.976894,0.973443,0.970017,0.969941,40.3189,41.2113,39.7328,39.0232,38.5836,39.2692,0.9757031666666668,39.68983333333333,33.5198,44.933,44.478,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1033.ply,-1.0,-1.0,39.21829833686509,0.505268,0.486807,0.496037,63.2399,66.0,,,,,,0.977577,0.985225,0.976575,0.97323,0.968664,0.968446,40.0394,40.2331,39.476,38.8662,37.8954,38.2412,0.9749528333333334,39.12521666666667,33.4509,44.9644,44.6064,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1034.ply,-1.0,-1.0,39.25071111185375,0.503251,0.477399,0.490325,63.2897,48.0,,,,,,0.974658,0.983911,0.972414,0.967198,0.967179,0.968674,38.6417,38.9511,36.9529,36.3389,37.5534,38.0683,0.972339,37.75105,33.4576,44.9713,45.0766,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1035.ply,-1.0,-1.0,39.3277483215988,0.520886,0.484775,0.502831,63.1662,50.0,,,,,,0.97909,0.986012,0.977408,0.973639,0.968991,0.971102,40.7316,41.1076,40.0921,39.0481,38.103,39.228,0.9760403333333333,39.7184,33.632,45.1089,44.7076,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1036.ply,-1.0,-1.0,39.085928730415326,0.508887,0.483376,0.496132,63.2248,51.0,,,,,,0.978575,0.986349,0.977058,0.972963,0.969371,0.971513,40.3615,41.8255,39.4649,38.7535,38.2227,39.2735,0.9759715,39.65026666666666,33.6455,45.1873,44.7355,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1037.ply,-1.0,-1.0,39.133914028570004,0.516612,0.480227,0.498419,63.2126,98.0,,,,,,0.977227,0.984507,0.977612,0.973307,0.964027,0.968107,39.3559,39.7095,40.0116,39.1432,36.0911,36.9671,0.9741311666666667,38.546400000000006,33.5863,45.2486,44.7638,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1038.ply,-1.0,-1.0,39.11105874216334,0.532617,0.488098,0.510357,63.1276,41.0,,,,,,0.978627,0.985944,0.977453,0.974064,0.968664,0.969266,40.3199,41.2374,39.962,39.5172,37.7451,38.5203,0.9756696666666668,39.55031666666667,33.5935,45.0835,44.9444,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1039.ply,-1.0,-1.0,38.879757585017124,0.520423,0.496532,0.508478,63.1537,67.0,,,,,,0.976214,0.984734,0.974287,0.96979,0.967403,0.969571,39.0287,39.8319,37.8704,37.4463,37.4248,38.3749,0.9736665000000001,38.3295,33.6073,45.1029,44.6351,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1040.ply,-1.0,-1.0,38.68035501894287,0.528555,0.499017,0.513786,63.0743,74.0,,,,,,0.974624,0.983661,0.972823,0.967782,0.967993,0.968563,38.4809,38.9674,36.9119,36.5289,37.4128,38.1248,0.9725743333333333,37.73778333333333,33.5923,45.0041,44.7181,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1041.ply,-1.0,-1.0,38.68677440115133,0.532747,0.499777,0.516262,62.8802,56.0,,,,,,0.978936,0.986211,0.977782,0.973819,0.970257,0.969925,40.6073,41.2582,40.0465,39.3919,38.3285,39.0841,0.976155,39.78608333333333,33.71,45.0633,44.5403,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1042.ply,-1.0,-1.0,38.522503702470246,0.526672,0.493713,0.510192,62.8574,104.0,,,,,,0.977172,0.985733,0.976245,0.971853,0.967566,0.968809,39.8638,40.5302,39.0934,38.5806,37.3809,38.2588,0.974563,38.951283333333336,33.8767,44.9872,44.6232,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1043.ply,-1.0,-1.0,38.61256725231234,0.508796,0.489136,0.498966,62.8744,45.0,,,,,,0.977534,0.986361,0.978029,0.97516,0.968973,0.971265,40.3521,41.4228,40.3363,39.9978,37.9977,38.8179,0.9762203333333334,39.820766666666664,33.935,45.1613,44.893,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1044.ply,-1.0,-1.0,38.754134643694734,0.505543,0.487805,0.496674,62.8463,89.0,,,,,,0.97571,0.985947,0.977774,0.973713,0.96849,0.970578,39.379,41.1103,39.7725,39.045,37.6837,38.7006,0.9753686666666667,39.28185,33.7219,44.9596,44.4473,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1045.ply,-1.0,-1.0,38.66869777401271,0.516854,0.498131,0.507492,62.7482,75.0,,,,,,0.976304,0.986055,0.976655,0.972139,0.96715,0.970305,39.9074,41.3785,38.9745,38.1849,37.5901,38.7657,0.974768,39.13351666666667,33.8184,44.7212,44.6184,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1046.ply,-1.0,-1.0,38.90353270908975,0.511531,0.493251,0.502391,62.8272,54.0,,,,,,0.977236,0.986247,0.97821,0.973639,0.969744,0.971703,40.4905,41.8803,39.8725,39.2541,38.5192,39.2818,0.9761298333333333,39.883066666666664,34.008,45.1013,44.6503,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1047.ply,-1.0,-1.0,39.09378464532152,0.518608,0.488912,0.50376,62.8623,85.0,,,,,,0.975792,0.985838,0.976294,0.971344,0.969798,0.973509,39.5905,41.0462,38.5403,37.9274,38.4048,39.4743,0.9754291666666667,39.163916666666665,34.2233,44.7997,44.4493,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1048.ply,-1.0,-1.0,39.12694434621279,0.521727,0.490415,0.506071,62.9273,46.0,,,,,,0.97057,0.982608,0.972851,0.966986,0.966148,0.969919,37.2095,37.5582,36.5835,36.0401,36.7178,37.1789,0.9715136666666667,36.88133333333334,34.2453,45.1668,44.6098,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1049.ply,-1.0,-1.0,38.98169972018545,0.534827,0.504582,0.519705,63.0038,115.0,,,,,,0.976484,0.985376,0.976251,0.97306,0.96761,0.971623,39.8208,40.6013,39.161,38.8216,37.7468,38.4777,0.9750673333333334,39.104866666666666,33.864,44.8726,44.715,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1050.ply,-1.0,-1.0,38.7905141653657,0.521793,0.496918,0.509356,63.1874,50.0,,,,,,0.976462,0.985945,0.975856,0.972644,0.96878,0.972494,39.9928,41.1566,39.1958,38.855,38.3056,39.2425,0.9753634999999999,39.45805,33.6006,44.9384,44.6911,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1051.ply,-1.0,-1.0,38.76604031310062,0.526814,0.506938,0.516876,63.1014,88.0,,,,,,0.976411,0.985404,0.976139,0.97343,0.967458,0.972128,39.7526,40.8007,39.4322,39.0803,37.6031,38.5984,0.9751616666666666,39.211216666666665,33.5164,44.9229,44.8809,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1052.ply,-1.0,-1.0,38.799286965780205,0.532684,0.503905,0.518295,63.048,74.0,,,,,,0.975756,0.985033,0.973001,0.969786,0.967544,0.972593,39.4401,40.2474,37.6199,37.3885,37.8999,39.2828,0.9739521666666667,38.646433333333334,33.4001,44.6488,44.4458,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1053.ply,-1.0,-1.0,38.84904160162636,0.515889,0.494117,0.505003,63.1567,74.0,,,,,,0.97317,0.984325,0.970393,0.967747,0.968729,0.970902,38.4906,39.7101,36.3851,36.5724,38.2055,39.1049,0.9725443333333333,38.078100000000006,33.2799,44.8264,44.5178,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1054.ply,-1.0,-1.0,38.35321452927797,0.542027,0.508527,0.525277,62.9686,134.0,,,,,,0.97712,0.985966,0.974664,0.972334,0.968927,0.970462,39.9178,41.6704,38.8865,38.6313,38.2297,39.0232,0.9749121666666668,39.39315,33.279,44.6848,44.5723,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1055.ply,-1.0,-1.0,38.645502163401,0.524392,0.511538,0.517965,63.0147,72.0,,,,,,0.973423,0.983668,0.969779,0.966494,0.965719,0.969834,38.1568,39.0975,36.2178,36.048,37.3604,38.1654,0.9714861666666667,37.507650000000005,33.3106,44.6426,44.6479,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1056.ply,-1.0,-1.0,38.228620644760696,0.540414,0.527401,0.533908,62.8765,89.0,,,,,,0.977891,0.985429,0.975649,0.972972,0.967679,0.969708,40.1165,40.9502,39.6052,38.9497,37.564,38.1382,0.974888,39.22063333333333,33.3358,44.9619,44.6707,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1057.ply,-1.0,-1.0,38.27097317539014,0.515444,0.511349,0.513396,63.0205,53.0,,,,,,0.977548,0.985662,0.975064,0.972584,0.96765,0.969598,39.987,40.6684,39.0743,38.8805,37.5108,38.2053,0.9746843333333333,39.05438333333334,33.3464,44.7362,44.6822,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1058.ply,-1.0,-1.0,38.4370195738832,0.527928,0.517093,0.522511,62.9062,113.0,,,,,,0.97599,0.984781,0.973765,0.9699,0.967642,0.968994,38.914,39.9236,37.9501,37.5111,37.4418,38.2158,0.973512,38.32606666666667,33.5019,44.9853,44.7748,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1059.ply,-1.0,-1.0,38.70123806639098,0.528169,0.501059,0.514614,62.9588,64.0,,,,,,0.979089,0.986198,0.976017,0.972404,0.969024,0.970343,40.5136,41.6129,39.5412,38.7595,38.3166,39.1392,0.9755124999999999,39.647166666666664,33.4513,45.0922,44.6718,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1060.ply,-1.0,-1.0,38.95693440527432,0.525077,0.488513,0.506795,63.0392,81.0,,,,,,0.977842,0.985568,0.974999,0.972247,0.968209,0.96941,39.7128,41.0085,38.7209,38.5013,37.7992,38.4235,0.9747125,39.0277,33.4156,45.0752,44.6862,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1061.ply,-1.0,-1.0,39.01113077026259,0.525418,0.497386,0.511402,63.0471,144.0,,,,,,0.974552,0.983608,0.971406,0.96906,0.966005,0.968573,37.7536,38.4177,36.3425,36.1941,36.6052,36.9534,0.9722006666666667,37.04441666666667,34.0077,45.1793,44.9772,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1062.ply,-1.0,-1.0,39.01083175458073,0.514471,0.493494,0.503982,63.1752,78.0,,,,,,0.97796,0.986102,0.975108,0.972741,0.971074,0.972905,39.653,41.0425,37.8551,37.6868,38.7704,39.4983,0.9759816666666667,39.08435,34.3777,45.2385,44.802,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1063.ply,-1.0,-1.0,39.04395066274403,0.517122,0.500259,0.508691,63.182,77.0,,,,,,0.980692,0.987251,0.978092,0.975538,0.97141,0.97371,40.8356,42.5152,39.9524,39.2612,38.6577,39.5419,0.9777821666666666,40.12733333333333,34.5753,45.1107,44.8739,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1064.ply,-1.0,-1.0,38.87594636330421,0.539322,0.50467,0.521996,63.0937,57.0,,,,,,0.979128,0.98563,0.977023,0.974824,0.966031,0.970455,39.8582,40.2826,39.3362,39.1017,36.583,37.1456,0.9755151666666667,38.71788333333333,34.3399,45.3597,44.4875,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=29_AQP=39/decompressed/loot_dec_1065.ply,-1.0,-1.0,38.70300386430203,0.523733,0.500735,0.512234,63.1858,56.0,,,,,,0.979033,0.986114,0.975954,0.973434,0.96763,0.972127,40.1858,40.5911,38.9274,38.5186,37.6612,38.6601,0.9757153333333332,39.0907,34.0219,45.3951,44.6701,
