pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0560.ply,-1.0,-1.0,98.0938751844824,0.51931,0.392673,0.455992,63.7067,81.0,,,,,,0.978064,0.982501,0.969193,0.965177,0.967978,0.965319,38.9328,40.9775,38.5152,37.7575,37.5754,38.0756,0.9713719999999998,38.639,32.7037,44.9222,45.2323,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0561.ply,-1.0,-1.0,98.23691729075253,0.518174,0.393552,0.455863,63.705,50.0,,,,,,0.976925,0.982392,0.969035,0.964673,0.967863,0.964851,38.2904,41.0059,38.3684,37.5725,37.6571,37.9287,0.9709565000000001,38.470499999999994,32.6892,44.8082,45.1567,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0562.ply,-1.0,-1.0,98.27786311946988,0.519567,0.390234,0.4549,63.7147,89.0,,,,,,0.975504,0.981661,0.965916,0.962076,0.967391,0.964517,37.9797,40.7557,37.5841,36.9912,37.3574,37.7965,0.9695108333333332,38.07743333333333,32.6672,44.7867,45.1596,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0563.ply,-1.0,-1.0,98.2257140864425,0.521604,0.398152,0.459878,63.6686,89.0,,,,,,0.977791,0.982446,0.969104,0.965259,0.967601,0.964831,38.9479,41.0882,38.4078,37.7475,37.4578,37.8482,0.971172,38.5829,32.6936,44.8389,45.2032,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0564.ply,-1.0,-1.0,98.28296057669456,0.522282,0.391194,0.456738,63.696,94.0,,,,,,0.977839,0.982656,0.967064,0.962299,0.970216,0.966765,38.9526,40.92,37.9515,37.1698,38.228,38.3602,0.9711398333333333,38.59701666666667,32.6783,44.8775,45.3126,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0565.ply,-1.0,-1.0,98.27610230258132,0.526114,0.391469,0.458792,63.6764,72.0,,,,,,0.976129,0.981226,0.958142,0.951008,0.957756,0.954807,38.2016,40.4057,35.9595,35.1325,35.3974,35.8247,0.963178,36.820233333333334,32.6508,44.9939,45.1704,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0566.ply,-1.0,-1.0,98.23182460836617,0.516388,0.387871,0.45213,63.7423,90.0,,,,,,0.976726,0.981561,0.967246,0.962722,0.967942,0.964402,38.5677,40.5665,37.9258,37.33,37.6125,37.8128,0.9700998333333333,38.302550000000004,32.7177,44.9526,45.33,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0567.ply,-1.0,-1.0,98.24960499572,0.521869,0.388616,0.455243,63.7113,81.0,,,,,,0.975078,0.981818,0.963704,0.957566,0.964102,0.960413,37.8153,40.4347,37.0875,36.143,36.7341,36.8916,0.9671135,37.5177,32.6606,44.788,45.219,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0568.ply,-1.0,-1.0,98.21386554384272,0.521117,0.392246,0.456681,63.6978,101.0,,,,,,0.978819,0.983828,0.965246,0.960191,0.966338,0.962766,39.3264,41.8004,37.4009,36.5927,37.0369,37.3069,0.9695313333333334,38.244033333333334,32.6418,44.9442,45.2416,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0569.ply,-1.0,-1.0,98.40425047753666,0.519457,0.38865,0.454053,63.724,131.0,,,,,,0.977051,0.982719,0.969052,0.964664,0.967712,0.964593,38.4922,41.1434,38.386,37.5441,37.5623,37.8234,0.9709651666666667,38.491899999999994,32.6572,44.8306,45.3769,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0570.ply,-1.0,-1.0,98.20784980008462,0.51814,0.393709,0.455925,63.7048,81.0,,,,,,0.974831,0.980757,0.961505,0.955513,0.97031,0.966412,37.6072,40.048,36.5913,35.9242,38.1738,38.2149,0.9682213333333335,37.7599,32.6967,44.7331,45.2287,
