pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,37.14080600424213,1.2512,1.28161,1.26641,58.7497,131.0,,,,,,,,,,0.60147,,,,,,21.8742,,,,30.8918,38.582,30.3561,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,37.10615096651621,1.34702,1.32287,1.33495,58.5855,169.0,,,,,,,,,,0.597312,,,,,,21.7796,,,,30.84,38.626,30.2999,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,37.09984278165477,1.31502,1.38717,1.35109,58.7505,328.0,,,,,,,,,,0.597613,,,,,,21.9735,,,,30.7565,38.2375,30.1317,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,37.14963667442793,1.2743,1.45,1.36215,58.7215,289.0,,,,,,,,,,0.588236,,,,,,21.475,,,,30.6634,38.2119,30.1657,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,37.46770323556496,1.29066,1.36852,1.32959,58.5896,241.0,,,,,,,,,,0.588203,,,,,,21.4953,,,,30.7162,38.1937,30.1795,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,37.942604247492596,1.20219,1.29829,1.25024,58.7944,168.0,,,,,,,,,,0.606226,,,,,,21.9201,,,,31.0031,38.4076,30.2181,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,38.10637723699724,1.31533,1.36722,1.34128,58.4983,809.0,,,,,,,,,,0.591496,,,,,,22.1581,,,,31.1375,38.3738,29.4466,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,38.13383782222543,1.29472,1.45272,1.37372,58.4013,491.0,,,,,,,,,,0.594799,,,,,,22.0147,,,,30.9677,38.4261,29.3692,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,38.56118789209902,1.31977,1.36088,1.34032,58.5055,121.0,,,,,,,,,,0.593626,,,,,,22.1078,,,,31.0045,38.3684,29.3444,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,38.5658623645926,1.36684,1.37057,1.36871,58.4176,163.0,,,,,,,,,,0.575244,,,,,,21.4871,,,,30.998,38.2639,29.2501,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,38.285109480161346,1.28976,1.46542,1.37759,58.3958,209.0,,,,,,,,,,0.581696,,,,,,21.4844,,,,30.9256,38.1271,29.0748,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,37.970975813177645,1.25781,1.39066,1.32423,58.5645,147.0,,,,,,,,,,0.599664,,,,,,22.1651,,,,30.9304,38.1341,29.0324,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,37.69534264566277,1.31612,1.33018,1.32315,58.5686,216.0,,,,,,,,,,0.602502,,,,,,22.0904,,,,30.9594,38.1437,29.0648,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,37.0264919884626,1.21938,1.39423,1.3068,58.6217,266.0,,,,,,,,,,0.60528,,,,,,22.0517,,,,31.1448,38.2404,29.27,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,36.666184371125034,1.17553,1.25251,1.21402,58.9395,275.0,,,,,,,,,,0.592829,,,,,,21.6138,,,,31.2035,38.3932,29.4461,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,36.14303488545575,1.17184,1.26011,1.21598,58.9601,249.0,,,,,,,,,,0.628297,,,,,,22.5806,,,,31.1166,38.2691,29.5293,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,36.02769159401307,1.28724,1.31608,1.30166,58.6221,174.0,,,,,,,,,,0.61485,,,,,,22.3868,,,,31.0153,38.0202,29.3935,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,36.09047433558166,1.22225,1.28107,1.25166,58.855,114.0,,,,,,,,,,0.58457,,,,,,21.4052,,,,31.1488,37.9894,29.6733,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,36.0699658912865,1.14501,1.20559,1.1753,59.1295,241.0,,,,,,,,,,0.658139,,,,,,23.1794,,,,31.5388,38.0092,29.5986,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,36.1864234666959,1.14671,1.34314,1.24492,58.8874,276.0,,,,,,,,,,0.602533,,,,,,21.0783,,,,31.3956,38.0404,29.6611,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,36.21873525506677,1.18914,1.20962,1.19938,59.0106,104.0,,,,,,,,,,0.629992,,,,,,22.091,,,,31.3375,37.9624,29.5279,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,36.415381029805815,1.22882,1.40669,1.31776,58.6262,806.0,,,,,,,,,,0.705839,,,,,,22.945,,,,31.5056,37.9133,29.3042,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,35.79934517797466,1.20903,1.41043,1.30973,58.6497,353.0,,,,,,,,,,0.709586,,,,,,23.1155,,,,31.3721,37.7427,29.309,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,35.471038321834634,1.2236,1.38601,1.3048,58.6793,386.0,,,,,,,,,,0.703261,,,,,,22.8069,,,,31.1904,37.9337,29.38,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,35.51067844179876,1.28815,1.37019,1.32917,58.5847,353.0,,,,,,,,,,0.697586,,,,,,22.7751,,,,31.2297,37.735,29.353,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,35.34427159879106,1.266,1.40413,1.33507,58.5085,501.0,,,,,,,,,,0.687526,,,,,,23.0903,,,,31.0722,37.8437,29.3522,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,35.31680672156516,1.23144,1.41622,1.32383,58.5609,369.0,,,,,,,,,,0.635808,,,,,,21.3541,,,,31.0556,37.7829,29.5137,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,35.26341753303553,1.25495,1.47142,1.36319,58.4114,561.0,,,,,,,,,,0.604839,,,,,,19.9005,,,,31.0008,37.9238,29.4954,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,35.19690761499807,1.29026,1.49503,1.39265,58.3218,243.0,,,,,,,,,,0.604304,,,,,,22.1501,,,,30.8963,37.824,29.2511,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,35.03658266360429,1.28458,1.44726,1.36592,58.3926,230.0,,,,,,,,,,0.598316,,,,,,21.9518,,,,30.8584,37.8549,29.2845,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,34.56371028333425,1.3031,1.40634,1.35472,58.44,194.0,,,,,,,,,,0.617608,,,,,,22.3945,,,,30.7811,38.0253,29.4403,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,34.66794454867352,1.27547,1.45981,1.36764,58.3969,249.0,,,,,,,,,,0.557428,,,,,,19.9874,,,,30.7002,37.9918,29.3357,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,34.371779652192025,1.19843,1.31265,1.25554,58.7927,226.0,,,,,,,,,,0.615527,,,,,,21.444,,,,30.906,38.2336,29.6228,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,34.24291851838404,1.22628,1.31751,1.27189,58.728,809.0,,,,,,,,,,0.624708,,,,,,21.7686,,,,30.9537,38.1763,29.7505,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,34.249802847300046,1.17704,1.25599,1.21652,58.8945,149.0,,,,,,,,,,0.60566,,,,,,21.0304,,,,31.0835,38.1804,29.9555,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,34.21212839698118,1.12865,1.21788,1.17327,59.0696,171.0,,,,,,,,,,0.660187,,,,,,22.9582,,,,31.0927,38.4366,29.7141,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,34.446165506319616,1.15901,1.35897,1.25899,58.7465,337.0,,,,,,,,,,0.707665,,,,,,22.9064,,,,31.1026,38.1439,29.5667,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,34.75958081743496,1.20073,1.28948,1.2451,58.7826,293.0,,,,,,,,,,0.624344,,,,,,22.2136,,,,30.9698,38.1388,29.8387,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,35.67726166654732,1.22884,1.29409,1.26146,58.7254,181.0,,,,,,,,,,0.629054,,,,,,22.7154,,,,31.0909,38.013,29.6635,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,35.87365995677083,1.28942,1.33469,1.31206,58.551,554.0,,,,,,,,,,0.580212,,,,,,21.0685,,,,31.0375,38.2047,29.6602,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,36.792783503718184,1.19281,1.22273,1.20777,58.9056,184.0,,,,,,,,,,0.609196,,,,,,22.2927,,,,31.1576,38.3083,29.9797,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,37.27460291468806,1.27763,1.34535,1.31149,58.5426,633.0,,,,,,,,,,0.599681,,,,,,22.4384,,,,30.9927,38.1954,29.8357,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,37.47163776258112,1.23579,1.26996,1.25287,58.7378,208.0,,,,,,,,,,0.600473,,,,,,22.0862,,,,30.953,38.291,29.9434,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,37.49201481178582,1.18534,1.23903,1.21218,58.8791,102.0,,,,,,,,,,0.585801,,,,,,21.4453,,,,31.0496,38.4971,29.8459,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,37.27102529358627,1.17352,1.24008,1.2068,58.8988,137.0,,,,,,,,,,0.600386,,,,,,21.7015,,,,31.2983,38.7944,30.045,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,37.234079215096806,1.15643,1.23535,1.19589,58.9443,160.0,,,,,,,,,,0.614032,,,,,,22.0212,,,,31.3655,38.6436,30.0312,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,37.07530819128921,1.16707,1.19884,1.18296,58.9936,153.0,,,,,,,,,,0.598511,,,,,,21.6764,,,,31.3907,38.7136,30.0537,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,36.716964393725554,1.11215,1.2999,1.20603,58.9092,145.0,,,,,,,,,,0.607526,,,,,,21.8901,,,,31.39,38.7335,30.1749,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,37.279181166837255,1.14155,1.32952,1.23554,58.8157,378.0,,,,,,,,,,0.600779,,,,,,21.7653,,,,31.2553,38.445,30.2175,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,37.76121541636219,1.17015,1.30602,1.23808,58.8119,314.0,,,,,,,,,,0.610434,,,,,,22.0997,,,,31.3062,38.5585,29.9368,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,38.05420673613883,1.11561,1.34104,1.22832,58.8319,347.0,,,,,,,,,,0.59915,,,,,,21.555,,,,31.2199,38.4967,29.8027,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,38.65404439265675,1.19673,1.29237,1.24455,58.7909,260.0,,,,,,,,,,0.583392,,,,,,21.4427,,,,31.2232,38.5273,29.6565,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,39.09302697421017,1.1799,1.28988,1.23489,58.8049,196.0,,,,,,,,,,0.606681,,,,,,22.269,,,,31.0489,38.484,29.6885,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,39.5309067065083,1.20443,1.28912,1.24677,58.7635,290.0,,,,,,,,,,0.59286,,,,,,21.9115,,,,31.1376,38.4892,29.5688,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,39.792485386241744,1.21456,1.32201,1.26829,58.6765,384.0,,,,,,,,,,0.595748,,,,,,22.1516,,,,31.1574,38.3035,29.6024,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,40.11103465351798,1.24984,1.41261,1.33123,58.4323,272.0,,,,,,,,,,0.581137,,,,,,21.4636,,,,30.9466,38.2331,29.4015,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,40.28654555884592,1.29126,1.41728,1.35427,58.3309,249.0,,,,,,,,,,0.595548,,,,,,22.1023,,,,30.6524,37.9563,29.3287,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,40.28851250425302,1.34996,1.39634,1.37315,58.2504,229.0,,,,,,,,,,0.572806,,,,,,21.5336,,,,30.8824,38.134,29.2711,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,40.61539786692753,1.28292,1.46657,1.37475,58.2139,225.0,,,,,,,,,,0.589237,,,,,,18.0594,,,,31.0336,38.2608,29.709,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,40.52694375507435,1.25387,1.46059,1.35723,58.2808,139.0,,,,,,,,,,0.615803,,,,,,22.2346,,,,30.9516,38.0722,29.41,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,40.94058401992006,1.13966,1.32133,1.2305,58.7223,296.0,,,,,,,,,,0.541771,,,,,,19.0829,,,,31.1312,38.1985,29.7119,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,40.37555733604076,1.1885,1.33658,1.26254,58.619,556.0,,,,,,,,,,0.667906,,,,,,20.9785,,,,31.0954,38.2448,29.7815,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,40.12206595597262,1.25033,1.36858,1.30945,58.5081,713.0,,,,,,,,,,0.70141,,,,,,22.579,,,,31.1983,38.3044,29.6542,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,39.37675460376115,1.14928,1.20387,1.17657,58.9652,145.0,,,,,,,,,,0.621726,,,,,,21.9709,,,,31.2319,38.0914,30.0089,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,38.79425618001299,1.2128,1.25104,1.23192,58.7403,270.0,,,,,,,,,,0.643973,,,,,,22.788,,,,31.125,38.1623,29.8638,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,38.020290330848155,1.17796,1.36826,1.27311,58.6179,1089.0,,,,,,,,,,0.632208,,,,,,22.6697,,,,30.8014,38.0481,29.9167,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,38.00808646675524,1.23046,1.56182,1.39614,58.2207,883.0,,,,,,,,,,0.743478,,,,,,23.5288,,,,30.9782,37.9615,29.6698,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,37.89778733945402,1.17722,1.29394,1.23558,58.7372,536.0,,,,,,,,,,0.733893,,,,,,23.6585,,,,30.8365,37.8443,29.654,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,37.50255785350501,1.34725,1.51376,1.4305,58.1132,1502.0,,,,,,,,,,0.735745,,,,,,23.8369,,,,30.7174,37.6682,29.7087,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,37.396969808552406,1.26938,1.42728,1.34833,58.386,244.0,,,,,,,,,,0.661958,,,,,,22.5853,,,,30.776,37.8234,29.7686,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,37.046959376512596,1.28855,1.38003,1.33429,58.4486,353.0,,,,,,,,,,0.654349,,,,,,22.48,,,,30.9292,37.9317,29.8122,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,36.65452889799499,1.17149,1.37094,1.27122,58.6621,837.0,,,,,,,,,,0.70894,,,,,,23.1752,,,,31.0233,37.9567,30.1875,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,36.40860268427134,1.18259,1.38583,1.28421,58.6109,166.0,,,,,,,,,,0.719568,,,,,,23.223,,,,31.0627,37.8194,29.9821,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,36.02901884696883,1.15785,1.32309,1.24047,58.7662,324.0,,,,,,,,,,0.703723,,,,,,22.4842,,,,31.2668,37.799,29.9134,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,35.95494088476103,1.31311,1.3958,1.35445,58.4403,366.0,,,,,,,,,,0.736083,,,,,,23.5418,,,,31.2555,37.8402,29.686,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,35.62734394184299,1.22912,1.35237,1.29074,58.7261,146.0,,,,,,,,,,0.61885,,,,,,21.6667,,,,31.2519,37.9776,30.0495,
