pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,33.34224060885744,1.24464,1.12339,1.18402,59.1065,177.0,,,,,,,,,,0.405695,,,,,,23.0157,,,,30.4319,38.3557,30.0479,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,33.336572302876434,1.29003,1.13725,1.21364,59.2164,365.0,,,,,,,,,,0.338413,,,,,,22.7019,,,,30.3676,38.2696,29.9547,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,33.38131528781153,1.26042,1.15318,1.2068,59.2474,134.0,,,,,,,,,,0.368099,,,,,,22.048,,,,30.3425,38.229,29.8022,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,33.66711835643573,1.25556,1.14224,1.1989,59.0389,217.0,,,,,,,,,,0.348033,,,,,,22.8317,,,,30.2758,38.0483,29.8855,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,34.093847170733106,1.19967,1.13267,1.16617,59.0968,169.0,,,,,,,,,,0.342003,,,,,,22.7725,,,,30.3845,38.0559,29.8846,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,34.24100763548255,1.27812,1.11363,1.19588,58.9967,126.0,,,,,,,,,,0.289446,,,,,,22.1928,,,,30.5922,38.0527,29.8734,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,34.265682720774066,1.31747,1.15628,1.23687,58.857,250.0,,,,,,,,,,0.341776,,,,,,22.7255,,,,30.6277,38.1842,29.9056,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,34.64968398425179,1.26788,1.07297,1.17042,59.0942,205.0,,,,,,,,,,0.482923,,,,,,23.4304,,,,30.6075,38.182,29.6905,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,34.65388429558941,1.25453,1.0495,1.15202,59.1661,140.0,,,,,,,,,,0.494347,,,,,,23.6458,,,,30.5509,38.029,29.6943,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,34.40160994267189,1.22974,1.16524,1.19749,59.0042,153.0,,,,,,,,,,0.452367,,,,,,23.1105,,,,30.4344,38.1475,29.5807,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,34.11934083000202,1.18908,1.08629,1.13768,59.224,246.0,,,,,,,,,,0.487896,,,,,,23.5784,,,,30.4433,37.7198,29.6131,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,33.87166686890172,1.25506,1.09502,1.17504,59.0842,179.0,,,,,,,,,,0.292852,,,,,,22.0858,,,,30.4464,37.8362,29.6241,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,33.27066194214754,1.21744,1.11889,1.16817,59.1087,308.0,,,,,,,,,,0.331266,,,,,,22.3895,,,,30.5539,37.9142,29.6719,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,32.946902593426245,1.21746,1.12899,1.17323,59.0879,225.0,,,,,,,,,,0.289737,,,,,,21.4919,,,,30.5824,37.9066,29.6241,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,32.47681945164942,1.25798,1.12909,1.19353,59.041,210.0,,,,,,,,,,0.290225,,,,,,22.1949,,,,30.4618,37.6927,29.6451,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,32.373176155976694,1.37016,1.14769,1.25893,58.767,226.0,,,,,,,,,,0.340776,,,,,,22.5166,,,,30.4498,37.7887,29.6281,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,32.42959044905044,1.30857,1.14143,1.225,58.9485,187.0,,,,,,,,,,0.351123,,,,,,21.3136,,,,30.4316,37.7224,29.682,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,32.41116230529553,1.3079,1.14552,1.22671,58.9436,157.0,,,,,,,,,,0.291021,,,,,,21.5887,,,,30.6935,37.6842,29.5623,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,32.51580685610136,1.23908,1.13848,1.18878,59.0878,177.0,,,,,,,,,,0.334424,,,,,,22.1728,,,,30.8455,37.5282,29.5093,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,32.54484105647789,1.30143,1.15838,1.2299,58.9014,237.0,,,,,,,,,,0.298172,,,,,,21.7804,,,,30.6707,37.7404,29.5288,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,32.721539813025856,1.30445,1.16584,1.23514,58.9074,154.0,,,,,,,,,,0.459378,,,,,,22.663,,,,30.8522,37.5816,29.6657,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,32.16799235363101,1.28627,1.25589,1.27108,58.7798,249.0,,,,,,,,,,0.34662,,,,,,22.2315,,,,30.7631,37.51,29.5825,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,31.872987727556044,1.23086,1.17359,1.20222,59.0349,277.0,,,,,,,,,,0.421579,,,,,,22.3433,,,,30.5326,37.6193,29.6289,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,31.908606900743813,1.30718,1.19315,1.25016,58.8509,329.0,,,,,,,,,,0.414083,,,,,,22.2287,,,,30.6234,37.3991,29.7158,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,31.75907975082385,1.30119,1.18788,1.24454,58.8135,211.0,,,,,,,,,,0.359636,,,,,,20.4309,,,,30.6013,37.3661,29.806,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,31.734400808898958,1.3157,1.22434,1.27002,58.7411,157.0,,,,,,,,,,0.404783,,,,,,22.1629,,,,30.4182,37.3891,29.7778,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,31.686427221676915,1.34217,1.2571,1.29963,58.6188,221.0,,,,,,,,,,0.278331,,,,,,20.4347,,,,30.4555,37.4847,29.7029,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,31.62666382309425,1.29929,1.18747,1.24338,58.8142,501.0,,,,,,,,,,0.456283,,,,,,22.8266,,,,30.3077,37.635,29.5779,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,31.48260164025566,1.33532,1.22142,1.27837,58.6803,134.0,,,,,,,,,,0.293164,,,,,,21.2032,,,,30.2182,37.4845,29.5648,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,31.057695680743063,1.31012,1.25647,1.2833,58.6752,221.0,,,,,,,,,,0.414138,,,,,,22.8858,,,,30.1992,37.6517,29.4819,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,31.151356808726007,1.31932,1.2113,1.26531,58.7346,203.0,,,,,,,,,,0.305136,,,,,,21.25,,,,29.9844,37.4824,29.4579,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,30.88523378111007,1.26103,1.21452,1.23777,58.8546,249.0,,,,,,,,,,0.391876,,,,,,22.2218,,,,30.1017,37.5023,29.3819,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,30.769443842874946,1.3567,1.19561,1.27615,58.7134,329.0,,,,,,,,,,0.290493,,,,,,21.8611,,,,30.1512,37.6903,29.4061,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,30.775629850994065,1.33043,1.18315,1.25679,58.753,154.0,,,,,,,,,,0.284669,,,,,,21.573,,,,30.2217,37.7649,29.5315,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,30.741776957211805,1.30033,1.20685,1.25359,58.7821,190.0,,,,,,,,,,0.284596,,,,,,21.7511,,,,30.2201,37.8147,29.4553,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,30.952074210031295,1.30857,1.27717,1.29287,58.6311,274.0,,,,,,,,,,0.299138,,,,,,21.5139,,,,30.2263,37.8104,29.4085,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,31.233697834188312,1.30941,1.25621,1.28281,58.653,185.0,,,,,,,,,,0.453974,,,,,,22.9302,,,,30.1612,37.6007,29.4748,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,32.0582925408949,1.33595,1.21371,1.27483,58.6797,126.0,,,,,,,,,,0.434043,,,,,,22.9763,,,,30.29,37.7177,29.3219,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,32.23476891683886,1.3232,1.22584,1.27452,58.6771,386.0,,,,,,,,,,0.293458,,,,,,21.9786,,,,30.0735,37.7314,29.3812,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,33.06065997946185,1.30954,1.20015,1.25485,58.7395,169.0,,,,,,,,,,0.31029,,,,,,22.5686,,,,30.3094,37.8199,29.3652,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,33.49360541605732,1.30523,1.20087,1.25305,58.7405,356.0,,,,,,,,,,0.333205,,,,,,22.6057,,,,30.078,37.7692,29.5323,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,33.670653779621304,1.26135,1.1435,1.20243,58.9162,238.0,,,,,,,,,,0.301662,,,,,,22.0599,,,,30.1598,37.876,29.6023,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,33.6889638565165,1.23435,1.16412,1.19923,58.9258,185.0,,,,,,,,,,0.380327,,,,,,22.5111,,,,30.175,37.9266,29.67,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,33.49039069557362,1.25681,1.16196,1.20938,58.8895,197.0,,,,,,,,,,0.401278,,,,,,23.0052,,,,30.3377,38.0492,29.8118,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,33.457192290283324,1.26967,1.17965,1.22466,58.8411,353.0,,,,,,,,,,0.329203,,,,,,22.4872,,,,30.3831,38.3903,29.7593,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,33.31452641037882,1.29064,1.19956,1.2451,58.7712,194.0,,,,,,,,,,0.263704,,,,,,20.4293,,,,30.4456,38.2059,29.797,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,32.99253167883577,1.33409,1.2422,1.28814,58.6232,147.0,,,,,,,,,,0.415222,,,,,,22.3617,,,,30.4238,38.0299,29.8945,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,33.4977192672855,1.21993,1.22296,1.22145,58.8655,250.0,,,,,,,,,,0.344239,,,,,,22.6165,,,,30.4898,38.0031,29.774,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,33.93085775000965,1.28374,1.23607,1.2599,58.736,196.0,,,,,,,,,,0.322274,,,,,,22.0691,,,,30.3375,37.6668,29.7237,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,34.19412911677348,1.29708,1.2803,1.28869,58.6235,166.0,,,,,,,,,,0.446632,,,,,,22.8882,,,,30.2596,37.9434,29.5811,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,34.7331214657218,1.25512,1.20387,1.22949,58.8438,259.0,,,,,,,,,,0.328172,,,,,,22.4225,,,,30.2764,38.0901,29.4161,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,35.12757528203002,1.23444,1.18556,1.21,58.8933,200.0,,,,,,,,,,0.430541,,,,,,22.816,,,,30.4115,38.0234,29.4403,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,35.52103811802185,1.21863,1.1267,1.17267,59.0296,130.0,,,,,,,,,,0.298595,,,,,,21.8468,,,,30.4269,37.9324,29.4516,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,35.75608322646465,1.27566,1.1666,1.22113,58.841,194.0,,,,,,,,,,0.401499,,,,,,22.5734,,,,30.4368,37.915,29.4573,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,36.042320037307256,1.33443,1.15581,1.24512,58.7227,232.0,,,,,,,,,,0.290747,,,,,,21.6957,,,,30.3754,37.8836,29.4215,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,36.200027767225215,1.27026,1.20196,1.23611,58.7274,230.0,,,,,,,,,,0.287977,,,,,,21.577,,,,30.2795,37.762,29.4662,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,36.20179519298401,1.32815,1.15839,1.24327,58.6819,194.0,,,,,,,,,,0.314262,,,,,,21.8636,,,,30.3336,37.7628,29.4314,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,36.495522516619445,1.29892,1.21184,1.25538,58.6084,185.0,,,,,,,,,,0.302584,,,,,,21.5066,,,,30.4351,38.0474,29.4013,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,36.41604086186865,1.22856,1.18892,1.20874,58.7839,200.0,,,,,,,,,,0.333885,,,,,,22.4384,,,,30.4567,37.7952,29.5116,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,36.787722992102054,1.26997,1.19465,1.23231,58.7159,235.0,,,,,,,,,,0.357219,,,,,,21.2584,,,,30.3509,38.0049,29.4999,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,36.28001051981334,1.29772,1.1922,1.24496,58.6799,197.0,,,,,,,,,,0.316819,,,,,,22.4869,,,,30.3157,37.7497,29.517,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,36.05223236534698,1.24801,1.15288,1.20045,58.8855,171.0,,,,,,,,,,0.476934,,,,,,23.1435,,,,30.3193,37.9036,29.6187,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,35.38252263295322,1.29518,1.23215,1.26366,58.6551,168.0,,,,,,,,,,0.328498,,,,,,22.0291,,,,30.271,37.6751,29.6331,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,34.859110689299534,1.32079,1.23185,1.27632,58.5865,174.0,,,,,,,,,,0.383293,,,,,,21.9432,,,,30.3046,37.6186,29.6005,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,34.163653065867265,1.3363,1.23461,1.28546,58.576,272.0,,,,,,,,,,0.388181,,,,,,21.8515,,,,30.0167,37.5273,29.7083,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,34.15268711649377,1.3094,1.25855,1.28397,58.5845,138.0,,,,,,,,,,0.331057,,,,,,22.3249,,,,30.0913,37.5789,29.6718,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,34.05357632365668,1.34037,1.23371,1.28704,58.56,164.0,,,,,,,,,,0.422954,,,,,,22.6157,,,,29.9535,37.3419,29.6583,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,33.698437451179224,1.37477,1.24748,1.31113,58.4916,246.0,,,,,,,,,,0.480925,,,,,,22.8779,,,,29.9065,37.352,29.8639,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,33.60355986596685,1.36616,1.26407,1.31512,58.4944,243.0,,,,,,,,,,0.329018,,,,,,22.4179,,,,30.0188,37.3834,29.9152,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,33.289053194250556,1.33886,1.27803,1.30844,58.5336,377.0,,,,,,,,,,0.396045,,,,,,22.5605,,,,30.0334,37.4171,29.7282,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,32.936429408269895,1.33593,1.28957,1.31275,58.5225,204.0,,,,,,,,,,0.377515,,,,,,21.584,,,,30.1809,37.3502,29.879,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,32.715449037727055,1.39051,1.23251,1.31151,58.5195,209.0,,,,,,,,,,0.353316,,,,,,22.3722,,,,30.3477,37.226,29.7453,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,32.374368777314324,1.33678,1.30088,1.31883,58.5001,208.0,,,,,,,,,,0.345382,,,,,,22.3681,,,,30.3145,37.4464,29.7174,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,32.307805008898264,1.36704,1.21755,1.29229,58.6444,257.0,,,,,,,,,,0.407293,,,,,,22.7006,,,,30.5294,37.6716,29.6101,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,32.01343828508053,1.39343,1.22112,1.30727,58.6708,141.0,,,,,,,,,,0.315359,,,,,,21.9755,,,,30.4803,37.5174,29.5152,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_rc_OM=4_GQP=36_AQP=47/decompressed/redandblack_dec_1536.ply,-1.0,-1.0,32.10644381267599,1.43154,1.2083,1.31992,58.6348,270.0,,,,,,,,,,0.289384,,,,,,20.8744,,,,30.4261,37.5234,29.5173,
