pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1010.ply,-1.0,-1.0,67.8970398970399,0.405147,0.325382,0.365265,64.576,24.0,,,,,,0.979055,0.985367,0.975657,0.971666,0.972346,0.974428,40.3498,40.0002,38.448,38.0459,38.9519,40.367,0.9764198333333333,39.36046666666667,35.7184,46.684,46.5177,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1011.ply,-1.0,-1.0,67.77238565820412,0.400997,0.321856,0.361426,64.6168,113.0,,,,,,0.975461,0.984481,0.973964,0.969035,0.974931,0.976501,38.9302,39.3276,37.3719,36.9753,39.5896,41.0512,0.9757288333333333,38.8743,35.7387,46.3647,46.5255,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1012.ply,-1.0,-1.0,67.69080809193188,0.403964,0.328815,0.366389,64.5196,45.0,,,,,,0.983173,0.986997,0.981481,0.978624,0.976262,0.97675,42.39,41.7312,41.747,41.1151,40.0593,41.185,0.9805478333333334,41.37126666666666,35.8462,46.6512,46.2699,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1013.ply,-1.0,-1.0,67.53134637249767,0.396156,0.324797,0.360477,64.5449,57.0,,,,,,0.976044,0.984262,0.977535,0.973914,0.969738,0.971236,39.1218,39.2803,38.9501,38.6874,37.1309,37.3252,0.9754548333333335,38.415949999999995,35.9366,46.5152,46.4135,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1014.ply,-1.0,-1.0,67.38465774518977,0.401711,0.323627,0.362669,64.4788,25.0,,,,,,0.978462,0.985501,0.976174,0.972483,0.972868,0.975431,39.9918,40.0627,38.5082,38.2866,39.0456,40.5141,0.9768198333333333,39.4015,35.9931,46.6119,46.3581,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1015.ply,-1.0,-1.0,67.32295371965873,0.402962,0.322372,0.362667,64.4748,36.0,,,,,,0.981149,0.986856,0.979699,0.975817,0.974078,0.974538,41.6057,41.4423,40.3271,39.695,39.3381,40.1521,0.9786894999999999,40.426716666666664,36.0584,46.5594,46.4473,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1016.ply,-1.0,-1.0,67.53566026165167,0.402549,0.321506,0.362027,64.5099,41.0,,,,,,0.982194,0.986351,0.981608,0.979404,0.975043,0.975679,41.8315,41.0565,41.5233,41.2655,39.0963,39.6377,0.9800464999999999,40.73513333333333,36.1268,46.5435,46.4271,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1017.ply,-1.0,-1.0,67.63131114758839,0.401245,0.322382,0.361813,64.5535,72.0,,,,,,0.979112,0.985817,0.978264,0.974518,0.976662,0.977726,40.4342,40.5221,39.2347,38.7607,39.9929,41.1937,0.9786831666666665,40.023050000000005,36.1258,46.5134,46.4685,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1018.ply,-1.0,-1.0,67.77064791809293,0.398285,0.326336,0.36231,64.5866,30.0,,,,,,0.981105,0.986229,0.980398,0.977788,0.973801,0.975527,41.21,40.8847,40.9315,40.5456,38.9891,39.8854,0.9791413333333333,40.407716666666666,36.0099,46.5927,46.6395,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1019.ply,-1.0,-1.0,67.74493977972631,0.399762,0.324533,0.362147,64.6194,19.0,,,,,,0.976012,0.984502,0.97417,0.969419,0.975185,0.976785,38.8508,39.3825,37.4141,36.9428,39.7823,41.0676,0.9760121666666667,38.90668333333333,35.9419,46.5445,46.4447,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1020.ply,-1.0,-1.0,67.85241815199225,0.406008,0.323099,0.364554,64.5941,65.0,,,,,,0.982193,0.986664,0.980372,0.977515,0.976627,0.976664,41.525,41.6681,40.9069,40.199,40.0803,40.9801,0.9800058333333332,40.89323333333333,35.7928,46.6644,46.4883,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1021.ply,-1.0,-1.0,67.92094361926299,0.398657,0.316777,0.357717,64.6597,25.0,,,,,,0.974445,0.98318,0.974329,0.969406,0.967462,0.971303,38.208,38.5391,37.5696,37.0911,36.7472,37.4417,0.9733541666666667,37.59945,35.8025,46.7014,46.5677,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1022.ply,-1.0,-1.0,67.86626901542803,0.40209,0.322584,0.362337,64.5908,21.0,,,,,,0.979226,0.985573,0.97582,0.972095,0.972678,0.97509,40.1883,40.51,38.4776,38.0616,39.0648,40.5548,0.976747,39.47618333333333,35.8106,46.54,46.5232,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1023.ply,-1.0,-1.0,67.8330016207081,0.40183,0.326455,0.364142,64.5715,104.0,,,,,,0.981912,0.986589,0.980274,0.977357,0.975871,0.976679,41.4521,41.333,41.0047,40.4454,40.0546,41.0571,0.9797803333333333,40.891149999999996,35.7743,46.379,46.4235,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1024.ply,-1.0,-1.0,67.79385409733257,0.397987,0.325503,0.361745,64.613,29.0,,,,,,0.981877,0.986431,0.98033,0.977391,0.976037,0.976796,41.4167,41.2237,41.1285,40.4296,40.1147,41.2729,0.9798103333333333,40.931016666666665,35.806,46.6991,46.6102,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1025.ply,-1.0,-1.0,67.82647389409827,0.40198,0.326232,0.364106,64.593,38.0,,,,,,0.976499,0.984259,0.97767,0.973468,0.970128,0.970976,38.8838,39.1379,38.9854,38.5053,37.1537,37.3272,0.9755000000000001,38.332216666666675,35.769,46.5767,46.447,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1026.ply,-1.0,-1.0,67.76899714752733,0.395357,0.327447,0.361402,64.6219,26.0,,,,,,0.978173,0.985152,0.976079,0.971933,0.970615,0.972546,39.5945,40.1966,38.7924,38.1364,38.0615,38.884,0.9757496666666667,38.94423333333333,35.7761,46.3179,46.3141,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1027.ply,-1.0,-1.0,67.73877620061175,0.397902,0.324556,0.361229,64.5989,29.0,,,,,,0.980942,0.985894,0.980146,0.977248,0.973484,0.975103,40.9887,40.5843,41.0536,40.4831,38.6769,39.8069,0.9788028333333334,40.26558333333333,35.8478,46.5734,46.2737,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1028.ply,-1.0,-1.0,67.62802324822715,0.402549,0.321176,0.361863,64.5487,30.0,,,,,,0.981915,0.986649,0.980157,0.977589,0.976088,0.976857,41.7507,41.3652,40.91,40.5344,40.0971,41.3017,0.9798758333333333,40.99318333333333,35.8889,46.5133,46.244,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1029.ply,-1.0,-1.0,67.65191105423132,0.406649,0.319475,0.363062,64.4952,36.0,,,,,,0.983128,0.987283,0.98163,0.979197,0.976209,0.976802,42.5068,41.9447,41.9596,41.3127,39.9546,41.064,0.9807081666666667,41.45706666666667,35.9574,46.3931,46.252,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1030.ply,-1.0,-1.0,67.3917021081296,0.405736,0.329196,0.367466,64.4434,38.0,,,,,,0.978464,0.986166,0.978039,0.974293,0.97666,0.976935,40.1823,40.8824,39.16,38.7295,40.0757,41.0504,0.9784261666666666,40.01338333333333,35.9893,46.5948,46.3355,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1031.ply,-1.0,-1.0,67.53988840777286,0.410234,0.324068,0.367151,64.4816,61.0,,,,,,0.980756,0.985992,0.980122,0.977708,0.974822,0.975387,41.118,40.3097,40.4511,40.1305,39.1106,39.5893,0.9791311666666666,40.1182,35.9308,46.4658,46.2655,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1032.ply,-1.0,-1.0,68.03292153529155,0.39947,0.324219,0.361844,64.5824,51.0,,,,,,0.975484,0.98479,0.974433,0.970038,0.975431,0.977181,38.9728,39.4293,37.549,37.0163,39.8413,41.1825,0.9762261666666667,38.998533333333334,35.9955,46.4747,46.2331,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1033.ply,-1.0,-1.0,67.88866884993257,0.402143,0.32917,0.365657,64.5643,145.0,,,,,,0.983297,0.987143,0.981621,0.979283,0.976394,0.976996,42.3194,41.5693,42.0197,41.3156,40.2021,41.1819,0.980789,41.434666666666665,35.9326,46.4568,46.5482,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1034.ply,-1.0,-1.0,67.94477684648082,0.398689,0.323098,0.360894,64.6208,54.0,,,,,,0.975292,0.984462,0.974346,0.970083,0.973046,0.975969,38.7829,39.2135,37.52,37.0816,38.7418,40.05,0.975533,38.56496666666667,35.9172,46.4846,46.2825,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1035.ply,-1.0,-1.0,68.07813178137835,0.400351,0.323913,0.362132,64.5918,34.0,,,,,,0.979443,0.986013,0.977968,0.974237,0.975807,0.97801,40.3951,40.7514,39.3146,38.6257,40.0099,41.3222,0.9785796666666667,40.06981666666667,36.036,46.6355,46.3988,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1036.ply,-1.0,-1.0,67.65953100461162,0.399554,0.319432,0.359493,64.6239,22.0,,,,,,0.975474,0.984325,0.97494,0.970411,0.973183,0.976732,38.7452,39.1197,37.5935,37.225,38.6218,40.0954,0.9758441666666666,38.566766666666666,36.1119,46.5505,46.3477,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1037.ply,-1.0,-1.0,67.74259575127927,0.407032,0.320895,0.363963,64.578,33.0,,,,,,0.981968,0.986853,0.980679,0.977791,0.976155,0.977779,41.2951,41.3848,41.2815,40.5837,40.008,41.3611,0.9802041666666667,40.9857,36.0478,46.5424,46.5799,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1038.ply,-1.0,-1.0,67.70303220476828,0.412744,0.326257,0.3695,64.5302,32.0,,,,,,0.97717,0.984475,0.97759,0.974057,0.968474,0.972393,38.8937,39.0847,39.0768,38.7222,36.7774,37.607,0.9756931666666667,38.3603,36.0363,46.5247,46.4293,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1039.ply,-1.0,-1.0,67.30263931858981,0.415859,0.343652,0.379755,64.4214,121.0,,,,,,0.982632,0.98672,0.981365,0.9791,0.974891,0.975629,41.7799,41.2027,41.6484,41.2487,39.1198,39.7446,0.9800561666666665,40.790683333333334,36.1321,46.6044,46.4185,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1040.ply,-1.0,-1.0,66.95746435307336,0.433592,0.346617,0.390105,64.2703,100.0,,,,,,0.979464,0.985036,0.980309,0.977158,0.96958,0.972455,40.0177,39.647,40.7811,40.1949,37.0851,37.6018,0.9773336666666667,39.221266666666665,36.1385,46.6602,46.4438,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1041.ply,-1.0,-1.0,66.9685765973943,0.421967,0.338407,0.380187,64.2089,66.0,,,,,,0.978417,0.985856,0.978013,0.97414,0.974747,0.975543,39.9976,40.6412,39.3682,38.7358,38.8223,39.8754,0.977786,39.57341666666667,36.3201,46.4862,46.6206,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1042.ply,-1.0,-1.0,66.68421650179005,0.435966,0.345391,0.390678,64.0166,56.0,,,,,,0.982944,0.987464,0.982058,0.979441,0.976991,0.977667,42.1904,42.0195,42.046,41.4793,40.1227,41.3381,0.9810941666666667,41.532666666666664,36.5327,46.5999,46.3937,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1043.ply,-1.0,-1.0,66.8401206274143,0.422784,0.335519,0.379151,64.0669,68.0,,,,,,0.974616,0.984821,0.975617,0.971276,0.97415,0.977236,38.8452,39.4692,38.0999,37.4117,39.0994,40.1182,0.976286,38.8406,36.5977,46.6563,46.2917,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1044.ply,-1.0,-1.0,67.08518025929723,0.405759,0.326118,0.365938,64.1729,35.0,,,,,,0.98248,0.987939,0.982288,0.979937,0.976981,0.978059,42.1013,42.8228,42.068,41.5912,40.2311,41.4545,0.9812806666666667,41.711483333333334,36.4262,46.5673,46.433,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1045.ply,-1.0,-1.0,66.93728512872333,0.416713,0.332993,0.374853,64.0638,62.0,,,,,,0.980745,0.987301,0.979916,0.976371,0.973773,0.976132,41.2847,42.0355,40.5145,39.8502,39.2648,40.6267,0.9790396666666666,40.596066666666665,36.4598,46.6923,46.4601,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1046.ply,-1.0,-1.0,67.34379514618766,0.420001,0.339736,0.379869,64.0413,64.0,,,,,,0.980997,0.98701,0.98011,0.976295,0.974981,0.976935,41.4427,41.9217,40.3086,39.8177,39.6177,40.9351,0.979388,40.67391666666667,36.8149,46.6067,46.4382,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1047.ply,-1.0,-1.0,67.67312995276075,0.417178,0.327638,0.372408,64.1743,35.0,,,,,,0.978378,0.986294,0.978249,0.974069,0.97491,0.978036,40.2406,40.951,39.0974,38.5879,39.5502,41.0474,0.9783226666666668,39.912416666666665,37.035,46.7131,46.4771,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1048.ply,-1.0,-1.0,67.7305309122219,0.40149,0.333834,0.367662,64.3149,37.0,,,,,,0.974735,0.984928,0.976081,0.971586,0.976559,0.978699,38.9523,39.2884,37.8921,37.4784,40.1734,41.3325,0.9770979999999999,39.18618333333334,36.9059,46.7055,46.5429,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1049.ply,-1.0,-1.0,67.47910581891709,0.415854,0.330938,0.373396,64.4397,45.0,,,,,,0.97985,0.985938,0.980343,0.978342,0.974528,0.976526,40.7813,40.632,40.8824,40.6953,39.1035,39.6706,0.9792545,40.29418333333333,36.432,46.3895,46.1573,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1050.ply,-1.0,-1.0,67.14815487585061,0.419038,0.337402,0.37822,64.4801,101.0,,,,,,0.980712,0.986887,0.978951,0.976208,0.975124,0.977709,41.3199,41.4278,39.6922,39.3494,39.263,40.5327,0.9792651666666666,40.26416666666667,36.1079,46.4158,46.2324,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1051.ply,-1.0,-1.0,67.10578951778139,0.409325,0.329217,0.369271,64.5618,40.0,,,,,,0.977433,0.985223,0.975796,0.972281,0.969378,0.976387,39.6945,39.8952,38.5293,38.1322,38.0629,39.498,0.9760829999999999,38.96868333333333,35.9737,46.1544,46.3111,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1052.ply,-1.0,-1.0,67.1633409947666,0.416377,0.338342,0.377359,64.4262,34.0,,,,,,0.977639,0.986,0.976545,0.974135,0.975474,0.978545,39.9725,40.5655,38.5333,38.5295,39.6655,41.1925,0.9780563333333333,39.74313333333333,35.8265,46.193,46.2918,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1053.ply,-1.0,-1.0,67.24946854593404,0.411244,0.334515,0.37288,64.4739,56.0,,,,,,0.981,0.986725,0.979052,0.977058,0.975085,0.977755,41.6053,41.4024,40.3919,39.9536,39.8768,41.2697,0.9794458333333335,40.74995,35.6432,46.1364,46.261,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1054.ply,-1.0,-1.0,66.39116919718718,0.432141,0.359829,0.395985,64.1957,89.0,,,,,,0.979155,0.984464,0.98037,0.978005,0.968247,0.971869,39.785,39.3362,41.3754,40.433,36.924,37.2828,0.9770183333333334,39.1894,35.6876,46.2655,46.306,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1055.ply,-1.0,-1.0,66.8971324654419,0.42373,0.35535,0.38954,64.2522,82.0,,,,,,0.974483,0.984788,0.972457,0.969366,0.974438,0.977666,38.6022,39.6709,36.8551,36.7273,39.5443,41.0862,0.975533,38.74766666666667,35.7688,46.3302,46.3359,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1056.ply,-1.0,-1.0,66.17549148230864,0.440436,0.390305,0.415371,63.9668,141.0,,,,,,0.974704,0.984489,0.970847,0.967343,0.968503,0.974476,38.7004,39.4592,36.2562,36.249,37.566,39.0405,0.9733936666666666,37.878550000000004,35.7361,46.4578,46.1947,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1057.ply,-1.0,-1.0,66.24880565066347,0.428503,0.384983,0.406743,64.0318,106.0,,,,,,0.975179,0.985162,0.972469,0.969265,0.974305,0.977444,38.6746,39.8039,36.7124,36.71,39.3906,40.9005,0.9756373333333334,38.69866666666667,35.8031,46.3388,46.2674,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1058.ply,-1.0,-1.0,66.5362395638892,0.42294,0.357469,0.390204,64.1742,129.0,,,,,,0.975456,0.984777,0.971797,0.966917,0.971783,0.975953,38.7452,39.6547,36.6229,36.1663,38.8076,40.4485,0.9744471666666666,38.40753333333333,36.0023,46.2733,46.2323,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1059.ply,-1.0,-1.0,66.99361386370751,0.414545,0.346841,0.380693,64.2679,101.0,,,,,,0.978518,0.985392,0.976682,0.973646,0.974151,0.974728,39.8238,40.1423,38.2369,38.1086,38.8583,39.4953,0.9771861666666667,39.11086666666666,35.9626,46.6251,46.4298,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1060.ply,-1.0,-1.0,67.43623592567172,0.406845,0.327141,0.366993,64.441,53.0,,,,,,0.977532,0.986177,0.971607,0.968322,0.966359,0.969529,39.2982,41.1261,36.5798,36.1941,36.7368,38.0051,0.9732543333333332,37.99001666666667,35.8731,46.621,46.4569,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1061.ply,-1.0,-1.0,67.530052313215,0.427561,0.339078,0.383319,64.2991,105.0,,,,,,0.979812,0.98567,0.979731,0.978038,0.969451,0.973131,39.9332,40.1409,40.5895,40.1137,37.0461,37.4981,0.9776388333333333,39.22025,36.5319,46.7797,46.619,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1062.ply,-1.0,-1.0,67.52953470338826,0.430968,0.349585,0.390277,64.2857,57.0,,,,,,0.982764,0.987671,0.980502,0.97901,0.977941,0.979088,41.6587,42.142,40.5151,40.1585,40.4634,41.5738,0.9811626666666666,41.08525,37.0543,46.6835,46.5108,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1063.ply,-1.0,-1.0,67.58686504877085,0.426243,0.354702,0.390472,64.3306,77.0,,,,,,0.98222,0.987041,0.978709,0.977204,0.972907,0.976367,41.3179,41.2576,39.6823,39.4582,38.354,39.3598,0.9790746666666665,39.90496666666667,37.1046,46.6991,46.4385,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1064.ply,-1.0,-1.0,67.29604191942275,0.424695,0.367865,0.39628,64.2904,98.0,,,,,,0.982412,0.987478,0.979989,0.979085,0.975157,0.977526,41.4302,42.0455,40.2963,40.4266,39.0809,39.7411,0.9802745,40.503433333333334,36.9557,46.7863,46.5721,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1065.ply,-1.0,-1.0,66.99667054068543,0.42641,0.364142,0.395276,64.3115,83.0,,,,,,0.983156,0.987305,0.979643,0.978119,0.971899,0.975423,41.9543,41.4079,40.7288,40.3958,38.2828,39.1454,0.9792575,40.31916666666667,36.5456,46.7182,46.4198,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1066.ply,-1.0,-1.0,66.94372759266552,0.415614,0.362575,0.389094,64.3879,75.0,,,,,,0.982729,0.987717,0.977603,0.976764,0.973109,0.976585,41.9496,42.1408,39.7086,39.5844,39.1275,40.5873,0.9790845,40.51636666666666,36.3501,46.4815,46.6365,
/temp/pranav/dynamic_pc_data/loot/experiments/3DD_2_noQuantize_OM=4/decompressed/loot_dec_1067.ply,-1.0,-1.0,67.36370517816592,0.407692,0.351441,0.379566,64.5014,88.0,,,,,,0.982728,0.987789,0.979137,0.97827,0.976123,0.97782,41.962,42.0733,40.4115,40.3149,39.9919,41.0142,0.9803111666666667,40.9613,36.313,46.8033,46.6306,
