pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,38.12836209752718,1.01045,0.784885,0.897666,60.7651,246.0,,,,,,,,,,0.940639,,,,,,35.1852,,,,28.9522,43.0755,43.2221,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,38.18396150383877,1.04448,0.779398,0.91194,60.6937,138.0,,,,,,,,,,0.935154,,,,,,34.7469,,,,28.9319,43.1925,43.3457,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,38.19987684392277,1.01821,0.775559,0.896883,60.7665,234.0,,,,,,,,,,0.945673,,,,,,35.5016,,,,28.8923,43.2007,43.2363,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,38.17960690137473,1.00907,0.790107,0.899589,60.7546,150.0,,,,,,,,,,0.944407,,,,,,35.5302,,,,28.9448,43.1102,43.251,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,38.201858187757686,1.03211,0.77458,0.903344,60.7341,126.0,,,,,,,,,,0.937388,,,,,,35.1073,,,,28.9257,43.164,43.2137,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,38.19919242745143,1.01332,0.772924,0.893122,60.7835,141.0,,,,,,,,,,0.936023,,,,,,34.9288,,,,28.9551,43.1739,43.1359,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,38.18198201594812,1.01561,0.768464,0.892037,60.7911,222.0,,,,,,,,,,0.940179,,,,,,34.7836,,,,28.9177,43.2618,43.4306,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,38.188893120703504,1.00371,0.791141,0.897427,60.7637,110.0,,,,,,,,,,0.938468,,,,,,34.9686,,,,28.8849,43.0893,43.2718,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,38.17500146070147,1.03502,0.779782,0.907403,60.7159,113.0,,,,,,,,,,0.941646,,,,,,35.3384,,,,28.9081,42.9823,43.4428,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,38.24900267307222,1.03038,0.790637,0.910509,60.7023,105.0,,,,,,,,,,0.944217,,,,,,35.475,,,,28.9204,43.1258,43.4978,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,38.17266318569844,1.0045,0.797683,0.901093,60.746,146.0,,,,,,,,,,0.941712,,,,,,35.3894,,,,28.943,43.3204,43.4594,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,38.18374554973131,1.04416,0.771148,0.907654,60.7159,115.0,,,,,,,,,,0.941167,,,,,,35.323,,,,28.9059,43.2336,43.4117,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,38.18334964021182,1.02287,0.777218,0.900046,60.7486,131.0,,,,,,,,,,0.943022,,,,,,35.2454,,,,28.9081,43.1492,43.2193,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,38.14732028507285,1.04692,0.77613,0.911527,60.6911,150.0,,,,,,,,,,0.940125,,,,,,34.6822,,,,28.894,42.9497,43.3421,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,38.1382338015943,1.02494,0.789287,0.907113,60.7122,134.0,,,,,,,,,,0.936181,,,,,,34.9988,,,,28.9199,43.0586,43.2201,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,38.144446620664716,1.02418,0.782525,0.903353,60.7299,86.0,,,,,,,,,,0.935497,,,,,,34.9059,,,,28.9459,43.2003,43.3601,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,38.17115245264742,1.02917,0.798001,0.913584,60.6807,125.0,,,,,,,,,,0.941667,,,,,,35.3782,,,,28.9382,43.0358,43.17,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,38.17985879345786,1.01484,0.780321,0.897579,60.7592,131.0,,,,,,,,,,0.944179,,,,,,35.5358,,,,28.8983,43.0932,43.1036,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,38.180398573399785,1.0094,0.791894,0.900647,60.7434,173.0,,,,,,,,,,0.934885,,,,,,34.928,,,,28.9225,43.2901,43.3321,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,38.149619528365854,1.02535,0.785258,0.905305,60.7209,209.0,,,,,,,,,,0.937651,,,,,,34.6269,,,,28.9455,43.1774,43.326,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,38.18352959806654,1.0178,0.795226,0.906513,60.7162,242.0,,,,,,,,,,0.937341,,,,,,34.678,,,,28.9186,43.111,43.225,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,38.144267031014444,1.0237,0.790038,0.906869,60.7171,205.0,,,,,,,,,,0.935369,,,,,,34.5228,,,,28.9424,43.159,43.3071,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,38.17561305680712,1.04406,0.779476,0.911766,60.6963,157.0,,,,,,,,,,0.937023,,,,,,34.9569,,,,28.8841,43.2948,43.3471,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,38.16859886630887,1.02551,0.783565,0.904538,60.7298,171.0,,,,,,,,,,0.932545,,,,,,33.8072,,,,28.9181,43.113,43.2162,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,38.192961763471885,1.02797,0.778318,0.903144,60.7375,101.0,,,,,,,,,,0.935461,,,,,,34.9284,,,,28.9403,43.3362,43.3484,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,38.14732028507285,1.06023,0.780896,0.920564,60.6535,101.0,,,,,,,,,,0.938297,,,,,,34.7383,,,,29.0079,43.301,43.2989,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,38.162306274123,0.994522,0.771019,0.88277,60.8355,141.0,,,,,,,,,,0.934353,,,,,,34.8023,,,,28.9605,43.1849,43.3879,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,38.16687269164091,1.02663,0.796667,0.911649,60.6956,165.0,,,,,,,,,,0.937841,,,,,,35.1518,,,,28.9322,43.1059,43.4358,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,38.14028057621693,1.01183,0.777939,0.894885,60.7737,361.0,,,,,,,,,,0.937384,,,,,,35.1227,,,,28.9585,43.1595,43.265,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,38.119105289407074,1.01849,0.771751,0.895122,60.776,134.0,,,,,,,,,,0.944688,,,,,,35.3079,,,,28.9584,43.1453,43.2857,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,38.1977156123085,1.0325,0.776915,0.904709,60.7273,146.0,,,,,,,,,,0.937546,,,,,,34.7622,,,,28.9159,43.1498,43.5254,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,38.181226265621454,1.0108,0.797368,0.904082,60.7316,101.0,,,,,,,,,,0.944594,,,,,,35.3096,,,,28.9425,43.2116,43.3955,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,38.13798245845275,1.04552,0.793517,0.919521,60.658,152.0,,,,,,,,,,0.931336,,,,,,34.1192,,,,28.9202,43.0359,43.1887,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,38.168742721245856,1.02169,0.781368,0.901529,60.7464,152.0,,,,,,,,,,0.94281,,,,,,35.1108,,,,28.8922,43.0492,43.268,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,38.16939008188148,1.01487,0.783822,0.899346,60.7558,67.0,,,,,,,,,,0.941209,,,,,,35.3532,,,,28.9497,43.1079,43.3458,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,38.181874049784014,1.0148,0.783359,0.899081,60.757,131.0,,,,,,,,,,0.944386,,,,,,35.4981,,,,28.9511,43.0389,43.1877,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,38.15907089170169,1.04855,0.784602,0.916578,60.6722,81.0,,,,,,,,,,0.941105,,,,,,35.3029,,,,28.9331,43.1878,43.3537,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,38.2127772772938,1.02082,0.794794,0.907808,60.7136,189.0,,,,,,,,,,0.935406,,,,,,34.716,,,,28.93,42.964,43.4061,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,38.19530252600017,1.01716,0.794297,0.905729,60.7211,105.0,,,,,,,,,,0.934806,,,,,,34.7784,,,,28.972,43.2128,43.3334,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,38.21144358856811,1.0057,0.792347,0.899024,60.7559,125.0,,,,,,,,,,0.942702,,,,,,35.1294,,,,28.9409,43.2023,43.3814,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,38.21609387986524,1.01402,0.786193,0.900106,60.7494,110.0,,,,,,,,,,0.937734,,,,,,34.3316,,,,28.9685,43.3409,43.4343,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,38.193141811941956,1.01959,0.790433,0.905011,60.7245,105.0,,,,,,,,,,0.937706,,,,,,35.025,,,,28.9433,43.238,43.5148,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,38.18910913304084,1.01854,0.787392,0.902968,60.7344,182.0,,,,,,,,,,0.940682,,,,,,34.6644,,,,28.9509,43.1244,43.5233,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,38.18961317133139,1.0198,0.788683,0.904239,60.7309,225.0,,,,,,,,,,0.929709,,,,,,34.0168,,,,28.9553,43.1231,43.4751,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0604.ply,-1.0,-1.0,38.19825589728502,1.01981,0.794926,0.90737,60.7158,149.0,,,,,,,,,,0.934416,,,,,,34.739,,,,28.926,42.9633,43.2089,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0605.ply,-1.0,-1.0,38.19443821104023,1.04374,0.797252,0.920496,60.6546,161.0,,,,,,,,,,0.935792,,,,,,34.8747,,,,28.9294,43.1692,43.3051,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0606.ply,-1.0,-1.0,38.189361150522984,0.996692,0.770816,0.883754,60.829,161.0,,,,,,,,,,0.941959,,,,,,34.941,,,,28.9623,43.1883,43.3556,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0607.ply,-1.0,-1.0,38.171727955900025,1.01264,0.76893,0.890785,60.7959,218.0,,,,,,,,,,0.936142,,,,,,34.9537,,,,28.9356,43.1058,43.3227,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0608.ply,-1.0,-1.0,38.15224244113821,1.00856,0.801056,0.904806,60.7267,214.0,,,,,,,,,,0.935657,,,,,,34.9779,,,,28.9717,43.1688,43.3546,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0609.ply,-1.0,-1.0,38.15594387678211,1.04395,0.786305,0.915126,60.6775,169.0,,,,,,,,,,0.943476,,,,,,35.4345,,,,28.9245,43.0551,43.2746,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0610.ply,-1.0,-1.0,38.17273512835035,1.01297,0.772729,0.892849,60.7845,206.0,,,,,,,,,,0.934111,,,,,,34.7587,,,,28.925,43.0903,43.3683,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0611.ply,-1.0,-1.0,38.15820821570439,1.03248,0.785694,0.90909,60.7034,225.0,,,,,,,,,,0.941585,,,,,,34.9731,,,,28.9398,43.181,43.3542,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0612.ply,-1.0,-1.0,38.16622541639265,1.00997,0.822948,0.91646,60.6684,137.0,,,,,,,,,,0.934089,,,,,,34.4432,,,,28.9777,43.1738,43.3121,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0613.ply,-1.0,-1.0,38.16939008188148,1.03112,0.788075,0.909596,60.7025,146.0,,,,,,,,,,0.929906,,,,,,34.0278,,,,28.9432,43.2571,43.4416,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0614.ply,-1.0,-1.0,38.158172271717646,1.0068,0.790166,0.898483,60.756,171.0,,,,,,,,,,0.936932,,,,,,34.9926,,,,28.945,43.0906,43.0644,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0615.ply,-1.0,-1.0,38.11110787054067,1.03195,0.793387,0.912669,60.6891,100.0,,,,,,,,,,0.935179,,,,,,34.9846,,,,28.9903,43.179,43.4445,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0616.ply,-1.0,-1.0,38.138054270440854,1.02334,0.780072,0.901708,60.7392,241.0,,,,,,,,,,0.937145,,,,,,34.7112,,,,28.9879,43.1447,43.2556,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0617.ply,-1.0,-1.0,38.12703429464766,1.02359,0.788376,0.905983,60.7199,104.0,,,,,,,,,,0.935653,,,,,,34.7684,,,,28.9862,43.0,43.1949,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0618.ply,-1.0,-1.0,38.112326991125045,1.00136,0.773746,0.887552,60.8103,105.0,,,,,,,,,,0.941561,,,,,,35.4871,,,,28.9794,43.1702,43.423,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0619.ply,-1.0,-1.0,38.14196843283715,1.031,0.786278,0.908639,60.7076,157.0,,,,,,,,,,0.934711,,,,,,34.6124,,,,28.9402,42.9405,43.1395,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0620.ply,-1.0,-1.0,38.10601709224829,1.00687,0.791572,0.89922,60.7567,130.0,,,,,,,,,,0.935194,,,,,,34.8282,,,,28.8937,43.2519,43.3758,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0621.ply,-1.0,-1.0,38.095194746449216,1.01469,0.782323,0.898508,60.7591,150.0,,,,,,,,,,0.935909,,,,,,34.8666,,,,28.9318,43.1712,43.3796,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0622.ply,-1.0,-1.0,38.08330442450754,1.02035,0.80064,0.910493,60.7013,107.0,,,,,,,,,,0.935628,,,,,,34.9594,,,,28.9402,43.0353,43.1209,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0623.ply,-1.0,-1.0,38.10246869221204,1.01769,0.793232,0.905463,60.7266,125.0,,,,,,,,,,0.940841,,,,,,35.3342,,,,28.9619,43.2317,43.561,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0624.ply,-1.0,-1.0,38.09609040262119,1.008,0.781206,0.894602,60.7777,113.0,,,,,,,,,,0.929835,,,,,,33.8019,,,,28.9501,43.1053,43.434,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0625.ply,-1.0,-1.0,38.061798945776054,1.03535,0.789301,0.912327,60.6912,90.0,,,,,,,,,,0.939232,,,,,,34.6084,,,,28.9095,43.3614,43.4899,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/soldier_dec_0626.ply,-1.0,-1.0,38.09867012772041,1.02592,0.784995,0.905458,60.724,109.0,,,,,,,,,,0.93813,,,,,,34.6847,,,,28.9851,43.1023,43.2029,
