pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,344.45164840091456,1.00171,0.358004,0.679856,61.4064,65.0,,,,,,0.970564,0.979006,0.972552,0.973286,0.954947,0.957973,33.9908,36.1054,36.3102,37.0304,31.8086,32.102,0.9680546666666666,34.557900000000004,34.0605,40.1187,32.9514,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,353.2768873425676,0.964264,0.30799,0.636127,61.69,66.0,,,,,,0.972479,0.981372,0.965264,0.967318,0.970411,0.972611,35.0239,38.2147,33.6452,34.446,36.5653,37.0264,0.9715758333333334,35.820249999999994,34.3387,40.4141,33.1314,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,357.9032201600199,0.975027,0.30563,0.640329,61.6562,117.0,,,,,,0.972516,0.981545,0.964847,0.968175,0.971126,0.974768,35.013,38.1784,33.5382,34.6543,36.898,37.8,0.9721628333333334,36.013650000000005,34.2894,40.4332,33.3841,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,359.7951090342237,0.951007,0.302745,0.626876,61.745,74.0,,,,,,0.975122,0.98241,0.969085,0.971628,0.96819,0.973682,36.3843,38.9383,34.8428,35.7995,35.7958,37.0806,0.9733528333333333,36.473549999999996,34.3497,40.5812,33.3666,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,359.9907653513256,0.957425,0.302359,0.629892,61.7221,54.0,,,,,,0.969998,0.97906,0.965322,0.968848,0.953272,0.960319,33.9107,36.1399,33.5452,34.6417,31.6029,32.5846,0.9661365000000001,33.737500000000004,34.3733,40.5436,33.2617,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,357.8688685636856,0.965897,0.303099,0.634498,61.6908,200.0,,,,,,0.975332,0.983462,0.973687,0.976053,0.970631,0.973975,37.1909,39.815,36.5795,37.4787,36.3228,37.0998,0.9755233333333334,37.414449999999995,34.5052,40.7664,33.4441,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,357.5141197688044,0.961853,0.300655,0.631254,61.7192,122.0,,,,,,0.969074,0.979416,0.960722,0.966339,0.972662,0.975872,33.9516,36.8986,32.2885,33.543,36.9916,37.6864,0.9706808333333333,35.226616666666665,34.7275,40.9339,33.6902,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,355.9896324169498,0.960164,0.31691,0.638537,61.6714,68.0,,,,,,0.973934,0.982542,0.970084,0.973093,0.970393,0.974792,35.9871,38.8519,35.2374,36.1435,35.8982,37.1272,0.9741396666666665,36.54088333333333,34.6557,40.8679,33.6368,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,352.5488875385687,0.960634,0.325019,0.642826,61.6419,214.0,,,,,,0.977562,0.984063,0.975499,0.976992,0.971128,0.975012,38.2623,40.2352,37.3899,38.1894,36.1014,37.4197,0.9767093333333333,37.93298333333333,34.6246,40.7872,33.7806,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,357.94717961387784,0.964049,0.315136,0.639593,61.6752,77.0,,,,,,0.978498,0.984298,0.9751,0.976546,0.972956,0.976473,38.4627,40.4797,37.6819,38.09,36.8486,38.0188,0.9773118333333334,38.263616666666664,34.5543,40.7045,33.7097,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,362.57557526781005,1.00503,0.330137,0.667585,61.4943,85.0,,,,,,0.977474,0.982488,0.968667,0.971268,0.971377,0.974804,37.0615,39.0952,34.9811,35.4763,36.2287,37.366,0.9743463333333334,36.70146666666667,34.3625,40.6141,33.4513,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,365.3888188338649,1.01149,0.32848,0.669983,61.4644,65.0,,,,,,0.979546,0.984154,0.970961,0.972974,0.970765,0.972356,38.4854,40.4063,36.1432,36.9158,36.2415,36.6741,0.975126,37.477716666666666,34.3291,40.5465,33.2433,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,371.1483390447806,1.03208,0.31367,0.672876,61.4617,69.0,,,,,,0.982022,0.98491,0.970606,0.972515,0.971295,0.973556,39.81,40.8088,36.0437,36.2537,36.5009,37.3787,0.9758173333333334,37.7993,34.3599,40.7234,33.0654,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,375.36336126491574,1.00893,0.297332,0.65313,61.5712,45.0,,,,,,0.982707,0.985417,0.971927,0.974146,0.972214,0.974392,40.2592,41.4146,36.7648,37.3576,36.7042,37.4598,0.9768005,38.3267,34.4318,40.8555,33.1487,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,379.5677941489091,0.993904,0.282899,0.638401,61.6704,50.0,,,,,,0.983131,0.985702,0.972516,0.974186,0.973396,0.975007,40.1734,41.4675,36.9943,37.2946,37.1015,37.8308,0.977323,38.477016666666664,34.4385,40.823,33.1615,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,382.0794198801363,1.00244,0.294299,0.648367,61.5904,80.0,,,,,,0.976275,0.979341,0.970413,0.973868,0.953795,0.955166,34.6957,35.0316,35.9702,37.1648,30.7752,30.9698,0.968143,34.101216666666666,34.495,40.8405,33.1651,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,385.1380657039086,1.01876,0.290083,0.65442,61.5162,109.0,,,,,,0.979164,0.981522,0.963664,0.966037,0.9652,0.965723,36.8379,37.0349,33.5392,33.9067,34.1322,34.3171,0.9702183333333333,34.961333333333336,34.4326,40.5956,33.0701,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=1/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,386.82328602225346,1.0301,0.286414,0.658257,61.464,65.0,,,,,,0.982982,0.984558,0.970858,0.971687,0.971298,0.972093,39.6714,40.4987,36.371,36.4942,36.5543,36.4203,0.9755793333333335,37.66831666666667,34.3608,40.4876,33.0308,
