pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1015.ply,-1.0,-1.0,29.279445945137056,0.72234,0.624388,0.673364,61.7874,41.0,,,,,,,,,,0.000561217,,,,,,6.31843,,,,32.1969,44.0213,43.543,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1016.ply,-1.0,-1.0,29.371954210956662,0.716489,0.627694,0.672091,61.8231,116.0,,,,,,,,,,1.0,,,,,,inf,,,,32.2128,44.209,43.8131,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1017.ply,-1.0,-1.0,29.41355376637799,0.732373,0.621156,0.676764,61.834,141.0,,,,,,,,,,1.0,,,,,,inf,,,,32.2936,44.4231,43.9033,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1018.ply,-1.0,-1.0,29.474152762927464,0.726043,0.643038,0.684541,61.8235,164.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1742,44.0779,43.8887,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1019.ply,-1.0,-1.0,29.4629720287786,0.724549,0.629973,0.677261,61.9007,42.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1033,44.1527,43.7024,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1020.ply,-1.0,-1.0,29.50971547981814,0.742017,0.635792,0.688904,61.8302,66.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0361,43.7764,43.9342,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1021.ply,-1.0,-1.0,29.539517911291565,0.728145,0.63242,0.680283,61.8682,134.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0762,44.1516,43.8661,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1022.ply,-1.0,-1.0,29.51573936297915,0.714624,0.633196,0.67391,61.8959,50.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0798,44.3337,43.8556,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1023.ply,-1.0,-1.0,29.501271030387958,0.731727,0.636682,0.684205,61.8324,58.0,,,,,,,,,,0.000559376,,,,,,6.31527,,,,32.0412,44.2441,43.6499,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1024.ply,-1.0,-1.0,29.484245369283826,0.735821,0.640918,0.688369,61.8188,61.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0611,44.4024,43.9931,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1025.ply,-1.0,-1.0,29.498432054854984,0.729555,0.646919,0.688237,61.8279,65.0,,,,,,,,,,0.000560487,,,,,,6.3178,,,,31.9997,44.1968,43.3658,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1026.ply,-1.0,-1.0,29.473434825806866,0.734958,0.635483,0.685221,61.8435,41.0,,,,,,,,,,0.000560187,,,,,,6.31867,,,,32.0154,44.2061,43.7771,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1027.ply,-1.0,-1.0,29.460291424741758,0.740463,0.638803,0.689633,61.7906,66.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0702,44.2654,43.6482,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1028.ply,-1.0,-1.0,29.41212382508306,0.714912,0.621895,0.668404,61.8837,53.0,,,,,,,,,,0.000559066,,,,,,6.31682,,,,32.0906,44.2583,43.6538,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1029.ply,-1.0,-1.0,29.42251287793953,0.724962,0.634057,0.679509,61.7731,139.0,,,,,,,,,,0.000559002,,,,,,6.31576,,,,32.2193,44.115,43.8097,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1030.ply,-1.0,-1.0,29.30934532733633,0.748158,0.637374,0.692766,61.6897,230.0,,,,,,,,,,0.757718,,,,,,27.2239,,,,32.2156,43.9049,43.2989,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1031.ply,-1.0,-1.0,29.373793075251285,0.735107,0.629505,0.682306,61.7902,113.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1733,44.0638,43.7747,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1032.ply,-1.0,-1.0,29.58821826025516,0.735179,0.634131,0.684655,61.8129,72.0,,,,,,,,,,0.750206,,,,,,26.9016,,,,32.1292,44.0433,43.8063,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1033.ply,-1.0,-1.0,29.525481281705517,0.733523,0.63867,0.686097,61.8312,74.0,,,,,,,,,,0.000559829,,,,,,6.31362,,,,32.1134,44.2636,43.466,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1034.ply,-1.0,-1.0,29.549883227271735,0.714641,0.62821,0.671426,61.9246,57.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1453,44.3822,43.707,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1035.ply,-1.0,-1.0,29.6078806619076,0.72335,0.634223,0.678786,61.8631,74.0,,,,,,,,,,1.0,,,,,,inf,,,,32.2453,44.2559,43.8236,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1036.ply,-1.0,-1.0,29.425826872839302,0.716125,0.636254,0.67619,61.8801,81.0,,,,,,,,,,0.000562913,,,,,,6.31674,,,,32.2459,44.3862,43.7045,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1037.ply,-1.0,-1.0,29.46195258666537,0.744899,0.628713,0.686806,61.8203,104.0,,,,,,,,,,0.762586,,,,,,27.3432,,,,32.2174,43.8534,43.8125,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1038.ply,-1.0,-1.0,29.444745992814923,0.73126,0.626559,0.67891,61.8882,67.0,,,,,,,,,,0.000560373,,,,,,6.32097,,,,32.2595,44.3739,43.9907,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1039.ply,-1.0,-1.0,29.270611002890135,0.763269,0.638292,0.70078,61.7606,58.0,,,,,,,,,,0.000561111,,,,,,6.32147,,,,32.2491,44.0808,43.7618,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1040.ply,-1.0,-1.0,29.120490855361574,0.772337,0.660606,0.716472,61.6301,161.0,,,,,,,,,,1.0,,,,,,inf,,,,32.2964,44.1049,43.6923,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1041.ply,-1.0,-1.0,29.125323684863965,0.748822,0.659196,0.704009,61.5331,66.0,,,,,,,,,,0.000567151,,,,,,6.32742,,,,32.3606,44.1657,43.6701,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1042.ply,-1.0,-1.0,29.001652550604632,0.732014,0.644156,0.688085,61.5584,69.0,,,,,,,,,,0.000562619,,,,,,6.32605,,,,32.4994,44.2794,43.8074,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1043.ply,-1.0,-1.0,29.069456860526135,0.732288,0.638885,0.685587,61.4944,104.0,,,,,,,,,,0.000560905,,,,,,6.32509,,,,32.5281,44.2705,43.5383,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1044.ply,-1.0,-1.0,29.1760358183498,0.7006,0.631734,0.666167,61.5712,56.0,,,,,,,,,,0.000565616,,,,,,6.32664,,,,32.4839,44.2284,43.9406,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1045.ply,-1.0,-1.0,29.11171470286191,0.709749,0.644614,0.677182,61.4954,89.0,,,,,,,,,,1.0,,,,,,inf,,,,32.5327,44.0518,43.806,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1046.ply,-1.0,-1.0,29.28851009618447,0.744608,0.661449,0.703028,61.3679,96.0,,,,,,,,,,1.0,,,,,,inf,,,,32.6995,44.1971,43.7549,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1047.ply,-1.0,-1.0,29.43174119544762,0.735123,0.640461,0.687792,61.5099,94.0,,,,,,,,,,0.000556803,,,,,,6.32012,,,,32.9477,44.0612,43.6013,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1048.ply,-1.0,-1.0,29.456705463901148,0.762818,0.644282,0.70355,61.4965,61.0,,,,,,,,,,0.778124,,,,,,27.7427,,,,32.9067,43.9407,43.9284,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1049.ply,-1.0,-1.0,29.347358101345968,0.732302,0.65678,0.694541,61.7444,101.0,,,,,,,,,,1.0,,,,,,inf,,,,32.4824,44.2215,43.9079,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1050.ply,-1.0,-1.0,29.203424127676925,0.773448,0.647606,0.710527,61.7418,85.0,,,,,,,,,,0.000570121,,,,,,6.33204,,,,32.2173,44.2127,44.0505,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1051.ply,-1.0,-1.0,29.184998997123394,0.759618,0.661774,0.710696,61.7184,178.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1564,44.0995,43.6368,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1052.ply,-1.0,-1.0,29.210028727198342,0.773044,0.647121,0.710082,61.6807,157.0,,,,,,,,,,1.0,,,,,,inf,,,,32.0132,44.0728,43.7319,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1053.ply,-1.0,-1.0,29.247486486245805,0.772886,0.654837,0.713862,61.6535,181.0,,,,,,,,,,0.0005728,,,,,,6.33073,,,,31.9669,44.0137,43.6794,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1054.ply,-1.0,-1.0,28.874203259680513,0.772357,0.683447,0.727902,61.5518,114.0,,,,,,,,,,0.000577252,,,,,,6.32901,,,,31.938,44.3977,43.6856,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1055.ply,-1.0,-1.0,29.094251896060573,0.750017,0.668149,0.709083,61.6507,98.0,,,,,,,,,,0.000582944,,,,,,6.33107,,,,32.0008,43.7587,43.2324,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1056.ply,-1.0,-1.0,28.780402800172258,0.752968,0.682316,0.717642,61.592,126.0,,,,,,,,,,0.742751,,,,,,26.8135,,,,32.033,44.0328,43.6691,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1057.ply,-1.0,-1.0,28.81228788706694,0.739147,0.683261,0.711204,61.6051,54.0,,,,,,,,,,0.00057653,,,,,,6.32667,,,,32.0742,43.9205,43.5746,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1058.ply,-1.0,-1.0,28.93729585626771,0.743122,0.684797,0.713959,61.5504,110.0,,,,,,,,,,0.000578369,,,,,,6.32572,,,,32.1842,44.0229,43.4218,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1059.ply,-1.0,-1.0,29.136212649847348,0.734478,0.653221,0.69385,61.661,86.0,,,,,,,,,,0.742522,,,,,,26.7352,,,,32.2113,44.0197,43.629,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1060.ply,-1.0,-1.0,29.32871354324802,0.741307,0.647276,0.694291,61.6721,96.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1389,44.1752,43.696,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1061.ply,-1.0,-1.0,29.36951525642418,0.749273,0.647445,0.698359,61.6939,122.0,,,,,,,,,,0.756391,,,,,,27.0701,,,,32.6376,44.2017,43.4109,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1062.ply,-1.0,-1.0,29.369290142579565,0.726283,0.64245,0.684367,61.8465,101.0,,,,,,,,,,0.000567765,,,,,,6.31642,,,,33.2091,44.2739,43.7037,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1063.ply,-1.0,-1.0,29.394223700243057,0.719232,0.631056,0.675144,61.9526,74.0,,,,,,,,,,0.000574368,,,,,,6.32147,,,,33.2571,44.4974,44.016,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1064.ply,-1.0,-1.0,29.267741726044452,0.741838,0.671452,0.706645,61.7784,61.0,,,,,,,,,,0.00057525,,,,,,6.32409,,,,33.0864,44.5421,43.6277,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1065.ply,-1.0,-1.0,29.13754203014637,0.731934,0.659692,0.695813,61.8556,64.0,,,,,,,,,,0.00057993,,,,,,6.32325,,,,32.8108,44.0476,43.684,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1066.ply,-1.0,-1.0,29.11451659678259,0.71579,0.656671,0.68623,61.9238,109.0,,,,,,,,,,0.000583014,,,,,,6.32777,,,,32.4837,43.9539,43.7887,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1067.ply,-1.0,-1.0,29.297169174149186,0.726002,0.647485,0.686743,61.9263,221.0,,,,,,,,,,0.000583263,,,,,,6.32805,,,,32.5194,44.1362,44.1509,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1068.ply,-1.0,-1.0,29.54411116494187,0.71706,0.62845,0.672755,62.0181,50.0,,,,,,,,,,0.000578174,,,,,,6.32106,,,,32.5948,44.1554,43.9721,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1069.ply,-1.0,-1.0,29.613830254519037,0.730718,0.63004,0.680379,61.968,134.0,,,,,,,,,,1.0,,,,,,inf,,,,32.7768,44.1823,43.893,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1070.ply,-1.0,-1.0,29.2165620556042,0.726071,0.638094,0.682083,61.9397,77.0,,,,,,,,,,1.0,,,,,,inf,,,,33.0273,44.4793,44.0467,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1071.ply,-1.0,-1.0,29.20680026322944,0.720371,0.633107,0.676739,61.9347,49.0,,,,,,,,,,0.000565206,,,,,,6.31766,,,,33.2276,44.5423,43.9058,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1072.ply,-1.0,-1.0,29.43486883631843,0.713907,0.63483,0.674368,61.8998,82.0,,,,,,,,,,0.00056219,,,,,,6.31751,,,,33.3485,44.3901,44.0713,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1073.ply,-1.0,-1.0,29.381751631714888,0.694944,0.615365,0.655154,61.9777,94.0,,,,,,,,,,1.0,,,,,,inf,,,,33.0791,44.4315,43.9848,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1074.ply,-1.0,-1.0,29.41483330539843,0.697222,0.616608,0.656915,61.9308,114.0,,,,,,,,,,0.738538,,,,,,25.1548,,,,32.7308,44.4584,44.0862,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1075.ply,-1.0,-1.0,29.317231608518952,0.702199,0.631585,0.666892,61.8458,122.0,,,,,,,,,,0.000565086,,,,,,6.32491,,,,32.534,44.3497,43.9051,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1076.ply,-1.0,-1.0,29.366664069355863,0.711748,0.617575,0.664661,61.8793,86.0,,,,,,,,,,0.000567817,,,,,,6.32665,,,,32.465,43.9403,43.7368,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1077.ply,-1.0,-1.0,29.49513952769321,0.699304,0.629311,0.664307,61.9266,81.0,,,,,,,,,,0.764683,,,,,,26.4648,,,,32.672,44.1965,43.8262,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1078.ply,-1.0,-1.0,29.297131839550207,0.708036,0.63147,0.669753,61.9489,86.0,,,,,,,,,,0.000570143,,,,,,6.32437,,,,32.8143,44.1959,43.8434,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1079.ply,-1.0,-1.0,29.447914118209148,0.723515,0.626948,0.675232,61.9562,54.0,,,,,,,,,,0.771917,,,,,,27.075,,,,32.7212,44.2513,43.7534,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1080.ply,-1.0,-1.0,29.258541477358055,0.721462,0.638215,0.679839,61.9612,100.0,,,,,,,,,,0.000569973,,,,,,6.31928,,,,32.5059,44.3819,43.5815,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1081.ply,-1.0,-1.0,29.34990578418706,0.717393,0.6269,0.672147,62.0284,66.0,,,,,,,,,,0.761524,,,,,,27.5045,,,,32.282,44.3989,43.4778,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1082.ply,-1.0,-1.0,29.371316291423557,0.71464,0.620157,0.667398,62.0612,173.0,,,,,,,,,,0.752715,,,,,,27.4006,,,,32.1261,44.0281,43.7552,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1083.ply,-1.0,-1.0,29.403735128678022,0.709199,0.622394,0.665797,62.0729,56.0,,,,,,,,,,0.000570498,,,,,,6.31369,,,,32.0705,44.0151,43.8707,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1084.ply,-1.0,-1.0,29.453799588748886,0.734806,0.614286,0.674546,62.015,81.0,,,,,,,,,,1.0,,,,,,inf,,,,32.1393,44.0827,43.8112,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1085.ply,-1.0,-1.0,29.537126947888012,0.728859,0.626763,0.677811,61.9949,45.0,,,,,,,,,,0.76357,,,,,,27.6354,,,,32.2442,44.5019,43.8598,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1086.ply,-1.0,-1.0,29.532763488845898,0.703519,0.625868,0.664693,62.0722,133.0,,,,,,,,,,1.0,,,,,,inf,,,,32.424,44.1532,44.0434,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1087.ply,-1.0,-1.0,29.52768073650898,0.723926,0.634935,0.67943,61.9514,61.0,,,,,,,,,,1.0,,,,,,inf,,,,32.509,44.5749,44.069,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1088.ply,-1.0,-1.0,29.47619340677375,0.723546,0.630907,0.677226,61.9187,162.0,,,,,,,,,,0.00056917,,,,,,6.31899,,,,32.7646,43.8189,44.061,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1089.ply,-1.0,-1.0,29.486703417069187,0.694881,0.633317,0.664099,61.936,106.0,,,,,,,,,,0.000567766,,,,,,6.32399,,,,32.921,44.2758,43.9293,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1090.ply,-1.0,-1.0,29.433512187565213,0.71459,0.628569,0.67158,61.8401,69.0,,,,,,,,,,0.765011,,,,,,27.0026,,,,32.7516,44.4274,43.696,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1091.ply,-1.0,-1.0,29.454101471166645,0.702688,0.615725,0.659206,61.9093,110.0,,,,,,,,,,0.000563606,,,,,,6.31959,,,,32.9812,44.2517,43.8578,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1092.ply,-1.0,-1.0,29.739518734978255,0.701865,0.616534,0.6592,61.9362,81.0,,,,,,,,,,0.70847,,,,,,22.6903,,,,33.139,44.7677,43.5351,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1093.ply,-1.0,-1.0,29.825324134495382,0.707681,0.610555,0.659118,61.9988,53.0,,,,,,,,,,0.776476,,,,,,26.3937,,,,33.3291,44.285,43.4363,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1094.ply,-1.0,-1.0,29.51755837706183,0.709819,0.628457,0.669138,62.0037,61.0,,,,,,,,,,0.792726,,,,,,27.8142,,,,33.3744,44.5323,44.1312,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1095.ply,-1.0,-1.0,29.537506440045586,0.728605,0.623553,0.676079,62.0123,65.0,,,,,,,,,,0.789231,,,,,,28.0263,,,,33.1052,44.6514,44.0864,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1096.ply,-1.0,-1.0,29.36902751412242,0.725963,0.631752,0.678857,62.0184,110.0,,,,,,,,,,0.776447,,,,,,27.3084,,,,32.9672,44.1746,43.7266,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1097.ply,-1.0,-1.0,29.420893810994883,0.742048,0.647028,0.694538,61.9268,110.0,,,,,,,,,,0.000579181,,,,,,6.3214,,,,32.9297,44.2451,43.9174,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1098.ply,-1.0,-1.0,29.573640758340172,0.709018,0.614052,0.661535,62.1358,56.0,,,,,,,,,,0.000578514,,,,,,6.32067,,,,32.7548,44.3499,44.1435,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_r1/decompressed/loot_dec_1099.ply,-1.0,-1.0,29.540011332871625,0.716452,0.622981,0.669716,62.0795,53.0,,,,,,,,,,0.000571161,,,,,,6.31665,,,,32.4979,44.0229,43.8837,
