pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0551.ply,-1.0,-1.0,281.39783464288575,0.761634,0.29678,0.529207,63.0631,45.0,,,,,,0.976882,0.981235,0.966181,0.96214,0.970412,0.967293,38.4733,41.6763,37.7291,37.0638,38.3209,38.6091,0.9706904999999999,38.64541666666667,32.6378,44.7667,45.2272,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0552.ply,-1.0,-1.0,281.5114163303837,0.756721,0.295732,0.526227,63.0914,36.0,,,,,,0.977884,0.982095,0.969625,0.96529,0.971161,0.967547,38.8269,42.1803,38.6409,37.6869,38.5674,38.5881,0.972267,39.08175,32.6507,44.8027,45.2157,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0553.ply,-1.0,-1.0,281.30952722009033,0.756591,0.297908,0.52725,63.0817,44.0,,,,,,0.976467,0.980487,0.966365,0.96079,0.970682,0.966792,38.3447,41.1094,37.7508,36.8923,38.3551,38.4639,0.9702638333333334,38.48603333333333,32.6566,44.9476,45.3562,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0554.ply,-1.0,-1.0,281.3047554247955,0.76392,0.298982,0.531451,63.0485,56.0,,,,,,0.976343,0.981049,0.969677,0.964795,0.968904,0.964968,38.0834,41.6339,38.6479,37.4547,38.0398,37.9091,0.970956,38.62813333333333,32.6592,44.8216,45.2539,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0555.ply,-1.0,-1.0,281.366801393518,0.764733,0.300219,0.532476,63.0375,41.0,,,,,,0.977894,0.981924,0.96923,0.965256,0.971108,0.96718,38.7197,41.9478,38.5242,37.6762,38.493,38.4668,0.9720986666666667,38.97128333333333,32.6361,44.7899,45.31,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0556.ply,-1.0,-1.0,281.42993605952444,0.758613,0.296976,0.527794,63.0756,33.0,,,,,,0.975101,0.979482,0.967253,0.961921,0.968575,0.964498,37.9785,40.5766,37.9372,37.1378,37.8239,37.8254,0.9694716666666667,38.213233333333335,32.6827,44.7063,45.2167,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0557.ply,-1.0,-1.0,281.103956666516,0.760857,0.298075,0.529466,63.0619,53.0,,,,,,0.966152,0.975179,0.952464,0.942964,0.965814,0.960964,35.2097,38.4841,35.1501,34.0164,37.3852,36.8388,0.9605894999999999,36.18071666666666,32.6144,44.8916,45.2336,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0558.ply,-1.0,-1.0,281.23001842800454,0.764647,0.299718,0.532183,63.0399,36.0,,,,,,0.96335,0.971804,0.941816,0.930704,0.959588,0.954933,34.4539,37.5404,33.566,32.6812,35.927,35.5912,0.9536991666666665,34.95995,32.6649,44.8973,45.155,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0559.ply,-1.0,-1.0,281.33869170928295,0.763162,0.299419,0.531291,63.0443,49.0,,,,,,0.976492,0.980743,0.967677,0.962008,0.971307,0.966393,38.5067,41.2164,38.1467,37.0719,38.6435,38.2403,0.97077,38.63758333333333,32.6161,44.7941,45.3486,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,280.964255594711,0.765967,0.295307,0.530637,63.0483,41.0,,,,,,0.97648,0.98041,0.968894,0.965373,0.968544,0.965146,38.5416,41.1746,38.378,37.7522,37.8395,38.0015,0.9708078333333333,38.61456666666667,32.6545,44.8502,45.3227,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,281.37396230505664,0.763928,0.296232,0.53008,63.0499,72.0,,,,,,0.974306,0.979879,0.967824,0.961287,0.969149,0.96449,37.4149,40.6452,38.1374,36.8973,38.0792,37.855,0.9694891666666666,38.1715,32.6282,44.7245,45.2305,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,281.4912409247833,0.764866,0.301302,0.533084,63.0259,49.0,,,,,,0.974477,0.9796,0.965857,0.962099,0.967208,0.964858,37.937,40.7415,37.7172,36.9854,37.42,37.9708,0.9690165000000001,38.12865,32.5782,44.9263,45.2675,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,281.3418736557569,0.760426,0.293873,0.52715,63.0757,41.0,,,,,,0.972725,0.978708,0.961716,0.955228,0.971448,0.966262,37.0154,39.9893,36.6727,35.8435,38.6413,38.1684,0.9676811666666666,37.72176666666667,32.6745,44.7117,45.1548,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,281.50584125810553,0.750207,0.295794,0.523001,63.1077,50.0,,,,,,0.971933,0.97751,0.961572,0.95518,0.968401,0.964044,36.9011,39.6554,36.6482,35.8488,37.8367,37.6477,0.96644,37.42298333333333,32.6392,44.9166,45.2311,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,281.48619752522956,0.757986,0.2993,0.528643,63.061,51.0,,,,,,0.971843,0.977289,0.961411,0.955041,0.968163,0.964077,36.9414,39.3961,36.6546,35.8032,37.7354,37.6659,0.9663039999999999,37.366099999999996,32.6247,44.9658,45.2398,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,281.35937564801026,0.761262,0.295238,0.52825,63.0666,41.0,,,,,,0.971084,0.977615,0.960631,0.956267,0.967883,0.964914,36.6305,39.761,36.552,35.7852,37.6064,37.954,0.966399,37.38151666666667,32.6171,44.8399,45.2657,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,281.410302918318,0.757638,0.296416,0.527027,63.0754,30.0,,,,,,0.972692,0.978473,0.961828,0.954781,0.971074,0.966049,37.1629,39.8177,36.7191,35.7711,38.532,38.1815,0.9674828333333334,37.69738333333333,32.5977,44.8981,45.2574,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,281.3079366036712,0.757702,0.294447,0.526075,63.0835,54.0,,,,,,0.976217,0.980845,0.967302,0.962206,0.971294,0.966871,38.4264,41.3324,38.0323,37.1096,38.6155,38.3705,0.9707891666666667,38.64778333333333,32.6094,44.897,45.2156,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,281.8532444638323,0.763326,0.296663,0.529994,63.0524,52.0,,,,,,0.968151,0.974998,0.952461,0.943463,0.970232,0.965589,35.8307,38.4171,34.9794,34.1044,38.248,37.9781,0.9624823333333333,36.592949999999995,32.5956,44.8401,45.1678,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,281.2907060786902,0.76342,0.293855,0.528637,63.0621,61.0,,,,,,0.971391,0.976809,0.966407,0.96183,0.961878,0.958615,36.9871,39.2388,37.7602,37.1184,36.3169,36.6331,0.966155,37.34241666666667,32.6227,44.955,45.2264,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,281.37237095988183,0.765384,0.295613,0.530499,63.0483,36.0,,,,,,0.96729,0.974359,0.953437,0.91818,0.967879,0.962967,35.6262,38.2576,35.1942,23.5295,37.6987,37.3055,0.9573520000000001,34.60195,32.611,44.7807,45.2292,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,281.3694535404778,0.758225,0.29482,0.526522,63.0771,45.0,,,,,,0.977006,0.980558,0.968748,0.964166,0.967641,0.964276,38.8549,41.0882,38.4,37.5543,37.5741,37.8041,0.9703991666666667,38.54593333333333,32.6561,44.8323,45.3112,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,281.103956666516,0.754397,0.294765,0.524581,63.0907,66.0,,,,,,0.976777,0.980701,0.969122,0.965494,0.968804,0.964911,38.6683,41.3354,38.5434,37.8008,37.929,37.9778,0.9709681666666667,38.70911666666667,32.6081,44.7973,45.2396,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,281.03699923834233,0.758169,0.301044,0.529606,63.0493,49.0,,,,,,0.978197,0.981883,0.969444,0.965363,0.971346,0.967198,39.2195,42.0289,38.599,37.7941,38.6429,38.4065,0.9722384999999999,39.11515,32.6095,44.9605,45.3325,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,281.0827809081869,0.762205,0.295586,0.528895,63.0548,36.0,,,,,,0.971223,0.97785,0.957664,0.952816,0.964924,0.961614,36.6613,39.7157,35.923,35.146,36.8449,37.2552,0.9643484999999999,36.92435,32.598,44.8375,45.1454,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,281.2795736312487,0.758178,0.294877,0.526528,63.074,29.0,,,,,,0.959168,0.969145,0.937063,0.926032,0.970052,0.963983,33.5111,36.4181,32.9143,32.102,38.29,37.3779,0.9542405,35.10223333333334,32.6393,44.7853,45.067,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,281.34372982443904,0.758981,0.29584,0.52741,63.0684,29.0,,,,,,0.971023,0.977821,0.95958,0.955658,0.967447,0.964264,36.7091,39.7641,36.4271,35.7938,37.5679,37.7559,0.9659654999999999,37.33631666666667,32.6133,44.772,45.1516,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,281.34770741123333,0.759364,0.292576,0.52597,63.0794,53.0,,,,,,0.976165,0.980862,0.966424,0.917467,0.965217,0.961536,38.4098,41.3429,37.7359,23.4957,36.948,37.1032,0.9612785,35.83925,32.6409,44.7807,45.1417,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,281.1208995705568,0.761628,0.294607,0.528118,63.0615,66.0,,,,,,0.97168,0.977076,0.959407,0.952613,0.965329,0.960771,37.0063,39.4234,36.2655,35.4503,37.0896,36.895,0.9644793333333334,37.021683333333335,32.6565,44.8662,45.3127,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,281.370779632707,0.765495,0.297942,0.531718,63.0332,49.0,,,,,,0.975004,0.979528,0.966811,0.961988,0.968446,0.964247,38.2226,40.5631,37.897,37.1347,37.8221,37.7074,0.9693373333333333,38.22448333333333,32.595,44.8562,45.3082,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,281.0814575292211,0.759248,0.293132,0.52619,63.0812,41.0,,,,,,0.97488,0.979241,0.964532,0.958913,0.965461,0.961066,38.1206,40.5533,37.3468,36.5166,37.0198,36.9657,0.9673488333333333,37.753800000000005,32.6169,44.9531,45.3186,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,281.31244339691096,0.7639,0.301084,0.532492,63.032,54.0,,,,,,0.975992,0.980087,0.965967,0.961471,0.965186,0.961323,38.5505,40.9168,37.6134,36.9097,36.8912,37.0945,0.9683376666666667,37.99601666666666,32.5907,44.7727,45.1358,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,281.26075649761805,0.7562,0.300155,0.528177,63.0662,54.0,,,,,,0.970892,0.977722,0.957788,0.952391,0.964699,0.961785,36.6165,39.7871,35.8959,35.0721,36.7168,37.2495,0.9642128333333333,36.889649999999996,32.5921,44.8699,45.2522,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,281.44028435795536,0.758759,0.295585,0.527172,63.0756,41.0,,,,,,0.976602,0.980906,0.966656,0.963136,0.97094,0.967345,38.4667,41.4827,37.9401,37.1142,38.4604,38.5344,0.9709308333333332,38.66641666666666,32.616,44.7515,45.1533,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,281.103956666516,0.758257,0.29725,0.527753,63.0697,41.0,,,,,,0.971677,0.97722,0.966738,0.962211,0.961725,0.958763,37.106,39.4536,37.8031,37.1674,36.3036,36.624,0.966389,37.40961666666667,32.6695,44.9194,45.1755,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,281.2143869873112,0.760865,0.296566,0.528715,63.0618,45.0,,,,,,0.976641,0.980873,0.963639,0.959231,0.967311,0.964052,38.3628,41.3845,37.1033,36.2416,37.4994,37.681,0.9686244999999999,38.045433333333335,32.6526,44.9058,45.2251,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,281.24803648149543,0.762789,0.298083,0.530436,63.0475,36.0,,,,,,0.978204,0.982248,0.969434,0.965315,0.971169,0.966997,38.9611,42.2427,38.4634,37.776,38.5862,38.4338,0.9722278333333333,39.0772,32.6543,44.8942,45.2797,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,281.05208172488466,0.756293,0.296428,0.526361,63.0786,65.0,,,,,,0.978127,0.982148,0.969285,0.965364,0.971072,0.967081,39.1255,41.9959,38.5799,37.7649,38.5492,38.4338,0.9721795000000001,39.074866666666665,32.5944,44.9876,45.349,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,280.8960430605351,0.763614,0.300289,0.531951,63.0361,49.0,,,,,,0.972994,0.97912,0.961835,0.95453,0.971118,0.96633,37.2513,40.0786,36.712,35.7377,38.5446,38.1899,0.9676545,37.75235,32.6163,44.9698,45.2256,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,281.47531501561053,0.761197,0.29515,0.528174,63.0647,46.0,,,,,,0.976895,0.980812,0.966823,0.962968,0.971015,0.967224,38.6067,41.2867,37.9476,37.0385,38.4964,38.6078,0.9709561666666667,38.66395,32.6329,44.9665,45.3234,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,281.3538065960954,0.74965,0.294998,0.522324,63.1143,56.0,,,,,,0.976393,0.981085,0.967571,0.961864,0.971349,0.966615,38.5316,41.2136,38.0371,37.0409,38.6394,38.3276,0.9708128333333333,38.631699999999995,32.6752,44.9726,45.2609,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,281.03514711475816,0.764265,0.297412,0.530839,63.044,40.0,,,,,,0.976248,0.980709,0.967349,0.962119,0.971552,0.96684,38.3745,41.2299,38.0431,37.1221,38.7754,38.375,0.9708028333333334,38.653333333333336,32.6137,44.8927,45.2419,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,281.26181655089755,0.765572,0.299803,0.532687,63.0315,54.0,,,,,,0.976517,0.981113,0.966379,0.962949,0.970771,0.967211,38.2441,41.5696,37.7892,37.083,38.3993,38.5812,0.9708233333333333,38.611066666666666,32.6123,44.7965,45.2828,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,281.26658688954006,0.760412,0.298084,0.529248,63.0585,41.0,,,,,,0.966136,0.97534,0.954182,0.94482,0.968747,0.963404,35.2766,38.3944,35.3164,34.334,38.0754,37.4103,0.9621048333333332,36.46785,32.6129,44.9225,45.3381,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,281.35858005566746,0.758466,0.297049,0.527757,63.0706,46.0,,,,,,0.975779,0.981163,0.959538,0.951948,0.961741,0.957953,38.1435,41.4521,36.342,35.1797,36.2883,36.3,0.964687,37.28426666666667,32.6484,44.9417,45.196,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,281.19054576351976,0.761433,0.298261,0.529847,63.0523,33.0,,,,,,0.975975,0.980965,0.964973,0.958613,0.967689,0.963252,38.4162,41.3371,37.4285,36.3998,37.6121,37.4689,0.9685778333333332,38.110433333333326,32.5936,44.7742,45.0509,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,281.586302985138,0.76213,0.301342,0.531736,63.0366,45.0,,,,,,0.976162,0.981454,0.96956,0.964846,0.968527,0.964772,38.0506,41.6987,38.6604,37.611,37.9744,37.9336,0.9708868333333335,38.654783333333334,32.6409,44.9157,45.2705,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,281.4575332132721,0.763853,0.300563,0.532208,63.0303,36.0,,,,,,0.973105,0.978773,0.961984,0.954732,0.971449,0.966097,37.3633,39.9389,36.7778,35.8205,38.6937,38.0302,0.9676899999999998,37.77073333333333,32.6389,44.7047,45.1557,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,281.57647516040606,0.766515,0.295812,0.531163,63.0413,68.0,,,,,,0.978197,0.982303,0.969378,0.965414,0.971064,0.967065,39.0348,42.2327,38.5542,37.6962,38.5525,38.4344,0.9722368333333332,39.084133333333334,32.6511,44.8371,45.3095,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,281.6107427124519,0.759445,0.29846,0.528953,63.0582,41.0,,,,,,0.96757,0.97474,0.952354,0.943634,0.965387,0.960036,35.7722,38.4856,35.0487,34.1706,37.1396,36.6853,0.9606201666666666,36.217000000000006,32.6539,44.847,45.2485,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,281.4416111179205,0.760942,0.299631,0.530287,63.046,54.0,,,,,,0.976165,0.980647,0.964602,0.958399,0.967905,0.963232,38.4094,40.9842,37.3542,36.3786,37.6456,37.4025,0.9684916666666666,38.02908333333333,32.546,44.891,45.2506,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0602.ply,-1.0,-1.0,281.41189469258313,0.764809,0.30015,0.53248,63.0281,41.0,,,,,,0.976452,0.981077,0.965999,0.962077,0.970403,0.966715,38.2789,41.4366,37.7914,37.1048,38.3787,38.4683,0.9704538333333333,38.57645,32.6355,44.6839,45.158,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_2_noQuantize_OM=1/decompressed/soldier_dec_0603.ply,-1.0,-1.0,281.41560890256505,0.759179,0.295002,0.52709,63.0748,69.0,,,,,,0.976338,0.981095,0.964857,0.958517,0.967832,0.963526,38.4613,41.2569,37.4291,36.36,37.6327,37.5622,0.9686941666666667,38.11703333333333,32.6307,44.7519,45.1421,
