pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,44.81683808780726,1.16075,0.894174,1.02746,59.8992,266.0,,,,,,,,,,0.885197,,,,,,30.9053,,,,26.1212,32.3881,31.7332,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,44.78184499488076,1.16656,0.898228,1.03239,59.8703,245.0,,,,,,,,,,0.876191,,,,,,31.045,,,,26.1514,32.4061,31.8132,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,44.7251828459591,1.15016,0.894233,1.0222,59.9038,225.0,,,,,,,,,,0.873003,,,,,,30.5599,,,,26.1896,32.359,31.8425,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,44.28393616823645,1.14996,0.919816,1.03489,59.8418,195.0,,,,,,,,,,0.874504,,,,,,30.6222,,,,26.24,32.4238,31.8962,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,44.46898610204272,1.15004,0.929082,1.03956,59.808,145.0,,,,,,,,,,0.886396,,,,,,31.0847,,,,26.2747,32.3384,31.8176,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,44.23293751166995,1.17426,0.951904,1.06308,59.7053,406.0,,,,,,,,,,0.888462,,,,,,30.8894,,,,26.2224,32.4402,31.8447,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,44.198030449464504,1.14938,0.93304,1.04121,59.7806,288.0,,,,,,,,,,0.881569,,,,,,30.9935,,,,26.277,32.3557,31.8484,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,44.60613091973152,1.17929,0.910194,1.04474,59.7627,425.0,,,,,,,,,,0.893655,,,,,,31.3636,,,,26.2081,32.349,31.6762,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,45.01981855224236,1.14689,0.890057,1.01847,59.8665,152.0,,,,,,,,,,0.883607,,,,,,31.0437,,,,26.305,32.5092,31.8899,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,45.99827537341783,1.12466,0.875792,1.00023,59.9321,152.0,,,,,,,,,,0.882667,,,,,,31.2714,,,,26.3022,32.4726,31.8643,
