pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,122.28452636139102,0.729266,0.36525,0.547258,62.3935,50.0,,,,,,0.981327,0.985631,0.975362,0.97419,0.973235,0.974709,37.8949,39.8883,36.685,35.6189,36.7105,37.7452,0.9774090000000001,37.4238,35.1194,40.7119,34.3113,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,122.17042612151293,0.742669,0.373009,0.557839,62.375,101.0,,,,,,0.981634,0.986015,0.975216,0.973931,0.974259,0.975564,38.7086,40.3025,36.5609,35.676,36.97,38.1571,0.9777698333333333,37.72918333333333,34.9974,40.6823,34.1936,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,122.14965669077161,0.740394,0.35807,0.549232,62.6598,52.0,,,,,,0.98316,0.986953,0.977228,0.976388,0.972758,0.974944,39.4191,41.3163,37.9153,36.7461,36.3928,37.8741,0.9785718333333332,38.27728333333333,34.8448,40.6598,34.0396,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,122.31360096793027,0.744578,0.351038,0.547808,62.6775,61.0,,,,,,0.982815,0.98578,0.97717,0.977728,0.972354,0.973351,39.5908,40.7255,37.8268,37.4591,36.2867,37.1098,0.9781996666666667,38.166450000000005,34.9278,40.5628,34.0099,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,123.36082161186559,0.738449,0.35897,0.548709,62.4333,64.0,,,,,,0.983326,0.986748,0.9787,0.979338,0.973671,0.975715,40.268,41.8609,38.832,38.4499,36.8142,38.2894,0.979583,39.08573333333333,34.8964,40.4968,34.0462,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,124.92441302411127,0.694524,0.349286,0.521905,62.5884,82.0,,,,,,0.981137,0.984653,0.975349,0.973845,0.971265,0.97375,37.9828,39.0153,36.8346,35.4933,35.7652,37.0741,0.9766665,37.02755,35.2807,40.5998,34.1095,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,125.46362863645088,0.755165,0.361304,0.558235,62.3054,65.0,,,,,,0.983285,0.985908,0.977971,0.978546,0.971895,0.971612,39.8553,40.5075,38.0606,37.7816,36.048,36.5536,0.9782028333333335,38.134433333333334,35.1948,40.5537,33.3263,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,125.55404144703589,0.757555,0.359829,0.558692,62.3085,53.0,,,,,,0.983573,0.985894,0.976691,0.977237,0.973098,0.972321,39.8154,40.4187,37.4282,37.0529,36.4966,36.9076,0.9781356666666667,38.0199,35.2174,40.5668,33.2439,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,126.96107340210521,0.754902,0.353249,0.554076,62.3419,68.0,,,,,,0.982685,0.984694,0.974436,0.973819,0.971609,0.972085,38.6222,38.803,36.1371,35.34,35.9378,36.8133,0.9765546666666666,36.942233333333334,35.2005,40.5505,33.2455,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,126.97646390426074,0.747582,0.349571,0.548577,62.3883,65.0,,,,,,0.983613,0.986474,0.977817,0.977866,0.974353,0.974342,39.5767,40.6966,37.8431,37.3464,37.1148,37.7894,0.9790774999999999,38.3945,35.1681,40.4389,33.1974,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,126.05209695612965,0.747369,0.354086,0.550728,62.3776,49.0,,,,,,0.984356,0.986586,0.978995,0.979805,0.973492,0.973891,40.5461,41.1879,38.5711,38.7121,36.9332,37.5737,0.9795208333333334,38.920683333333336,35.1018,40.3399,33.0087,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,125.01782519916021,0.739973,0.357197,0.548585,62.3917,52.0,,,,,,0.984199,0.985857,0.977562,0.977827,0.969731,0.969973,40.133,40.7099,37.3865,37.4927,35.216,36.107,0.9775248333333334,37.84085,34.9825,40.2573,32.9668,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,124.11031470153675,0.733595,0.345506,0.53955,62.4644,59.0,,,,,,0.983592,0.986639,0.979096,0.981006,0.973772,0.973343,40.2692,41.0749,38.4181,39.5541,37.0641,37.7194,0.9795746666666667,39.01663333333334,35.0174,40.2537,32.9894,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,121.90815231946873,0.707026,0.348945,0.527986,62.5576,51.0,,,,,,0.982939,0.986387,0.978179,0.97946,0.973182,0.973157,39.1825,40.4677,37.4578,38.3312,36.5641,37.5567,0.9788840000000002,38.26,35.1455,40.2806,33.1384,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,120.72185479201352,0.708977,0.358893,0.533935,62.5069,162.0,,,,,,0.982477,0.986474,0.976531,0.977413,0.970089,0.969576,39.1682,40.8313,36.1329,37.4678,35.3709,36.2491,0.9770933333333334,37.536699999999996,35.1381,40.2108,33.2307,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,118.99940732913491,0.723424,0.362625,0.543025,62.4611,46.0,,,,,,0.980637,0.985204,0.978652,0.978794,0.967785,0.966863,38.3401,39.7595,37.5729,38.671,34.7737,35.4275,0.9763225000000001,37.42411666666667,35.008,40.1099,33.2607,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,118.61964444080608,0.754491,0.367364,0.560927,62.278,53.0,,,,,,0.980182,0.984977,0.9744,0.974682,0.972599,0.97063,37.7977,39.6291,35.2241,36.6837,36.5495,36.9444,0.976245,37.138083333333334,34.9493,39.9544,33.16,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,118.82635395097417,0.728738,0.370943,0.54984,62.4275,72.0,,,,,,0.979114,0.983202,0.967977,0.970235,0.971516,0.970205,36.8035,38.0349,33.4194,34.8709,36.0667,36.731,0.9737081666666666,35.98773333333333,35.0026,39.7979,33.4058,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,118.75883076914671,0.680189,0.358973,0.519581,62.6745,50.0,,,,,,0.983056,0.986127,0.97758,0.977676,0.974906,0.971864,40.1435,41.0823,37.7216,38.7667,37.4089,37.3349,0.9785348333333334,38.742983333333335,35.1302,39.8058,33.4102,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,119.14226239011121,0.687356,0.360135,0.523745,62.6476,94.0,,,,,,0.981812,0.985591,0.974197,0.973357,0.972971,0.970451,38.8495,40.4368,36.5352,36.7382,36.2375,36.2725,0.9763965,37.51161666666666,35.1781,39.7098,33.3351,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,119.24864758100797,0.679231,0.36775,0.523491,62.611,58.0,,,,,,0.982037,0.985562,0.974234,0.975975,0.973784,0.972408,39.0405,40.1201,37.0769,38.1761,36.3307,36.9439,0.9773333333333333,37.948033333333335,35.2285,39.9047,33.2127,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,119.89609544259143,0.719675,0.368707,0.544191,62.467,52.0,,,,,,0.981607,0.9856,0.97387,0.974724,0.977383,0.975924,39.0874,40.6463,37.3718,38.0973,38.0475,38.2845,0.9781846666666666,38.58913333333333,35.143,39.8548,32.9737,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,117.86782356410274,0.741889,0.379058,0.560474,62.336,64.0,,,,,,0.979485,0.984561,0.967994,0.969986,0.97708,0.976918,37.6365,39.6753,35.3945,36.0867,37.454,38.3328,0.976004,37.429966666666665,34.9579,39.7176,33.0257,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,116.78688718378577,0.727639,0.379716,0.553677,62.4022,51.0,,,,,,0.980429,0.985506,0.969721,0.972334,0.97635,0.976945,38.3878,40.535,36.2274,37.2526,37.0113,37.763,0.9768808333333333,37.86285,34.7137,39.6644,33.0942,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,116.91740059521167,0.744422,0.373774,0.559098,62.3457,53.0,,,,,,0.98159,0.985727,0.970708,0.973038,0.978788,0.978908,38.979,40.688,36.663,37.5827,38.4472,38.3892,0.9781265,38.45818333333333,34.8413,39.6786,33.0772,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,116.36951313207567,0.735647,0.366176,0.550911,62.3527,50.0,,,,,,0.977575,0.983588,0.968032,0.970623,0.968908,0.970274,36.1168,37.6906,35.674,36.5677,34.0764,34.2127,0.9731666666666666,35.72303333333334,34.7612,39.4649,33.0717,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,116.27908619027048,0.736759,0.375398,0.556078,62.3279,52.0,,,,,,0.978354,0.983652,0.966028,0.968138,0.974021,0.973882,36.7006,38.3453,34.9486,35.6459,36.0197,35.8663,0.9740125000000001,36.2544,34.7225,39.5104,33.1045,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,116.10330455452949,0.745486,0.377385,0.561436,62.264,69.0,,,,,,0.980522,0.985403,0.970253,0.971698,0.978263,0.978024,38.3614,40.449,36.3394,37.1561,38.4735,38.0327,0.9773605,38.13535,34.7522,39.6046,33.1808,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,115.8843234741346,0.782819,0.38412,0.583469,62.1001,65.0,,,,,,0.979294,0.983742,0.966908,0.968086,0.976622,0.977347,37.2102,39.3067,34.9866,35.7072,37.9029,37.604,0.9753331666666667,37.1196,34.5154,39.5519,32.9582,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,115.35646038083334,0.767578,0.378164,0.572871,62.1663,83.0,,,,,,0.97792,0.983627,0.973305,0.972553,0.972115,0.970744,36.6351,39.1335,37.1467,37.452,36.1217,35.2277,0.9750439999999999,36.952783333333336,34.5094,39.6325,32.9474,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,113.79954815216225,0.770029,0.379762,0.574895,62.1626,53.0,,,,,,0.975578,0.981726,0.973605,0.971665,0.967374,0.965285,35.5259,37.9494,36.9802,36.9908,34.5757,33.707,0.9725388333333331,35.95483333333333,34.4341,39.6521,33.062,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,114.14273504385717,0.743119,0.368217,0.555668,62.3084,75.0,,,,,,0.978368,0.983511,0.97202,0.969453,0.973254,0.974854,37.3289,39.2473,36.0414,36.1313,36.8665,37.3048,0.9752433333333334,37.15336666666667,34.4212,39.8377,33.2174,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,113.1676247006144,0.71799,0.369572,0.543781,62.4268,62.0,,,,,,0.979219,0.984035,0.975307,0.971951,0.972004,0.973211,37.6914,39.0425,37.1071,36.9707,36.2154,36.7172,0.9759545,37.29071666666667,34.5662,39.9365,33.3485,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,112.74335489041421,0.728599,0.368726,0.548662,62.3794,58.0,,,,,,0.979056,0.984322,0.971434,0.966803,0.967071,0.966536,37.4784,39.7981,35.2836,34.9641,34.5468,34.2386,0.972537,36.0516,34.564,39.9596,33.4606,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,112.76602125098576,0.691143,0.35717,0.524157,62.5511,65.0,,,,,,0.978428,0.984344,0.976549,0.97265,0.975095,0.974497,37.2085,39.7989,37.0987,36.9934,37.5599,37.4622,0.9769271666666667,37.686933333333336,34.7094,40.1795,33.6482,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,112.64197972338289,0.676892,0.368348,0.52262,62.5818,72.0,,,,,,0.980569,0.984209,0.977734,0.97496,0.973834,0.973606,38.2551,39.7677,38.1647,37.5687,37.0038,37.0807,0.9774853333333334,37.97345,34.752,40.124,33.5397,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,113.41253696608707,0.691854,0.365313,0.528584,62.5155,109.0,,,,,,0.975137,0.982107,0.967069,0.96592,0.975566,0.97208,35.5679,38.0758,33.6354,34.0199,37.4827,36.4144,0.9729798333333334,35.86601666666667,34.8235,39.982,33.178,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,114.44444356686925,0.689891,0.362923,0.526407,62.5214,74.0,,,,,,0.97969,0.98438,0.975649,0.974245,0.97447,0.976,38.1934,39.7863,36.9865,37.048,37.4159,38.0855,0.9774056666666667,37.919266666666665,34.7499,40.0549,33.6133,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,117.46586878773836,0.718205,0.365405,0.541805,62.3957,61.0,,,,,,0.974933,0.98183,0.966296,0.966874,0.971603,0.974188,35.1645,37.7993,33.6679,34.2566,36.1673,36.8554,0.9726206666666667,35.65183333333333,34.9285,40.0117,33.4013,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,118.11250181706534,0.733561,0.374902,0.554231,62.2937,84.0,,,,,,0.97872,0.984776,0.976419,0.97602,0.973175,0.975546,37.7248,40.0929,37.5667,38.0814,36.9013,37.4339,0.9774426666666667,37.966833333333334,34.8102,40.1473,33.3717,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,121.13867705928334,0.682649,0.361631,0.52214,62.5476,43.0,,,,,,0.973905,0.982632,0.966592,0.96799,0.973114,0.975825,35.1893,38.5052,33.6815,34.5051,36.9736,37.66,0.973343,36.08578333333333,35.07,40.3498,33.7196,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,122.72504700654422,0.717204,0.363436,0.54032,62.3937,62.0,,,,,,0.97394,0.982495,0.96534,0.96843,0.974193,0.977654,35.2917,38.2082,33.4484,34.6387,37.3838,38.4247,0.9736753333333333,36.23258333333333,34.9262,40.3535,33.5585,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,123.37377587496293,0.692263,0.355485,0.523874,62.5246,72.0,,,,,,0.977166,0.983806,0.970969,0.972967,0.974539,0.978317,36.853,39.1649,35.1709,36.1962,37.563,38.6222,0.9762940000000001,37.2617,34.9528,40.3868,33.6982,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,123.44086644403554,0.688382,0.352813,0.520597,62.5498,46.0,,,,,,0.978171,0.984658,0.974951,0.976276,0.972935,0.978144,37.6588,40.0642,36.9288,37.6506,36.6995,38.5006,0.9775225000000001,37.91708333333333,35.0844,40.6112,33.6419,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,122.71326784101174,0.681889,0.35173,0.51681,62.5818,42.0,,,,,,0.97358,0.982203,0.963892,0.96803,0.968556,0.97608,35.335,37.9987,33.1195,34.0107,35.1435,37.0431,0.9720568333333333,35.44175,35.2953,40.7324,33.7746,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,122.59162444672249,0.684576,0.352616,0.518596,62.5729,100.0,,,,,,0.976552,0.984437,0.974807,0.976155,0.97152,0.976947,37.0636,39.7368,36.897,37.4323,35.9906,37.8236,0.9767363333333333,37.490649999999995,35.3612,40.7637,33.6969,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,122.06887759400185,0.681266,0.358553,0.519909,62.564,82.0,,,,,,0.975975,0.983573,0.970455,0.97298,0.971876,0.977136,36.2554,38.9884,34.8381,35.7669,36.0145,37.8257,0.9753324999999999,36.61483333333333,35.3658,40.737,33.7337,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,120.88904585974684,0.690115,0.373018,0.531567,62.4672,50.0,,,,,,0.977921,0.984788,0.974264,0.975728,0.971866,0.976759,37.6288,39.8727,36.4752,37.1932,35.9639,37.4713,0.9768876666666668,37.43418333333333,35.2937,40.6899,33.9023,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,122.74012070730244,0.679787,0.359979,0.519883,62.5752,49.0,,,,,,0.972176,0.98052,0.962302,0.96582,0.965838,0.97061,34.438,36.4381,32.2794,33.3689,33.7511,34.9436,0.9695443333333332,34.203183333333335,35.2323,40.5163,33.8863,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,124.32719800138142,0.679642,0.360299,0.51997,62.5796,104.0,,,,,,0.978756,0.984208,0.971994,0.973384,0.974881,0.978436,37.1516,39.3667,35.3875,36.021,37.2395,38.6802,0.9769431666666667,37.30775,35.1087,40.5135,33.7361,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,125.29185947810849,0.680299,0.368688,0.524494,62.5276,69.0,,,,,,0.979721,0.984461,0.972036,0.973231,0.975358,0.978074,37.6991,39.4137,35.5231,36.2374,37.3352,38.3686,0.9771468333333334,37.42951666666667,35.0571,40.4907,33.5788,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,127.2667994864821,0.685003,0.360038,0.52252,62.56,37.0,,,,,,0.982784,0.986048,0.97584,0.976276,0.975579,0.978661,39.8048,40.9156,37.2903,37.6546,37.3268,38.6242,0.9791979999999999,38.602716666666666,35.0323,40.5885,33.4347,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,128.7121309922127,0.702637,0.355531,0.529084,62.4859,49.0,,,,,,0.983416,0.986555,0.977091,0.977812,0.974656,0.977961,40.2018,41.5537,38.002,38.3877,36.9186,37.9477,0.9795818333333334,38.835249999999995,35.0695,40.5104,33.4211,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,130.15383141360942,0.692987,0.346239,0.519613,62.5646,61.0,,,,,,0.983241,0.986632,0.975112,0.976269,0.976739,0.979275,39.6364,41.1152,37.096,37.42,37.6716,38.9804,0.9795446666666668,38.653266666666674,35.1266,40.5005,33.3293,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,131.01506810712084,0.697238,0.354332,0.525785,62.5006,50.0,,,,,,0.983728,0.986143,0.974913,0.975871,0.974808,0.97731,40.0424,40.8138,37.0122,37.3251,36.7438,37.5726,0.9787955,38.25165,35.1836,40.5639,33.4121,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,132.06387804051846,0.715728,0.35675,0.536239,62.3812,121.0,,,,,,0.984072,0.986279,0.974714,0.975868,0.97684,0.978559,40.3499,41.0579,36.7964,37.3969,37.5279,38.2206,0.9793886666666666,38.55826666666666,35.0392,40.3983,33.2495,
