pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1061.ply,-1.0,-1.0,168.4397837530161,0.738942,0.377182,0.558062,62.7556,81.0,,,,,,0.979204,0.978409,0.960724,0.966496,0.962566,0.957674,37.2463,38.17,35.4442,36.1046,34.7916,34.2726,0.9675121666666665,36.00488333333334,30.1161,34.514,33.8422,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1062.ply,-1.0,-1.0,169.27292022609757,0.737352,0.372265,0.554808,62.7563,118.0,,,,,,0.981182,0.979237,0.9619,0.969247,0.962258,0.95726,37.9618,38.618,35.7591,36.7378,34.7762,34.1931,0.968514,36.341,30.1184,34.4927,33.7532,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1063.ply,-1.0,-1.0,170.44761293647466,0.749817,0.366596,0.558206,62.714,58.0,,,,,,0.977446,0.978389,0.953448,0.961497,0.965709,0.9603,35.8406,38.3753,33.8226,34.7344,35.5594,34.8488,0.9661315,35.530183333333326,30.075,34.4126,33.7178,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1064.ply,-1.0,-1.0,170.33831192438197,0.74345,0.371098,0.557274,62.7092,59.0,,,,,,0.979551,0.978618,0.954523,0.962932,0.95739,0.953306,36.975,38.551,34.158,35.2315,33.9588,33.4784,0.9643866666666666,35.392116666666666,30.0488,34.3244,33.6758,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1065.ply,-1.0,-1.0,169.62486109784243,0.737994,0.365227,0.55161,62.7438,54.0,,,,,,0.980882,0.97991,0.963854,0.971663,0.96245,0.959277,37.4282,39.1839,36.0578,37.3013,34.8232,34.4854,0.9696726666666667,36.54663333333333,30.1339,34.3798,33.7422,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1066.ply,-1.0,-1.0,169.29734287001153,0.746225,0.372074,0.559149,62.6932,34.0,,,,,,0.97775,0.97746,0.958508,0.964471,0.965616,0.962994,36.4708,38.1752,34.7492,35.551,35.6451,35.3393,0.9677998333333334,35.98843333333333,30.1045,34.3071,33.6633,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1067.ply,-1.0,-1.0,170.0785326984303,0.739441,0.371494,0.555468,62.6922,66.0,,,,,,0.978275,0.978965,0.958459,0.965414,0.965165,0.965094,36.568,38.7673,34.7244,35.7012,35.5591,35.6455,0.9685619999999999,36.160916666666665,30.1091,34.3435,33.731,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1068.ply,-1.0,-1.0,169.5641140022292,0.753448,0.376296,0.564872,62.6092,72.0,,,,,,0.974227,0.975227,0.956811,0.965131,0.951349,0.955833,35.2465,36.7771,34.3883,35.6014,32.9876,33.7041,0.9630963333333332,34.784166666666664,30.1576,34.3356,33.7546,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1069.ply,-1.0,-1.0,169.6756236121345,0.75259,0.376454,0.564522,62.5869,41.0,,,,,,0.977681,0.976734,0.962432,0.969509,0.959676,0.958792,36.8123,37.5402,35.6351,36.6532,34.5242,34.4033,0.9674706666666665,35.92805,30.0595,34.3,33.6621,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1070.ply,-1.0,-1.0,169.05110344965823,0.742075,0.368409,0.555242,62.6321,50.0,,,,,,0.978123,0.976991,0.962298,0.969588,0.948458,0.953991,36.7831,37.5424,35.5513,36.6998,32.6656,33.3177,0.9649081666666667,35.42665,30.0351,34.233,33.5635,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1071.ply,-1.0,-1.0,168.8721238439686,0.737878,0.373353,0.555615,62.625,41.0,,,,,,0.974897,0.976382,0.95346,0.960778,0.957435,0.956855,35.4143,37.3709,33.7243,34.6108,34.1685,33.9807,0.9633011666666667,34.87825,30.0194,34.2675,33.5816,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1072.ply,-1.0,-1.0,170.62326124807015,0.703173,0.387505,0.545339,62.6883,94.0,,,,,,0.977206,0.978647,0.961491,0.967004,0.957395,0.956963,36.4963,37.987,35.1228,35.8017,34.1267,34.1211,0.9664510000000001,35.60926666666666,30.0771,34.42,33.6953,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1073.ply,-1.0,-1.0,171.8203369414497,0.715666,0.356365,0.536016,62.7457,34.0,,,,,,0.981732,0.982312,0.968703,0.968163,0.96143,0.963713,38.4771,39.8265,36.6793,36.5314,34.9176,35.5487,0.9710088333333333,36.996766666666666,30.2606,34.5807,33.8192,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1074.ply,-1.0,-1.0,173.1720046353511,0.718246,0.361197,0.539722,62.6863,89.0,,,,,,0.977433,0.980601,0.960009,0.95853,0.961941,0.964351,36.2893,38.7525,34.569,34.3374,35.052,35.7351,0.9671441666666666,35.78921666666667,30.3154,34.7253,33.88,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,174.7569137046371,0.736768,0.366316,0.551542,62.5859,41.0,,,,,,0.976231,0.97997,0.96025,0.959482,0.961477,0.96115,36.1031,38.6219,34.7359,34.4237,34.961,35.1193,0.9664266666666667,35.66081666666667,30.2814,34.639,33.8101,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,176.16548562118467,0.719912,0.359862,0.539887,62.6487,42.0,,,,,,0.977665,0.981374,0.953448,0.959713,0.955506,0.957,36.7997,38.8187,33.6798,34.5362,33.8865,34.374,0.9641176666666667,35.34915,30.1292,34.6046,33.856,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,176.08456820732312,0.737594,0.355555,0.546575,62.5817,43.0,,,,,,0.981421,0.981588,0.965733,0.966759,0.967262,0.961189,38.633,39.0638,36.115,36.2411,36.2039,35.3606,0.9706586666666667,36.93623333333334,30.597,34.6819,34.0087,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,175.4024957104976,0.736116,0.354163,0.54514,62.5746,59.0,,,,,,0.978825,0.982395,0.963971,0.964399,0.966191,0.960544,37.6059,40.1672,35.6159,35.7793,35.9629,35.2872,0.9693875,36.7364,30.6398,34.7315,33.988,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,173.53612296391177,0.712345,0.354897,0.533621,62.6923,54.0,,,,,,0.975637,0.979907,0.951978,0.954565,0.944175,0.945803,36.2729,38.7485,33.5254,33.9087,32.3045,32.6067,0.9586775,34.56111666666666,30.7073,34.8,34.1251,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,170.5247243234773,0.740143,0.363183,0.551663,62.5118,46.0,,,,,,0.979371,0.981916,0.965555,0.967541,0.965763,0.961759,37.9345,39.7929,36.2147,36.6267,35.9319,35.5263,0.9703175,37.0045,30.8692,34.7654,34.2077,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,166.95967325849426,0.720259,0.352978,0.536618,62.6361,52.0,,,,,,0.980445,0.983491,0.963237,0.965038,0.966912,0.964438,38.4771,40.5265,35.7608,36.1665,36.3887,36.1129,0.9705935,37.23875,30.9557,34.8004,34.3066,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,167.26700366165966,0.73593,0.361393,0.548662,62.5481,35.0,,,,,,0.979593,0.982604,0.961491,0.964188,0.957622,0.966911,38.2999,40.0009,35.4848,36.1036,34.3566,36.4352,0.9687348333333333,36.78016666666667,30.6888,34.7397,34.2825,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,165.4132405957986,0.787343,0.373606,0.580475,62.3377,101.0,,,,,,0.971207,0.976114,0.957704,0.958019,0.945285,0.955015,35.0234,37.3305,34.6598,34.9089,32.2891,33.7897,0.9605573333333334,34.6669,30.617,34.7344,34.1964,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,164.14799280350627,0.790348,0.376135,0.583241,62.2902,65.0,,,,,,0.974146,0.978818,0.94618,0.946609,0.957845,0.964422,36.0824,38.6053,33.0924,33.1706,34.4106,35.4982,0.9613366666666666,35.14325,30.5263,34.6695,34.0668,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,162.5647961082941,0.799577,0.37042,0.584998,62.2609,59.0,,,,,,0.979702,0.98222,0.96164,0.961608,0.966096,0.972559,38.1708,40.169,35.7784,35.8403,35.9278,37.6259,0.9706374999999999,37.25203333333334,30.4925,34.6652,34.0715,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,162.31782095326076,0.787007,0.372106,0.579556,62.3046,59.0,,,,,,0.977884,0.981297,0.952183,0.952885,0.959257,0.965125,37.5739,39.7502,34.1646,34.1301,34.5692,35.5725,0.9647718333333334,35.96008333333333,30.5456,34.6469,34.1366,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,161.81874085621777,0.792461,0.370738,0.581599,62.2998,97.0,,,,,,0.97733,0.981075,0.960261,0.960412,0.966066,0.969389,37.0724,39.3894,35.6155,35.6924,35.7053,36.4434,0.9690888333333332,36.65306666666667,30.4035,34.5769,33.9539,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,161.13682234553616,0.743473,0.357194,0.550334,62.5422,38.0,,,,,,0.977778,0.981244,0.957321,0.956023,0.970978,0.970452,37.3314,39.4846,34.926,34.7946,36.9318,37.096,0.968966,36.76073333333334,30.5037,34.5862,34.0601,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,160.59315643654853,0.759585,0.366862,0.563223,62.4521,68.0,,,,,,0.97828,0.981226,0.957735,0.956147,0.970925,0.970616,37.5046,39.4871,34.9159,34.761,36.7343,37.1116,0.9691548333333334,36.75241666666667,30.4779,34.6067,34.0276,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,161.0487428495728,0.756943,0.365086,0.561015,62.4989,41.0,,,,,,0.974042,0.980324,0.95994,0.960356,0.962453,0.963388,35.7787,38.7248,35.3313,35.4753,34.821,35.1823,0.9667505,35.88556666666667,30.4476,34.6552,34.0001,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,161.32329899421492,0.757534,0.363222,0.560378,62.5263,54.0,,,,,,0.979232,0.982224,0.959979,0.960088,0.973112,0.971301,37.8991,39.9469,35.2722,35.4225,37.2714,37.3518,0.9709893333333334,37.193983333333335,30.3648,34.5831,33.876,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,161.70859517680725,0.736521,0.362458,0.549489,62.6356,49.0,,,,,,0.978005,0.983276,0.958354,0.958186,0.967246,0.968943,37.4355,40.1525,34.8838,34.9668,35.961,36.5097,0.9690016666666668,36.65155000000001,30.3339,34.6284,33.95,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,162.75400550953555,0.753343,0.362108,0.557726,62.584,49.0,,,,,,0.979709,0.983937,0.959553,0.959075,0.971433,0.973693,38.272,40.7908,35.1518,35.1681,37.1391,37.9545,0.9712333333333333,37.41271666666666,30.2484,34.5149,33.8446,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,163.2608555727895,0.773621,0.363713,0.568667,62.5168,65.0,,,,,,0.979548,0.985005,0.957635,0.957017,0.969398,0.97118,37.9512,41.3017,34.7153,34.6809,36.2962,36.9903,0.9699638333333335,36.989266666666666,29.998,34.423,33.6835,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,162.8917283412622,0.774391,0.373052,0.573722,62.4862,62.0,,,,,,0.967356,0.981698,0.953241,0.95276,0.954854,0.95489,33.7899,38.7195,33.9236,33.8626,33.3189,33.434,0.9607998333333332,34.508083333333325,29.9516,34.3423,33.607,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,164.15078833116598,0.776485,0.368683,0.572584,62.5008,51.0,,,,,,0.971717,0.983176,0.954991,0.951507,0.963689,0.961877,34.9386,39.828,34.2585,33.6057,35.0878,34.4846,0.9644928333333334,35.367200000000004,29.8638,34.2691,33.5221,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,164.1348151698083,0.763408,0.364649,0.564029,62.5704,61.0,,,,,,0.976616,0.985709,0.959408,0.956805,0.967906,0.968124,36.4552,41.675,35.0843,34.4099,36.1769,35.9692,0.9690946666666665,36.62841666666667,29.9519,34.2946,33.6247,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,164.00474972198083,0.789159,0.385271,0.587215,62.3892,41.0,,,,,,0.976336,0.984178,0.959504,0.956747,0.967671,0.966992,36.5915,40.1465,34.9883,34.3369,36.1553,35.6484,0.9685713333333333,36.311150000000005,29.9286,34.2526,33.555,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,163.75020386766076,0.802568,0.376915,0.589741,62.37,53.0,,,,,,0.976745,0.984247,0.955229,0.953105,0.968319,0.968204,36.7155,40.6305,34.2122,33.6957,36.5548,36.0193,0.9676415,36.30466666666666,29.8185,34.2519,33.5764,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,162.5013674182349,0.770773,0.373086,0.57193,62.4933,50.0,,,,,,0.976848,0.983745,0.95752,0.955396,0.969858,0.970316,36.7082,40.2845,34.5618,34.1624,36.9959,36.7422,0.9689471666666666,36.57583333333333,29.9193,34.3489,33.6178,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,161.0214539114995,0.770387,0.376444,0.573416,62.4777,67.0,,,,,,0.978105,0.98322,0.961232,0.958067,0.968844,0.970489,37.3717,39.8812,35.2172,34.7783,36.8207,36.8646,0.9699928333333333,36.82228333333333,29.906,34.3177,33.5746,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,160.70906011733348,0.775864,0.377889,0.576876,62.4446,69.0,,,,,,0.970233,0.981745,0.954758,0.954458,0.959097,0.959875,34.6204,39.1321,34.0366,34.0617,34.5928,34.5136,0.963361,35.159533333333336,29.9416,34.4011,33.7191,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,159.81903843739562,0.754055,0.36643,0.560242,62.5664,81.0,,,,,,0.976242,0.983025,0.959972,0.958639,0.964269,0.9665,36.5017,39.9337,34.9962,34.945,35.732,36.0222,0.9681078333333333,36.355133333333335,29.9454,34.3663,33.8138,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,159.35287032182183,0.768162,0.368182,0.568172,62.4987,70.0,,,,,,0.971688,0.981572,0.950435,0.949109,0.964852,0.966793,34.9008,38.8427,33.4308,33.1675,35.8269,36.0516,0.9640748333333332,35.37005,29.8275,34.4341,33.7672,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,159.09566562481947,0.758175,0.368387,0.563281,62.5203,69.0,,,,,,0.974479,0.982751,0.957285,0.956862,0.964336,0.966482,36.0473,39.52,34.5424,34.4282,35.7311,35.9867,0.9670325000000001,36.04261666666667,29.8382,34.3957,33.78,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,158.56286845361407,0.760928,0.370356,0.565642,62.4914,69.0,,,,,,0.974243,0.982246,0.955197,0.953931,0.962788,0.965553,35.8044,39.4121,34.1785,34.0304,35.5167,35.9396,0.9656596666666667,35.81361666666666,29.8344,34.4189,33.8003,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,158.43906219178854,0.778615,0.378227,0.578421,62.3863,40.0,,,,,,0.971427,0.980841,0.948043,0.945952,0.96343,0.965116,35.1702,38.2556,33.0951,32.685,35.6667,35.8763,0.9624681666666667,35.12481666666667,29.9037,34.463,33.9012,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,158.23859037697284,0.761476,0.378629,0.570053,62.44,36.0,,,,,,0.970774,0.981185,0.957292,0.955487,0.959586,0.962113,34.7191,38.2784,34.516,34.2253,34.442,34.9753,0.9644061666666666,35.192683333333335,29.9324,34.4488,33.8822,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,156.6774508164744,0.771102,0.379105,0.575103,62.3932,66.0,,,,,,0.969919,0.980127,0.956403,0.955998,0.958959,0.961384,34.5523,37.9757,34.3458,34.3564,34.6508,34.9136,0.9637983333333332,35.13243333333333,29.9878,34.4515,33.9159,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,157.3321611789945,0.763588,0.375197,0.569392,62.4224,51.0,,,,,,0.974354,0.981517,0.955372,0.953834,0.963854,0.965752,35.8741,38.5972,34.3111,34.0228,35.8478,35.8372,0.9657805000000002,35.74836666666666,29.9697,34.4285,33.8649,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,156.49701655074995,0.765205,0.371127,0.568166,62.4262,68.0,,,,,,0.977766,0.982236,0.957067,0.956138,0.965662,0.968841,36.9403,39.1174,34.4855,34.4678,36.1741,36.6616,0.9679516666666669,36.30778333333334,30.0442,34.4709,33.8931,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,156.37351466733415,0.762811,0.373349,0.56808,62.4119,53.0,,,,,,0.974896,0.981928,0.950026,0.948134,0.959407,0.961777,36.0873,39.0077,33.5385,33.3622,34.7656,35.0724,0.9626946666666667,35.30561666666667,30.0667,34.4456,33.9045,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,157.817382283698,0.769712,0.377271,0.573492,62.3675,57.0,,,,,,0.977032,0.981726,0.955197,0.953074,0.967245,0.968103,36.9917,39.0229,34.293,34.051,36.4392,36.5136,0.9670628333333333,36.21856666666667,30.0224,34.394,33.8111,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,159.28101739169438,0.73017,0.356548,0.543359,62.5951,59.0,,,,,,0.971869,0.979983,0.949535,0.946964,0.965171,0.966439,35.1409,38.052,33.4104,32.9564,35.829,35.9218,0.9633268333333334,35.21841666666667,30.2196,34.5796,34.0653,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,162.7428171714918,0.732143,0.352102,0.542122,62.5921,66.0,,,,,,0.974679,0.981018,0.956273,0.954823,0.964892,0.966592,36.1436,38.6157,34.5159,34.1861,35.7814,35.9917,0.9663795,35.8724,30.2569,34.5018,34.021,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,163.68167741982438,0.715754,0.358955,0.537354,62.6355,74.0,,,,,,0.972041,0.980364,0.962849,0.962539,0.962418,0.962068,35.3018,38.4213,35.6251,35.5913,35.197,34.8196,0.9670465,35.82601666666667,30.4114,34.6218,34.0587,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,164.54992628579163,0.713023,0.353632,0.533327,62.6561,38.0,,,,,,0.976538,0.982039,0.963499,0.963491,0.969391,0.966896,36.868,38.882,35.7247,35.7722,36.882,36.2825,0.970309,36.73523333333333,30.5332,34.6866,34.0867,
