pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,68.69381853370916,0.561394,0.524127,0.542761,62.4293,86.0,,,,,,0.981887,0.985718,0.977698,0.977313,0.971311,0.971361,38.6618,40.8673,38.0846,37.6076,35.9344,36.4935,0.977548,37.941533333333325,34.2693,40.3358,34.204,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,68.62972227062454,0.550795,0.523892,0.537343,62.5376,134.0,,,,,,0.980184,0.984179,0.970761,0.968852,0.969378,0.969789,37.2967,38.7594,34.7797,33.9002,34.8571,36.0001,0.9738571666666666,35.9322,34.2829,40.2446,34.0709,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,68.61805496038632,0.56038,0.520128,0.540254,62.7313,81.0,,,,,,0.983055,0.986167,0.976142,0.975283,0.968313,0.969023,39.5503,41.0775,37.1162,36.3894,34.659,35.5689,0.9763305,37.39355,34.1994,40.2935,33.9946,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,68.71015130944927,0.540302,0.521351,0.530826,62.8143,90.0,,,,,,0.983217,0.985703,0.973103,0.973053,0.96568,0.966241,39.847,40.8571,35.7656,35.4931,33.6637,34.5407,0.9744995,36.69453333333334,34.1827,40.2267,33.913,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,69.29843166690551,0.550712,0.522831,0.536772,62.5289,100.0,,,,,,0.981551,0.984573,0.971981,0.970897,0.969,0.968524,38.4958,39.3812,35.377,34.8362,34.8941,35.461,0.9744210000000001,36.40755000000001,34.0505,40.173,33.9957,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,70.17678535505934,0.531642,0.516171,0.523906,62.5718,158.0,,,,,,0.982214,0.985584,0.977065,0.975917,0.973001,0.972674,38.8468,40.4356,37.7471,36.8243,36.4257,36.9455,0.9777425000000001,37.87083333333334,34.296,40.3229,34.0098,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,70.47969186765549,0.552054,0.512446,0.53225,62.5124,98.0,,,,,,0.982182,0.985149,0.975908,0.975668,0.971255,0.970254,39.0592,40.2988,37.1666,36.7001,35.7529,36.0844,0.9767359999999999,37.510333333333335,34.3569,40.1689,33.9949,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,70.53048162322189,0.547722,0.51627,0.531996,62.5212,99.0,,,,,,0.983496,0.9857,0.975945,0.975444,0.973054,0.972072,39.2266,40.7009,37.0575,36.5362,36.4175,36.8904,0.9776185000000001,37.804849999999995,34.4411,40.4004,33.9604,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,71.32088741427854,0.529418,0.501319,0.515369,62.6564,130.0,,,,,,0.983379,0.985405,0.976899,0.976234,0.97213,0.97127,39.2314,40.4431,37.5577,36.803,36.1791,36.6266,0.9775528333333332,37.80681666666666,34.5063,40.2116,33.9006,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,71.3295330900126,0.524114,0.489209,0.506661,62.7335,57.0,,,,,,0.983682,0.985917,0.977015,0.976825,0.973333,0.972859,39.8929,40.982,37.6126,37.1105,36.7757,37.1681,0.9782718333333333,38.25696666666667,34.3567,40.2253,33.817,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,70.81026628428594,0.520456,0.481068,0.500762,62.7906,62.0,,,,,,0.983821,0.985714,0.974778,0.975119,0.96859,0.969316,39.8988,40.7399,36.1914,36.4004,34.8801,35.7651,0.9762230000000001,37.31261666666666,34.3044,40.1597,33.7423,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,70.22926001553019,0.507151,0.491912,0.499532,62.7986,74.0,,,,,,0.98377,0.985415,0.97542,0.975342,0.968303,0.969148,39.9403,40.5556,36.5712,36.4593,34.8404,35.9125,0.976233,37.37988333333333,34.1738,39.8925,33.6511,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,69.71946238784876,0.524199,0.486513,0.505356,62.7487,59.0,,,,,,0.98308,0.986171,0.977252,0.977699,0.971605,0.970897,39.6938,41.2233,37.2611,37.5872,36.2884,36.7859,0.9777839999999999,38.13995,34.2215,40.0197,33.6795,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,68.48238892028286,0.530033,0.498151,0.514092,62.6734,216.0,,,,,,0.980839,0.983992,0.977624,0.978112,0.963784,0.963468,37.7112,39.0268,37.1251,38.0293,33.5774,34.2062,0.9746364999999999,36.61266666666667,34.2464,39.9434,33.7134,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,67.81598157094119,0.54122,0.517136,0.529178,62.5457,162.0,,,,,,0.98005,0.984516,0.975269,0.975467,0.968801,0.967686,37.1523,39.1872,35.697,36.7053,35.1592,35.6801,0.9752981666666667,36.596849999999996,34.2258,39.8428,33.6868,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,66.84838986519134,0.540746,0.522785,0.531765,62.5521,58.0,,,,,,0.980151,0.984866,0.973868,0.974188,0.971047,0.968864,37.8742,39.3553,35.1473,36.5264,36.033,36.4182,0.9754973333333332,36.8924,34.108,39.749,33.6399,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,66.63505655383187,0.559264,0.531217,0.54524,62.4012,89.0,,,,,,0.981575,0.985968,0.978696,0.976866,0.97308,0.971047,38.8624,41.1031,37.7198,38.3805,36.9704,37.2641,0.9778720000000002,38.38338333333332,34.1532,39.6105,33.7376,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,66.75117644244897,0.571547,0.535657,0.553602,62.3979,67.0,,,,,,0.979378,0.982916,0.973029,0.970566,0.963443,0.960998,37.3307,38.0263,35.2039,35.209,33.5573,33.7253,0.9717216666666667,35.50875,34.0621,39.4022,33.641,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,66.71324502678019,0.548676,0.513156,0.530916,62.5807,59.0,,,,,,0.980294,0.983803,0.976769,0.975598,0.966298,0.963777,37.8416,38.8461,37.5697,38.07,34.2746,34.3845,0.9744231666666666,36.83108333333333,34.0713,39.416,33.5758,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,66.92863926327402,0.522925,0.51086,0.516892,62.7048,101.0,,,,,,0.980773,0.983733,0.970816,0.970522,0.96233,0.961314,37.8612,38.7802,35.3558,35.6845,32.9181,33.2712,0.9715813333333333,35.64516666666667,34.2702,39.3467,33.5508,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,66.98840156694062,0.548793,0.536472,0.542633,62.4551,102.0,,,,,,0.978572,0.981825,0.972867,0.972662,0.962291,0.962756,36.0603,36.9274,36.7107,37.2115,32.4942,33.4238,0.9718288333333333,35.47131666666667,34.2375,39.5126,33.4322,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,67.35210797556842,0.538121,0.528917,0.533519,62.5531,125.0,,,,,,0.979606,0.983554,0.972384,0.972118,0.970709,0.971089,37.3105,38.9481,36.8609,37.1881,35.1662,35.8061,0.97491,36.879983333333335,34.3413,39.5158,33.5354,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,66.21271818927475,0.550802,0.548292,0.549547,62.4215,144.0,,,,,,0.975141,0.981542,0.970658,0.970927,0.962793,0.965335,34.7144,36.9725,36.4995,36.7294,32.22,33.5963,0.9710660000000001,35.12201666666667,34.2144,39.3984,33.6301,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,65.60549788294969,0.556048,0.541229,0.548638,62.4419,113.0,,,,,,0.979397,0.984041,0.966661,0.968077,0.97467,0.975449,37.736,39.6544,35.108,35.6945,36.7151,37.2322,0.9747158333333333,37.02336666666667,33.9124,39.3112,33.4929,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,65.67881431036268,0.548745,0.544207,0.546476,62.4448,86.0,,,,,,0.979718,0.984317,0.969775,0.970861,0.972355,0.973625,37.4399,39.4855,36.4451,36.9789,35.4203,35.8614,0.9751085000000002,36.938516666666665,34.0508,39.3353,33.5618,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,65.37103635112743,0.551476,0.52991,0.540693,62.434,129.0,,,,,,0.97846,0.983431,0.965821,0.967612,0.972023,0.973579,36.6717,38.3196,35.0292,35.6465,35.2951,35.5695,0.9734876666666666,36.0886,34.0006,39.2533,33.6679,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,65.32023865729192,0.551953,0.54901,0.550482,62.3718,121.0,,,,,,0.976761,0.983121,0.965641,0.96724,0.96905,0.969417,35.6096,38.0553,34.8819,35.559,34.2849,34.2817,0.9718716666666666,35.4454,33.9113,39.1409,33.6908,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,65.22149262501419,0.558054,0.558463,0.558258,62.2886,145.0,,,,,,0.978917,0.984059,0.969511,0.969695,0.972439,0.971878,36.6847,39.2807,36.1658,36.6099,35.7605,35.3465,0.9744164999999999,36.64135,33.9335,39.3848,33.6163,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,65.09847913306587,0.551491,0.557278,0.554385,62.3221,125.0,,,,,,0.980139,0.984515,0.970137,0.969884,0.973913,0.974353,37.66,40.2431,36.2855,36.5893,36.8024,36.5931,0.9754901666666665,37.36223333333333,33.8106,39.3292,33.6208,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,64.80194994314435,0.565063,0.565077,0.56507,62.2259,101.0,,,,,,0.975114,0.980424,0.963133,0.962853,0.970623,0.969688,34.9919,37.0847,33.7101,34.042,35.5411,35.1579,0.9703058333333332,35.08795,33.6774,39.3524,33.485,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,63.9273483129007,0.573353,0.561582,0.567467,62.219,94.0,,,,,,0.974292,0.980867,0.964237,0.962532,0.972954,0.972893,34.8152,37.5208,33.8833,34.002,36.6989,36.7415,0.9712958333333334,35.610283333333335,33.603,39.3591,33.4715,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,64.12013491283051,0.566022,0.558899,0.562461,62.2557,77.0,,,,,,0.976452,0.982293,0.972628,0.969672,0.968083,0.968644,36.1179,38.819,36.4549,36.2768,34.8326,35.0756,0.972962,36.262800000000006,33.5218,39.4364,33.4879,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,63.57236280329064,0.557166,0.569188,0.563177,62.2746,110.0,,,,,,0.973725,0.980426,0.97224,0.969033,0.96198,0.960615,34.728,37.236,36.0722,36.0242,33.0175,32.6904,0.9696698333333332,34.96138333333334,33.6171,39.4513,33.4228,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,63.33402755173894,0.574336,0.56208,0.568208,62.2274,105.0,,,,,,0.973177,0.981207,0.966262,0.962961,0.971429,0.969536,34.2924,37.5757,33.5953,33.7878,36.1757,35.6226,0.970762,35.17491666666667,33.6166,39.6203,33.3934,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,63.34676046984601,0.562124,0.550652,0.556388,62.2919,162.0,,,,,,0.9766,0.982585,0.974041,0.971015,0.96927,0.966514,35.9834,38.626,36.2154,36.471,35.2542,34.6635,0.9733375000000001,36.20225,33.6784,39.6873,33.4923,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,63.27707964888414,0.568722,0.55467,0.561696,62.2686,98.0,,,,,,0.97896,0.98355,0.975422,0.972158,0.971398,0.969708,37.3794,39.8003,37.0341,36.7238,36.3183,35.7273,0.9751993333333333,37.16386666666666,33.636,39.7055,33.4001,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,63.70994324148394,0.56073,0.561227,0.560979,62.2572,116.0,,,,,,0.971888,0.979311,0.962024,0.961872,0.965129,0.964136,33.5482,36.2869,32.1117,32.765,34.0225,33.6481,0.9673933333333333,33.7304,33.6859,39.6876,33.3817,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,64.28962087435448,0.561343,0.551965,0.556654,62.2788,83.0,,,,,,0.977503,0.982952,0.973503,0.972353,0.968187,0.968922,36.8095,39.0364,36.1821,36.3362,35.0204,35.205,0.9739033333333333,36.431599999999996,33.7373,39.6393,33.4714,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,65.98691849664046,0.571807,0.547283,0.559545,62.2558,91.0,,,,,,0.969745,0.977811,0.958082,0.959744,0.954528,0.956256,32.3293,34.871,31.2591,31.9003,31.1667,31.2528,0.9626943333333333,32.129866666666665,33.8396,39.595,33.2624,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,66.35016717001075,0.589918,0.559976,0.574947,62.1343,130.0,,,,,,0.970231,0.978754,0.971673,0.971775,0.953756,0.956988,33.0703,35.2306,35.6211,36.1426,31.0844,31.3167,0.9671961666666666,33.744283333333335,33.7814,39.5879,33.3344,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,68.05013313566182,0.577143,0.542504,0.559823,62.2449,118.0,,,,,,0.971401,0.980284,0.957312,0.960143,0.970727,0.972415,33.9198,36.6885,31.2499,32.0791,36.0606,36.3968,0.9687136666666666,34.399116666666664,33.8635,39.8556,33.5084,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,68.94128275636211,0.559976,0.531429,0.545703,62.3507,105.0,,,,,,0.976157,0.983241,0.969532,0.97137,0.970698,0.973986,36.4897,38.847,34.7767,35.6244,36.1198,37.0309,0.974164,36.48141666666667,33.7641,39.8277,33.4458,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,69.3057087756692,0.556928,0.531961,0.544445,62.3573,89.0,,,,,,0.976111,0.982777,0.97503,0.975245,0.964819,0.969033,36.3735,38.2645,37.229,37.5056,34.0157,34.9022,0.9738358333333332,36.381750000000004,33.854,39.9545,33.7146,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,69.34339716940413,0.535174,0.52716,0.531167,62.4625,106.0,,,,,,0.973815,0.981636,0.964876,0.968563,0.967287,0.972366,35.3191,37.4458,33.4028,34.4539,34.7375,36.1362,0.9714238333333333,35.24921666666667,33.9495,40.0848,33.7434,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,68.9346657633243,0.547965,0.535834,0.5419,62.3759,86.0,,,,,,0.975765,0.983226,0.969418,0.972306,0.970565,0.975024,36.5962,39.2642,34.7448,35.7057,35.8328,37.1688,0.9743840000000001,36.552083333333336,34.1367,40.1013,33.7856,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,68.8663321032794,0.554666,0.538914,0.54679,62.343,81.0,,,,,,0.976314,0.984257,0.975728,0.976634,0.970953,0.975719,36.8726,40.3181,37.3554,38.0253,35.884,37.4661,0.9766008333333333,37.65358333333333,34.1913,40.2282,33.7697,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,68.57267698183146,0.549601,0.543901,0.546751,62.3454,142.0,,,,,,0.975644,0.98378,0.974373,0.975422,0.970408,0.97507,36.2227,39.6418,36.7643,37.2748,35.6202,36.9548,0.9757828333333333,37.079766666666664,34.2456,40.3371,33.8457,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,67.90990181750932,0.559167,0.555665,0.557416,62.261,66.0,,,,,,0.97543,0.983798,0.973505,0.974589,0.971469,0.97526,36.2893,39.3983,36.2824,37.1303,36.08,37.2034,0.9756751666666666,37.06395,34.1986,40.2779,33.8725,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,68.94975046765256,0.538254,0.545694,0.541974,62.3945,105.0,,,,,,0.974514,0.982934,0.971757,0.972264,0.969218,0.972818,35.6698,38.3461,35.2763,35.692,35.0217,36.1023,0.9739174999999999,36.018033333333335,34.0614,39.9552,33.8164,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,69.84129744323829,0.544195,0.557899,0.551047,62.3275,152.0,,,,,,0.97834,0.984185,0.974599,0.975099,0.972805,0.975481,36.5928,39.578,36.8378,37.2662,36.381,37.2566,0.9767515000000001,37.318733333333334,34.0484,40.0773,33.6873,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,70.38319986049844,0.534478,0.564515,0.549497,62.3254,180.0,,,,,,0.979216,0.984666,0.974429,0.97449,0.972799,0.974378,37.3522,39.9725,36.834,37.0416,36.3644,37.0027,0.9766629999999998,37.4279,33.9699,40.0953,33.5247,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,71.49263025686142,0.538744,0.543823,0.541284,62.4068,134.0,,,,,,0.981475,0.985678,0.975364,0.975785,0.973931,0.975842,38.5439,40.8224,37.3141,37.7257,36.8661,37.5618,0.9780125000000001,38.139,33.9606,40.051,33.5279,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,72.30455097267047,0.539392,0.530313,0.534853,62.4388,72.0,,,,,,0.978841,0.983003,0.965692,0.967843,0.971445,0.972613,36.7321,37.902,33.4423,33.9434,35.7463,35.9609,0.9732395,35.62116666666667,34.0962,40.3129,33.5605,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,73.11443191242826,0.52535,0.515241,0.520295,62.5589,77.0,,,,,,0.980444,0.984114,0.966997,0.968578,0.974032,0.975695,37.4419,38.6882,33.8133,34.1347,36.7133,37.341,0.9749766666666666,36.3554,34.1564,40.1361,33.5222,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,73.59823504679869,0.525883,0.510602,0.518243,62.5633,66.0,,,,,,0.981583,0.984388,0.967219,0.968895,0.975298,0.976793,38.0288,38.9794,33.888,34.2305,37.0463,37.4563,0.975696,36.60488333333333,34.2003,40.2241,33.6272,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,74.18740819392481,0.526705,0.518656,0.522681,62.4924,91.0,,,,,,0.982078,0.985195,0.971453,0.972186,0.974663,0.976055,38.2953,39.8968,35.4113,35.7499,36.5672,37.0701,0.9769383333333331,37.1651,34.174,40.027,33.496,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,74.51202458162267,0.531045,0.51168,0.521363,62.4766,66.0,,,,,,0.983186,0.985872,0.97453,0.974766,0.975235,0.976377,39.7001,40.9242,36.9824,37.0365,36.8652,37.4261,0.9783276666666666,38.15575,34.087,39.946,33.4944,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,74.5156625476605,0.55353,0.509109,0.531319,62.374,101.0,,,,,,0.982771,0.985344,0.97446,0.974513,0.974958,0.976328,38.8689,40.4415,36.8157,37.0883,36.7833,37.4968,0.9780623333333334,37.915749999999996,34.0316,39.8529,33.4592,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,75.12025372918532,0.53139,0.526127,0.528758,62.3636,106.0,,,,,,0.983318,0.985492,0.974217,0.974582,0.975699,0.97592,39.2534,40.7729,36.7672,37.0514,36.9504,36.9966,0.9782046666666666,37.965316666666666,34.1343,39.9213,33.4676,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_r2/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,74.9566533294657,0.538653,0.513744,0.526198,62.3958,146.0,,,,,,0.984362,0.985985,0.975202,0.975022,0.976134,0.976147,40.1913,40.8491,37.1418,37.3906,37.1356,37.1826,0.9788086666666667,38.31516666666666,34.2188,40.0086,33.6037,
