pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1010.ply,-1.0,-1.0,66.69397883769142,0.360567,0.346653,0.35361,64.7169,25.0,,,,,,0.974964,0.984172,0.973007,0.968415,0.972591,0.974406,38.7228,39.2505,36.8723,36.7286,38.5988,39.3152,0.9745925,38.24803333333333,36.2066,46.2803,46.1011,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1011.ply,-1.0,-1.0,66.57153333521372,0.363441,0.347646,0.355544,64.6881,45.0,,,,,,0.981358,0.987362,0.980436,0.977179,0.976349,0.976117,41.3637,42.8215,40.8929,40.2269,39.693,40.5132,0.9798001666666667,40.91853333333333,36.3056,46.2435,46.0782,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1012.ply,-1.0,-1.0,66.49140123391973,0.357418,0.342711,0.350065,64.7176,54.0,,,,,,0.978266,0.986153,0.978254,0.974079,0.977069,0.977453,40.2025,41.1472,39.186,38.7259,40.1881,41.179,0.9785456666666666,40.10478333333333,36.3288,46.2808,45.9722,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1013.ply,-1.0,-1.0,66.33476500121364,0.359467,0.345031,0.352249,64.6451,33.0,,,,,,0.977274,0.985703,0.977801,0.974258,0.975306,0.975442,39.8189,40.7063,39.0611,38.7975,39.2596,39.6412,0.9776306666666666,39.54743333333334,36.4022,46.1552,45.8576,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1014.ply,-1.0,-1.0,66.19067553545433,0.368427,0.345421,0.356924,64.5481,29.0,,,,,,0.982869,0.987699,0.981921,0.979646,0.977625,0.977796,42.4035,42.7717,41.8805,41.2957,40.2779,41.5423,0.9812593333333332,41.69526666666667,36.4315,46.183,46.0617,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1015.ply,-1.0,-1.0,66.13006483756223,0.36316,0.349738,0.356449,64.5499,29.0,,,,,,0.982678,0.987462,0.982067,0.97977,0.977545,0.977764,42.2463,42.4956,41.9977,41.4017,40.4326,41.1974,0.9812143333333333,41.62855,36.4515,46.3049,45.9686,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1016.ply,-1.0,-1.0,66.33900245298446,0.361838,0.346617,0.354228,64.6045,38.0,,,,,,0.974763,0.985178,0.975234,0.969927,0.976641,0.976302,38.9897,39.9296,37.5803,37.1304,39.9314,40.4224,0.9763408333333334,38.9973,36.5066,46.316,46.0522,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1017.ply,-1.0,-1.0,66.43295851015785,0.358241,0.344718,0.351479,64.6794,53.0,,,,,,0.974303,0.98453,0.975211,0.970397,0.975229,0.975868,38.4892,39.5693,37.488,37.1028,39.1769,39.5608,0.975923,38.564499999999995,36.5736,46.46,45.9909,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1018.ply,-1.0,-1.0,66.56982638595088,0.36456,0.345223,0.354891,64.6765,41.0,,,,,,0.981769,0.987168,0.979643,0.977308,0.975576,0.976547,41.7685,42.1245,40.2695,39.8768,39.7457,40.9719,0.9796684999999999,40.79281666666667,36.4908,46.2317,46.2088,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1019.ply,-1.0,-1.0,66.54457376759255,0.357073,0.345633,0.351353,64.7509,19.0,,,,,,0.98196,0.987258,0.980708,0.978099,0.977427,0.97757,41.6356,42.3612,40.8503,40.3877,40.3358,41.1793,0.9805036666666668,41.124983333333326,36.3912,46.1809,46.0501,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1020.ply,-1.0,-1.0,66.65014774101296,0.362066,0.346142,0.354104,64.7205,20.0,,,,,,0.981569,0.987104,0.980508,0.977464,0.976399,0.976353,41.483,42.3561,40.8913,40.2615,39.9223,40.8032,0.9798994999999998,40.9529,36.3065,46.269,46.0442,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1021.ply,-1.0,-1.0,66.71745901218071,0.352662,0.349963,0.351313,64.7382,41.0,,,,,,0.979065,0.986127,0.977917,0.974225,0.977395,0.977204,40.2564,41.1688,38.9828,38.5313,40.3568,41.2839,0.9786555,40.096666666666664,36.2983,46.1647,46.0956,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1022.ply,-1.0,-1.0,66.66375318234398,0.360586,0.347433,0.35401,64.6917,34.0,,,,,,0.978937,0.98627,0.978126,0.974673,0.977461,0.977331,40.188,41.1619,39.1661,38.7645,40.2986,41.1208,0.9787996666666666,40.11665,36.3368,46.1587,46.1356,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1023.ply,-1.0,-1.0,66.63107524936191,0.356381,0.350972,0.353676,64.6982,34.0,,,,,,0.980896,0.986316,0.979698,0.976878,0.973344,0.974089,41.0627,41.4713,40.4916,39.8587,38.5422,39.223,0.9785368333333334,40.10825,36.2649,46.1926,46.1471,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1024.ply,-1.0,-1.0,66.59262137715312,0.358407,0.350255,0.354331,64.7029,29.0,,,,,,0.978889,0.986153,0.977931,0.974182,0.977227,0.977054,40.2422,41.1352,39.0545,38.4566,40.2974,41.0118,0.9785726666666665,40.03295,36.2552,46.2083,46.0169,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1025.ply,-1.0,-1.0,66.62466318690625,0.362865,0.344972,0.353918,64.7163,61.0,,,,,,0.982078,0.986735,0.981218,0.978549,0.974137,0.974461,41.7528,41.8215,41.641,40.6814,38.5565,39.2856,0.9795296666666666,40.62313333333333,36.2347,46.0479,46.0024,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1026.ply,-1.0,-1.0,66.56820486522868,0.364126,0.347741,0.355933,64.6882,34.0,,,,,,0.975072,0.983995,0.974219,0.969869,0.974169,0.975124,38.4572,39.1426,37.3312,37.1649,38.6933,39.5359,0.9754079999999999,38.38751666666667,36.2603,46.193,45.9795,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1027.ply,-1.0,-1.0,66.53851940033805,0.363598,0.348667,0.356133,64.6607,34.0,,,,,,0.978639,0.986347,0.977758,0.974475,0.977116,0.977165,39.92,41.2443,39.0026,38.7103,39.9859,40.9277,0.9785833333333334,39.965133333333334,36.3339,46.1936,45.8769,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1028.ply,-1.0,-1.0,66.42972886876623,0.363538,0.344796,0.354167,64.642,27.0,,,,,,0.980703,0.986333,0.980464,0.978003,0.975594,0.975434,41.1363,41.2109,40.7411,40.1556,39.4287,39.8415,0.9794218333333333,40.419016666666664,36.4116,46.1855,46.1131,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1029.ply,-1.0,-1.0,66.45319340905455,0.359969,0.346539,0.353254,64.6142,29.0,,,,,,0.981071,0.987502,0.980276,0.977689,0.976651,0.976656,41.559,42.6006,40.7633,40.3538,39.8805,40.8015,0.9799741666666667,40.993116666666666,36.4432,45.9884,45.839,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1030.ply,-1.0,-1.0,66.19759508001101,0.360625,0.350576,0.3556,64.5859,29.0,,,,,,0.981722,0.986795,0.981744,0.97951,0.975291,0.975986,41.8359,41.8411,41.6769,41.0243,39.0352,39.7596,0.9801746666666666,40.86216666666667,36.4778,46.1909,45.9712,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1031.ply,-1.0,-1.0,66.34315568099495,0.367603,0.349754,0.358678,64.583,65.0,,,,,,0.980588,0.986587,0.979287,0.97736,0.973417,0.975458,41.014,41.5618,40.0146,40.0964,38.6849,39.6331,0.9787828333333334,40.16746666666666,36.3832,46.3285,45.9716,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1032.ply,-1.0,-1.0,66.82745280238456,0.361518,0.350824,0.356171,64.6511,32.0,,,,,,0.980798,0.986398,0.980619,0.978206,0.975332,0.976118,41.3123,41.4082,40.7232,40.3676,39.1089,39.7702,0.9795785,40.4484,36.4371,46.2892,45.973,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1033.ply,-1.0,-1.0,66.68575611635524,0.35921,0.355339,0.357274,64.665,109.0,,,,,,0.98173,0.987118,0.980032,0.977038,0.976529,0.977086,41.6043,41.9365,40.4553,39.7177,39.947,40.7404,0.9799221666666665,40.733533333333334,36.4152,46.303,46.1512,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1034.ply,-1.0,-1.0,66.74086994075888,0.355229,0.348011,0.35162,64.7338,34.0,,,,,,0.975379,0.984273,0.973657,0.969589,0.972447,0.975339,38.8412,39.0738,37.0649,36.7777,38.4807,39.5479,0.975114,38.2977,36.4063,46.3388,46.022,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1035.ply,-1.0,-1.0,66.87186197250938,0.357534,0.346612,0.352073,64.7141,32.0,,,,,,0.981912,0.987132,0.981109,0.978063,0.977761,0.978251,41.6228,41.838,41.166,40.1634,40.413,41.5841,0.9807046666666667,41.13121666666667,36.4703,46.1074,46.0365,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1036.ply,-1.0,-1.0,66.46067834227371,0.364385,0.344047,0.354216,64.6881,38.0,,,,,,0.974338,0.983594,0.975308,0.970232,0.969124,0.971929,38.1067,38.8333,37.4893,36.9687,36.549,37.2075,0.9740875,37.52575,36.5596,46.196,46.0148,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1037.ply,-1.0,-1.0,66.54227127275803,0.367016,0.34476,0.355888,64.6755,50.0,,,,,,0.982078,0.98704,0.98213,0.979507,0.9755,0.97703,41.3871,42.1737,41.9295,41.087,39.0291,40.003,0.9805475,40.9349,36.5372,46.1421,45.8967,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1038.ply,-1.0,-1.0,66.50340874888734,0.361731,0.345591,0.353661,64.7205,26.0,,,,,,0.978659,0.985882,0.977974,0.974813,0.97517,0.976158,39.8741,40.6848,38.9919,38.7647,38.9069,39.7411,0.9781093333333334,39.49391666666667,36.501,46.3896,46.1852,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1039.ply,-1.0,-1.0,66.110110385394,0.366833,0.35941,0.363122,64.6159,36.0,,,,,,0.978255,0.985863,0.975018,0.970683,0.969614,0.973024,39.6669,40.7276,37.9992,37.3024,37.5238,38.7862,0.9754094999999999,38.667683333333336,36.5677,46.2173,45.8311,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1040.ply,-1.0,-1.0,65.77105154158629,0.379544,0.361025,0.370284,64.4968,69.0,,,,,,0.97557,0.985202,0.974543,0.970046,0.977198,0.977754,38.9996,40.2013,37.429,37.065,39.9599,41.2278,0.9767188333333334,39.1471,36.5762,46.2528,46.1365,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1041.ply,-1.0,-1.0,65.78196688912875,0.374622,0.358448,0.366535,64.3677,26.0,,,,,,0.983288,0.987768,0.981383,0.978354,0.976364,0.976592,42.4129,42.7423,41.292,40.5501,39.6767,40.8434,0.9806248333333333,41.2529,36.6839,46.298,45.8917,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1042.ply,-1.0,-1.0,65.50264534245642,0.365809,0.35318,0.359494,64.3779,35.0,,,,,,0.978829,0.986907,0.979201,0.975789,0.977894,0.978247,40.807,41.5919,39.7291,39.2729,40.4852,41.543,0.9794778333333333,40.57151666666667,36.8451,46.2564,45.9898,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1043.ply,-1.0,-1.0,65.65578701801192,0.364969,0.353229,0.359099,64.3029,41.0,,,,,,0.977688,0.986608,0.979118,0.975035,0.975976,0.977258,39.9413,41.4195,39.6129,38.725,39.315,40.0221,0.9786138333333333,39.8393,36.9048,46.2119,45.9149,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1044.ply,-1.0,-1.0,65.89650446206484,0.359487,0.351309,0.355398,64.2999,41.0,,,,,,0.977655,0.987083,0.979277,0.975698,0.977698,0.978387,40.041,41.9783,39.7796,39.0263,40.3889,41.6088,0.9792996666666666,40.470483333333334,36.6988,46.1011,45.8157,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1045.ply,-1.0,-1.0,65.75122987095378,0.369941,0.365976,0.367959,64.1445,38.0,,,,,,0.98152,0.987834,0.98159,0.978898,0.976196,0.977083,41.694,43.3925,41.5306,40.8343,39.9206,40.9738,0.9805201666666666,41.390966666666664,36.7548,46.0582,45.9108,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1046.ply,-1.0,-1.0,66.1505369768775,0.366365,0.357998,0.362181,64.2484,33.0,,,,,,0.977295,0.986643,0.979232,0.97496,0.977186,0.976868,40.2954,41.6573,39.3974,38.7697,40.2491,40.7286,0.9786973333333333,40.182916666666664,37.057,46.2121,46.1084,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1047.ply,-1.0,-1.0,66.47403633198059,0.372778,0.353122,0.36295,64.286,59.0,,,,,,0.980953,0.987424,0.978902,0.975219,0.973724,0.976704,41.4224,42.7629,39.5244,38.8646,38.9657,40.2654,0.9788209999999999,40.300900000000006,37.2557,45.9965,46.0313,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1048.ply,-1.0,-1.0,66.53042020941281,0.365787,0.356649,0.361218,64.3917,25.0,,,,,,0.970912,0.983832,0.973602,0.967741,0.975127,0.976749,37.7767,38.4081,36.5839,36.0627,39.0872,39.5476,0.9746604999999998,37.911033333333336,37.1168,46.1847,45.9419,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1049.ply,-1.0,-1.0,66.2834500929311,0.369733,0.359627,0.36468,64.5422,36.0,,,,,,0.979748,0.986421,0.981063,0.978818,0.975366,0.977116,40.8837,41.2854,41.1693,40.7296,39.3098,39.6695,0.9797553333333332,40.50788333333333,36.8234,46.2691,45.8531,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1050.ply,-1.0,-1.0,65.95836323750027,0.367212,0.358718,0.362965,64.6589,41.0,,,,,,0.980826,0.986897,0.980633,0.97854,0.973436,0.976496,41.3127,41.833,40.873,40.5083,38.6919,39.6017,0.9794713333333335,40.470099999999995,36.5306,46.092,46.0065,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1051.ply,-1.0,-1.0,65.91674854709838,0.370201,0.36016,0.36518,64.6101,33.0,,,,,,0.979812,0.986727,0.980436,0.978453,0.974408,0.977484,40.6713,41.8587,40.7971,40.4827,38.9626,39.8695,0.9795533333333335,40.44031666666667,36.3822,45.969,45.8998,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1052.ply,-1.0,-1.0,65.97328027504926,0.373999,0.355113,0.364556,64.5761,41.0,,,,,,0.979661,0.986412,0.979928,0.977719,0.974204,0.977114,40.7814,41.2852,40.3197,39.7775,39.0048,39.8842,0.979173,40.17546666666666,36.3025,45.8508,45.8571,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1053.ply,-1.0,-1.0,66.05788174049775,0.367766,0.355283,0.361525,64.6082,24.0,,,,,,0.974545,0.985176,0.971661,0.968856,0.973633,0.976761,39.0387,40.1339,36.6143,36.6791,39.3158,40.327,0.9751053333333334,38.684799999999996,36.1737,46.045,45.6241,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1054.ply,-1.0,-1.0,65.21479051459848,0.378331,0.365748,0.37204,64.4666,36.0,,,,,,0.980007,0.986392,0.979452,0.977773,0.974529,0.975955,40.85,41.7345,40.3578,39.994,38.9627,39.4463,0.979018,40.22421666666667,36.138,46.161,45.8835,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1055.ply,-1.0,-1.0,65.71178866881552,0.376542,0.365528,0.371035,64.4635,48.0,,,,,,0.974063,0.984507,0.972002,0.968904,0.971759,0.975461,38.5621,39.6285,36.5809,36.5738,38.5151,39.2262,0.9744493333333334,38.1811,36.2655,46.0592,45.5235,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1056.ply,-1.0,-1.0,65.0029343722146,0.380024,0.37706,0.378542,64.37,100.0,,,,,,0.982687,0.987685,0.980896,0.979103,0.977054,0.977717,42.0399,43.2384,41.5144,40.6819,40.129,40.8999,0.980857,41.41725,36.2066,46.0131,45.9104,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1057.ply,-1.0,-1.0,65.07494949393677,0.376675,0.37116,0.373917,64.3973,43.0,,,,,,0.974548,0.984823,0.973247,0.969585,0.974377,0.975762,38.5576,39.5025,36.8178,36.6003,38.7582,39.3878,0.9753903333333334,38.2707,36.305,45.846,45.6638,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1058.ply,-1.0,-1.0,65.3572903935545,0.370992,0.372099,0.371545,64.387,36.0,,,,,,0.975612,0.985457,0.973557,0.96963,0.976672,0.977841,38.8555,40.3967,36.9185,36.6816,40.0592,41.1096,0.9764615,39.00351666666667,36.4154,45.9656,45.8454,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1059.ply,-1.0,-1.0,65.80656052255046,0.369113,0.362201,0.365657,64.4429,34.0,,,,,,0.978953,0.986471,0.975973,0.972235,0.975975,0.977317,39.8368,41.3507,38.1718,37.6723,39.8339,40.952,0.9778206666666667,39.63625,36.3857,46.0768,45.9488,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1060.ply,-1.0,-1.0,66.24133980716289,0.361845,0.349774,0.35581,64.5754,61.0,,,,,,0.982078,0.987567,0.978831,0.976638,0.976027,0.977161,41.6063,42.8304,39.9159,39.3832,39.7104,41.0176,0.979717,40.743966666666665,36.3206,46.2892,45.9206,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1061.ply,-1.0,-1.0,66.33349387124179,0.365997,0.354667,0.360332,64.5677,121.0,,,,,,0.9822,0.987793,0.980204,0.978506,0.977941,0.978315,41.3934,42.8659,40.2421,39.9754,40.6288,41.2695,0.9808265,41.06251666666666,36.9514,46.2182,46.1017,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1062.ply,-1.0,-1.0,66.33298543289332,0.362937,0.3588,0.360869,64.6259,57.0,,,,,,0.979935,0.987427,0.977951,0.97605,0.977644,0.978275,40.3251,42.1319,38.5657,38.3527,40.1145,40.8897,0.9795470000000001,40.063266666666664,37.3905,46.3404,46.0725,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1063.ply,-1.0,-1.0,66.389299947451,0.369638,0.361623,0.365631,64.6161,62.0,,,,,,0.98037,0.987071,0.976552,0.975481,0.976494,0.978472,40.5192,41.5504,38.1553,37.9982,39.9083,40.9223,0.9790733333333334,39.842283333333334,37.4632,46.4017,46.0614,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1064.ply,-1.0,-1.0,66.10362988490236,0.369524,0.366608,0.368066,64.6111,51.0,,,,,,0.974346,0.984828,0.97064,0.969036,0.975493,0.97769,37.8974,39.122,35.4094,35.5124,38.9714,39.7667,0.9753388333333333,37.77988333333334,37.3355,46.5293,45.8861,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=25_AQP=33/decompressed/loot_dec_1065.ply,-1.0,-1.0,65.80956303856571,0.373792,0.365845,0.369818,64.6006,56.0,,,,,,0.983145,0.987465,0.980544,0.979286,0.97433,0.976817,42.1251,42.3031,40.84,40.5886,38.9162,39.6639,0.9802645,40.73948333333334,37.0369,46.4729,45.7996,
