pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0546.ply,-1.0,-1.0,127.13163933993798,0.628413,0.347427,0.48792,63.4183,48.0,,,,,,0.972461,0.979305,0.961233,0.953907,0.967129,0.966835,36.7955,39.8008,36.5358,35.4507,37.4514,38.0003,0.9668116666666666,37.33908333333334,33.1813,44.1587,44.5501,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0547.ply,-1.0,-1.0,127.34674803691293,0.615864,0.344062,0.479963,63.4871,36.0,,,,,,0.976575,0.98161,0.967404,0.962568,0.967289,0.967518,38.3898,40.753,37.939,37.0761,37.4358,38.2653,0.970494,38.30983333333333,33.166,44.3287,44.655,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0548.ply,-1.0,-1.0,127.19406949399362,0.631961,0.340445,0.486203,63.4285,57.0,,,,,,0.979822,0.984065,0.968233,0.963393,0.968684,0.968559,39.0104,42.2131,38.1089,37.1698,37.8611,38.5467,0.9721259999999999,38.818333333333335,33.2018,44.3299,44.7836,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0549.ply,-1.0,-1.0,127.31046571413746,0.625126,0.345767,0.485447,63.4391,41.0,,,,,,0.977485,0.98272,0.968059,0.963905,0.96556,0.965047,38.5336,41.4987,38.0343,37.3174,37.0553,37.6566,0.9704626666666668,38.34931666666667,33.1861,44.3642,44.7056,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0550.ply,-1.0,-1.0,127.28284734700037,0.624208,0.347715,0.485962,63.4345,56.0,,,,,,0.973702,0.980704,0.961517,0.954158,0.9706,0.969625,37.1408,40.2406,36.5634,35.5046,38.4086,38.8065,0.9683843333333333,37.77741666666667,33.1689,44.3257,44.6998,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0551.ply,-1.0,-1.0,127.21325421028568,0.626162,0.345373,0.485768,63.435,89.0,,,,,,0.972208,0.979188,0.965675,0.960524,0.959257,0.958424,36.9669,39.7305,37.4472,36.7061,35.7847,36.356,0.9658793333333334,37.16523333333333,33.2356,44.2905,44.6941,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0552.ply,-1.0,-1.0,127.26460178409928,0.628903,0.345996,0.48745,63.4238,54.0,,,,,,0.973663,0.980829,0.962138,0.954549,0.970619,0.970028,37.1264,40.3945,36.7271,35.615,38.3861,38.9133,0.9686376666666666,37.8604,33.1879,44.2383,44.7305,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0553.ply,-1.0,-1.0,127.17333252915765,0.621975,0.345193,0.483584,63.4572,43.0,,,,,,0.975662,0.981624,0.965023,0.961361,0.965513,0.965187,37.8691,41.0045,37.3396,36.6834,36.9841,37.6938,0.9690616666666667,37.92908333333333,33.232,44.3284,44.6884,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0554.ply,-1.0,-1.0,127.17117531423574,0.630579,0.348483,0.489531,63.4054,80.0,,,,,,0.975555,0.981506,0.965161,0.961737,0.965414,0.96498,37.857,40.7731,37.3828,36.7157,36.9418,37.5455,0.9690588333333333,37.86931666666667,33.2096,44.3575,44.8059,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0555.ply,-1.0,-1.0,127.19922481789253,0.631585,0.346119,0.488852,63.4087,46.0,,,,,,0.975824,0.981421,0.965876,0.960734,0.965656,0.964881,37.8671,40.8204,37.6103,36.726,37.0417,37.6247,0.9690653333333333,37.948366666666665,33.1953,44.2811,44.7878,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0556.ply,-1.0,-1.0,127.22776649564334,0.629718,0.347345,0.488532,63.4113,59.0,,,,,,0.972667,0.979718,0.960315,0.953305,0.965142,0.964351,36.8922,39.9144,36.4383,35.4441,37.0457,37.4222,0.9659163333333333,37.192816666666666,33.2056,44.547,44.8162,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0557.ply,-1.0,-1.0,127.08039898145218,0.631508,0.346564,0.489036,63.4068,34.0,,,,,,0.963326,0.973998,0.943781,0.93269,0.967967,0.965808,34.2954,37.5779,33.8292,32.7514,37.6799,37.5709,0.9579283333333333,35.61745,33.1956,44.2011,44.632,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0558.ply,-1.0,-1.0,127.13738849926702,0.631702,0.34698,0.489341,63.4044,50.0,,,,,,0.96861,0.977421,0.953394,0.944245,0.970222,0.969346,35.5581,38.9273,35.1723,34.0932,38.2949,38.5897,0.963873,36.77258333333333,33.2067,44.2437,44.9071,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0559.ply,-1.0,-1.0,127.18651709961566,0.618541,0.347844,0.483192,63.4564,53.0,,,,,,0.977495,0.982467,0.968125,0.96394,0.965295,0.965031,38.5537,41.2987,38.019,37.2886,37.0625,37.6166,0.9703921666666666,38.30651666666667,33.1892,44.4599,44.7801,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0560.ply,-1.0,-1.0,127.0172434565224,0.616874,0.35302,0.484947,63.4393,37.0,,,,,,0.97961,0.983983,0.968222,0.963815,0.968259,0.967786,39.2205,42.2045,38.1447,37.227,37.7583,38.226,0.9719458333333333,38.79683333333333,33.2253,44.3906,44.7469,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0561.ply,-1.0,-1.0,127.20246209532607,0.628546,0.346689,0.487618,63.4126,34.0,,,,,,0.968177,0.977148,0.953368,0.943924,0.969993,0.96904,35.4292,38.839,35.1277,34.0453,38.2109,38.5673,0.9636083333333332,36.70323333333334,33.1693,44.5006,44.7409,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0562.ply,-1.0,-1.0,127.25548096408765,0.631609,0.3439,0.487754,63.4118,34.0,,,,,,0.971677,0.979853,0.961964,0.953838,0.968974,0.967464,36.6248,39.8389,36.6868,35.507,37.9859,38.1734,0.967295,37.46946666666667,33.1723,44.3777,44.8369,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0563.ply,-1.0,-1.0,127.18795558177804,0.621955,0.343519,0.482737,63.4579,45.0,,,,,,0.971693,0.979572,0.959479,0.951468,0.966768,0.965738,36.6395,39.7277,36.0997,35.1253,37.4149,37.834,0.9657863333333334,37.14018333333333,33.2202,44.3838,44.6572,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0564.ply,-1.0,-1.0,127.26208142679849,0.619497,0.346586,0.483041,63.4528,50.0,,,,,,0.979924,0.983885,0.970287,0.96684,0.970611,0.970527,39.3251,42.0742,38.7795,37.9706,38.4757,39.0233,0.9736789999999999,39.27473333333333,33.232,44.4321,44.6906,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0565.ply,-1.0,-1.0,127.2532009633537,0.633409,0.346722,0.490065,63.3901,45.0,,,,,,0.977842,0.98298,0.967918,0.962361,0.970423,0.970372,38.7334,41.3793,38.0515,36.9752,38.3561,39.0287,0.9719826666666668,38.75403333333333,33.1978,44.3167,44.5432,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0566.ply,-1.0,-1.0,127.19586781533357,0.619153,0.343988,0.48157,63.4683,41.0,,,,,,0.977431,0.982559,0.970214,0.966503,0.967554,0.967776,38.4771,41.4678,38.7887,37.897,37.5859,38.3122,0.9720061666666666,38.75478333333333,33.2417,44.3511,44.5633,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0567.ply,-1.0,-1.0,127.21889082043991,0.626304,0.349328,0.487816,63.4111,34.0,,,,,,0.966592,0.976803,0.952453,0.943156,0.966761,0.964389,35.1534,38.539,35.0196,34.0019,37.4772,37.3674,0.9616923333333333,36.259750000000004,33.2143,44.1249,44.6979,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0568.ply,-1.0,-1.0,127.17261344938528,0.636586,0.348283,0.492435,63.3705,45.0,,,,,,0.968773,0.97712,0.952856,0.943899,0.969936,0.969201,35.787,38.7489,35.0705,34.0388,38.1623,38.5888,0.9636308333333333,36.73271666666667,33.1699,44.2635,44.6896,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0569.ply,-1.0,-1.0,127.41913413610479,0.624536,0.34692,0.485728,63.4312,37.0,,,,,,0.971614,0.979722,0.959315,0.951482,0.966729,0.965698,36.5896,39.733,36.0676,35.0893,37.4202,37.9037,0.96576,37.133900000000004,33.1782,44.3563,44.6674,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0570.ply,-1.0,-1.0,127.16482393971347,0.621184,0.343978,0.482581,63.458,61.0,,,,,,0.973988,0.980452,0.961787,0.954157,0.970321,0.969502,37.2859,40.167,36.6538,35.5338,38.3155,38.6356,0.9683678333333333,37.76526666666666,33.1615,44.4755,44.8697,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0571.ply,-1.0,-1.0,127.20174268610064,0.630587,0.347717,0.489152,63.4007,25.0,,,,,,0.975686,0.981586,0.967308,0.915227,0.967256,0.967311,38.1068,40.7872,37.985,23.5152,37.4383,38.216,0.9623956666666666,36.00808333333334,33.1612,44.2464,44.6315,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0572.ply,-1.0,-1.0,127.20042379032182,0.623671,0.343755,0.483713,63.4454,53.0,,,,,,0.977704,0.982733,0.970259,0.966178,0.967514,0.967656,38.8241,41.3845,38.7405,37.8343,37.5359,38.3219,0.9720073333333333,38.77353333333333,33.2442,44.3374,44.7346,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0573.ply,-1.0,-1.0,127.08039898145218,0.629838,0.346382,0.48811,63.4036,48.0,,,,,,0.967651,0.976278,0.952955,0.943772,0.966865,0.966539,35.5962,38.6364,35.1233,34.0369,37.4192,37.9011,0.9623433333333334,36.45218333333333,33.2102,44.2912,44.7914,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0574.ply,-1.0,-1.0,127.05012912403721,0.62477,0.345071,0.48492,63.4321,29.0,,,,,,0.977943,0.982586,0.967574,0.964401,0.970597,0.970321,38.7802,41.368,38.0141,37.3458,38.3656,38.9741,0.9722370000000001,38.807966666666665,33.1569,44.2506,44.8498,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0575.ply,-1.0,-1.0,127.07082592581432,0.625459,0.345805,0.485632,63.4254,25.0,,,,,,0.975723,0.981585,0.96531,0.961544,0.965058,0.964849,38.1021,40.7181,37.4454,36.7434,36.8969,37.63,0.9690115,37.922650000000004,33.1893,44.1795,44.6147,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0576.ply,-1.0,-1.0,127.15979122555574,0.627254,0.349048,0.488151,63.4027,37.0,,,,,,0.977573,0.982937,0.967848,0.962689,0.970326,0.970181,38.539,41.4587,38.0583,37.1352,38.3127,38.8762,0.9719256666666668,38.73001666666667,33.1838,44.2199,44.6963,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0577.ply,-1.0,-1.0,127.18879471139935,0.62431,0.348279,0.486295,63.4209,45.0,,,,,,0.978059,0.98271,0.96566,0.961692,0.968403,0.968609,38.8625,41.5803,37.5722,36.8541,37.8757,38.4689,0.9708555,38.53561666666666,33.1597,44.2208,44.7231,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0578.ply,-1.0,-1.0,127.19059288358731,0.624284,0.345983,0.485133,63.4304,44.0,,,,,,0.977499,0.982894,0.966159,0.91464,0.968368,0.967523,38.6509,41.3936,37.7021,23.483,37.8198,38.204,0.9628471666666667,36.2089,33.1605,44.4198,44.8231,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0579.ply,-1.0,-1.0,127.08805846455209,0.625933,0.345568,0.485751,63.4247,45.0,,,,,,0.977597,0.982412,0.969899,0.966597,0.96733,0.967716,38.7792,41.1768,38.6373,37.9385,37.5118,38.3072,0.9719251666666667,38.72513333333333,33.1955,44.4168,44.6618,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0580.ply,-1.0,-1.0,127.20102328501258,0.629562,0.345981,0.487771,63.4078,41.0,,,,,,0.972746,0.979648,0.967374,0.963856,0.959133,0.958493,37.0871,39.7946,37.8828,37.3706,35.7246,36.3189,0.966875,37.3631,33.1698,44.2961,44.6137,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0581.ply,-1.0,-1.0,127.07022765772527,0.623442,0.344538,0.48399,63.4442,36.0,,,,,,0.977604,0.982925,0.966261,0.960111,0.968526,0.967514,38.6537,41.6451,37.7112,36.6126,37.807,38.1531,0.9704901666666667,38.43045,33.2065,44.4091,44.8745,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0582.ply,-1.0,-1.0,127.17465086319416,0.637237,0.352101,0.494669,63.352,54.0,,,,,,0.971739,0.979539,0.960855,0.95726,0.966877,0.967389,36.7257,39.5814,36.428,35.8378,37.3091,38.1602,0.9672765,37.34036666666667,33.1851,44.2248,44.5101,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0583.ply,-1.0,-1.0,127.1512844479286,0.625366,0.350837,0.488102,63.4089,40.0,,,,,,0.97157,0.97951,0.958996,0.95498,0.964862,0.964857,36.5775,39.7068,36.0702,35.4539,36.7962,37.6345,0.9657958333333334,37.03985,33.1914,44.2611,44.7361,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0584.ply,-1.0,-1.0,127.23244471472279,0.629983,0.343687,0.486835,63.4213,34.0,,,,,,0.976042,0.981841,0.965864,0.96059,0.965411,0.964842,38.1376,41.0211,37.5383,36.7611,37.0648,37.5157,0.9690983333333333,38.006433333333334,33.2053,44.2012,44.6088,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0585.ply,-1.0,-1.0,127.08039898145218,0.629145,0.344716,0.486931,63.4193,43.0,,,,,,0.977828,0.982371,0.968119,0.963466,0.965122,0.965616,38.8982,41.1769,38.1301,37.2103,37.0703,37.8419,0.9704203333333333,38.387950000000004,33.2521,44.3422,44.7993,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0586.ply,-1.0,-1.0,127.13032189748908,0.656573,0.35223,0.504402,63.2663,44.0,,,,,,0.978463,0.983454,0.968287,0.962899,0.971232,0.963038,39.0197,41.841,38.1927,37.0354,38.2787,37.5067,0.9712288333333333,38.6457,33.2043,44.417,44.7717,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0587.ply,-1.0,-1.0,127.14553403180824,0.626411,0.34386,0.485136,63.4352,46.0,,,,,,0.977981,0.982742,0.960199,0.952552,0.963172,0.963136,38.5908,41.3726,36.2025,35.2221,36.5294,37.2967,0.9666303333333334,37.53568333333334,33.1969,44.2856,44.7879,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0588.ply,-1.0,-1.0,127.05694755672724,0.63161,0.346396,0.489003,63.3983,49.0,,,,,,0.97625,0.981685,0.967484,0.964114,0.968208,0.96791,37.9908,41.1522,38.074,37.1955,37.8032,38.357,0.9709418333333333,38.428783333333335,33.202,44.4879,44.7694,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0589.ply,-1.0,-1.0,126.98640619559797,0.632273,0.34521,0.488742,63.4041,34.0,,,,,,0.973543,0.980512,0.96161,0.95759,0.969717,0.970358,37.0925,40.2077,36.6355,35.8027,38.1319,38.9626,0.9688883333333335,37.805483333333335,33.2036,44.3343,44.7318,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0590.ply,-1.0,-1.0,127.2482812401285,0.624202,0.343149,0.483675,63.4469,54.0,,,,,,0.979699,0.983848,0.970478,0.96661,0.970486,0.97056,39.3134,41.8237,38.8077,37.8814,38.3208,38.9446,0.9736135,39.18193333333333,33.2108,44.4445,44.7109,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0591.ply,-1.0,-1.0,127.19335017969557,0.622274,0.345674,0.483974,63.4455,38.0,,,,,,0.971172,0.979242,0.95888,0.955175,0.964503,0.964553,36.6054,39.5067,36.0805,35.4364,36.7134,37.5308,0.9655875000000002,36.97886666666667,33.1986,44.3606,44.7387,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0592.ply,-1.0,-1.0,127.04929182310829,0.628571,0.344567,0.486569,63.4222,43.0,,,,,,0.97714,0.982281,0.962665,0.956857,0.960298,0.959175,38.5982,41.2182,36.8241,35.8273,35.9368,36.4613,0.9664026666666666,37.477650000000004,33.2204,44.3122,44.612,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0593.ply,-1.0,-1.0,127.15176367275099,0.624837,0.345585,0.485211,63.4369,36.0,,,,,,0.979815,0.984015,0.970515,0.966413,0.970621,0.970163,39.4063,42.3004,38.7974,37.9284,38.4225,38.9874,0.9735903333333332,39.30706666666667,33.2307,44.3152,44.626,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0594.ply,-1.0,-1.0,127.15392022915509,0.632003,0.34544,0.488721,63.4045,41.0,,,,,,0.977375,0.982452,0.969916,0.966319,0.967068,0.96757,38.5717,41.199,38.6453,37.9283,37.4855,38.2459,0.9717833333333333,38.67928333333334,33.2307,44.4238,44.6658,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0595.ply,-1.0,-1.0,127.19550814699753,0.624851,0.346346,0.485598,63.4322,38.0,,,,,,0.975752,0.98159,0.965215,0.961316,0.96504,0.964489,38.0106,40.7793,37.3715,36.6881,36.972,37.6525,0.9689003333333334,37.91233333333333,33.2035,44.4757,44.828,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0596.ply,-1.0,-1.0,127.11954384844434,0.626649,0.34416,0.485404,63.4328,29.0,,,,,,0.977713,0.98242,0.970069,0.966131,0.966987,0.967338,38.9125,41.1542,38.6262,37.8809,37.4889,38.2116,0.9717763333333332,38.712383333333335,33.1953,44.3032,44.8097,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0597.ply,-1.0,-1.0,127.29845625586627,0.625874,0.346445,0.48616,63.4257,45.0,,,,,,0.980176,0.983987,0.968486,0.963259,0.968321,0.968497,39.4454,42.0845,38.2021,37.1687,37.8001,38.535,0.972121,38.87263333333333,33.2271,44.3312,44.7159,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0598.ply,-1.0,-1.0,127.24024251110252,0.634143,0.350632,0.492388,63.368,59.0,,,,,,0.977841,0.982814,0.96541,0.9615,0.967799,0.967478,38.688,41.5652,37.4474,36.5643,37.5551,38.2221,0.9704736666666666,38.34035,33.2004,44.3647,44.7399,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0599.ply,-1.0,-1.0,127.2940133305412,0.632576,0.343316,0.487946,63.4099,33.0,,,,,,0.977681,0.982825,0.965444,0.961187,0.967606,0.967633,38.588,41.5541,37.4651,36.5158,37.5008,38.2449,0.970396,38.31145,33.2162,44.2146,44.7138,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0600.ply,-1.0,-1.0,127.30950487408879,0.622144,0.344736,0.48344,63.4489,50.0,,,,,,0.976413,0.981385,0.96602,0.960252,0.965406,0.964251,38.2885,40.7511,37.576,36.6182,37.1366,37.5214,0.9689545,37.98196666666667,33.2188,44.1298,44.6828,
/temp/pranav/dynamic_pc_data/soldier/experiments/2DD_lodX=2_lodY=1_OM=1/decompressed/soldier_dec_0601.ply,-1.0,-1.0,127.23304451128104,0.634693,0.349947,0.49232,63.3686,204.0,,,,,,0.971438,0.979322,0.959211,0.954548,0.964877,0.964584,36.6858,39.5838,36.1038,35.3134,36.7878,37.6485,0.9656633333333334,37.02051666666667,33.1933,44.3034,44.7309,
